% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40663
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
279.5083204063254,45.54805605700219,1.1102230246251565E-16,5454.052089961349
279.7110914455594,43.3558235627814,1.6653345369377348E-16,5542.293223146678
277.6637021646564,47.538316710747296,0,5526.129149493829
277.21518787224215,49.251093683499136,1.1102230246251565E-16,5488.192551611217
279.1956014678583,48.9289758424695,-5.551115123125783E-17,5321.7866562514955
279.31451940503047,47.64331016260043,-5.551115123125783E-17,5379.087669133609
276.0621144366847,47.43645429988027,0,5661.783597544745
278.9179473645016,51.93079676241945,0,5207.7360976216205
270.9120190111445,13.400349090391845,0,6752.047444632125
269.6871062223105,11.804033840006081,-2.220446049250313E-16,6818.968186893496
269.2050066188212,14.480569275274856,2.220446049250313E-16,6770.141794534823
267.34666870519777,15.656550266190397,-1.1102230246251565E-16,6762.882082311923
265.8525305833091,13.70937860474992,-1.1102230246251565E-16,6761.963061254519
265.2644696187351,16.974193589845854,1.1102230246251565E-16,6723.369406687345
268.7354055467555,10.56377060164348,-2.220446049250313E-16,6824.083280439534
266.85946760176745,8.119034635410085,1.1102230246251565E-16,6827.274935190744
266.1211383527846,12.218113712627728,-3.3306690738754696E-16,6776.164778608247
267.92367970049673,13.540533915833766,0,6789.769805537275
265.1700552408087,12.819971777442033,0,6755.616338950877
266.5587920823664,7.727192112895114,-5.551115123125783E-17,6820.633174985488
264.2418345169385,16.22394543557194,-2.220446049250313E-16,6697.238262144578
265.4653650491219,11.737010814995202,-4.440892098500626E-16,6768.311145030708
263.781318399251,17.91275144198895,-1.1102230246251565E-16,6685.445268186888
271.04220573130794,15.041431779681382,-2.220446049250313E-16,6715.016344727934
268.7707045241847,16.295545989025275,4.440892098500626E-16,6758.987608153149
267.45498670495886,17.021964450703273,2.220446049250313E-16,6763.2015343053645
264.91785037550574,18.42273796199691,-1.1102230246251565E-16,6726.821997080444
268.02091021585557,19.428985193041072,-2.7755575615628914E-16,6761.971930642036
271.271890054436,17.936742193934474,-2.220446049250313E-16,6707.689062958707
271.22920971013616,17.398730527956253,0,6707.553050461394
267.937465803372,19.77770482258144,-3.3306690738754696E-16,6755.9749189940985
267.66385940418945,19.654931703754805,-2.7755575615628914E-16,6755.078084306455
268.8948903207186,20.20732194552498,-2.7755575615628914E-17,6739.314710042003
263.2133182237433,-4.864645545674913,0,6690.623297319691
263.4630172744778,-4.68967151988269,0,6710.073961753082
257.9984051959341,-8.518941883398208,2.220446049250313E-16,6241.04406241409
259.76891541945275,-7.278275166387971,0,6407.406093939049
262.74247216525856,-4.594752862857523,0,6650.841270270101
262.1095945994246,-1.4361487120833214,-2.220446049250313E-16,6622.224356846231
263.35966882970456,-4.44122989967185,0,6702.805150754188
259.9149722913595,-2.9740075834166766,0,6456.273972111032
265.12988531916875,0.6802887543066174,1.1102230246251565E-16,6819.997879920706
259.0361153646768,-5.5166808502024125,0,6366.390547257016
261.2012579368062,0.7474219517326128,-2.220446049250313E-16,6588.158966220752
263.8593105361373,1.408592263984639,2.220446049250313E-16,6737.103589121401
256.87097279254726,-11.780783652137437,-2.220446049250313E-16,6094.440496755857
261.8315393867849,2.5709267165648537,0,6649.676769862402
265.38779161619425,1.1010222155330356,0,6840.82140306921
264.5965569126266,23.23736275426759,1.1102230246251565E-16,6656.961185974192
262.79020971349155,21.462394171096406,0,6582.50495715127
265.14122007600906,23.772564405355105,-2.220446049250313E-16,6657.166521467461
267.3970686124557,25.989225899060546,0,6686.317326342321
268.27209697004605,22.611434074908964,0,6665.501040488854
270.50046967873214,21.785010287847324,0,6691.78349528813
267.51929355996293,26.04407088093493,-6.938893903907228E-18,6661.038035447925
261.67790704749837,20.369413658789238,4.440892098500626E-16,6590.880073205754
267.49223043852663,26.082734639613804,-6.938893903907228E-18,6688.588993503987
267.53398902181806,26.098355912093606,-1.3877787807814457E-17,6691.097766491628
271.7675119640468,26.844908774028475,0,6544.4026830902385
271.9988068857481,27.768578676558487,-1.1102230246251565E-16,6607.1435300270305
303.2652397434268,-78.36851299725171,2.7755575615628914E-17,1323.4641841244386
303.91268406280585,-77.60677886192613,0,1269.4007348955274
306.6142079243766,-74.42836972130932,-1.1102230246251565E-16,1071.1944594137692
306.3053614635111,-73.43371246902421,-1.1102230246251565E-16,1097.294826008295
305.19548543910497,-73.46109191729522,-5.551115123125783E-17,1211.1704525941045
300.3999590884722,-75.93115327381653,-2.220446049250313E-16,1620.691262233796
301.7677150887657,-73.54565132657,0,1567.444317767664
299.0149444122302,-73.38661050804768,-2.220446049250313E-16,1874.491001202533
298.9084157065586,-76.04927339990773,-1.1102230246251565E-16,1773.215567101048
297.19702103219515,-73.39051626273148,-2.220446049250313E-16,2053.285154572788
290.6433865583385,-69.4448715728017,-2.7755575615628914E-17,2914.431601576869
289.76145071421405,-68.07472986602706,0,3068.48431505357
294.1201527250301,-73.39712682340425,2.220446049250313E-16,2354.772205522476
289.43869426887954,-68.07542329871622,-5.551115123125783E-17,3108.5313807166585
295.70349159611646,-75.19700609819856,-2.220446049250313E-16,2126.175180138576
300.1878539167406,-73.45437513851255,0,1741.2264757018238
282.644216246105,-63.37091177373573,0,4046.7574964775217
278.1021292688573,-51.88418114918679,-1.1102230246251565E-16,5212.628640286539
276.1992512433832,-51.63525502882458,0,5332.753454467018
274.73724527175193,-51.44400184833033,0,5431.644447907767
284.15159985576685,-61.13677226489038,1.1102230246251565E-16,4074.05705796486
283.81957843175377,-60.50840670789131,0,4151.582934298008
283.26020428695415,-61.87071982527934,2.220446049250313E-16,4099.7710923831955
282.05039568115745,-61.703121753288386,-2.220446049250313E-16,4211.445004729406
282.35571933010004,-59.19671026770337,0,4365.4265616175
282.60982737784906,-57.11072927126361,-2.220446049250313E-16,4488.041493760263
282.7857749096204,-55.666370421173625,0,4583.126515143922
280.5968187111945,-57.620640769036186,2.220446049250313E-16,4616.329288089716
280.0330809505549,-58.993581140388855,5.551115123125783E-17,4565.409320884231
280.23934806745694,-57.3003278575459,1.1102230246251565E-16,4670.860901644532
280.3426394326711,-60.48843670333147,0,4436.112542656758
281.92566375057964,-62.72705011423311,-3.3306690738754696E-16,4128.759918677682
279.8092924879365,-60.83066770407566,-3.3306690738754696E-16,4425.943474774511
280.55117015264875,-61.49542996894023,0,4328.329790173083
280.90326485516897,-56.874314529987345,5.551115123125783E-17,4647.761751257886
279.4214565255457,-60.48314583488063,-1.1102230246251565E-16,4475.592261813811
279.7477591119242,-57.615764145065086,-1.1102230246251565E-16,4686.537219940782
277.6929212252934,-58.93428529391821,-4.440892098500626E-16,4697.723256513515
280.02595593845814,-56.75954884239601,1.1102230246251565E-16,4730.422761607875
278.53493342688535,-56.564499845975945,0,4837.49621256375
276.6610719413528,-56.31936954153956,2.220446049250313E-16,4963.956200438073
277.0106993377155,-55.243310081308564,-1.1102230246251565E-16,5025.738951779881
278.9393155141538,-54.00578120703631,-2.220446049250313E-16,4991.871908287501
275.8339751277399,-54.22333815370078,0,5161.653092148396
275.0928561186871,-52.345191992899,-1.1102230246251565E-16,5328.42211692992
276.3928886719903,-55.639738643408606,-6.661338147750939E-16,5027.224601774814
274.8974879101343,-45.01348750303623,2.220446049250313E-16,5824.807920606354
274.4296044252939,-45.889171701606784,-1.1102230246251565E-16,5803.476776251397
273.2508552530942,-48.09530219694937,0,5744.021243016985
272.39188690797204,-45.12926105601241,0,5918.697739907293
271.73592977602345,-42.864223175281325,2.220446049250313E-16,6050.892391716264
296.1606586355828,-80.50475232990506,1.1102230246251565E-16,1785.8921351295396
301.10274165940086,-83.63577615690903,2.7755575615628914E-17,1406.2516552513111
296.2966933968943,-81.807606956896,1.1102230246251565E-16,1752.9750786035452
301.69631565749086,-83.86156533795041,1.8041124150158794E-16,1364.2204240767428
302.13576666510124,-88.07034824815103,2.220446049250313E-16,1315.5208649655024
301.7131167158117,-84.02247521393025,0,1357.7661663792
296.51825559974964,-83.92958915007529,1.1102230246251565E-16,1663.4184122528964
298.0343471275359,-86.51021225588406,1.1102230246251565E-16,1488.7829316485527
296.73614440450467,-86.0163898670966,5.551115123125783E-16,1575.1446423402958
294.9766042101601,-81.3054591921128,0,1836.6064019378791
292.00977818311276,-84.21853086069865,0,1857.3148554877446
299.46156708379914,-88.93956215244486,0,1370.150315189038
302.42238185307934,-90.81536665538088,1.1102230246251565E-16,1227.4406284589786
296.86992377285054,-87.2976437713557,0,1499.543384270397
291.3174656926217,-83.77992088733052,0,1894.504629047385
294.8736349027532,-95.93717704026871,0,1274.5003857539064
293.6564337745981,-93.40481602338308,0,1377.2355184992773
299.21189755945716,-96.54764058200777,-5.551115123125783E-17,1201.2685218175288
299.14766449698124,-95.20891607076949,-2.7755575615628914E-17,1228.9293454188305
297.6401230514579,-92.07250820876791,1.1102230246251565E-16,1328.2251190701022
299.03504021813796,-92.86163763134421,-1.1102230246251565E-16,1293.5590266577608
296.51889772200275,-92.44749158838408,0,1337.8845901560094
294.4368170454928,-90.26034109289634,0,1480.7619066938655
297.1633461344363,-91.0805839897637,-5.551115123125783E-17,1371.2599490239168
302.56909303387226,-92.70683676458489,1.1102230246251565E-16,1212.0130884137573
298.975744802391,-91.62582194072122,-5.551115123125783E-17,1304.1987025488183
291.7575992350004,-89.45433121494253,0,1587.1289959292321
291.33575848862114,-84.01576028729919,-2.7755575615628914E-17,1870.9975260850656
292.4908393578587,-85.41607259476196,-1.3877787807814457E-17,1766.4763970057231
291.6848856551952,-88.51687326530707,-5.551115123125783E-17,1628.1105824710903
285.4807113988744,-70.20028406769116,-1.1102230246251565E-16,3242.322151095292
286.49745128100045,-71.66668135137522,0,3053.4109132013136
285.62960352560117,-71.26341392528346,1.6653345369377348E-16,3140.6000966038555
287.97366537097287,-69.06613678848477,0,3153.2588283849454
285.8466465086902,-72.81315923939366,0,3007.7098530113985
294.5375191044287,-77.2510194315864,1.1102230246251565E-16,2096.178883128027
289.5705190102592,-69.29267131258526,0,3018.4685707632275
293.3108722539321,-79.41191859879676,1.1102230246251565E-16,2055.449172163566
291.0900879319057,-83.32412119408953,0,1919.6358076086137
290.2951457540095,-75.98375566742476,0,2472.7626235286007
292.9946658840986,-74.15822784841555,-1.1102230246251565E-16,2388.9416566391556
288.1514729411374,-77.43339640584098,-2.220446049250313E-16,2491.079595240312
272.29847670235955,-55.180660589358446,-1.1102230246251565E-16,5155.279224153507
274.6415170958796,-53.04498553493241,0,5302.497740806526
272.6650090220866,-56.109527965173136,-1.1102230246251565E-16,5071.593551128606
274.0644928848152,-52.4747868595629,-1.1102230246251565E-16,5363.575676296043
269.85970813296717,-58.91731933038654,2.220446049250313E-16,4831.7499681302625
272.19980853554705,-56.830813472918834,0,5021.747888852706
270.23716192548613,-59.873863937447254,1.1102230246251565E-16,4768.222020732861
271.60506283405084,-56.24310293205735,0,5070.668266790928
273.4288891790702,-58.0453554997889,-5.551115123125783E-17,4900.541504551553
274.2915566096487,-58.89781856246165,2.220446049250313E-16,4815.293618947247
273.96504157538976,-59.40407461568273,-5.551115123125783E-16,4773.935569867166
274.8177659406657,-55.838236424758385,5.551115123125783E-17,5047.7717487056625
274.7089968718975,-59.31032098439838,-1.1102230246251565E-16,4768.086640658262
272.45406400902993,-59.594488790163915,-5.551115123125783E-17,4770.808008276138
269.1456327832866,-60.0114190045518,0,4743.347993032799
270.8292755814553,-51.87068593962043,2.220446049250313E-16,5448.092032111911
272.30942252561783,-49.56305064882139,-2.220446049250313E-16,5649.002864328557
268.4076959098163,-55.64606968229149,2.220446049250313E-16,5100.555267194849
269.8705258957209,-53.365432537969085,-2.220446049250313E-16,5324.862250035456
267.431629265824,-57.16781442711677,-2.220446049250313E-16,4957.939630630903
280.6852457560622,-62.883368231521004,-2.220446049250313E-16,4205.248950309245
280.63982476236174,-62.41317430006508,-1.1102230246251565E-16,4217.039903211298
276.08141283803286,-61.300457025840174,-1.1102230246251565E-16,4534.315507520963
274.9154392696744,-61.4473936180364,-2.220446049250313E-16,4568.258471602544
274.8727442440158,-61.005418655964476,1.1102230246251565E-16,4601.470626097529
278.44951198730723,-61.00202794612525,-5.551115123125783E-17,4453.588498397055
274.78941029360925,-60.14275329853493,-1.1102230246251565E-16,4688.548000294088
274.73623864764204,-59.59232533070628,-3.3306690738754696E-16,4738.516921871804
276.7568409767439,-61.90567694362407,0,4463.189475824336
270.8694657073829,-60.44044211351242,1.1102230246251565E-16,4715.494007322083
253.722472839768,-12.00735170368391,-1.1102230246251565E-16,5536.776543487377
270.01346445608533,-50.47573165676155,2.220446049250313E-16,5530.325318739915
268.99461248831597,-48.73359812628942,0,5703.757233695618
267.60142935517985,-54.2674356473535,-4.440892098500626E-16,5172.164805300376
266.5944974316105,-52.54568418350387,-1.1102230246251565E-16,5330.530107393921
267.19146667731144,-51.59752208112275,0,5410.3610380572645
264.8124474995424,-55.37610170049635,0,5011.582587330915
269.57048585508045,-47.81894246174913,-1.1102230246251565E-16,5768.096642913062
264.19438237490493,-56.35777024071834,-1.1102230246251565E-16,4911.1242696870595
269.72856760856394,-45.800814517672734,0,5869.093946718594
269.9689863703755,-42.73154301226231,0,6025.545998389578
238.3255099300571,-13.720072101581554,-1.1102230246251565E-16,2460.308729520859
242.0345809328821,-15.051549451360918,5.551115123125783E-17,3177.7419081977996
240.1379754251447,-17.498229457291558,0,2751.9916813697187
239.06485401517037,-9.880781762911237,-2.220446049250313E-16,2588.6911197101863
242.5829357594079,-14.34415469544421,0,3291.7089059193886
246.75467135233214,-23.040305634153437,0,4115.174923933482
243.61908616118728,-21.91469745433344,1.1102230246251565E-16,3458.411110477854
243.58241477419915,-16.427608974626928,0,3493.0795674099436
243.1069636598269,-15.436511968965482,5.551115123125783E-17,3397.438083752313
246.3132133484351,-25.332723310059915,2.220446049250313E-16,4016.72616399816
242.20493891075768,-20.12057582241801,2.220446049250313E-16,3140.8215280632803
250.25103702270022,-30.328620756044806,-1.3877787807814457E-17,4838.845107422573
239.4592559673216,-7.83271830377752,0,2664.6726691434496
238.09666447308024,-14.9084283347761,0,2375.3042538757627
253.15534253228404,-15.000507129481042,0,5416.519676019299
255.90503212443429,-18.047418139647007,-2.220446049250313E-16,5869.202937270718
255.28374475058638,-19.47975752922046,0,5770.195024807594
251.70318977749207,-22.664563942762925,-1.1102230246251565E-16,5105.103779637797
253.1884380618871,-24.310356749148152,0,5362.135910699853
252.8528489071119,-25.08403666818648,-1.1102230246251565E-16,5302.818199135895
252.54909996748898,-18.20008612961512,-1.1102230246251565E-16,5294.945447478578
251.37572709520987,-24.392820555546333,-1.1102230246251565E-16,5032.393697679843
250.47184399933997,-30.573295358649293,0,4881.191379201337
246.68753644229446,-12.209232465595846,-1.1102230246251565E-16,4151.922728620532
243.58774245958594,-9.041065463874581,1.1102230246251565E-16,3502.241489232795
244.09836417731418,-15.72668029144132,0,3616.0734967458284
249.07347744979296,-17.18282263445859,-2.220446049250313E-16,4646.442188194042
248.05677872256393,-10.34908652361612,0,4428.917836049404
251.39228354725378,-11.325339634763742,3.3306690738754696E-16,5133.543669346913
245.4257697572877,-9.579028969270631,1.1102230246251565E-16,3870.220544424502
269.91419147909767,-28.661425993089555,-5.551115123125783E-17,6634.0813927572035
269.5731956049746,-28.90117145740575,5.551115123125783E-17,6659.459341744116
269.80713281791185,-28.536336595851225,0,6668.167097059826
267.38115556778973,-32.319749517080254,2.220446049250313E-16,6564.7404780778525
253.50050311993786,-24.898394276454912,0,5397.509069987087
256.48276855490957,-19.13607158945578,-2.220446049250313E-16,5927.419357251812
253.03223784090525,-25.803174786352464,0,5317.701772400945
255.6158534554952,-20.811121867166836,1.1102230246251565E-16,5792.182170020524
250.51823768496618,-30.660716963454043,0,4838.9416494171555
258.1994690700851,-15.819068947981208,0,6208.988963819589
256.89124582592916,-31.287715685967658,-1.1102230246251565E-16,5721.9963876261545
254.09675558258962,-26.02193827711412,0,5434.749410791496
259.0858912748244,-27.047229540169937,0,6075.16273244077
263.26425396689206,-31.91471440848127,0,6332.85621820747
260.87640508489295,-27.415188697645114,-2.220446049250313E-16,6203.104712599574
265.1395447087436,-28.29128429398741,-2.220446049250313E-16,6579.538478164104
259.87351126090084,-25.525392998968528,-1.1102230246251565E-16,6186.512293563472
257.58663058799397,-21.216126000152464,2.220446049250313E-16,5984.850262594493
261.6695068894144,-22.05517662098431,0,6461.134205267201
258.1444172547227,-25.355278712433847,1.1102230246251565E-16,6007.92720629918
256.0373238915263,-31.203703873938803,0,5626.509968988084
261.70923972965795,-31.761726695509523,1.1102230246251565E-16,6219.235980498317
263.8163330928544,-25.913301534004567,0,6551.337847537025
260.25151061791905,-19.506853550928888,2.220446049250313E-16,6366.693865207879
270.02380415765293,-37.428215166932524,0,6343.222865381091
270.1267874063037,-37.62729059083135,1.3877787807814457E-17,6337.182471537153
266.02515122553564,-37.85181194313115,2.220446049250313E-16,6210.334591460447
266.7477254651149,-40.707694726732846,0,6098.416298426044
268.35350671526885,-47.0543408917209,0,5826.899051497561
268.08052113527526,-45.97540010560996,0,5846.227655007112
264.91576939914717,-42.37773367263375,0,5969.449861198131
261.87067194906217,-38.29191616277053,3.3306690738754696E-16,6000.170951408604
262.75375101338585,-38.198367297408524,5.551115123125783E-17,6056.206484914774
263.2814021073251,-43.86764769402025,-6.661338147750939E-16,5791.247790171972
265.141944214961,-34.36104856174478,4.440892098500626E-16,6366.418156588404
261.6756208571712,-37.52100152903219,-2.220446049250313E-16,6030.498539668748
262.1701375606331,-37.070192598882656,3.3306690738754696E-16,6092.040864881731
266.84459957125046,-46.10632729510176,0,5833.5092821547705
260.6931252665249,-38.416659416814845,5.551115123125783E-17,5910.296050650851
260.4075758405353,-42.06208504820859,0,5664.691731811499
258.20929749938136,-40.68095449631961,0,5581.217449074392
256.284725394163,-34.05319101171007,0,5571.651409457708
259.088699407602,-34.150651014404296,-4.440892098500626E-16,5890.579087037283
261.9252136947067,-34.24924204582558,-4.440892098500626E-16,6145.210904926844
261.26094397085376,-36.980742969021826,1.1102230246251565E-16,6017.157123452108
256.5704052569845,-37.34355540301101,-2.220446049250313E-16,5523.876193026434
256.49822172250134,-36.512169777311925,3.3306690738754696E-16,5556.0440425520665
253.03545460024304,-33.94025346706381,-2.220446049250313E-16,5127.751090477437
255.6223760498122,-37.310603981691706,-3.3306690738754696E-16,5408.02698087785
254.88793582989086,-36.35374424650821,-1.1102230246251565E-16,5338.678511246844
256.6880951403133,-38.69906781994135,1.1102230246251565E-16,5499.69807402894
263.1062846513612,-16.494044020742415,5.551115123125783E-17,6615.111323476203
262.2581734660519,-16.377378965875025,5.551115123125783E-17,6550.828849062318
265.5570132759704,-26.675447718374173,2.220446049250313E-16,6612.624882448206
266.57632247069046,-22.730151693745515,1.1102230246251565E-16,6730.995040797811
266.68170211119445,-22.32227361424734,5.551115123125783E-17,6736.602658914595
266.2423103429765,-22.129888612775545,0,6726.090892366354
262.11687967898615,-20.323593998785533,0,6496.15682043408
265.9156845355133,-22.63927521164039,-5.551115123125783E-17,6703.242377434557
236.05276288269454,-7.970185870394935,2.220446049250313E-16,2446.4406990504294
236.2597410098859,-12.044043422343412,-1.1102230246251565E-16,2371.297762393016
231.46666296364612,-8.155255964616167,2.220446049250313E-16,2303.52365397852
236.34894652212296,-13.799835469715168,-1.1102230246251565E-16,2384.361736406449
231.02944962373772,-10.425631809431417,2.220446049250313E-16,2337.7516615881505
227.69040320940064,-8.307645306509762,0,3071.493153853221
250.31030097482878,-30.572424207904493,-1.3877787807814457E-17,4912.738171493377
246.32952861192456,-28.468525347175284,2.220446049250313E-16,4058.661518070021
242.28504122491944,-26.330952125192333,-1.457167719820518E-16,3157.839507557684
242.23711909895587,-26.305624551287828,-3.122502256758253E-16,3147.541640879078
242.18725272918337,-26.279269414900067,1.0408340855860843E-16,3138.3274512308944
242.23620559863414,-26.1300493194487,-3.469446951953614E-17,3165.7635356617507
242.21039992364655,-21.170185309427808,-2.220446049250313E-16,3167.802243556148
240.85663706449702,-20.454701007033734,1.1102230246251565E-16,2891.8629233961856
238.12903797678098,-21.130632402713676,4.440892098500626E-16,2354.9865652816306
238.1179904106778,-19.00728451354035,-6.661338147750939E-16,2368.543350252691
238.14470958598713,-24.142723755400368,-2.220446049250313E-16,2358.1995486599785
284.9677735935461,-71.74495562171933,-5.551115123125783E-17,3128.2417893850516
283.8923216405096,-70.4378250376801,0,3299.7296569184414
281.7366842937075,-67.81781073007069,-2.220446049250313E-16,3654.5948165470268
280.6533522581391,-68.64695754921908,-1.1102230246251565E-16,3644.5885785529017
279.2135365672443,-69.74894526957561,-1.1102230246251565E-16,3582.6607195952183
279.99944576562257,-67.4277885340219,-2.220446049250313E-16,3803.7006833148125
277.0425348674749,-71.41055878660319,4.440892098500626E-16,3458.1183591209756
275.40905100873715,-72.66077377253026,1.1102230246251565E-16,3334.174744090594
275.66424623841937,-68.84082319019336,-1.1102230246251565E-16,3762.264481145941
274.81595446096816,-67.25923459495708,0,3939.0052976815855
273.4797735973061,-68.28190361658437,1.1102230246251565E-16,3837.0948841755708
274.20911474707265,-66.12781873528978,0,4072.582350318541
272.23818567682224,-71.94889233533249,0,3427.548262654135
275.82131059375143,-66.48976797508449,-2.220446049250313E-16,3996.9334634021716
271.205137070304,-70.02283583234117,2.220446049250313E-16,3627.211105819542
269.76105452502804,-67.33043146759462,0,3908.600002706159
268.97855666379724,-65.87151164069509,-1.1102230246251565E-16,4056.241648604094
269.90593689379534,-65.16172522009828,-2.220446049250313E-16,4156.629407589044
273.4317174768108,-74.17416002398727,2.220446049250313E-16,3184.153401167194
268.4187837285226,-64.82784893655767,0,4182.578337915829
264.38319012782404,-51.81816314674025,0,5307.968745681909
261.1518193975447,-48.48038142815291,-1.1102230246251565E-16,5332.826169384706
265.2002496499056,-50.56982902927748,0,5448.585424147721
259.96542857117765,-50.3647177290172,-1.1102230246251565E-16,5107.242990497514
265.9919369290374,-51.691766902540834,-2.220446049250313E-16,5389.61515654451
263.57052840787674,-55.473676973788386,0,4957.23339924683
262.75086424531855,-54.312091722173385,-1.1102230246251565E-16,5008.815529281749
261.16922716545827,-52.07067823931578,-2.220446049250313E-16,5075.081186522188
266.8614490277977,-48.03178644696055,-1.1102230246251565E-16,5730.120891050647
268.4133454501981,-47.90985683129329,0,5791.368156227361
263.59063568661895,-48.28876816806823,0,5541.794307793206
258.7679259230398,-48.667679504843164,0,5147.978406608229
260.80505360498324,-45.48990121488843,-1.1102230246251565E-16,5481.49236318307
258.64464860153356,-46.90518045366799,2.220446049250313E-16,5250.309343422303
258.31738661172017,-42.22630732855066,2.220446049250313E-16,5484.221229878483
281.1542853079291,-80.53514821547768,-5.551115123125783E-17,2450.887220842776
280.7942598187665,-80.38009135074851,5.551115123125783E-17,2474.1850470636673
281.3843155041276,-80.00492245482926,0,2494.284219266762
285.312216191584,-82.3258984428561,0,2224.391585798107
282.186230436037,-80.97958945909376,0,2395.4138768998637
286.2555027377169,-80.15159770017857,0,2367.1228238395324
283.2152767492447,-75.78450776600249,0,2832.175063290695
280.4724041001204,-74.60319909168132,-2.220446049250313E-16,3047.498248193966
280.7289804964456,-79.20841227237615,0,2595.1781199539337
286.0809558157541,-77.01870707896329,-1.1102230246251565E-16,2639.9933075443287
278.15322620428907,-76.07777756318063,0,2924.150340156274
279.0573458655898,-73.99375753862407,0,3126.4639914984914
280.28126948072327,-71.17258083863294,0,3389.6605682062063
281.11833730690546,-69.2431170891489,1.1102230246251565E-16,3539.4688689792592
276.9963544242743,-78.74439798809925,0,2648.86813075869
286.40281153440014,-82.79559933803047,2.220446049250313E-16,2156.1945511364943
290.89887050445697,-83.45278044817994,-2.7755575615628914E-17,1909.4541996776886
290.620213088077,-83.64027306230281,-1.3877787807814457E-17,1925.452232351371
291.11320321937603,-83.73901059178252,-2.7755575615628914E-17,1899.042416126619
274.2804235969873,-75.26229017243483,-2.220446049250313E-16,3058.472613074913
276.9326794962183,-74.55797200014521,0,3092.1485123410393
276.1264090820503,-77.62903693216802,0,2796.7392263120137
295.67118085129,74.72455535920508,-5.551115123125783E-17,2132.0902285354277
290.7051391924696,68.38434105444674,-2.220446049250313E-16,2967.3894336695894
291.22818808439655,68.6699531228835,0,2900.6417348412465
288.51760689572717,67.18983393725728,-2.7755575615628914E-16,3263.104527733115
289.8354180563315,67.9094277977903,-2.220446049250313E-16,3084.5801079530224
289.6478697600662,69.76472403192203,2.220446049250313E-16,2969.7838218984716
288.9141712726438,70.72264910910422,-2.220446049250313E-16,2959.0544173958456
289.51771949082433,71.0522180225586,-2.220446049250313E-16,2885.7141493995923
290.99554003171806,70.97139261664493,0,2760.8512008624957
290.57539912900484,71.62976645802368,0,2754.1793047473557
290.9104895188895,71.81274334765182,-2.220446049250313E-16,2709.827376778636
291.10170356938613,71.91715622629367,-5.551115123125783E-16,2689.664092646093
289.2492659679807,73.70785830236647,-1.1102230246251565E-16,2715.064931529234
290.8692557625709,72.22064272258802,-4.440892098500626E-16,2692.5519285634477
288.56141781118856,67.58012584405392,-1.1102230246251565E-16,3230.7425856788614
288.4759891457315,66.81907996347356,0,3303.068763001149
289.31073564956034,74.25546428095114,-5.551115123125783E-17,2672.4857098863076
293.5992847000212,72.101356072128,0,2457.5973307693657
293.9900019620298,73.49616070526886,1.1102230246251565E-16,2345.8259155918695
291.91062862706815,71.97681549785402,-5.551115123125783E-17,2616.954918147527
291.30310270493663,72.63612227845178,0,2635.113434604657
292.39141711697243,73.67836170530387,2.220446049250313E-16,2478.890194184366
294.3058979108304,74.6238639726198,-1.1102230246251565E-16,2262.037378431459
291.80831678019536,74.43966412678547,0,2475.7149766863104
293.30135642721257,74.54977773608199,1.1102230246251565E-16,2354.130059099861
289.77911082628987,74.29000755735886,-5.551115123125783E-17,2640.244321185284
296.84991344998696,75.9167557445049,0,1977.5062107885901
299.94385691990334,79.68804799321626,-2.220446049250313E-16,1567.287728423388
300.8592737496631,80.12001232018514,-2.220446049250313E-16,1490.4252666638367
297.19543776434557,78.39113166814664,2.220446049250313E-16,1833.7536453127047
298.7477724478474,79.12364300614038,0,1686.2042059683627
298.5302570823002,81.37423481552023,2.220446049250313E-16,1619.7783680467019
297.7431142347289,82.3131638260781,0,1638.682956580601
298.40913676262215,82.62744466913733,0,1584.9932100756782
300.47852319895406,83.51691129773405,0,1416.1977721231099
302.69227607546105,80.98496431828588,-1.1102230246251565E-16,1323.2315428943382
300.49153339028663,83.61008015114771,0,1417.621561166085
300.52593092960325,83.56904967280968,-1.3877787807814457E-17,1416.5922401727062
298.1546677319524,85.26038931065959,5.551115123125783E-17,1503.9055940783396
300.23470354989666,83.91643494896259,0,1423.6172272043568
297.4453929658117,80.18111606807224,0,1749.0254651740324
298.2907907051123,86.23519598400954,2.220446049250313E-16,1474.836049610968
300.5684337282022,83.64746670306715,0,1418.4281273332458
300.64515485509185,83.58563367667617,0,1414.7023829971463
304.0168546591667,85.32398167907661,0,1210.689872860297
304.75595468342203,87.4812671222362,-2.220446049250313E-16,1179.3112400458897
302.4743751620867,87.1639002560767,-2.220446049250313E-16,1263.8821719120383
303.28774810283903,88.6645612150769,1.1102230246251565E-16,1222.0955457848527
299.28992621944616,86.72094458790028,-5.551115123125783E-17,1427.058122768769
301.81611197399235,87.94909751193845,0,1282.5080439045128
305.3414332428723,89.66299903986733,6.661338147750939E-16,1143.8818072304593
294.05902898107905,81.18349259350394,3.3306690738754696E-16,1920.0309710122
294.411691389068,81.65234426237797,-2.220446049250313E-16,1880.8440520111521
294.6557205467603,81.36645939531773,-4.440892098500626E-16,1877.1806367696547
295.7702923177103,77.95413151683286,2.220446049250313E-16,1970.7715800187755
296.61259553406484,79.07394258753288,-2.220446049250313E-16,1852.845426103711
