% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 16:02
% Dimension:          3
% Nodes:              39998
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
307.20107044435224,54.08394282478515,0,1377.0061839732443
300.09186183302785,52.997717348495925,1.3877787807814457E-17,2365.3754284707256
301.136407257226,52.670349479411335,-5.551115123125783E-17,2215.499135573421
299.92826524758686,53.048989666888815,0,2386.416941866853
313.91063831968506,59.48025713676539,8.326672684688674E-17,507.45490100813225
313.98453419048315,59.61057775405351,0,491.4172153254473
314.5505954174639,60.60886693755316,-3.3306690738754696E-16,384.8905174258649
314.8356346575563,61.11155388499664,1.1102230246251565E-16,323.5954056812191
313.698983183942,60.36275225533249,2.7755575615628914E-17,460.4200899878712
312.8588773074462,60.068661870219536,1.1102230246251565E-16,549.176422939227
313.42895578763085,61.074035765106494,-2.7755575615628914E-17,428.96321723882556
313.69165583067354,59.602766272946134,8.326672684688674E-17,517.7402124002479
312.57785532055766,59.57305963416338,0,606.9998044634183
313.70591219515063,61.0814225851717,0,411.60260912093247
312.2631934527528,60.40191552353549,0,581.630001567858
313.08410230430803,61.06483803376321,2.7755575615628914E-17,460.9261578659987
312.0222769177055,61.03651764521635,5.551115123125783E-17,576.3498142496326
308.5795278316832,58.24482041904677,0,1084.2912394741795
311.52517283262773,58.456592175666884,1.1102230246251565E-16,769.2187100689549
311.6692054573482,58.836242852196776,-1.1102230246251565E-16,733.6595022364461
311.99633962555436,59.69852463395664,-1.1102230246251565E-16,646.9592211200124
310.79101748867384,59.771261710434906,1.3877787807814457E-17,771.2664720803679
310.2009166752799,58.742307247393214,0,883.1058262746067
310.6487500153105,59.922735854073466,0,775.6328660434208
311.2691395594091,58.511832670201194,-1.1102230246251565E-16,792.7846385939444
310.71356115655686,59.97529068125417,0,766.1728024237996
309.4048453954083,58.914063717291995,0,964.4311862184866
310.8250912627337,60.065729537025646,0,749.9097007988432
310.677338059279,60.02896296205162,0,766.1453804757936
310.70821388393676,60.036646032845496,0,762.3182848759169
308.9435734933695,59.59753688526024,0,981.3400851273417
309.3367521952795,59.69537458951277,0,932.1783259603139
310.5847569430923,60.16614172471729,0,772.4287890453485
310.5374917686521,61.99553538667361,0,704.232981669935
310.70116678340275,60.11750544691958,0,760.1199587650485
309.5208449779072,61.74255528485479,3.3306690738754696E-16,840.6556015792444
311.2546095438166,62.17398136164617,1.1102230246251565E-16,610.9955875529153
309.2470130588873,60.72505395241964,0,909.2166053507344
310.41329672974746,63.42056657904745,-5.551115123125783E-17,688.9991723438376
309.84936944695687,62.963282533132066,5.551115123125783E-17,773.3933104149984
313.3026752321622,61.261147468458645,5.551115123125783E-17,427.8251535914953
313.40560143003154,61.35358976640216,2.7755575615628914E-17,412.8418462224459
312.97991998326,61.73937853232911,-2.7755575615628914E-17,443.74301915599983
311.88030432104864,62.735943857258974,2.220446049250313E-16,519.4546606893371
313.035382295994,61.38028136779222,0,453.1815957889264
308.1006262344927,57.49405363369233,-5.551115123125783E-17,1164.3850095316352
291.86529987480714,18.76612547932388,1.3877787807814457E-17,3746.3909386275054
291.8129131075746,18.82339368427395,1.3877787807814457E-17,3752.7659488348736
291.857846561429,18.850675624030462,1.3877787807814457E-17,3744.2682741542976
291.7344233795186,18.909197143243627,1.3877787807814457E-17,3768.666313537725
291.59341543237116,21.850373757266134,-1.1102230246251565E-16,3796.0653074606057
291.8351164365812,19.108525421507444,0,3747.847633115086
289.95431796951857,20.85517409196734,4.440892098500626E-16,4130.332098582282
293.8589038698589,19.1981190699377,-1.1102230246251565E-16,3369.415004772649
291.8074779368018,18.75359605689235,0,3756.6886216517755
291.63717802380023,18.71669380795958,0,3790.332771605762
290.07758476043125,22.438147268004467,-1.1102230246251565E-16,4111.874366872483
289.7560520037446,18.309073043846997,2.220446049250313E-16,4169.179562686389
292.70670324969285,15.037266747833085,0,3603.4688264805745
294.9764081819521,15.56344479026129,-1.1102230246251565E-16,3217.908975121158
292.97858609159124,14.681405140506655,0,3568.076076467705
294.28641159537506,16.25922208485815,0,3326.644360606183
292.38434732207276,14.787914044687811,-5.551115123125783E-17,3662.303055991377
292.63875876583046,14.53137117259865,0,3621.243977933858
291.27341200697333,13.928569760607797,0,3872.3119746192497
294.57696711147736,12.589318582616032,1.734723475976807E-18,3283.902467639665
296.91315051292486,13.61047666608498,0,2992.739301160779
294.58283343370414,12.58164027955676,0,3282.2966029022073
296.47207602220533,14.055246425586164,-1.1102230246251565E-16,3027.0643997295765
294.57001174890314,12.583938385415827,-1.734723475976807E-18,3283.7403400904277
298.65774044903566,11.851270766314181,0,2931.561927582223
294.4498006770191,12.605484521739426,0,3305.6704027973665
290.4822830487706,13.316606004517475,-2.220446049250313E-16,4024.2044173013223
291.5766542276559,17.920040381442337,0,3801.7780110252925
290.4201587893878,13.743678517370705,1.6653345369377348E-16,4016.1527013217783
289.89301434785665,17.367526970745608,-2.220446049250313E-16,4135.843154514084
290.0165027326468,10.179159983156529,-5.551115123125783E-17,4103.474874421714
290.2816816847881,11.965376831622589,-2.7755575615628914E-17,4047.753760336876
290.57590556405836,10.078894928727717,0,4001.558518640146
289.5507224165229,7.041713961795583,-1.1102230246251565E-16,4202.69005209243
290.66900817985794,9.481946780760456,5.551115123125783E-17,3988.2160509913792
289.94292239640913,9.683530766575442,0,4118.185967645133
294.1042314327792,9.446492364054881,0,3389.459481963426
294.5849673742688,12.567958044562543,-1.734723475976807E-18,3281.185473111897
294.5683252649852,12.572578411464399,-1.734723475976807E-18,3282.8753964760617
289.4808392917458,3.4174033614185255,-1.1102230246251565E-16,4215.776944142383
294.55920619090506,-1.3193456046226637,1.1102230246251565E-16,3362.0650571657234
292.87023893167543,-0.25930509460016793,1.1102230246251565E-16,3631.3947507592384
294.93867624493714,-2.5030773753370634,-2.220446049250313E-16,3325.9759848056506
295.9315255431827,-5.60020518654912,2.220446049250313E-16,3212.918608327716
292.2514736607216,-3.2905073205450446,-5.551115123125783E-17,3731.2567991231094
292.4463548633009,-2.335824886376603,0,3690.4630890469834
293.51223529573053,-6.764110275826295,0,3529.571777576788
292.01016089360553,-4.472648321612534,0,3753.7643036882846
291.30050715562504,-2.2589303564453926,0,3874.7778220718865
290.1026496102186,1.4777071416157472,1.1102230246251565E-16,4084.606819696899
291.4749689624964,-2.8031524403107086,-5.551115123125783E-17,3843.221779166124
292.847288314774,-7.0840120222371645,-1.1102230246251565E-16,3610.675523304516
292.7225211227244,-7.56101601390168,1.1102230246251565E-16,3620.730566722129
293.81491615590136,-7.7975652261911055,0,3485.1977671977384
292.23037770168185,-9.44255532285233,0,3685.3419305566035
291.18696647964657,-13.431675456777258,0,3882.617744501704
291.53793149044685,-13.720177469386147,5.551115123125783E-17,3831.035290619253
291.0585716088514,-13.92254861720044,-5.551115123125783E-17,3901.3880011425695
290.8186663202418,-14.839743100849056,-5.551115123125783E-17,3944.9091041610436
292.40073648044984,-14.429424740324144,2.7755575615628914E-17,3657.3547873556
293.8121191409782,-15.589616570259508,1.1102230246251565E-16,3398.0220520916723
290.22659685191496,-17.10331491884982,1.1102230246251565E-16,4053.684857833746
294.988698323194,-13.758222990158956,5.551115123125783E-17,3229.959455376693
298.5806680814264,-13.576480386907434,-8.326672684688674E-17,2929.6289893434478
294.5962595120652,-15.258576378877075,3.3306690738754696E-16,3252.318895253956
289.6521379393969,-21.30229835867663,0,4193.4358696871395
295.0617602079445,-29.24416958109237,1.1102230246251565E-16,3134.85903325842
293.6710533782094,-27.20247165809578,1.1102230246251565E-16,3416.300486362321
292.35694907367065,-25.2732339698845,-1.1102230246251565E-16,3673.0180426968436
291.17135783872925,-23.532666432466087,0,3905.862592488637
293.47158537990884,-30.7859273687709,1.1102230246251565E-16,3452.236609123648
293.54406459286207,-29.483833540311185,-1.1102230246251565E-16,3427.430902696534
294.5605747904879,-30.820765460675286,-1.1102230246251565E-16,3239.399224275489
290.9718898404286,-27.116122143141205,1.1102230246251565E-16,3946.414111948948
291.0245476585742,-26.170120976271477,0,3937.795423453927
291.76306573774104,-27.141432819586118,-1.6653345369377348E-16,3789.941714988637
291.51680304125546,-27.916109693754898,0,3834.571450441615
288.9655566849942,-23.46210017849695,-5.551115123125783E-17,4341.092582256561
288.81199190698163,-23.945174082547023,0,4370.086132656722
290.80223716056634,-30.163943696791588,-2.7755575615628914E-17,3982.9577346338997
289.23291972684956,-27.06049038029088,5.551115123125783E-17,4292.811462476832
291.0780341538996,-30.709354762297874,1.5265566588595902E-16,3937.1972420187462
288.36640208599226,-25.34688101831759,-5.551115123125783E-17,4461.751361738278
290.59450600896764,-30.587858336927347,8.326672684688674E-17,4035.0322552401867
288.3089983486593,-27.486510227677794,0,4478.068537622323
288.64847623430273,-27.32997708487258,1.6653345369377348E-16,4409.382331421596
290.78954918515785,-30.63686696020688,-5.551115123125783E-17,3996.5349379169834
288.3265381469936,-26.832743302631798,1.6653345369377348E-16,4472.4739220656975
288.24165409443975,-29.99665573571884,0,4509.309342899399
288.8645347599309,-20.39549337265954,0,4375.652465060194
288.5390369615163,-23.630908076569455,0,4424.178516647893
288.7000199108517,-23.567194274353618,0,4390.190336080677
288.58463309553804,-23.17768718483365,0,4414.119005859637
290.7605419723748,-30.806655798222813,9.71445146547012E-17,4009.0724563271338
290.54615896126086,-30.872357224210432,0,4051.6408180135395
287.9564555959631,-31.666017146705606,0,4583.531232679351
298.21757711941945,-33.06973587321109,-5.551115123125783E-17,2586.996718890722
295.5462915845828,-34.04683342171604,-5.551115123125783E-17,3059.706539947344
295.2842660828795,-33.23143075487514,0,3116.4156272394916
295.08638498933846,-33.75804213359943,0,3152.8713600743263
294.8872909907916,-34.28788135772263,0,3195.7239896754736
293.20844521753116,-36.37893937204228,0,3547.1007882127687
291.31477996073113,-37.84449153863793,0,3956.2114584488213
292.31300768672367,-34.340610506645675,-2.220446049250313E-16,3717.4580708540843
291.4013471858006,-38.629739822028284,2.7755575615628914E-17,3954.1809280683674
291.9559123316433,-33.527736637819736,-2.220446049250313E-16,3783.8040818771788
290.6007493059411,-31.36754433937389,2.7755575615628914E-17,4042.0865836742078
290.9737530735307,-34.75104852311936,-5.551115123125783E-17,3992.3700802875937
291.0613870246608,-38.73392656355133,0,3995.2921680258496
292.86836638239095,-32.3912448969441,-1.1102230246251565E-16,3601.9300431003976
294.29638718377583,-33.7327691457383,0,3315.6395960935133
289.50892131031196,-35.19997185512847,0,4291.364062709437
289.89950022896323,-36.089066020507445,-1.1102230246251565E-16,4217.1077072454345
288.6469673430753,-33.237863286284906,-1.1102230246251565E-16,4448.725114448556
291.15203311485124,-38.94026875472999,0,4007.7792226137203
293.84920818226124,-31.480959928757738,0,3396.43174266375
297.4712736312317,-36.94080269978723,5.551115123125783E-17,2717.2686234332677
295.7548844362095,-37.5686201505485,-5.551115123125783E-17,3056.9139290067133
294.14098750260393,-38.15894818429875,5.551115123125783E-17,3404.019790827089
295.6763236360355,-36.24223537129271,-5.551115123125783E-17,3058.292445129252
297.7788603121271,-35.34535444642018,0,2640.8985670127
294.4060447945993,-36.784099337381086,0,3320.376266890289
291.46754963271974,-39.047011161700766,0,3927.444573618811
293.0092379070963,-39.56857978928731,1.1102230246251565E-16,3635.217086645637
294.36867596701734,-42.229217108945825,1.6653345369377348E-16,3371.460250802517
294.17660740278404,-42.164238384572904,5.551115123125783E-17,3407.1211351065244
294.2832915699748,-41.85998483718498,0,3387.2135538590965
294.9207838608715,-44.616726524784085,0,3273.692311332531
294.0931622298501,-42.402216432732175,-1.1102230246251565E-16,3423.238659382443
294.54102959701544,-42.974535042369524,0,3340.5905168248264
293.4867721062267,-44.13158594530116,0,3542.6301468439865
293.80983075327845,-42.04015416022425,2.7755575615628914E-17,3474.715306177425
292.3194026105389,-41.53592735001557,0,3770.1580157841327
292.6584891753028,-40.56888328979832,5.551115123125783E-17,3682.200878917849
294.07535876302387,-41.939110948036976,3.0531133177191805E-16,3425.3749317905676
292.7308350785437,-42.450751855796426,-1.1102230246251565E-16,3690.7628985663823
291.2391314028668,-39.13393273238024,0,3976.774906573554
295.10891502378394,-45.43027207967622,0,3240.592599440236
294.22253875422064,-45.76757097921262,-2.220446049250313E-16,3395.8448117787075
298.55423960556624,-47.99028313204845,1.1102230246251565E-16,2676.5719329770327
298.76035724844905,-47.139314905194766,0,2629.165681194443
299.441822604299,-47.51330462509243,0,2524.365479428455
296.5058311185612,-47.2986650943597,0,3016.3353657381676
296.8044268496644,-46.06589590347827,-5.551115123125783E-17,2936.7337055574026
297.79164290407687,-46.6076822943766,-1.1102230246251565E-16,2784.8738569238376
299.05335690804253,-45.92964940880271,0,2543.61930957007
299.4522134248323,-44.28294795173913,-1.1102230246251565E-16,2444.7602071613614
300.77091130214944,-45.00665231254621,0,2248.1597847695507
300.05469980204214,-46.26773959530362,-1.1102230246251565E-16,2382.0209198904313
300.2142784927693,-48.550773310124725,0,2403.220604841515
297.8498209133569,-47.75244547578611,-5.551115123125783E-17,2794.464149470778
297.69024222262954,-45.469411760964995,0,2767.3173051816925
299.8951211113148,-43.984705880482494,0,2365.9756903137377
295.48536333394435,-46.954117641447496,-5.551115123125783E-17,3180.6963624258324
296.1266300777507,-45.00370281069284,5.551115123125783E-17,3049.782936539023
297.1076088529228,-45.295879228688165,0,2870.6512965215106
299.1133150388754,-43.75185140534642,-8.326672684688674E-17,2509.860457366193
299.60380442646147,-43.89793961434408,0,2420.9301175460655
297.4392766825226,-44.453514719784145,0,2808.958722146932
299.7696383412613,-43.47675735989207,0,2397.591167743491
294.5678600917732,-42.09383795708627,-1.6653345369377348E-16,3336.047893351093
294.96577335999723,-42.420835682049756,-5.551115123125783E-17,3262.4664843580067
296.40792142228713,-43.605966144107576,0,3003.3243550728166
297.12981994262964,-43.11531454457664,0,2867.391380715353
298.33393004588663,-42.29691897854313,-1.1102230246251565E-16,2666.3312946539836
295.923312825793,-41.17257959002394,0,3091.9670271612413
296.4938687153726,-40.784790791521836,0,2989.5824365400013
296.6136532287135,-40.88322747729291,0,2967.3525128811566
294.4633532972783,-47.04813592535449,-1.1102230246251565E-16,3350.909390911464
296.02809927985925,-49.37928917548582,-5.551115123125783E-17,3056.8514015170676
295.5870122552581,-49.06659680314298,-2.7755575615628914E-17,3144.832242771259
295.9194286000291,-48.89370306074195,5.551115123125783E-17,3079.9327296813303
295.7740934140506,-49.40265606499657,-5.551115123125783E-17,3109.6145365731286
296.207601057426,-50.18137830287989,2.7755575615628914E-17,3027.058793527899
298.7941167540807,-51.97195481521962,-2.7755575615628914E-17,2572.910225917344
299.06402725243555,-52.631431661098745,0,2525.706346507834
298.92191894802477,-52.85666739357703,2.7755575615628914E-17,2548.6872155359806
297.18353993451353,-52.56590612360304,-5.551115123125783E-17,2832.7182020912064
297.4360505489341,-51.031801445076574,5.551115123125783E-17,2807.8557402779384
296.90205818829423,-51.87815705381625,0,2889.229373964594
299.2715708685517,-52.30248369010622,0,2491.7094440805326
297.93969968973454,-54.413443931110265,-1.1102230246251565E-16,2699.97053830925
305.7839894256931,-50.39184677382796,0,1636.0367204929253
305.12415124040115,-50.29808494679246,0,1726.9954787914776
299.5341547849631,-52.48426360114742,5.551115123125783E-17,2456.04882998017
301.5543985904434,-53.268898547311935,1.6653345369377348E-16,2130.418103333993
300.4385244285778,-53.11033482291652,1.3877787807814457E-17,2313.21310190072
303.77638301366255,-51.75746056796918,-1.1102230246251565E-16,1840.5475147854709
302.7058741922066,-51.422386057059825,0,1983.1500335940589
302.72040651664724,-49.95651711690647,-5.551115123125783E-17,2020.580260273509
301.2399585339214,-50.963547267140974,-2.220446049250313E-16,2201.515364750908
308.47160862532854,-50.95304740770382,-1.3877787807814457E-17,1391.030877997942
304.9612038589935,-52.12831530293954,1.1102230246251565E-16,1691.7233494865532
301.2600018216737,-53.36746127549479,2.220446049250313E-16,2167.369094066727
300.95665257250386,-53.469021254279056,1.1102230246251565E-16,2218.755316950595
300.3794750391165,-49.28894067261115,0,2354.1445454670106
299.1361812618528,-49.17876324058465,5.551115123125783E-17,2554.2245548457768
298.1494518195728,-49.091321866676545,-5.551115123125783E-17,2716.6049161275387
297.3488705201767,-49.02037645272136,1.1102230246251565E-16,2844.8334649419703
298.3925568592717,-50.177617009824445,-5.551115123125783E-17,2662.386223080171
297.8210279195607,-49.984647821172445,-5.551115123125783E-17,2756.8409677927725
299.86943640656574,-50.67626585886118,-1.1102230246251565E-16,2411.3678497102264
299.209106479829,-52.68198025582762,2.7755575615628914E-17,2511.0039031773995
307.0040172048912,-54.145429768324874,5.551115123125783E-17,1389.8491381639578
301.4993405856975,-53.60378912405196,1.6653345369377348E-16,2127.2453533753915
307.47804857490155,-54.6134977567264,5.551115123125783E-17,1323.0794454722877
308.6296143457437,-50.99228559582402,1.1102230246251565E-16,1411.9357809488693
306.6634651064618,-54.886216677241805,2.7755575615628914E-17,1416.4685754157758
304.2729579247524,-54.29257253415507,2.220446049250313E-16,1740.0869042365234
301.20786642061125,-53.531406186954555,-1.3877787807814457E-17,2169.4823030307643
307.33804942889356,-55.053738881355585,-5.551115123125783E-17,1328.646252751398
308.38465431511617,-54.73942020210907,-1.3877787807814457E-16,1240.3140882497976
308.2292263910606,-55.951109022033386,-5.551115123125783E-17,1196.0565112206484
311.2884242021663,-59.03156653682122,0,746.3422121533337
312.9582550140244,-60.713001733374725,0,516.3286646928054
310.14815222145904,-57.88337030736516,-5.551115123125783E-17,916.5814713799341
302.53742974555644,-58.56579709176048,0,1917.5015684703535
302.8695331564262,-57.74809071971499,5.551115123125783E-17,1868.733484716608
303.1373701478205,-58.42776015918276,0,1816.1452801329933
300.03854798115805,-56.41050681524129,3.885780586188048E-16,2334.07911833899
302.15090621651365,-55.924486120163245,0,1998.2029610288841
303.7605917687762,-55.554122572033336,2.220446049250313E-16,1780.2181314174354
304.68617442665334,-55.34116043369704,0,1663.8297532708507
304.4190023777911,-58.13287656566203,-1.1102230246251565E-16,1639.807266022645
305.289879227973,-56.87313591542903,5.551115123125783E-17,1537.4997447532178
305.6726383579601,-57.84443447271656,2.220446049250313E-16,1463.6542556414706
303.5286770702981,-59.42074979543735,-1.1102230246251565E-16,1750.6379231339847
301.07174115161956,-57.301637890663685,5.551115123125783E-17,2163.130085897341
305.9346246605673,-58.50925706691551,1.1102230246251565E-16,1416.8109973399764
306.25947353317457,-57.709412848552525,-1.1102230246251565E-16,1383.6766606817182
299.3397979394385,-55.8078335747176,5.551115123125783E-17,2456.7685958897628
305.0363115099549,-60.72108736827967,0,1505.0089913878014
307.8766457608098,-61.46783527909918,0,1110.3469525592477
307.9368764426543,-60.52542337242095,2.7755575615628914E-17,1121.0657039493617
308.44771081165965,-61.383008005750774,0,1040.5415857128903
306.6707778521649,-58.39990723379749,1.1102230246251565E-16,1321.2905916199993
308.08615766963203,-58.189663566303835,5.551115123125783E-17,1142.7203977353463
309.4426348698827,-57.98816942463762,0,982.1658764577285
308.74472745313267,-61.338888492925086,2.7755575615628914E-17,1002.9679606075035
309.8368222987196,-58.649928112254074,1.1102230246251565E-16,909.5749715043584
311.2195678293774,-60.971270196590886,1.1102230246251565E-16,690.9358292241777
308.61366027549985,-61.66160263198122,0,1004.898220342553
312.1910090410448,-62.60211789568276,-1.1102230246251565E-16,510.9191951479308
309.2247719953667,-61.82226907465448,2.7755575615628914E-17,919.9391796838339
305.4451346334364,-62.83328247394952,-1.1102230246251565E-16,1381.4602188397391
308.1878336266365,-62.099639225449586,0,1039.7981745300417
305.78212115106965,-64.57433192134931,1.1102230246251565E-16,1282.0675619626709
308.67330906602376,-61.96977963119513,0,977.8597182247966
309.02899722216443,-63.807451571439216,2.7755575615628914E-17,876.62211732613
289.93930623949285,27.886858962780504,0,4167.592165604054
291.22323068685034,27.202203973603314,0,3897.4389149455064
289.32504754779524,26.936093127191093,1.1102230246251565E-16,4280.663900865304
291.033452224379,28.104663574771973,-1.1102230246251565E-16,3948.8036656965196
286.87157254940604,27.276184925410597,1.1102230246251565E-16,4767.650762522726
288.4637075889104,26.815339812723433,-1.1102230246251565E-16,4443.351691496238
286.3856150289143,26.5240070331378,0,4851.785769733792
288.3067194780606,27.561870404555208,1.1102230246251565E-16,4486.369707239512
288.65606376151004,25.90062234401762,5.551115123125783E-17,4411.067514091572
288.75869816948705,25.412561656398253,-6.661338147750939E-16,4386.759770695038
288.29911782146746,25.348131985261887,3.3306690738754696E-16,4483.91289682192
290.76953544614884,26.048434492334184,0,3999.8901474095683
288.84246143842057,25.014239500712506,1.1102230246251565E-16,4379.2652025474745
287.52839048647326,25.821755042130462,-5.551115123125783E-17,4635.217805429573
285.5799867317423,27.01907723433845,-1.1102230246251565E-16,5000.523699449655
286.380049954129,28.163066883864527,2.220446049250313E-16,4851.15560119371
289.5645728492277,28.56301156746193,1.1102230246251565E-16,4250.367406172041
287.41530394029604,28.29308457931831,1.1102230246251565E-16,4656.349234531529
290.35384325052667,28.66213614948523,-1.1102230246251565E-16,4095.1694747192496
284.4767646300655,27.924033009151387,0,5198.796119205574
286.1124888457962,30.12117168074939,1.1102230246251565E-16,4906.083115310899
288.15406603395024,30.080118411179456,0,4520.246142214433
287.017243439791,28.85163603426737,0,4728.8881224059805
289.3605861308305,30.055856974939783,5.551115123125783E-17,4294.875457262183
290.9170703058328,30.024558249234733,0,3986.9959393036925
290.05036470789565,29.087971873746426,1.1102230246251565E-16,4162.425769481019
285.39106176206764,30.135678573124174,5.551115123125783E-17,5046.488544134866
292.6086834158649,29.990542269130167,5.551115123125783E-17,3664.5265459243465
294.4951947921195,30.85940766525621,0,3289.1089103124564
293.1483222534956,35.00130248491434,-2.7755575615628914E-17,3559.9484919053266
292.55665445444595,34.852649755899094,-2.7755575615628914E-17,3676.439530210204
291.7062728087802,34.63899683692031,0,3842.264018474714
291.21337846482993,33.54005912189719,1.6653345369377348E-16,3931.4153930310363
290.3004162603326,34.28578442132767,-5.551115123125783E-17,4122.888702275567
293.6013150237884,32.90873693739204,-1.1102230246251565E-16,3456.9752054826668
290.9803622601381,33.02053541729323,0,3975.2368956059795
291.8521051079032,31.398389290653252,0,3796.0448400933146
290.6163443511942,33.697902880112025,1.1102230246251565E-16,4053.223856050214
292.0044172416604,35.303727860592325,0,3783.8235895801445
292.3655542670794,35.20825052685082,-5.551115123125783E-17,3713.023437081917
295.3505249396737,34.41908458413082,1.1102230246251565E-16,3123.4182936585776
289.38058359448524,35.99741646957081,-2.220446049250313E-16,4306.1329534395145
290.9439514718059,31.297000542891205,0,3974.1184853511095
288.22485367947024,33.430910341787,2.220446049250313E-16,4523.121705966938
288.2437871180365,34.32714036470026,1.1102230246251565E-16,4518.847233065352
288.8209669188452,31.059984759672105,0,4399.167174828826
288.17323866082444,30.98767061109583,1.1102230246251565E-16,4518.811183387314
288.19920816153683,32.21695847325993,-5.551115123125783E-17,4524.4323754754205
289.95336503644387,32.72379842923422,1.1102230246251565E-16,4180.155416807327
287.5852061621362,33.35949834913088,0,4643.746258632168
285.78982872978725,30.721580228690954,5.551115123125783E-17,4966.511374481493
286.46693528914847,31.71644160448031,5.551115123125783E-17,4844.526388420143
301.07713438246464,46.620902137540895,0,2232.6905726444584
300.01278133615983,48.619073855345015,0,2398.057826477876
301.07731686908255,46.620559544826875,0,2230.1051165746385
301.0767770569194,46.62074034302716,0,2230.197183884588
299.9339187398551,47.83505988861977,-5.551115123125783E-17,2415.6563066179842
299.8530012450477,47.03061711024256,-2.220446049250313E-16,2437.7112456069162
300.9161633368292,43.150888147965865,5.551115123125783E-17,2200.1730162832177
300.979850184134,43.29153159571831,-5.551115123125783E-17,2192.750109150069
300.3845822909384,45.0907526291042,1.1102230246251565E-16,2314.019765938013
300.59104357215114,45.54669333972147,0,2285.142861737958
300.8176222197505,43.51048790124952,0,2222.2477190852087
300.0651297486135,46.25651022158393,1.1102230246251565E-16,2394.075932409017
299.7800191290586,42.476502081327105,-5.551115123125783E-17,2387.1244269516396
300.05777496589553,43.416133630772485,-1.1102230246251565E-16,2344.491238044668
300.2376212465482,42.03885420122868,0,2301.6296039541194
299.4730166922586,43.596826305403326,1.1102230246251565E-16,2450.4132973675614
299.1544699473137,43.07477351151593,1.1102230246251565E-16,2498.8901156543748
298.1960288865497,43.991420708744364,2.7755575615628914E-17,2689.666795530282
299.0700397430377,43.72134781463557,2.220446049250313E-16,2522.924322329685
299.02752665792156,45.2225244016615,-1.1102230246251565E-16,2563.6253051441263
299.8161662509144,45.26639548736804,-3.3306690738754696E-16,2418.4697220402627
299.93525862695674,44.35437507113568,-1.1102230246251565E-16,2381.1695467334757
298.94143564636784,45.536690786541676,-1.6653345369377348E-16,2591.0425828184198
298.85210732772225,45.39029438142294,-1.6653345369377348E-16,2605.3715379982623
299.6328960073653,46.66989594104268,2.220446049250313E-16,2477.3016926169876
298.31878278938814,44.51625134157273,1.3877787807814457E-17,2692.7474714870887
298.0713186480792,44.11069282180319,0,2733.258500007096
293.63212854477985,51.92240778041764,0,3439.8769117232214
293.6379508695344,51.97148704239191,6.938893903907228E-18,3415.3031114776495
293.79107280010004,51.95985422263857,-6.938893903907228E-18,3395.6509040932483
298.3702676474754,50.25268029021118,0,2665.4664392984632
298.0355984636362,50.17383396619328,-2.7755575615628914E-17,2715.865462484864
297.9991843375682,50.26197638638962,-2.7755575615628914E-17,2721.1927930447705
298.6639543111296,48.65286364167602,0,2615.551729754928
299.08448800558847,47.634938413028706,-5.551115123125783E-17,2556.4505024934065
297.90895356895777,50.14399708582539,0,2736.3666815755446
296.1393943573093,50.30856642713415,0,3029.448871119461
297.9210178694288,50.26393455315798,-2.7755575615628914E-17,2733.8102369081475
296.3583082751842,49.778673096723175,-5.551115123125783E-17,2997.3299383467474
297.9361648519303,50.41451856118433,1.3877787807814457E-17,2737.3468144922954
295.7605347225151,51.22561727336734,0,3101.130362095585
297.5432288455919,50.56100940280413,1.3877787807814457E-17,2803.01149811449
297.7612377783166,48.67547780805552,-1.1102230246251565E-16,2762.432974943021
295.66947431158553,50.32033850586849,-1.1102230246251565E-16,3107.406728111592
297.8158071429751,52.674102775869365,-5.551115123125783E-17,2727.0746923875654
299.75921556130345,53.018989303245995,0,2411.3970184004925
297.2195134626667,51.36635385845181,0,2852.187196061088
295.7033490383632,52.29921588484991,5.551115123125783E-17,3064.400408167083
296.62672271299823,52.463082181358885,-5.551115123125783E-17,2915.4829807035458
295.4200313983061,51.67786377379216,-5.551115123125783E-17,3143.1731593650916
298.19294433221876,51.19784238852972,0,2693.3538132585854
295.8825386255798,51.59779874282253,1.1102230246251565E-16,3067.5187424348114
298.0968928499468,50.90483060023988,-2.220446049250313E-16,2712.4902615545457
295.8369015843366,51.45857974535761,-5.551115123125783E-17,3095.6355969192114
298.9472894889788,47.07613427937419,-2.220446049250313E-16,2582.895617905547
298.6295394086379,45.78195076521385,0,2646.6919660274652
298.57385825839145,45.55516364175788,-1.1102230246251565E-16,2657.2756361803995
296.8496721796368,47.18155148435464,-1.1102230246251565E-16,2923.1002833825182
296.10785085056887,48.75856990874432,0,3044.3382155497675
297.35943320829267,48.01697728432865,-1.1102230246251565E-16,2833.2396804983578
295.90335967823364,47.92568544890831,0,3080.433157046964
296.57864452864965,46.7373757247089,0,2969.6402986750563
295.08597040922007,49.3640586276146,0,3205.608048589028
297.87332199131714,44.45911075601926,5.551115123125783E-17,2781.8157354728746
293.5890116200624,51.953173980701365,-6.938893903907228E-18,3431.588515432556
291.68554545689915,40.58862511168625,-5.551115123125783E-17,3893.702677720178
292.8864052970313,41.71531864147068,0,3658.300418907934
293.29816178521685,40.978570839052054,-1.1102230246251565E-16,3586.6413944943342
299.2290273829366,41.48256512341504,0,2472.3463601196063
297.77176696127054,40.949757319984265,-5.551115123125783E-17,2724.8875819581644
