% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 14:32
% Dimension:          3
% Nodes:              44038
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
207.7539929957142,53.583952792938504,0,3453.575282403325
207.88535165342728,53.50079352840206,0,3454.8639829884105
198.8381694337486,51.198093762987625,0,4015.8568844141014
195.89691409298246,49.334312930529606,-2.220446049250313E-16,4242.337956979996
193.95347686075434,48.10281799287196,0,4374.408821047751
197.93600703606137,47.37618806627074,0,4474.427852774991
198.8321702797856,43.22617004615554,2.220446049250313E-16,5031.380996136395
196.45185657792572,45.6054857624157,-1.1102230246251565E-16,4717.604515451054
198.87517800934688,59.334525893143415,0,2941.30428391535
226.47320001806077,71.0418067352752,-2.220446049250313E-16,2360.223445392297
209.6917468241336,66.28689380454524,-1.6653345369377348E-16,2670.9742604788876
214.98865297596473,66.4315914126504,2.220446049250313E-16,2682.1847065352868
213.62827084435872,63.75473644247225,0,2738.1047802472112
208.85801180422376,65.75100920950536,5.551115123125783E-16,2674.515752078657
208.16209240244228,65.30370583625327,-2.220446049250313E-16,2694.5521912395757
206.22041632858554,61.4830255082608,-4.440892098500626E-16,2932.2276216896553
203.79619807255267,62.497519866983495,2.220446049250313E-16,2805.5587461883574
216.62091777935666,62.50236429089355,2.220446049250313E-16,2676.761006132784
211.01696779582295,59.47574980495897,-2.7755575615628914E-17,2899.4493956763818
211.95180980926563,59.50128724123291,-5.551115123125783E-17,2881.7181494282213
211.4598308972869,59.48784766541998,5.828670879282072E-16,2892.7742324631154
205.11842759745497,59.31461712985564,2.220446049250313E-16,3074.352366407801
213.9198255358948,69.00449855202721,2.220446049250313E-16,2556.54578490602
217.80123419711882,59.66107820098432,-2.220446049250313E-16,2648.224519219691
221.47081656872405,64.4768860198535,1.6653345369377348E-16,2401.512821371125
219.52912317542356,69.91484086671882,1.1102230246251565E-16,2481.925624187249
224.06820653199748,67.88559295897929,2.220446049250313E-16,2339.1616025827584
220.93472036455816,63.773335579981804,-5.551115123125783E-17,2412.9059903757443
220.43833441668247,63.12189923467617,-1.6653345369377348E-16,2434.104707526173
219.91143979843434,64.23080458522267,1.1102230246251565E-16,2460.078297192486
222.9917767189958,70.4768007134592,2.220446049250313E-16,2450.4081975756226
217.37666100031126,69.56551417295071,1.1102230246251565E-16,2508.726000953683
218.4558011274453,69.7406496327432,2.220446049250313E-16,2494.4170286613517
225.00663953772462,64.34566810089126,4.440892098500626E-16,2201.5897753320814
222.26526320079907,58.7543074426344,2.7755575615628914E-17,2263.4471448962245
223.260789684899,56.3743278076769,-2.7755575615628914E-17,2181.555909700826
227.36145550636627,55.46291191825055,6.661338147750939E-16,1907.1551021102741
223.58337972112975,55.60312008098004,-2.7755575615628914E-17,2196.426134526977
226.1237861858874,60.1316057588525,-4.440892098500626E-16,2131.6874547265106
221.6369014622241,63.28053900902823,1.1102230246251565E-16,2368.0870299188596
222.99030001844812,56.01934837985502,-2.7755575615628914E-17,2242.150619131573
228.17936583977735,52.377618558725715,-4.440892098500626E-16,1919.1779270044508
222.60766885874537,56.28788213000617,0,2268.428985142922
227.63228880598666,51.62055435817818,-6.661338147750939E-16,2079.462939658674
221.48582682312735,53.937406118508996,4.440892098500626E-16,2493.5828196285056
220.2051524580503,52.16516445147957,-1.1102230246251565E-16,2671.636342511478
218.78477261606744,56.594202227045585,2.220446049250313E-16,2647.5775423090204
208.42380642248227,54.52813645796879,0,3362.645560878014
214.13479702442626,53.67151201410804,2.220446049250313E-16,3138.197281673284
211.6495821151894,59.07526046950419,-5.551115123125783E-17,2902.7895525205004
211.33080519943724,59.27706866644125,2.7755575615628914E-16,2904.075851348049
215.82467596968536,56.43213256034937,-4.440892098500626E-16,2894.868612631729
217.30082745867213,54.316029530038264,2.220446049250313E-16,2866.4206093748944
226.90145840084384,71.56769112515539,0,2368.553018151423
235.43551489782726,83.62407447293265,4.440892098500626E-16,2251.6993645301736
235.9906304691081,87.3287380202716,2.220446049250313E-16,2258.8822166242217
231.51059527865732,77.65862845970965,0,2387.6466362491533
231.83746535289166,79.84005465522763,-4.440892098500626E-16,2329.9046535919488
233.77513672575765,83.33392185550949,0,2333.410881138687
230.53291069469003,77.48777717665598,0,2364.2851283659647
237.01736275682532,89.18006653436302,-2.220446049250313E-16,2301.640417222138
227.6843002366752,72.35137129018369,2.220446049250313E-16,2329.5713460342904
242.07435378535467,87.04481093233134,-8.881784197001252E-16,1861.6806922981225
242.57547444183476,87.54973309534182,-2.220446049250313E-16,1809.037027997956
239.8799965625384,88.34038430384689,-1.1102230246251565E-16,2035.4970983986768
237.68165370018863,90.58301358309299,0,2293.147287124554
241.53223879586312,88.87825285815806,0,1914.1269983070622
238.62653512131112,92.5785527582201,-2.220446049250313E-16,2306.031235241826
220.0522533701073,74.4103945088993,-1.3877787807814457E-17,2676.269074147983
214.75203693222016,71.43878051801258,0,2495.582370663684
220.14629319710104,75.21853193061204,0,2708.168014569924
220.33923755536253,75.24984519387493,0,2711.374413107115
223.82990748186785,72.9283972791944,0,2517.260291075728
220.38593948500886,75.38645190896773,1.3877787807814457E-17,2655.315317346774
220.53322779314465,75.28132819467804,-1.3877787807814457E-17,2653.1511226445837
220.1827121772066,75.53150082501323,0,2656.550725509241
215.80326196381205,74.51369411315895,-4.440892098500626E-16,2629.298321901375
216.94197148814993,77.84450653874109,2.220446049250313E-16,2692.5053806226542
230.89902851966434,83.44805823486186,-2.220446049250313E-16,2475.635114736041
232.55367118885118,85.53420956184839,-4.440892098500626E-16,2461.903163105238
226.3046849857343,77.6555714107124,4.440892098500626E-16,2575.0707226477175
228.73720913700535,80.72246529698864,-4.440892098500626E-16,2528.1224639183956
227.14134320044508,83.59717939663614,0,2624.1212458898117
224.73443712440485,83.69269581162305,-2.220446049250313E-16,2762.1190803621475
226.11914493397327,85.43851688115916,-2.220446049250313E-16,2698.9401384819635
229.67294449968142,88.1619775700798,0,2550.676988036441
235.49337205359444,89.24054505901134,-2.220446049250313E-16,2434.405573045733
229.3287806583349,89.48518263577253,2.220446049250313E-16,2606.7118181671503
230.38356923151275,89.44332407548967,0,2579.6867852844466
223.7497757062002,89.70658161661632,-1.1102230246251565E-16,2722.773091881928
225.519779383465,80.67329420503584,2.220446049250313E-16,2653.2460550643395
223.35525853025476,88.99521711988801,0,2779.743661634139
223.16418926307534,89.7298202125337,0,2764.511698254454
222.99210892889116,75.39701920788701,8.881784197001252E-16,2537.3789715473354
223.8696129136842,75.43830600439773,-2.220446049250313E-16,2564.2944120349903
218.91382127469853,79.72413342284496,8.881784197001252E-16,2624.5185443815753
220.4557069595616,79.79667955553147,0,2743.685179997071
216.9702595806005,79.63268832679884,-4.440892098500626E-16,2671.749914564294
222.29652738380787,77.44659049120523,4.440892098500626E-16,2656.311052407011
217.69159636677196,83.32548985725509,0,2778.0142906447218
217.01554498959308,82.49532545112027,0,2654.116645385758
217.0418010054391,84.15505310666522,0,2856.0159048814226
176.14767886733108,41.93966288580345,1.1102230246251565E-16,3942.304312190613
178.2708261522527,40.93267378813984,0,4279.244109881008
180.67853584496726,45.39430675227132,4.440892098500626E-16,3990.123611913321
182.36667631698845,44.5936373579609,-4.440892098500626E-16,4237.451142353743
179.0407715875499,44.1455601521173,-2.220446049250313E-16,3975.113520303388
182.97886938517735,47.14824275041509,2.220446049250313E-16,3957.1557269615187
175.10267378992242,41.1428775538195,-1.1102230246251565E-16,3902.7124663996365
185.2093928226035,48.848950618739195,0,3858.947893854434
171.8242347052145,36.16556250933261,4.440892098500626E-16,3945.294703239157
172.8986407585255,38.59792507975237,0,3845.1003047706145
170.96818974806047,36.36887224562386,-1.1102230246251565E-16,3810.9609453581315
172.27644316645146,41.409013288708636,0,3571.47884682263
170.5470469879598,41.57186416119409,-1.1102230246251565E-16,3363.729696753
172.93211046572188,42.29456575562887,2.220446049250313E-16,3517.51550923701
174.61141559837407,44.562656301835325,-1.0408340855860843E-16,3461.427294414517
174.48514478558724,44.57454675949189,-2.706168622523819E-16,3446.5601511564105
174.6592887484517,44.627314377962755,4.85722573273506E-17,3456.3653379640227
174.43845587089115,44.53894784882596,4.85722573273506E-17,3446.5771290606076
174.3091796938452,44.52122731807973,-2.0816681711721685E-17,3435.1453271748333
174.41041987454986,44.5815833293133,3.469446951953614E-17,3437.0993257739656
179.29721989155945,47.4949301316398,1.1102230246251565E-16,3540.050545657858
174.79533063903224,44.81105425936621,3.469446951953614E-17,3443.275276373506
180.48131793062345,48.20084979762587,-1.1102230246251565E-16,3529.8285213449876
242.38454146280998,193.20503538611462,-9.71445146547012E-17,2545.792605151246
234.8462402333455,204.08193846861337,0,2261.9320447397695
236.87038794775867,201.1613257411358,-2.220446049250313E-16,2360.2696971175055
238.6153908480777,198.643486927364,2.220446049250313E-16,2404.1040636627176
239.64548483762263,197.1571795818375,4.440892098500626E-16,2448.1559012911293
244.92444997809778,174.9194648486711,-2.7755575615628914E-17,4089.7796949285394
242.4112993690442,174.34774603452644,-1.3877787807814457E-17,4393.9441058733255
243.04797251751856,168.52247598893192,1.1102230246251565E-16,4735.189992729971
242.45230232283916,169.19357147760527,1.1102230246251565E-16,4746.075764155716
243.45841943865247,169.92170642850104,0,4610.492973956531
242.93422592193747,170.30978439294935,-1.1102230246251565E-16,4642.319049304789
240.30656802523168,173.86893887364928,2.7755575615628914E-17,4675.651150877142
239.91763914353487,172.54306431575435,-2.498001805406602E-16,4803.317887035195
248.50914103054592,173.57695377545502,5.551115123125783E-17,3762.2596903293716
246.08987801498608,167.97354977400198,-2.220446049250313E-16,4470.942778047367
239.80875010081897,172.17185708953681,4.996003610813204E-16,4831.707891126025
245.25388218237663,166.0372483617482,-1.1102230246251565E-16,4669.680738767795
248.12946011159147,158.0879352537963,0,4864.874708718268
246.4188245659768,162.8168551093594,2.7755575615628914E-17,4745.177467905265
247.5407448932393,168.42274225093377,-1.1102230246251565E-16,4240.4891138593775
247.4306344426447,160.01978484614887,0,4799.409753591529
246.2083384704429,163.3987276648794,-2.7755575615628914E-17,4731.435681145669
246.34225831251067,163.0285166039485,-2.7755575615628914E-17,4739.182794050475
241.62795869938657,164.1039598168034,-2.220446049250313E-16,5138.750258391796
239.78997127643373,165.5513862817498,0,5199.375555161474
238.1070119272099,166.87672717966632,2.220446049250313E-16,5262.238299877382
236.8067715113028,162.83089802506112,-1.1102230246251565E-16,5535.593683516365
237.58850278664715,161.95018192255273,0,5536.190519183579
236.30354636535088,161.2650622442972,0,5627.410804774575
245.44770410945875,159.7755168239556,0,5023.501854942503
246.10394319894303,162.90145052511127,2.7755575615628914E-17,4775.041275891966
246.12500019901688,163.0017535811633,0,4766.952912661871
245.85458559009044,162.96844245540706,-2.7755575615628914E-17,4793.620688013489
241.27104124593797,162.4038168138282,0,5241.808906490842
245.56190740919186,162.61244509292496,2.7755575615628914E-17,4838.503666845819
245.2555153644638,158.86004366091285,2.220446049250313E-16,5110.961878940904
240.77953086490731,160.06255295260507,2.220446049250313E-16,5408.350299008758
242.9796106424123,159.47148379783565,-1.1102230246251565E-16,5258.1611913846755
238.00133560103762,160.8089374897431,0,5555.6674792274025
233.09206320572417,175.64815888288112,-2.220446049250313E-16,5284.512007165531
235.48122701624203,171.46937493999343,0,5264.597792196992
233.76270915400616,171.0740034820056,0,5387.299407966378
236.48966858023994,169.705553055356,2.220446049250313E-16,5269.429148649791
234.499775404486,166.0468269530602,0,5527.660126618253
234.26129040024324,167.6734191556664,2.220446049250313E-16,5487.315392644063
232.77514873007132,175.81218176756454,-8.326672684688674E-17,5301.589136255623
231.05197654341515,170.4503577649515,2.220446049250313E-16,5600.545084160558
236.29194941544517,173.99201942855063,-1.1102230246251565E-16,5073.647763265977
239.41666830778425,172.37478372011404,1.6653345369377348E-16,4870.6114028758675
233.67776145438302,165.85771000462435,-2.220446049250313E-16,5589.9939499649245
233.1953963584558,166.70139410388796,2.220446049250313E-16,5597.046756911674
234.8205636471817,163.85888370726425,-5.551115123125783E-17,5595.870212591536
232.465678772571,175.97235165266525,1.3877787807814457E-16,5325.437543268491
229.46129454151378,173.23255142556323,2.220446049250313E-16,5663.843708884003
233.1195576083726,176.191995416559,-1.1102230246251565E-16,5264.586222898457
240.55020307868793,178.68801585627762,0,4343.868787053414
232.8610947954592,176.10517544021695,3.3306690738754696E-16,5295.705889728755
237.35458214891082,177.61457813270692,-2.220446049250313E-16,4789.416810817534
237.77446971337068,178.94326036639762,2.220446049250313E-16,4619.649034885172
238.25767324009067,180.47229812686442,0,4414.97524407702
232.89505543203103,176.21263967178078,4.996003610813204E-16,5299.83749228813
232.9341370832876,176.33630872055267,-2.498001805406602E-16,5261.262307216488
236.44675637914574,179.0653511780759,2.220446049250313E-16,4757.304345681242
232.7876695653568,176.22251441453363,1.3877787807814457E-16,5285.322946277716
291.20854221931336,-86.90555762068634,2.220446049250313E-16,1742.7586060847073
291.066605476081,-110.97922683102449,0,923.9629369310496
291.19718714454984,-110.83866654687723,-1.3877787807814457E-17,928.2924091408345
288.4077791534165,-113.84123179538206,2.220446049250313E-16,844.9038457709445
288.4204784547881,-88.1006753269706,-5.551115123125783E-17,1717.7970502199414
290.0658779574558,-107.19514810062415,0,975.469773845536
288.92979808125654,-107.60294545042946,-1.1102230246251565E-16,939.4901259432837
289.11953640285634,-107.0404415461828,0,957.1565358193803
288.0138926320524,-110.31826614449928,0,907.5901238648391
287.3396974628312,-112.31700531175582,-4.440892098500626E-16,841.61763567038
287.29081427508186,-108.19126082026754,1.1102230246251565E-16,902.0725672020201
285.86259617465265,-106.5080016482645,-2.220446049250313E-16,934.6700023849443
288.46008737513836,-106.93263576885843,0,942.0306362155735
285.0198522131263,-109.00642560733517,-2.220446049250313E-16,855.4434144206612
289.55256360515455,-105.75667614821816,1.1102230246251565E-16,985.2811385373861
286.60995283155154,-104.29236574600881,0,951.4030439460867
285.670679384005,-109.93520101736328,1.1102230246251565E-16,851.0746561026106
282.9335796145934,-106.0291702393445,5.551115123125783E-17,857.3507179690359
283.5150230740826,-105.40329480951061,-1.6653345369377348E-16,885.5919579115341
288.7552378566169,-103.5223128948613,-3.3306690738754696E-16,1009.0855004148376
282.7000069634213,-105.69584590291453,1.6653345369377348E-16,878.6870042185432
292.22548464434664,-91.82383969548361,-1.5265566588595902E-16,1446.499228270905
292.07758667202296,-92.32241532174417,4.163336342344337E-17,1427.243199691014
290.49036125048167,-97.67307629517245,0,1230.3052159797971
290.6745644972632,-101.33721874935483,0,1105.1764901516635
289.85287025666196,-99.82210826961702,1.1102230246251565E-16,1151.426968499914
290.07581273317214,-102.80415352910727,4.440892098500626E-16,1062.9283713417394
291.1525622387161,-102.21859207726857,3.3306690738754696E-16,1090.1405807993688
286.35008560517883,-101.8704271232163,1.1102230246251565E-16,1022.5007766318856
283.4163087287948,-101.791088815165,-1.1102230246251565E-16,965.3932641071181
283.91354728725406,-100.19698504609147,0,1026.611757787044
282.57160375549813,-104.49913982766023,0,910.8883081246579
282.1768813698284,-100.82036353686509,-2.220446049250313E-16,963.5010888883947
281.9665118618961,-98.85973909248719,0,1040.699206174884
284.3813480506499,-94.83409437243351,0,1301.7885813309758
284.957745366152,-93.87321312483155,-5.551115123125783E-17,1369.0671345899393
285.2653438648439,-95.63997310968995,0,1269.8432313397066
286.60307799580886,-91.13036678015726,-2.7755575615628914E-17,1523.5897319833248
287.9489788704077,-88.88668715717591,-5.551115123125783E-17,1655.1586150143348
288.4080368378288,-91.52338808718389,0,1504.6857051642928
288.38274255832096,-98.48189303994994,1.1102230246251565E-16,1176.0699921092023
289.34131910943466,-96.88390115556068,0,1258.9907507256648
285.64867068111903,-94.34774844640262,0,1332.5344297724655
291.3459872183904,-103.5179088456988,2.220446049250313E-16,1066.8001844549708
290.28122782654975,-103.519718844295,0,1054.9390197363368
291.88903515910346,-106.2232827355887,-1.1102230246251565E-15,1049.029138807265
293.39360479906867,-123.2486384354566,0,460.6574777237869
284.69704952142706,-130.33830666594017,0,902.704209737773
292.2180276162961,-122.40647084626934,0,537.2177321330024
290.1681311364864,-120.9379527414748,1.1102230246251565E-16,638.1726742116219
284.60913854803323,-122.63669431179189,1.1102230246251565E-16,990.7588296346166
287.8169767709412,-119.25361756310026,5.551115123125783E-17,798.063605107787
284.64212231086356,-125.52630121173837,0,967.3979616432299
288.3978303131835,-123.97966468487067,0,690.9345874760855
281.32375673882495,-128.2816022032315,1.1102230246251565E-16,1200.1342158297539
282.3868215093626,-126.45505568267185,-1.1102230246251565E-16,1115.2959835399502
286.1875909685367,-119.92461424250178,1.1102230246251565E-16,893.1193007658981
286.942657473904,-118.62726704749299,0,853.5093233207956
293.62137464316055,-122.32836035620792,1.1102230246251565E-16,474.7610891578337
290.62367082467017,-119.09739658297744,2.220446049250313E-16,640.4740644870137
284.811303938841,-111.24347799783844,-3.3306690738754696E-16,903.4286708396178
284.3583225098297,-110.26033060697375,0,903.6579709772894
282.6251619423439,-106.4986923128997,0,865.9856432247276
282.4625933249902,-106.14585464285102,2.220446049250313E-16,882.3607931356377
280.65064143828243,-111.17888930767484,0,991.3731335797235
280.4541984186204,-113.09850625744878,2.7755575615628914E-17,1027.6582570820478
279.6804832973657,-111.41924094099996,0,1022.36326575688
281.8272315587574,-115.0579195621993,-2.220446049250313E-16,1034.0612636296387
286.25405169466904,-114.37480657109646,0,921.2287628467869
281.57621248220516,-115.53371690512269,-2.7755575615628914E-16,1074.2490082444692
282.07418953300237,-115.41034568091747,0,1032.566854039835
280.8535951136357,-109.19565103381107,2.7755575615628914E-17,958.4869764572009
280.1693237603658,-115.88226626830307,1.1102230246251565E-16,1167.9105627597173
279.5073863090523,-111.74733985777864,0,1025.1164119635487
276.8983732697411,-116.69262723914886,1.1102230246251565E-16,1400.689165562861
285.99279111346766,-119.24039488133307,1.1102230246251565E-16,906.4346433794763
281.4783185141842,-117.35684592158266,-5.551115123125783E-17,1107.373927839813
284.1857825986659,-120.40679813821012,0,1028.275172786647
279.64798686530537,-123.33589320283154,-1.1102230246251565E-16,1339.9626426848922
280.2458465140271,-121.38289681037583,0,1253.3282059917117
281.2114598964413,-122.32668930555135,0,1213.4692323076974
281.27583916754736,-121.12772148777063,-1.1102230246251565E-16,1210.4711989881584
276.8260071178227,-118.04033878909655,-1.1102230246251565E-16,1423.1997590988626
276.5979999550834,-122.28663182179683,0,1591.7733534070899
276.4301286794149,-125.41298372976965,-2.220446049250313E-16,1661.7085694977563
277.09005131101173,-127.73091071822526,2.220446049250313E-16,1611.557821537231
279.2186652577892,-127.21818263657448,2.220446049250313E-16,1454.0915821342483
277.87975072073266,-130.50466856030835,2.220446049250313E-16,1554.2352269055236
285.6625130930488,-120.05109193105763,4.440892098500626E-16,945.12525970478
188.7386894194521,14.875052861435023,-1.1102230246251565E-16,7867.010483070378
216.05523803840117,11.694126925735318,0,5699.69442947233
214.46863505601306,12.822534462654716,-4.440892098500626E-16,5980.827862071564
219.1192573184628,9.514966488457043,-4.440892098500626E-16,5131.485245322368
214.879144254158,7.7937943632870885,-2.7755575615628914E-16,6132.151055417237
214.55015085313963,8.233433638508897,-1.6653345369377348E-16,6213.165067771318
214.56025942331314,7.664350720236556,9.992007221626409E-16,6198.907813146815
276.39770972445893,-70.38175774698406,1.1102230246251565E-16,3613.3541350700593
284.4844420330485,-85.27393532871521,0,1979.1814872864225
285.45542451256216,-84.62436434597684,0,2041.8387349722925
287.2033468876137,-87.2265689632519,5.551115123125783E-17,1834.02710328711
284.87784270971406,-83.76449433362515,1.1102230246251565E-16,2110.565920631384
286.3780848956529,-84.00712003475284,0,2059.182550010486
281.65745284276943,-83.243678856834,-5.551115123125783E-17,2176.820678301685
285.8852328515984,-82.31422582079426,0,2189.5117943286086
283.14631313155945,-79.07715175358655,-1.1102230246251565E-16,2551.005402608016
284.412246913844,-77.25467620271209,-1.1102230246251565E-16,2669.700388851473
285.03158794796354,-79.38204660885432,0,2457.9832082687703
283.6154991504286,-80.3472632388019,2.220446049250313E-16,2419.9566253769917
283.68509100027427,-74.75697318295579,0,2927.651321362131
281.97979216824297,-75.91931751798055,2.220446049250313E-16,2874.227912919707
281.04886464434253,-82.09670035925924,0,2297.037791179456
279.0994199218779,-78.42267055609011,0,2690.063516000667
278.88896987440177,-78.02604492336735,-2.7755575615628914E-17,2717.144621997135
279.2582205850042,-71.67984454596245,5.551115123125783E-17,3400.224352346415
279.0935779825068,-74.50950720091348,0,3092.177674429482
277.20168581142167,-73.26270147234594,0,3264.741548604227
278.9773309278362,-76.50741020025885,1.3877787807814457E-17,2872.006020130901
276.53834744721314,-76.80425358884085,2.220446049250313E-16,2863.2683145109136
279.073595229703,-74.85294473466492,1.3877787807814457E-17,3052.380505040951
278.6010663171884,-78.16363851722939,1.942890293094024E-16,2699.8482767785626
276.6739480148956,-72.91490865521467,-4.440892098500626E-16,3313.244009176862
275.88776468266883,-76.37550276987858,1.1102230246251565E-16,2917.5731175373385
276.4663603359651,-73.82866079232625,-5.551115123125783E-16,3209.1305478506993
275.6318554661357,-77.50195495007773,-3.3306690738754696E-16,2787.429475649876
278.4548234259645,-78.2335302725624,-8.326672684688674E-17,2693.10875924732
275.1015813504422,-79.83609688454248,0,2528.6849171613194
276.0128885882443,-73.491981882282,2.220446049250313E-16,3246.299206645648
275.07282614282974,-77.08690509482349,0,2829.331290500767
275.57307223277246,-73.16544138240712,2.220446049250313E-16,3285.2653518159946
274.5306308664668,-76.68435363358137,0,2872.91603111379
275.2891864023171,-74.12373923877905,1.1102230246251565E-16,3168.2085730061635
274.18066308017524,-77.86572073057403,-1.1102230246251565E-16,2726.2628613954644
273.48818950016107,-80.2032658847556,2.220446049250313E-16,2451.5399755412614
279.54200141244496,-74.53367560553978,0,3079.8444355527076
279.9192335423602,-74.55400705600637,0,3065.2255328340866
279.4930862464511,-74.70465241052605,0,3063.0494809100264
279.3754558863036,-74.64719427171019,2.7755575615628914E-17,3071.7438552473254
275.17116127671466,-80.99564261172304,2.220446049250313E-16,2415.074200168941
272.94267462431543,-74.68024366949241,0,3092.0018474404787
273.35700823573654,-72.98758575144963,0,3290.995134223986
272.0385688831608,-78.37374499144484,2.220446049250313E-16,2636.4956215759385
272.41680760881894,-76.82854383892477,2.220446049250313E-16,2825.78537541851
269.9645113483684,-75.38655210313846,0,2956.5981416179343
269.71799188415133,-75.44501725783319,-5.551115123125783E-17,2943.667902246252
269.76152087933986,-75.26719026929192,0,2967.9518805070625
270.9272605068488,-72.13665247512297,-5.551115123125783E-17,3366.2456306618255
273.84678036547007,-70.98674234754,0,3559.356229840272
270.6220976253059,-71.75151593588076,0,3421.6463949418285
271.07303467051014,-71.64457061134348,-5.551115123125783E-17,3439.2335935319784
269.41620088189103,-75.06413626209314,0,2982.912104900024
269.9296527544244,-71.91573784274817,5.551115123125783E-17,3385.338662996943
269.8848191405432,-75.65556472629721,0,2921.3454600886153
267.39741488514187,-72.51628952422153,4.440892098500626E-16,3235.7076969522777
278.6432887256972,-78.35399294488973,2.7755575615628914E-17,2702.2261763627075
280.2315887346061,-82.74949906810399,6.106226635438361E-16,2242.5964468786096
278.60635553115674,-78.25178298339517,-1.5265566588595902E-16,2705.395278836712
278.5045462247814,-78.33310311403703,1.3877787807814457E-17,2697.344289403114
279.8209067194635,-82.60716379904405,-3.885780586188048E-16,2256.2187368870964
280.4678838030761,-91.50959545286341,-5.551115123125783E-17,1383.9784389499755
281.8576058614801,-90.913884027628,0,1463.3207859913464
280.50188937714137,-94.79804503900421,0,1159.3898420259611
278.2099018570709,-95.27375682382723,1.1102230246251565E-16,1061.5754416875207
285.30809703397523,-89.43481344534933,-8.326672684688674E-17,1612.6190667693218
287.5268514783858,-88.48373307331791,5.551115123125783E-17,1714.4979392710932
287.3422517005395,-89.01261596889553,0,1664.6978869065115
279.8045407037278,-96.7959661087099,0,1024.6904479468626
276.18836024457454,-93.34403498193812,-1.1102230246251565E-16,1095.443345585045
273.7860156926271,-84.00833639567637,0,2013.51139553262
274.0960213615476,-85.21304264096864,1.1102230246251565E-16,1860.9743246964504
277.82084008879826,-83.61638015775077,0,2093.4244848770495
276.0434628553462,-85.68728572243994,1.1102230246251565E-16,1826.4555020223181
286.36682335728995,-88.20124175715065,1.1102230246251565E-16,1736.727896067157
280.81143641996675,-86.84838785714325,1.1102230246251565E-16,1804.9602189594252
276.5318473813364,-88.68285545460802,0,1546.3869000502796
278.49981922713596,-90.09619215577183,-5.551115123125783E-17,1465.64036454622
275.14219080306106,-89.27853881145336,0,1451.7059384998333
281.5704316652681,-89.79790266874487,0,1561.117705441837
274.6391170434945,-87.32355488453743,0,1651.717922760615
275.4293514683636,-90.39446758816543,-1.1102230246251565E-16,1354.8433317545223
279.9270958895315,-83.41177147625581,-2.7755575615628914E-16,2151.6117836931467
273.1473089044164,-68.5601458464015,5.551115123125783E-17,3823.3017724200263
262.7981978596432,-44.759187677035506,6.938893903907228E-17,5772.428857224505
262.25215447462875,-62.70349964847243,-5.551115123125783E-17,4161.907856258144
262.7290442195333,-60.955366053752776,0,4374.09715437042
265.24327131825305,-64.72670406381637,-2.220446049250313E-16,4079.6777970377325
263.3971788434135,-65.77504222808324,-1.1102230246251565E-16,3863.0822040078892
270.75161832012395,-67.87582199913608,0,3900.747121113681
269.95840452489824,-65.74801580287459,-8.326672684688674E-17,4115.4981255475195
271.2052190753996,-67.61823632042461,0,3939.1565939622224
266.5408124385911,-66.67301438289728,2.220446049250313E-16,3901.7955418106294
271.5240360578683,-68.09646145961355,-5.551115123125783E-17,3889.1185130124663
267.40694915181086,-63.49801910950826,-2.220446049250313E-16,4304.528680134288
271.73685327728873,-67.31633788853898,-5.551115123125783E-17,3965.935821005349
265.383435916752,-61.71358731583891,0,4411.186053581426
261.557588819314,-65.24956730618105,0,3826.49139959154
263.07704502633305,-59.67970033047755,0,4547.3317133651035
270.09620748792224,-71.09713042807665,5.551115123125783E-17,3499.1305267247544
263.11084713814705,-67.18234691444167,2.220446049250313E-16,3680.8704026779487
266.2522872149164,-68.94289428863755,0,3608.6185904112276
268.0267731022949,-68.52205290705055,0,3737.798113858593
266.0164902585707,-70.79795141753317,0,3383.809076857135
264.8020903621307,-69.28682649539132,0,3515.5012831224094
262.2067658391196,-66.05736346656111,2.220446049250313E-16,3762.744238306426
265.0712415111468,-58.63846184696567,-4.440892098500626E-16,4749.569321803801
265.2262623333811,-57.411338319407356,0,4866.437178071702
266.8301722517517,-57.720063689664336,0,4901.253063047872
267.3220895111911,-55.19932619000457,0,5139.7685874813
268.1463529479984,-63.111950989687514,3.3306690738754696E-16,4371.036900363917
269.1240314374822,-63.606772248862455,1.1102230246251565E-16,4327.307130864747
267.6725166764711,-62.42264217612612,5.551115123125783E-17,4431.2278452916
267.7080727217242,-59.97301114296032,0,4676.869149282241
268.79852542786097,-62.77142933643445,0,4420.505137831294
265.78631757739277,-54.50906431905389,2.220446049250313E-16,5147.729315161074
263.8656427487525,-53.64580554245544,5.551115123125783E-17,5128.598150455813
263.4292369280176,-54.10640409706353,-1.6653345369377348E-16,5066.842075219886
263.54585502086775,-53.5020750376201,1.6653345369377348E-16,5125.0551073975175
263.6083007486238,-54.43572284065985,1.6653345369377348E-16,5046.660147139592
263.0131807053124,-56.26245775561583,-2.7755575615628914E-17,4850.710212348211
262.9817138914092,-54.57873616511097,0,4994.547802897932
262.88638275648526,-49.477771999744405,1.1102230246251565E-16,5402.666231315124
262.9566430665697,-53.2372502045771,2.7755575615628914E-17,5106.320953907438
269.51482681690186,-75.54025074177112,-5.551115123125783E-17,2923.0322136541663
269.4833704531404,-75.38839585427934,-5.551115123125783E-17,2941.3021415257144
270.27319626654696,-79.20126217737095,0,2476.989583372309
269.9998608750127,-77.88174173172371,2.220446049250313E-16,2638.9304188514934
