% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              39145
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
308.5757047673634,41.14586168048959,-1.3877787807814457E-17,1706.2229197624047
309.46719695132686,39.99283288426627,-2.7755575615628914E-17,1848.0776099360996
310.62095537656927,39.845916665158356,5.551115123125783E-17,2029.8073817886886
309.03366759567734,40.04803724283113,-2.7755575615628914E-17,1790.0243811831242
308.3134385260844,40.13974910337419,-1.1102230246251565E-16,1714.5659945418236
308.64832761823436,38.824846354553614,0,1801.1721844089718
308.4063008645468,39.77513602110786,-5.551115123125783E-17,1731.669087890843
308.88384676562214,39.57245857224044,-2.7755575615628914E-17,1796.8263314228507
309.6579344498972,39.24392446338243,0,1910.1294505014826
308.6621646676427,38.8107698559606,-8.673617379884035E-19,1800.767874021821
310.66293366794844,39.681093826735285,-2.7755575615628914E-17,2043.4553524665625
310.4437805681162,39.585763383278604,2.7755575615628914E-17,2015.045411055792
308.652935231846,38.80675510002958,0,1801.6733214643853
310.24646178480583,38.36187860652392,2.0816681711721685E-17,2049.917556542857
309.4797823270783,38.5718448121539,5.551115123125783E-17,1918.5763004098103
310.3087217448932,38.3448278202397,-1.0408340855860843E-16,2060.406808667774
310.29425449401754,38.29025005395256,-1.6653345369377348E-16,2060.9043351228756
310.23043806139765,38.26249024208527,6.938893903907228E-18,2052.579173214579
308.65984724060473,38.7963958383155,0,1802.2683609519981
309.2892552759663,37.85308069059971,0,1924.6223875003034
310.5809168168175,47.19768931185497,0,1576.0735552371839
308.1670172020242,42.27164024335598,6.938893903907228E-18,1648.753833679976
308.1753066281495,42.231395695383064,-6.938893903907228E-18,1650.5566532645091
308.10113306970715,42.231509975218984,0,1647.487963811285
307.05389758108856,41.59363497432271,-5.551115123125783E-17,1625.882384765453
307.61314084112047,41.18654494351344,5.551115123125783E-17,1645.364583036316
307.0730686491719,41.18737703735901,-2.7755575615628914E-17,1639.4056037035807
307.4762954637849,41.85091908351477,1.1102230246251565E-16,1632.254691851862
307.7266774942068,40.63533292801428,1.1102230246251565E-16,1662.322184920308
306.7855737255456,41.43019792367355,-2.7755575615628914E-17,1625.3268274979562
307.2861555512411,39.25567266922573,-1.3877787807814457E-16,1676.4119200306525
307.03202862540047,38.82282029004762,1.3877787807814457E-17,1677.8096484325408
306.35093287180223,38.8219665223118,0,1658.421572241701
307.4489952036607,39.33118897113798,-2.7755575615628914E-17,1684.173171188815
307.8477982095633,38.82384287423958,-2.7755575615628914E-17,1729.577796214326
307.39628128535713,38.82327688835575,-2.7755575615628914E-17,1698.1857982327388
307.4744425199722,39.576380371150066,0,1678.663632183715
307.3309386568144,38.193683953022784,-2.7755575615628914E-17,1721.974255171293
306.4126446052346,37.76782839626534,-5.551115123125783E-17,1692.2621919869566
308.64612209043975,38.80359553025796,8.673617379884035E-19,1803.1485991828104
307.5327899185403,38.28729174814745,0,1729.8094369194
307.24390182086177,39.42157698658366,-8.326672684688674E-17,1672.6066827431002
306.17436511563926,38.703404869793125,0,1655.8480130472708
306.12878004351654,38.67279542218789,0,1663.0139227482377
305.5646853750589,37.28826896708017,1.1102230246251565E-16,1689.1436960795977
308.5944770091785,37.53087977345677,0,1858.4467078306452
308.6143219695742,38.01992913056677,0,1841.8497206593233
308.58232724486476,37.23146701030703,-5.551115123125783E-17,1878.331843709925
308.1691099626606,37.33361733871759,5.551115123125783E-17,1820.9214171022313
307.304709412239,37.5473034644112,5.551115123125783E-17,1752.9161947655339
307.73757029895813,37.980380453803804,0,1763.647399994411
307.0192371139367,40.3243376002211,0,1657.357730312723
306.6619863182131,40.911343623677865,-2.7755575615628914E-17,1632.14278589993
306.1424846969459,38.730331367922396,0,1663.4808758849233
306.1633040273829,38.817736706001924,6.938893903907228E-18,1661.8281957149743
306.4640292112457,40.08026464579797,1.1102230246251565E-16,1640.2929875127193
314.56253109671246,50.78565991963553,1.1102230246251565E-16,1421.124179566018
315.82932209993805,51.75652638074234,0,1320.8465710930948
314.45017345797936,50.852061746886136,-1.3877787807814457E-17,1408.2115881514499
315.41546568288356,52.902967726573166,6.938893903907228E-18,1163.2151574477102
316.5523418260054,53.64854672599714,-2.7755575615628914E-17,1098.4812111508636
315.16560816715725,52.5486339003305,1.3877787807814457E-17,1201.2618815653268
314.83820122159216,52.084323849767024,0,1253.2503963584845
316.220484859615,54.04460048579122,2.7755575615628914E-17,1038.899295305464
314.1107314746996,51.05266731486979,0,1377.3175216569853
313.05667911356556,49.357471781353404,2.7755575615628914E-17,1541.0917431747728
312.5972604121568,49.979955431334645,0,1440.2417652354866
312.61095677864733,49.347456081388195,0,1508.7710379803289
313.15533669592634,49.909447775055995,-2.7755575615628914E-17,1484.9099981072522
313.55688146426746,49.18670439930695,-5.551115123125783E-17,1596.9450463021685
312.5762154767583,50.95181230800331,0,1340.5780761780504
314.2848472775051,49.234549450900495,6.938893903907228E-18,1630.7383636878444
314.4587372565707,49.24597824998516,1.3877787807814457E-17,1637.3625323589288
313.8418758043356,50.356271705431325,0,1458.1040136265217
314.89542349058655,49.72676227057958,0,1596.89160319818
313.5155332570797,50.143876434968966,0,1471.5159608941235
312.81852522274045,50.967737949135525,-1.3877787807814457E-17,1343.6410578959114
313.47807126906145,51.01108615868152,-2.7755575615628914E-17,1360.623822253277
314.9235030066252,50.0919736758094,6.938893903907228E-18,1543.6153545781565
314.395217277868,50.71640590465611,-2.7755575615628914E-17,1433.2959939036573
312.62227273434587,51.20644535271501,-1.3877787807814457E-17,1307.0003327306952
313.3824576543596,51.572090858141394,-2.7755575615628914E-17,1289.9878897205977
312.539595328242,51.16667789463173,-1.3877787807814457E-17,1315.599482393086
312.5094238168859,51.34370665474482,1.3877787807814457E-17,1296.7237300802171
313.0471416709752,51.81124680655083,-2.7755575615628914E-17,1256.448406179761
312.34430485542737,52.31252802644028,1.1102230246251565E-16,1197.6987773839562
314.8016343447938,52.620011294181204,6.938893903907228E-18,1185.4833876779142
314.9413698862849,52.59260833779499,-6.938893903907228E-18,1190.087435732173
315.02614321990796,52.64810387307862,0,1184.778151529811
314.96192997397156,52.693902404891396,6.938893903907228E-18,1178.0334278262374
313.9879904209758,53.3885410413775,-5.551115123125783E-17,1075.8097287845014
313.272179143328,52.91994639825864,0,1129.6946547475713
315.2737703477004,54.23025673475529,0,988.289919317124
315.6316759865243,54.46455405631472,-2.7755575615628914E-17,965.6254911758889
314.50607571018855,50.76229208181438,8.326672684688674E-17,1428.1832303112865
312.6389613442886,54.5492179865186,-8.326672684688674E-17,990.2122336410183
312.79595635092915,54.64378668206439,-4.163336342344337E-17,983.4831470436891
312.8213315794037,54.54383794606165,4.163336342344337E-17,993.0773725142425
312.27908888515225,53.43170855391678,5.551115123125783E-17,1098.9073451994775
312.99430353668055,53.86253064232333,-5.551115123125783E-17,1054.328746949978
313.10990425277487,53.40719896063122,5.551115123125783E-17,1092.4755170818848
314.0644705938378,54.5071645372291,-1.1102230246251565E-16,960.4449120774184
315.03565895150086,55.09217687665816,5.551115123125783E-17,892.9502460198479
315.19263290242384,54.473883015941574,0,958.3950197104805
314.3241391004934,55.3135113364081,-5.551115123125783E-17,875.9211324770488
312.7401727216188,54.86350896928657,0,960.1641165829462
312.60086761055413,54.43092578134836,-1.3877787807814457E-17,1002.2924149380267
313.828818572194,53.775395961132446,0,1039.336956116326
315.5520900621334,54.657981516192194,0,937.0902822483936
312.1055470822548,52.89281040607271,-5.551115123125783E-17,1147.6558720432022
310.99513729538467,48.599271629271875,0,1489.2401237245465
311.48116785525826,48.7822172590104,-5.551115123125783E-17,1505.307300985211
311.85022285366733,48.28287904635197,1.734723475976807E-18,1569.6786406051203
310.8254105722657,47.87515434463791,-5.551115123125783E-17,1540.3241280902107
311.86293082688934,48.265684924439235,-1.734723475976807E-18,1571.9078528877671
311.87966671548736,48.27198444124244,0,1572.243371010459
311.88310037116645,48.286633692586214,1.734723475976807E-18,1571.1639670664263
311.14471828492685,49.237439726727104,0,1444.8023848423404
310.8954197582873,48.173839553129476,2.7755575615628914E-17,1519.5194643195039
311.23096174508237,49.298931910469385,0,1444.3138360056291
312.04939343860633,48.9961017258764,0,1515.1709905582827
311.16486401850364,49.32338891390584,-6.938893903907228E-18,1439.5702969991214
311.62869015049614,51.91530976741251,8.326672684688674E-17,1229.7985415441447
311.77599013250733,49.57059809907104,5.551115123125783E-17,1438.5711724459252
312.18904303902514,49.77648188676639,-2.7755575615628914E-17,1439.7944721320987
312.365035800317,49.864204441746594,0,1438.6311748883807
312.2485446631589,50.108984714383055,0,1411.7002104169583
311.89996062988894,50.84145670136991,0,1325.179733717016
312.4265952568151,51.103954628420354,0,1324.612135572199
311.6409677047808,50.33379595265253,0,1367.301383993013
311.3911379327061,50.587837025758525,0,1339.0117408085516
311.2233543798457,49.650240673293524,0,1413.671683043999
311.36401524305626,50.436271902412486,-2.7755575615628914E-17,1351.4502695334809
311.5631664676089,51.549154890919134,8.326672684688674E-17,1269.3049888409987
312.23223526245124,51.30159088741003,0,1302.348223387307
307.94753340645656,42.876792969512955,3.469446951953614E-18,1626.586331902158
307.3511476838139,42.19597198378051,-1.6653345369377348E-16,1616.6872108977707
308.18863846157643,42.34894148766223,-6.938893903907228E-18,1652.8019845438475
307.8223636493225,43.15082721468169,-4.85722573273506E-17,1612.8994160491245
307.8332284259935,43.127040950793756,3.469446951953614E-17,1613.9997315051862
307.1527570645017,42.74296737271229,-5.551115123125783E-17,1602.7636379215082
306.91583186552367,41.89590235116184,-2.7755575615628914E-17,1613.5127083531067
307.4778183904107,43.90514041392527,-1.3877787807814457E-17,1591.0577338811354
309.290958329745,44.6209685409709,1.3877787807814457E-17,1635.9512736915403
309.42758338925915,44.08917592148213,2.7755575615628914E-17,1668.2158500669884
308.7295560753758,44.058975047583885,-2.7755575615628914E-17,1623.8623305120434
307.8659264406728,43.19443588404866,-6.938893903907228E-18,1613.0224826102567
307.8765280528226,43.153170693636376,6.938893903907228E-18,1615.2250783742934
308.86957258780035,43.75243678968569,-2.7755575615628914E-17,1643.4397114415447
307.65575013781495,44.012515722760284,1.3877787807814457E-17,1591.4788148095934
308.5141625522175,44.5305362528172,-2.7755575615628914E-17,1601.6823175482673
309.2068054742515,44.94852095060604,-2.7755575615628914E-17,1622.3192075574282
309.7671873002471,45.69050410112267,-1.3877787807814457E-17,1617.9053219591765
309.6326485905579,45.70067835144509,-1.3877787807814457E-16,1609.245214293318
309.65453939912067,45.77764682343383,-1.1102230246251565E-16,1606.1923977733231
310.3275691262427,46.4324872516393,0,1616.2978942047325
309.8510337325273,46.46852439213478,0,1593.170607016593
309.92857085995564,46.741146310299115,0,1579.7945652007693
309.5562113389948,45.853711932088856,1.3877787807814457E-17,1597.8749174133882
309.007111537894,45.747983477043874,-1.6653345369377348E-16,1584.1543642758752
309.1307835505461,46.18281647164551,0,1572.5991261304898
309.5531508172163,45.706690228977735,0,1603.2439385343646
309.54673765460973,45.39861397369093,-1.3877787807814457E-17,1617.6659521133772
310.0330861144615,46.042571978304466,0,1615.211583424661
308.85675208971116,45.21931698478023,5.551115123125783E-17,1591.018650709436
309.56945304243186,46.4898184303607,0,1573.7612821390844
308.5579892680463,45.781947548866455,-2.7755575615628914E-17,1568.8705187855599
308.55119761512117,45.45568933139186,-2.7755575615628914E-17,1572.23642688917
308.3329962411366,45.62448663299192,2.7755575615628914E-17,1570.079802441201
309.50224247526285,44.83247519972183,0,1640.9891548207297
309.5552110060201,44.6900520301707,0,1650.4591974860764
309.74110699250434,44.73865075604018,-2.7755575615628914E-17,1663.7014761845276
311.4937345659489,-45.10832936224256,2.220446049250313E-16,1860.7522078557809
311.32006549268556,-44.430023345491634,1.1102230246251565E-16,1921.9710937942446
312.16155429910737,-47.716658724485114,0,1615.1185344485884
311.81421615258057,-46.36004669098327,2.220446049250313E-16,1725.0613882566684
308.84343151245537,-48.858088832079474,1.6653345369377348E-16,1485.2311374144617
309.6024081572282,-47.10632912513731,-2.220446049250313E-16,1592.7727978407854
310.01244566050536,-47.204118782788115,0,1571.8314801072281
308.43517184993414,-48.92501624679856,2.220446049250313E-16,1491.5738932582226
311.6839183423552,-48.39243802814069,0,1537.0276146672063
311.10522524181283,-47.464735288082764,-3.3306690738754696E-16,1636.1810719078971
310.37176933120486,-48.60754314163674,-1.1102230246251565E-16,1492.4552790331945
310.4510882292003,-46.583508953406714,0,1621.0466499048887
310.96557003730163,-44.982367644041375,-1.1102230246251565E-16,1844.2888348223564
309.87761867130985,-46.67751979614509,1.1102230246251565E-16,1592.1444655042976
308.6489509111679,-46.87893954020494,-1.1102230246251565E-16,1560.7015793788082
308.1620604472098,-47.85831447756524,-5.551115123125783E-17,1525.3150776586804
309.7374328719792,-44.68946977010246,0,1742.6859143240936
309.4939876400001,-45.17915723878262,0,1680.0722006238807
307.5604689503566,-49.0684093103074,5.551115123125783E-17,1540.4364900079788
307.8606779132539,-47.152396409120115,0,1538.7053304701874
309.34329637302216,-44.82619820456006,0,1678.5708403698088
306.32169401018064,-49.596303078073944,5.551115123125783E-17,1571.2281321837986
310.2426357776519,49.43434777610008,0,1416.6754395101307
310.28094945329576,49.64844958715836,0,1401.3284446661903
310.2717942126981,49.4308395482745,0,1416.8407140776371
310.44178700220453,50.54723076460673,-5.551115123125783E-17,1341.1132895011924
311.2635762169953,50.606269676876636,8.326672684688674E-17,1342.3362375106424
311.2569659825886,50.44915164694216,-1.3877787807814457E-17,1353.3820049068402
310.4728002266617,50.72053670332084,5.551115123125783E-17,1325.3875243648495
310.48269321479455,49.64883301093289,3.469446951953614E-18,1402.6826715531834
310.31938237398646,50.561958006381325,-1.1102230246251565E-16,1337.6076859654622
311.30455414387694,51.58027010504899,0,1260.3751449745691
309.43404631592153,49.64684000679174,0,1411.2762878076803
309.334210604096,49.54364590771365,0,1418.3772755568807
310.33559114747044,48.228920938149294,0,1494.0833581547367
310.6646247009822,48.63903760020104,0,1472.8602737504834
310.30364087628504,49.36664837416808,0,1422.265488487431
310.2294394648893,49.378047401066375,0,1420.4260296143766
310.07290905453294,48.71023049146612,1.1102230246251565E-16,1459.4126874625617
310.1198715806641,47.960042011566756,-5.551115123125783E-17,1501.5871536895547
309.72704109238,48.75184395964021,-5.551115123125783E-17,1449.8391443299124
309.96855871529965,48.265033159498,0,1482.2630207672469
309.3492862293804,49.513258985556014,0,1417.4404107885139
310.356538247199,47.48300895737336,-1.3877787807814457E-17,1546.5215103069866
309.846467826635,47.373209944965296,-2.7755575615628914E-17,1530.494354952279
308.99500718184686,47.23206619611868,-1.734723475976807E-18,1510.6365199416962
309.40119882820125,48.10170727479816,-5.551115123125783E-17,1493.055027366509
309.0154266887918,47.19431798705732,0,1513.7148216258684
308.973122276822,47.18521143535872,0,1513.2841343256532
308.9862127190114,47.21323758106653,0,1511.3712007567499
308.9998289006593,47.190960368846845,-1.734723475976807E-18,1513.4061408206248
308.9981203574371,47.2055259387832,-1.734723475976807E-18,1511.4380597952836
309.7905959714427,47.84952532507158,-2.7755575615628914E-17,1503.1526420344962
308.05188725525863,48.97555041709951,6.938893903907228E-18,1471.4695069003883
308.85121830672574,48.45788646774956,-5.551115123125783E-17,1470.9990384005696
307.9256665469303,48.948379837192974,1.3877787807814457E-17,1481.3594729746424
308.05874269272016,47.813887081461175,0,1496.1740018984356
308.15318997468347,47.00871079272839,0,1511.4803804570067
307.91184064200877,49.06624761042754,1.3877787807814457E-17,1473.8598161184655
309.293297696569,49.49005447065468,0,1421.0362787560093
307.99332233346865,49.09359578410932,1.3877787807814457E-17,1476.8153065384063
309.31323580535224,49.53660601410435,0,1420.3471712980777
308.49868448714267,46.49651216339454,5.551115123125783E-17,1544.0356298285906
308.20050060168796,46.644493715071704,0,1526.3065857695783
308.2639789262016,46.155810911381465,-2.7755575615628914E-17,1550.5682603234277
307.9267013136157,46.52673330781046,1.3877787807814457E-16,1530.1241768236068
307.3118936384889,46.02346586133398,2.7755575615628914E-17,1569.2974680980174
307.57236338771264,47.264725616065775,0,1529.118265818565
307.6462537641762,45.92992901794911,-2.7755575615628914E-17,1555.008417992121
307.3510717331627,47.72561768265096,-1.1102230246251565E-16,1530.1628907920879
306.7791217953645,46.50848393644371,4.163336342344337E-17,1576.6001995527354
307.1307986902768,48.18438825018636,0,1530.8624120918407
306.7935602535004,46.38539406138145,-1.3877787807814457E-17,1578.2213194583874
307.18235390627007,45.40614866146266,0,1578.009418997803
306.74078920883414,46.32581129558324,5.551115123125783E-17,1577.596939591865
306.81986889752375,46.161109191388775,0,1578.069185649364
306.7167795693074,46.375817033043035,-4.163336342344337E-17,1577.7428355729248
306.6466582027891,47.63775459034781,0,1570.5944880438765
307.2924091497603,45.17693265820253,-2.7755575615628914E-17,1575.825238629362
306.2992245113983,47.245473929703834,1.1102230246251565E-16,1598.6777747350206
308.0251674307047,46.41844480375684,5.551115123125783E-17,1534.0051852708905
308.4398864633928,45.04002409372089,0,1582.0365273007615
307.81240381631636,45.11489071411307,-2.7755575615628914E-17,1576.4563934362318
308.1987011589841,44.793220937840545,-1.1102230246251565E-16,1582.0117313975181
307.4587377445909,44.036021794401925,-2.7755575615628914E-17,1585.4218056726043
307.41937856803975,44.30600130191353,1.3877787807814457E-17,1585.495271811009
305.1315699293396,38.393154639207246,-1.3877787807814457E-17,1679.507505735448
307.3621220539243,43.88823141339908,-5.551115123125783E-17,1590.141134917287
306.41328710492996,43.74955934184492,1.3877787807814457E-17,1620.7302603779692
306.526038274975,44.00463607995047,-1.3877787807814457E-17,1611.2795328508423
306.40344041914705,43.817101491128305,6.245004513516506E-17,1616.8671640051616
306.35358129191013,43.74083334710363,-4.163336342344337E-17,1618.584938637476
305.25652976614333,41.6533956225689,0,1664.8209533913664
304.6979741596191,41.13455528770242,5.551115123125783E-17,1704.269887120543
303.9378087136631,41.43744706548625,6.938893903907228E-18,1774.7867458415903
303.92696397702406,41.486757073332235,-2.42861286636753E-17,1786.6878707995934
305.664441583915,42.429558361237746,-1.1102230246251565E-16,1645.4702474091719
305.1588215469443,42.63102522966213,-1.1102230246251565E-16,1690.2986036929888
304.93435382307104,41.04036861179418,5.551115123125783E-17,1685.7677380245525
303.89307026773537,41.45527332619624,-5.898059818321144E-17,1788.1271047122973
305.9812945799597,41.26083307108981,0,1633.1775994224377
306.0207281371484,40.73151999644392,-5.551115123125783E-17,1639.5244745176765
305.7006577534654,41.20173665536198,1.1102230246251565E-16,1644.2467569328046
306.0753440564849,39.99841544667493,0,1642.3704606584179
306.08808740862514,38.81024663803908,-6.938893903907228E-18,1671.115332768977
305.3791132391656,39.85180337748639,5.551115123125783E-17,1664.202947303892
305.5577295927141,40.60168449473387,-2.7755575615628914E-17,1654.2412132516258
305.1077694284548,38.712626611800935,1.3877787807814457E-17,1682.4387902690755
304.97912345050656,40.439429948431076,0,1685.721619807316
305.0284032995962,39.777950987379306,5.551115123125783E-17,1677.3770042719912
305.12245277612135,38.51553336296442,0,1684.1688478298406
306.2650705281574,41.80079368886436,5.551115123125783E-17,1621.7744028293705
305.85130058004285,41.74032127908148,5.551115123125783E-17,1635.4379003747003
306.06784109242153,42.51450610440072,1.1102230246251565E-16,1627.2686940397773
306.7113823408036,42.650022820533394,0,1605.9608169136104
304.3904262067297,40.26529148726619,5.551115123125783E-17,1743.9764233390888
304.7783983141891,38.778351064949675,0,1701.7720664585154
303.5589415409627,40.900449327875336,0,1814.2705176283846
304.4713327666181,40.99326595355782,-5.551115123125783E-17,1727.5418516550706
303.6231686727947,40.03833434131554,2.7755575615628914E-17,1796.8232370764626
303.96142274535043,39.66940814749966,-2.7755575615628914E-17,1756.0089174733407
305.0281604141617,38.50594109747716,-1.3877787807814457E-17,1683.355217954766
302.8946850765393,40.83287519752214,0,1900.6295476592322
303.2198279794564,41.035570846567985,5.551115123125783E-17,1855.3218918238617
303.8665395879351,41.43873397284264,-3.469446951953614E-18,1789.6673704562354
299.9355360559295,34.09734836189832,-1.734723475976807E-17,2252.0904856201423
299.979769107482,34.07054501553367,-1.5265566588595902E-16,2242.691485774981
299.9563222853912,34.04911144786963,-1.0408340855860843E-16,2247.578027581958
301.0024190326718,31.621519711848322,5.551115123125783E-17,2111.639270914718
301.04544456573944,31.59544807028483,8.673617379884035E-17,2110.3037749442346
301.0226378186625,31.574599617783374,6.245004513516506E-17,2109.173951743203
299.96332485415684,34.10873780758554,-1.5612511283791264E-16,2245.641531530089
301.0294492242384,31.632598236952024,1.0061396160665481E-16,2111.2960050879683
298.89000675212003,36.52362327795587,3.469446951953614E-17,2460.5120065121796
298.9140936492247,36.5456419607825,-1.0408340855860843E-17,2453.1210979726116
303.5164381567832,39.62080760067137,5.551115123125783E-17,1804.7119544084312
303.17984660895337,38.30407104635339,0,1835.8526430757406
303.36490847054483,39.028027781270524,5.551115123125783E-17,1815.4583202646197
301.6386258634926,39.33295574004477,0,2058.209677336546
302.63639087836987,38.24471562964479,0,1897.5850304718329
301.1954941147866,38.08734305443108,0,2098.7711322541154
301.51929286316386,39.35403454142758,1.3877787807814457E-17,2078.8483436246443
301.5696532095587,39.40818267966728,-4.85722573273506E-17,2072.215490944673
301.61963572620203,39.46192457015297,1.734723475976807E-17,2066.0550194590687
300.24462134257817,37.9834901618124,0,2256.15773586814
303.04949757654896,37.79414934186139,0,1845.275231887128
300.96742522375837,37.19514404451554,0,2112.202581226427
304.84716493832104,38.31133226834517,0,1692.0918058889542
301.91333900755114,37.46728029692048,0,1982.3447184198858
298.97951307678136,36.623228325495774,-2.0816681711721685E-17,2437.5291653577106
298.90438010074854,36.5626118545551,-1.3183898417423734E-16,2467.592448671402
303.59820452316194,36.8300857655522,0,1792.2543609727686
301.2561490861933,36.687863863167344,-8.326672684688674E-17,2062.670933265273
302.97852223913026,36.792455403811815,1.1102230246251565E-16,1844.631812244119
300.93007874275673,36.66806315998038,-1.1102230246251565E-16,2110.1884652310137
301.0785117711701,36.3236043946643,8.326672684688674E-17,2091.347084772182
303.2606126528229,36.137826736279195,2.220446049250313E-16,1824.801502173686
301.9966167368799,34.19301859243781,1.1102230246251565E-16,1970.9656228738677
302.32182454445064,34.212766917918515,8.326672684688674E-17,1940.1326248287328
302.14465712360334,33.84947100486406,-8.326672684688674E-17,1961.9690747949642
302.1525682434564,34.60587511076372,0,1950.7453523844074
291.65400275943296,-14.865746783550087,-3.3306690738754696E-16,3784.041516027917
291.7567802311823,-11.992628331538828,-2.220446049250313E-16,3778.0190065160004
293.14638759313584,-13.441425310521115,-1.1102230246251565E-16,3520.3398927876483
291.8032694112375,-10.693034959935444,1.1102230246251565E-16,3775.7949372769663
291.9220069546766,-7.373756705713176,1.1102230246251565E-16,3777.7362063117516
292.83455206061444,-8.325171205136371,1.1102230246251565E-16,3620.943210940047
293.0330158290803,-11.581346221413348,-1.1102230246251565E-16,3568.967657727941
295.1857573902235,-13.136385979260035,0,3194.3246153783293
295.26713936344686,-10.861373323769168,-2.220446049250313E-16,3223.0755014352
297.29627924090283,-12.976943379657383,-1.1102230246251565E-16,2988.188764597239
296.1145057551444,5.115718560176894,5.551115123125783E-17,3208.0084514857817
294.98603307143065,2.7331717963910815,4.440892098500626E-16,3348.151747747557
294.6563622790402,4.492386972121181,1.1102230246251565E-16,3363.030077649395
297.3213226101558,4.569942181002395,-2.220446049250313E-16,3106.2592271276853
293.95134641707244,1.9193618715133027,-2.220446049250313E-16,3458.08532048892
294.969092172781,5.633725642232189,2.220446049250313E-16,3312.4636147867905
296.9646832999629,5.215931259469404,5.551115123125783E-16,3121.5680792164703
295.11148027151074,6.861932310931767,1.1102230246251565E-16,3279.741632941731
295.27539076166886,8.275786129319618,-1.1102230246251565E-16,3255.6408061227726
298.5849044067171,14.595290894129445,1.1102230246251565E-16,2864.343277807402
296.617088524593,12.249557558400038,-2.7755575615628914E-17,3069.157801358291
296.1418157004077,13.927187456485138,2.7755575615628914E-17,3075.8061652256683
296.1414580733498,17.55659166267304,5.551115123125783E-17,3021.1038504817575
297.8783600304403,15.451577515164153,0,2857.2345474579993
295.7244091508393,15.400559531593462,2.7755575615628914E-17,3096.8361197905897
297.65521870007075,11.515022254239106,0,2980.2681323454754
295.61466109510144,13.46443552679462,-1.1102230246251565E-16,3143.6246985958005
295.86557514429467,17.890944137979083,5.551115123125783E-17,3037.3840515952993
295.58710635696673,12.978327690170312,1.1102230246251565E-16,3155.57063922007
297.44876797981703,20.913702611089917,0,2788.6867434738924
297.82015019691295,20.86217221487817,2.7755575615628914E-17,2737.3072013322253
297.9518015258976,21.04586627866323,5.551115123125783E-17,2716.572061786849
295.8777022888464,20.500931325088988,1.1102230246251565E-16,3019.0905078632295
297.7025522557732,33.42137460485722,-5.551115123125783E-17,2659.751755806091
298.0970517812808,33.20620170568281,0,2590.2770339823846
297.84734065681374,33.08516219685634,0,2636.6638118372534
298.30228129516195,34.98817874125697,1.1102230246251565E-16,2561.092032540253
298.9017150840849,33.596236595597894,1.1102230246251565E-16,2445.527731623766
299.36827785031176,32.51283357443473,0,2343.5249997805563
299.9680369718567,31.12013597555243,-1.1102230246251565E-16,2266.3825739915173
298.910828136853,31.317737028880813,-5.551115123125783E-17,2418.082139877723
297.5115598670126,32.922403160959846,0,2691.543023520373
297.84451260358185,33.79224885896705,0,2636.281417913019
299.163934758023,30.730373055632825,-5.551115123125783E-17,2385.39392836464
298.2372626217529,31.2358102418723,-2.7755575615628914E-17,2542.717713527757
298.7685488109229,30.946029438034994,0,2441.5837940040856
300.43427440546145,30.0374884076125,0,2207.4343554617712
297.1028232163844,31.854570468457496,-5.551115123125783E-17,2758.033215820467
297.23947602132046,27.59476042361915,5.551115123125783E-17,2730.4304908011354
298.46202766841134,27.971790689614508,0,2519.4816940607175
299.69036269213063,28.350604526908292,-2.7755575615628914E-17,2353.2612594694547
300.2791394012903,28.532181018825476,0,2267.185370894193
296.6449159355323,27.41140036040354,1.1102230246251565E-16,2838.2560009565805
299.72258623935625,29.629209027101375,1.1102230246251565E-16,2312.6277430939067
298.5643619896666,28.964762009885877,-2.220446049250313E-16,2490.823232505406
298.0948991123944,28.69544179095545,-1.1102230246251565E-16,2572.3409347584357
296.69444957387174,27.89203561215926,0,2830.85992509065
297.7263864065357,29.42182120514759,0,2638.56487773958
296.89863639512805,29.873303040308375,-5.551115123125783E-17,2790.7179297380444
297.36237055378416,30.139336823129415,0,2698.62759902466
298.7030914428042,30.310882906108873,-2.7755575615628914E-17,2457.617986371273
296.99972196049737,30.854157421066304,0,2774.159046942973
296.7615998170595,28.543608464910896,5.551115123125783E-17,2818.0068564585754
296.28392829965946,23.925344960285685,0,2909.6561339229966
296.2860759313591,23.956972463909555,-3.469446951953614E-18,2909.0410444449494
295.95779473671365,21.17193947901965,0,2993.3653300236306
296.08188911010274,22.211592263000774,0,2962.155552091602
294.57231734837205,20.23792052963651,-1.1102230246251565E-16,3248.7087429063236
310.15052812119814,50.64154646174566,1.3877787807814457E-16,1337.910164941437
310.24856219290416,50.77764918370347,-1.1102230246251565E-16,1325.5992030373409
310.9478046375772,51.748421879076176,0,1247.509957202043
311.1549276806996,52.03597506807034,0,1222.1002804759992
309.7434268283276,52.31609825044617,-3.469446951953614E-17,1253.5061503014472
309.67561286855454,52.348061960103166,-3.469446951953614E-17,1256.6004722894763
309.7149845662481,52.402722499351874,5.551115123125783E-17,1251.4562768688945
309.4070578450622,50.99197678795805,-1.3877787807814457E-17,1346.971703153637
308.8783363521755,51.24118654277264,1.3877787807814457E-17,1352.9839375131914
309.3878648994106,51.94857552485894,0,1290.1304808194718
308.80861907845264,51.144396614984984,0,1360.0465532278956
309.3770259951665,52.48879912042102,0,1269.348703565512
308.75825505843704,51.297786151778496,-1.3877787807814457E-17,1353.952812425256
