% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40869
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
-132.91200425403042,95.3724513215038,0,2389.551308631655
-140.42490842319742,100.8773789484016,0,4039.700749282565
-140.59917027995422,101.10280655926768,6.938893903907228E-18,4117.586584242536
-128.35884983532728,85.26855432862193,-8.341743726024953E-16,827.4127369934066
-134.4397983935563,93.1586186635791,0,2278.6332854371494
-131.4089697150131,92.03707000946376,-2.220446049250313E-16,1801.667947440801
-137.55945432755576,94.3130375651984,0,2805.9359871372117
-140.64394673375946,101.03792375000987,0,4095.126266357588
-134.42976190776196,87.48960519939001,2.220446049250313E-16,1455.7381714865746
-135.9720081108638,90.85204829179573,1.1102230246251565E-16,2113.1046396910724
-140.68914674734958,101.13646993100683,3.469446951953614E-18,4127.300015226931
-131.3000694879681,80.66617283358157,0,191.15287225439795
-140.5005305615706,-63.29615567712459,0,2198.348125484502
-143.30633251098322,-67.58336889926717,2.220446049250313E-16,1994.1538083890887
-144.24113667847058,-65.50825918349203,0,2154.767947744752
-138.30107199728192,-67.96770614463438,0,1656.2559396799666
-141.02849837002367,-72.21801851511714,2.220446049250313E-16,1461.0490877174707
-142.0323859407808,-70.1754347024932,2.220446049250313E-16,1648.585207638554
-145.51734337195984,-70.96175239474674,1.6653345369377348E-16,2088.8718973371783
-148.0508261986403,-67.75288859301068,-2.220446049250313E-16,2485.443314484727
-147.25054723366807,-67.28050581801418,0,2428.3761134725587
-146.1121344603958,-71.87058212140977,0,2122.5034234944915
-145.42741549860108,-62.87491758009752,0,2459.029380591242
-148.3115930246845,-67.19903165389995,-2.220446049250313E-16,2545.829663598647
-147.70018740129728,-66.28237945860988,0,2539.3889196101036
-145.0344741344281,-71.94423381689695,1.6653345369377348E-16,1975.9487842202989
-149.08747482619853,-68.36227538185801,-5.551115123125783E-17,2625.6885658004585
-147.47969963014313,-71.77711714825075,-1.1102230246251565E-16,2322.270763784445
-142.54323797251772,-58.5508035062951,0,2632.1955330556707
-151.19577055076783,-71.5231457277024,-2.220446049250313E-16,2835.183392863548
-145.0443588241098,-56.76249439752666,0,2843.5383955354623
-145.8782820090991,-57.01721556860225,0,2899.350450996439
-145.8661396101545,-56.205528388904014,-1.1102230246251565E-16,2900.2626120148625
-147.58977243615658,-54.98900330957123,-4.440892098500626E-16,3053.169071357652
-149.2362841228318,-55.491481935356674,0,3148.8014688758717
-149.23517369381173,-53.88761051683366,1.1102230246251565E-16,3161.220033751957
-145.89031524227798,-57.82160530626251,1.1102230246251565E-16,2853.3035476631107
-149.23739251203818,-57.09240710622994,0,3068.3612984814995
-147.4227523569255,-57.48774674979599,-1.1102230246251565E-16,2958.801834949096
-152.30226674133328,-56.42468999329689,3.0531133177191805E-16,3281.741238812674
-152.58446978179848,-56.36320890619737,1.1102230246251565E-16,3309.878477780507
-150.17875442846798,-53.23008790303468,0,3273.983461431677
-277.68453494191436,-154.19573476944151,1.1102230246251565E-16,917.0656348353523
-275.78703815379765,-154.42137684346173,0,1231.0273203693564
-272.223044284661,-154.84519150995476,-2.220446049250313E-16,1824.2597753928046
-268.42805070842746,-155.29647565799513,0,2484.503694541434
-266.7615536274076,-155.49464825046795,3.3306690738754696E-16,2787.1714952869133
-281.0157663622697,-148.9698804913714,0,810.4825629924584
-278.5331551281298,-149.2033143483859,2.220446049250313E-16,1181.356246593392
-281.6007545555197,-150.1601925307265,0,711.5075299433427
-278.79070902925275,-144.3659772380796,2.220446049250313E-16,1459.4853831317694
-273.9202846570919,-144.8603506678436,0,2252.560398881419
-279.97754506793876,-146.73948839048614,0,1138.505958508158
-279.87455360017213,-150.46622534530016,2.220446049250313E-16,862.4877056664691
-276.6030816011765,-147.38617266167205,2.220446049250313E-16,1624.7635526781412
-273.3316096021809,-144.30611997804397,1.1102230246251565E-16,2384.4102166990588
-278.27776424769735,-143.2847728507101,-4.440892098500626E-16,1613.1853155799076
-285.7836912762729,-148.57956416022057,0,546.9334714980222
-284.19447951361894,-145.17185798534456,-2.220446049250313E-16,820.5311731075556
-283.52588236396355,-146.45753792005203,0,764.1321439189722
-288.3338757306912,-143.56833416217685,0,683.6436573851869
-286.7007232490311,-140.1390073106266,0,896.7098263027888
-286.05468157043185,-141.4361649343832,2.220446049250313E-16,860.6762533694691
-283.59434844107153,-143.9740891948277,0,892.7095976037274
-281.22042469460075,-144.2971726363083,0,1122.7746920662717
-282.7156778577828,-145.70039100137856,-2.220446049250313E-16,855.2703507130777
-282.52733166083897,-141.72952567101436,-2.220446049250313E-16,1176.6342765716865
-285.23692970058335,-140.67542635638816,2.220446049250313E-16,927.760472440345
-279.59681025110024,-142.78195118169657,0,1436.0494315980065
-290.7965789624227,-138.51258803479715,0,749.6381122905754
-136.68263830483366,71.16638170018469,0,1231.1930592045214
-139.14962442724035,74.14057499456389,1.6653345369377348E-16,1200.987603832088
-138.8939226328038,74.6316764344564,1.1102230246251565E-16,1147.9221902974853
-134.0764469030946,75.96251630739137,0,562.1044484652924
-136.47513490753707,78.90063777389338,1.1102230246251565E-16,729.9568799469167
-136.20220151764963,79.38237566593357,3.3306690738754696E-16,689.5142476951748
-139.15539482201987,75.02653350489368,1.1102230246251565E-16,1165.874736700958
-141.6558432367411,77.14488982441513,-1.1102230246251565E-16,1513.149593680566
-141.13104550767042,78.11066714550236,0,1456.2187884602672
-139.44711654298476,74.48968243529146,1.6653345369377348E-16,1206.0382130224823
-141.41545773457048,69.78849912196272,1.6653345369377348E-16,1709.4466234791262
-143.7381039825913,73.31293687662455,1.1102230246251565E-16,1850.5495885268556
-141.68648427424256,70.1884400439999,1.6653345369377348E-16,1707.2805985989635
-136.76485922383543,79.24563216435628,1.1102230246251565E-16,767.2581998162619
-142.25009919346726,77.84061291937489,2.220446049250313E-16,1627.6981891734329
-144.27847431906216,74.10782486329754,-1.1102230246251565E-16,1938.2596578416483
-139.1186436931852,66.27776901196151,0,1823.4137580282757
-146.0860239300324,76.85078590875872,-4.440892098500626E-16,2257.9896268524567
-136.55693562919765,79.62698989976474,-2.220446049250313E-16,786.3427028918512
-141.82492405260314,78.59221075875624,-2.220446049250313E-16,1632.1775525181386
-136.37568830273392,79.95942004118028,1.1102230246251565E-16,808.7892713593017
-141.4513071174997,79.25266724877898,0,1630.6449406540783
-136.92347510869126,79.88314365619551,1.1102230246251565E-16,870.9693135368211
-142.54688072941437,79.10011447880947,-1.1102230246251565E-16,1785.644109423402
-146.52692593226556,78.5459144563777,-4.440892098500626E-16,2477.7015457113957
-143.46259452098386,56.26035527938086,0,2849.2951097229866
-147.1353458947271,55.05756247966313,0,3059.796544542473
-145.82090243607206,58.40921538124887,2.220446049250313E-16,2765.3095274998236
-148.9800299817491,58.99360323586234,0,2946.112209990928
-148.30451988491464,60.630182794615365,0,2822.548589317487
-147.11864863023658,59.55993646723062,2.220446049250313E-16,2780.428195719537
-141.37998946952428,61.305948042755695,0,2363.0762201400908
-145.11058359070265,60.130355028778865,-2.220446049250313E-16,2628.7897941839847
-143.6782691267287,63.4333589414769,-2.220446049250313E-16,2344.7400555788013
-144.66053609810356,59.133856711145434,2.220446049250313E-16,2690.6258695778815
-146.65459088074925,54.04922019498699,-2.220446049250313E-16,3106.848385389617
-148.00551036108783,56.984232460698834,-2.220446049250313E-16,3002.9487975324964
-145.92127499789768,62.03411495069341,2.220446049250313E-16,2604.6412283248633
-142.48774059057837,64.14472143313483,2.220446049250313E-16,2238.6700912757356
-145.366458847564,51.14099072183702,0,3209.610381382568
-149.41808995182677,59.945546638991516,0,2944.161668082064
-144.99529312093756,73.3318879785445,-5.551115123125783E-16,2050.1394603539266
-145.73133682901425,74.21540841739497,1.1102230246251565E-16,2189.4586391107387
-142.05696840706136,69.804828495253,5.551115123125783E-17,1778.201617275346
-142.42499026109974,70.24658871467824,1.1102230246251565E-16,1828.292101272972
-147.9336178348137,76.858947461836,0,2566.2237511076937
-241.51021068844764,205.31381069130856,4.440892098500626E-16,1445.5518585466596
-241.52369689978917,204.71737693009987,4.440892098500626E-16,1481.2382649596111
-241.75447642903512,205.02800106922322,1.1102230246251565E-16,1448.0607913089725
-238.16168699514242,201.32114891788194,-3.3306690738754696E-16,2244.6160233211804
-238.18634311235388,200.13782209237198,-3.3306690738754696E-16,2373.378316910131
-238.6455239850198,200.75502536416076,-5.551115123125783E-16,2250.5481241915513
-241.2645663765311,205.020516671656,2.7755575615628914E-16,1478.4959023715344
-237.6733083057761,200.73798367110936,-2.220446049250313E-16,2364.649232422312
-234.79688175512345,197.308239417492,1.1102230246251565E-16,3165.901520161329
-235.515701309859,196.46717381628025,0,3178.0346936927936
-237.93378328360154,206.94874708614861,0,1738.1028111957917
-236.65849121629344,205.27814547688956,-4.440892098500626E-16,1913.573154921914
-234.7928479582976,202.79950468964876,-2.220446049250313E-16,2433.1805644485316
-233.37284236808534,200.94036325401328,6.661338147750939E-16,2806.428174431092
-233.59548800288843,205.37245358625512,2.220446049250313E-16,2209.5294912376116
-233.99123278142298,208.59936991167342,2.220446049250313E-16,1790.2188754965307
-231.59831248806353,205.46644050616854,2.220446049250313E-16,2392.5876514687952
-235.67800835785846,207.85915811116126,0,1713.8222768495211
-232.25964933787148,203.77964914490335,-2.220446049250313E-16,2558.8037732053053
-230.059623492737,209.39098713583908,-1.6653345369377348E-16,2046.227656429024
-248.45877460998494,204.97937044031715,0,1052.3607973602786
-245.0938345708138,200.98055968936495,1.6653345369377348E-16,1500.3137113700252
-245.33287481374117,200.69083694623467,0,1501.8181796517117
-251.99913192935486,200.61110948285244,0,1063.6741144834195
-248.60099531889855,196.58565744718447,0,1519.3131746119664
-248.8349334320468,196.29179942679895,1.1102230246251565E-16,1526.3046557872594
-245.09937556081138,200.37802511955874,1.6653345369377348E-16,1535.4417328166894
-241.71622674594292,196.96624650019393,-4.440892098500626E-16,2325.081512595021
-242.18562561843902,196.3870822553897,0,2342.3552325217397
-244.84800290442726,200.68817936840412,4.996003610813204E-16,1533.552776629488
-248.35276503205438,196.29134969290422,1.6653345369377348E-16,1562.104096634053
-241.22772575730608,196.3852197796147,-2.220446049250313E-16,2462.5238812004877
-255.46314948232435,196.18097512894053,0,1015.149550123812
-234.40085766125625,195.17062088500256,1.1102230246251565E-16,3522.056519703841
-148.49331457692713,-52.424138521480934,-2.220446049250313E-16,3178.325768230868
-147.1134859697205,-52.84809039053512,-3.3306690738754696E-16,3125.8074716567216
-144.45338651618425,-53.665405040562305,-1.0387862499630839E-16,3015.278753611342
-146.42853732848448,-53.036750163399006,-1.1102230246251565E-16,3093.3988842470694
-146.19527818472739,-48.72073627115243,-5.19393124981542E-16,3300.972949696394
-146.87780370952527,-51.84578539668359,-1.1102230246251565E-16,3180.632176891731
-148.13443841031145,-48.07511247857497,-1.1102230246251565E-16,3331.7632999394764
-147.67522317626918,-51.27890903632009,0,3212.2926680229666
-149.8809513945518,-52.05445585716326,2.220446049250313E-16,3297.6002283372554
-148.80763399927676,-47.88098375237209,0,3404.3412829701665
-149.34643226787227,-50.04100214030162,0,3363.3554331606847
-148.5429917198173,-46.869806092163394,-1.1102230246251565E-16,3434.575318805111
-147.7689129781471,-43.71679719806546,0,3463.426747972746
-153.2156672615303,-48.82618113451166,-2.220446049250313E-16,3508.9667353920086
-154.95404183654162,-51.37807426592871,0,3530.2552792909623
-155.34767278177844,-50.826130864354134,-2.7755575615628914E-17,3543.1135080608747
-150.49229011983869,-46.27148916628856,-2.220446049250313E-16,3491.7471243686305
-152.01982843603088,-47.70441221164589,1.1102230246251565E-16,3514.0953694542195
-154.6906223888572,-51.781651618417385,0,3499.3770608584937
-155.5221022703328,-51.51472323291679,-5.551115123125783E-17,3535.1503823133794
-155.93904440322186,-51.38087310273476,-5.551115123125783E-17,3557.345720372713
-160.4043132134566,-48.99089630154799,0,3792.8842340155743
-157.54501603641683,-46.82203748590291,0,3687.149689075113
-158.96759728312614,-49.75987973553853,0,3722.424527582251
-158.01263556245786,-46.74735845581646,2.7755575615628914E-17,3709.670231508761
-154.13974522742595,-48.33158047443128,0,3549.3414296241185
-156.7113188945976,-46.955179261363,2.7755575615628914E-17,3651.4507854915864
-153.70568446081256,-47.43518031309372,-1.1102230246251565E-16,3549.8237746724926
-156.029495838188,-48.890655062858556,1.1102230246251565E-16,3611.5787442953715
-157.42461708954764,-46.57339572027997,0,3682.3123586531565
-152.59676503384742,-45.14509645917273,-2.220446049250313E-16,3540.839296527558
-156.9004416724596,-46.418320678153634,-2.7755575615628914E-17,3663.748674757363
-162.25246914524786,-48.00169498138723,2.220446049250313E-16,3887.4135473178117
-160.88619494359506,-51.44936211674183,2.220446049250313E-16,3748.768485282562
-159.09702154530254,-53.15361726982975,-2.220446049250313E-16,3653.5907068065007
-162.33144951222312,-50.07270262221837,2.220446049250313E-16,3841.7812626377245
-161.4827472682872,-54.49285475301275,1.1102230246251565E-16,3780.604372878349
-162.47966827328312,-53.959265807797415,-1.1102230246251565E-16,3806.002230692147
-162.52227138131397,-55.076396123014135,-2.220446049250313E-16,3762.828807047714
-176.39099901099604,-52.184518217767874,-1.1102230246251565E-16,3792.403459793114
-173.38507425159645,-51.295228309282535,0,3889.5795994643468
-177.95699180071318,-55.483121958993635,0,3675.7633283573587
-178.97765957065923,-54.318363811448464,-2.220446049250313E-16,3681.680496538673
-179.96064841913642,-57.318478948342104,-4.440892098500626E-16,3636.1892171987806
-177.09229595520446,-56.469889211630516,2.220446049250313E-16,3678.6681713013804
-174.10016041609353,-53.47769541418862,-1.1102230246251565E-16,3813.375437123119
-178.48110666082414,-52.80286757426055,-1.1102230246251565E-16,3736.6797820142397
-171.30126046215378,-50.6787409643085,-2.220446049250313E-16,3941.1233387716807
-180.94495861626177,-60.322626885899425,0,3606.666109016958
-164.90136067895992,-48.78535814602111,-2.220446049250313E-16,3898.3330208041925
-164.2260872771154,-52.591852376299656,-1.1102230246251565E-16,3832.4355888153477
-167.93963073537262,-49.684217271477294,-4.440892098500626E-16,3946.8060303578595
-163.90851719478835,-54.38198461427165,0,3796.516142034061
-168.03986237795866,-52.31247167948342,-6.661338147750939E-16,3914.402537498204
-168.34872413061328,-65.93962914609654,-1.1102230246251565E-16,3898.374327398009
-168.21191807872742,-59.90366776398597,0,3847.535601382139
-163.91726095119893,-68.2230763396704,-5.551115123125783E-17,3808.9525554095
-164.5139804987462,-69.43345788916113,-5.551115123125783E-17,3845.0440739020264
-168.15058823012237,-57.19775970913044,-2.220446049250313E-16,3901.1272143570777
-163.18030675782168,-61.72617514862377,0,3705.838809765364
-163.10748210065339,-62.46063064485476,-4.440892098500626E-16,3689.4301261021124
-162.76737851430113,-65.8906632464085,-2.7755575615628914E-17,3736.994612681183
-162.69432708208268,-62.66759220751667,5.551115123125783E-17,3682.1409166742837
-162.68325394743076,-62.17903916313924,1.1102230246251565E-16,3691.4522983123716
-170.90357323104345,-54.6895195113989,1.1102230246251565E-16,3914.4192267128938
-162.86638278285142,-70.25878829201922,-5.551115123125783E-17,3806.5832397773424
-170.50022536801885,-58.75738699489162,2.220446049250313E-16,3852.5455025334877
-169.93101655215892,-64.49800507078962,-2.220446049250313E-16,3919.7792900364157
-162.88138984792164,-70.92090860010532,0,3852.854365249972
-176.5448827674193,-61.99069274317298,0,3744.8352141615387
-174.27380206385948,-57.447927666060835,-2.220446049250313E-16,3729.1130684367854
-174.5062844110624,-62.76352403784884,0,3799.6079700883765
-154.08119765273057,-2.3785563058151324,0,269.8833937779979
-156.1910532530992,-3.9139609357907887,-2.220446049250313E-16,783.8520455575164
-156.2159260087345,-2.341457103956972,2.220446049250313E-16,978.9096106905054
-153.90468527419716,-7.7314277898799455,0,938.5604473842743
-155.92079879939146,-9.265996434568583,-2.220446049250313E-16,1246.7207188687416
-156.0003634303708,-7.695298192842051,-2.220446049250313E-16,1192.838591969927
-157.10805354279287,-4.542364036009638,2.220446049250313E-16,865.0148790039401
-158.47377507369123,-2.3186518865237895,2.220446049250313E-16,1191.5207641274067
-157.18135392711136,-2.3362774696031616,0,911.2693344673461
-158.36991656496366,-5.444431746198353,0,1129.9923887242962
-156.2747609569526,1.4442331863720377,-2.220446049250313E-16,741.3103077201631
-158.54736114821748,-0.08709847803919435,4.440892098500626E-16,1054.1998913340317
-157.2303364893615,0.8154684895885651,2.220446049250313E-16,721.7026292210516
-156.9492962667075,-7.690485914252852,-2.220446049250313E-16,1220.5834929330927
-160.43896161397416,-2.3140989954436533,-2.220446049250313E-16,1399.0588224337018
-160.47131694896098,-1.3328989716979638,-2.220446049250313E-16,1353.6028399110603
-154.07116328140867,2.980473801630073,0,387.1854916018095
-153.5416261458085,-13.078140650564363,0,1656.915962285122
-160.88782277364197,-1.613602369996005,4.440892098500626E-16,1442.8267228555662
-279.6899648535928,-138.7661940820642,-2.220446049250313E-16,1682.2626379201479
-285.2432719080077,-138.63939105843068,0,1045.7374278559946
-277.22688877812084,-138.8224354335236,5.551115123125783E-17,2023.3218501287608
-276.1722679499169,-141.05182673189898,0,2052.910930651843
-281.39624778990645,-138.72723318302172,5.551115123125783E-17,1487.1848869853138
-274.90478721041103,-139.70762289694997,1.1102230246251565E-16,2318.4138254707595
-274.1366577991778,-138.89299710569773,-1.1102230246251565E-16,2473.0720078420472
-285.54606914981247,-130.04447950044903,-1.1102230246251565E-16,1287.219812163737
-287.27331533077705,-129.50022648186442,-1.1102230246251565E-16,1144.5567557323993
-284.6392575755692,-128.58195888722173,2.220446049250313E-16,1412.373938591449
-288.1713240561176,-134.2785337676231,5.551115123125783E-17,965.7612880823458
-289.04679517664783,-134.01185488731988,0,916.4952014274995
-287.717918268996,-133.54727346100944,0,1034.6358930355568
-286.93857562182757,-128.6972921630092,-1.1102230246251565E-16,1178.1757677870805
-288.8790796792933,-133.6077047720649,0,928.5938688288868
-282.9208142435073,-125.81042523327497,1.1102230246251565E-16,1609.98701349314
-285.4766437949156,-124.97793472375119,0,1362.6452502137786
-293.2455754850169,-123.78665130741307,0,960.1477904126423
-291.5597058803193,-128.4720214772139,5.551115123125783E-17,979.5230728259528
-293.61563621828566,-123.73640525921496,0,957.4637600018211
-291.20444029303326,-128.48818848490697,0,981.6869124675546
-288.8216492539499,-124.46152900101112,-1.1102230246251565E-16,1143.9976865545427
-287.64518901086194,-128.66537295417874,0,1154.2274632090516
-289.5579991594957,-124.36272082987088,-1.1102230246251565E-16,1121.72511671928
-291.0020519424736,-128.9425487622583,0,974.8744566544566
-289.2377454871268,-133.59305771270314,0,924.2446510548592
-291.37610609140035,-128.8940863708842,0,975.0773407422893
-295.45466654094406,-128.2766063227278,0,924.8315764172344
-293.17051314561706,-133.4145534763792,0,882.8292602030597
-297.64903914840374,-123.09874657384282,0,867.201462526268
-182.28288609828547,-61.17994771039465,-1.1102230246251565E-16,3538.534802497864
-182.29975298324416,-63.5287828702438,0,3537.273733707329
-184.902061457742,-62.85827004761913,-1.1102230246251565E-16,3348.292866659578
-181.60413877155673,-61.88259380867851,-7.771561172376096E-16,3566.9774027507765
-183.5734893591328,-66.54311301772474,-2.220446049250313E-16,3575.65921065797
-186.28004567854998,-63.7412585385481,0,3307.9811534204173
-153.3011820402661,60.40636470392792,-4.440892098500626E-16,3195.75199996949
-149.91425256345764,62.48868933285869,-2.914335439641036E-16,2881.5792341173424
-148.95884324777444,61.38562763599175,-4.440892098500626E-16,2876.7025548931842
-150.17169747996965,62.448624636605615,6.245004513516506E-17,2871.400587074449
-149.94697975949532,62.526474307112586,3.7470027081099033E-16,2851.470157216081
-149.92729042776094,62.503742115457534,-1.3877787807814457E-16,2882.198732244527
-149.73121736390283,62.6012215561022,-2.0816681711721685E-17,2831.3192853330956
-144.53281172634024,64.40212165953704,0,2368.9402979426714
-144.0203497245454,63.821162814434444,-4.440892098500626E-16,2420.725078369699
-149.86676469247197,62.51666369229764,-1.249000902703301E-16,2877.462392859315
-149.7872051384049,62.50693324926785,-1.6653345369377348E-16,2873.2350854256615
-151.2822625892573,60.166773539596235,0,3073.493135739295
-155.36114779265037,60.65082695468812,1.1102230246251565E-16,3325.1838246088314
-151.86987489466736,57.46117023261152,-1.3877787807814457E-16,3178.5278867262255
-151.43000896583195,59.20179761820899,0,3124.4917655716336
-148.69802182925946,54.31093613278738,-2.220446049250313E-16,3157.437967217931
-151.89681722679498,57.35455465259293,-3.469446951953614E-17,3181.458842078983
-151.87670354544366,57.424275155175664,-2.220446049250313E-16,3181.7203420175206
-152.02958481095493,57.48088154373775,-3.191891195797325E-16,3185.0017622041983
-152.1678629793233,57.61245169494373,6.245004513516506E-17,3191.4919389606266
-151.9494022290671,57.47098545303009,-4.163336342344337E-17,3181.515740143147
-151.9688202344391,57.511023613041736,-2.914335439641036E-16,3181.4799497391614
-148.62264022170316,40.71911274573626,0,3481.739951824709
-150.46914978573616,42.32314828104167,4.440892098500626E-16,3472.113745105628
-150.09997401007524,43.670916610415375,0,3478.0763034243796
-147.0873600461903,45.95725639867352,0,3389.437811987043
-148.88793382078242,47.55022599264514,-2.220446049250313E-16,3346.2520584544422
-148.4713235135659,48.884090287746915,4.440892098500626E-16,3412.505828104492
-150.64655353244143,44.69039657104224,-2.220446049250313E-16,3459.6800363815287
-152.42334762810302,43.9787269938477,0,3483.880663971992
-151.64229212016681,46.64421570286281,0,3538.9958032552468
-151.1700538205746,42.90386015584528,-2.220446049250313E-16,3481.1898328465977
-151.54300348347107,38.403333603310095,2.220446049250313E-16,3484.4039545228566
-153.1786851742493,41.401629577833745,0,3546.16854939983
-152.1213705645784,39.431333736107085,-4.440892098500626E-16,3494.857644569486
-149.57281869416005,48.12703973598737,4.440892098500626E-16,3444.7992769670022
-153.84944527604654,45.147850108032365,-2.220446049250313E-16,3601.188749777919
-154.34758641566734,43.44826791424802,-2.220446049250313E-16,3577.71310948911
-149.97229937410253,35.426559763025224,0,3392.3133596473317
-154.8781779385024,44.421061311175286,0,3649.190744277953
-155.5501484715229,47.05328214214221,-1.3877787807814457E-16,3642.85828278572
-155.4979997670499,47.150597088779186,2.0816681711721685E-17,3640.2397255078977
-150.51096237736516,49.15613415015673,1.1102230246251565E-16,3449.316363671119
-155.57641900065872,47.1608961165671,-1.1102230246251565E-16,3640.6873597758477
-155.6198929787172,47.131422418802266,-3.469446951953614E-16,3642.162945291342
-155.65546590716633,47.171277578476456,1.734723475976807E-16,3612.7146433106045
-156.73699939949898,44.66130398570556,0,3724.3342694020257
-155.45280481590453,47.249468446941165,5.551115123125783E-17,3605.085844500087
-155.8664379711923,47.08988016368276,1.5959455978986625E-16,3620.7947375987396
-158.7482784875574,44.921250988406356,-4.440892098500626E-16,3757.725273315679
-160.7999694369675,45.18642100679617,1.1102230246251565E-16,3798.772186909858
-156.3198501946881,38.150588481834596,1.3877787807814457E-17,3567.594517880373
-152.56601884952784,38.39450854931588,-4.440892098500626E-16,3512.8517939147646
-153.2378435286613,36.82795635062082,0,3453.1458154182446
-156.4099564632256,38.318500666712346,-1.3877787807814457E-17,3576.460283183967
-156.5033876832201,38.229352938216415,-9.71445146547012E-17,3575.720135810695
-156.69785506689738,38.31280791998523,-6.938893903907228E-17,3587.2771127740452
-156.46681620243982,38.31788774502472,-1.124100812432971E-15,3578.5886719978835
-156.44280507712236,38.37601556199778,5.551115123125783E-17,3578.8656859030057
-158.047053472186,41.3172654285815,-2.220446049250313E-16,3711.76210286714
-155.2020101146283,41.37981907088787,-4.440892098500626E-16,3632.7085754391965
-156.31883693725038,38.40544268419641,-1.1102230246251565E-16,3576.065424500294
-156.38751245097137,42.942724217950214,-3.3306690738754696E-16,3682.1038628047113
-159.7689318377789,39.63074952581201,-1.1102230246251565E-16,3732.9320142164956
-247.95662797950703,195.43344793008856,0,1722.8973244318195
-249.0787930806178,195.545197284882,-2.7755575615628914E-16,1553.9212085506601
-240.45010647668977,194.68592073123654,5.551115123125783E-17,2814.9616865525904
-242.69443667891133,194.9094194408234,0,2471.3777126335826
-236.31008027720483,194.27364159676483,1.1102230246251565E-16,3402.179261201695
-258.8491395664612,191.6909276022306,1.7276367199789208E-16,963.1222089412913
-252.66623233095453,192.72928892446,-2.220446049250313E-16,1393.9018790025993
-250.05604286238062,189.5080440708739,1.942890293094024E-16,2107.8234488607886
-249.86931517958467,189.27760271997948,2.220446049250313E-16,2160.351477537317
-249.66922937549438,189.03067606026323,-1.1102230246251565E-16,2223.32810142129
-250.27944747636946,189.20635231183053,0,2098.9896761970194
-262.1557211161012,187.1431416094471,8.638183599894604E-16,887.903759802881
-256.0125181478429,188.21037216471328,0,1364.7390272517903
-253.3652751468902,184.96218544479353,1.1102230246251565E-16,2101.562589013934
-252.73926475935838,184.8082294922642,0,2240.1559915623984
-253.1758967292247,184.72981672719595,3.0531133177191805E-16,2176.4939176497737
-253.58337829113995,184.65663895234383,1.6653345369377348E-16,2117.939856340775
-259.27939543023456,183.63371693889297,2.220446049250313E-16,1317.351757229033
-247.07239802821476,185.82591651549885,0,3046.610738463589
-265.38289413124437,182.53761715058994,0,753.0273232295694
-269.99957662871617,168.13659013229793,3.885780586188048E-16,972.9536133355946
-267.1948272897947,172.7539788221519,8.326672684688674E-17,1026.317131604249
-267.0638650990496,172.74093891570658,3.885780586188048E-16,1045.9386091316146
-270.132315608842,168.14684333509712,8.326672684688674E-17,953.4143527330081
-265.4172237269906,167.87320936319043,2.7755575615628914E-16,1864.7418768340756
-262.7886304340567,172.34356439045175,4.996003610813204E-16,1868.7770531185026
-262.5286543366915,172.31764386849702,2.7755575615628914E-16,1937.9118306833016
-265.68074462700514,167.8936757516,4.440892098500626E-16,1814.1326775495058
-266.97542174559743,172.87701918223956,1.6653345369377348E-16,1048.8875119892134
-264.0919583941294,177.44325218404788,2.498001805406602E-16,1122.7473110069898
-263.9598581626036,177.42947049167563,1.6653345369377348E-16,1142.685637801862
-267.10934709559854,172.88804558102763,2.498001805406602E-16,1031.3698879660378
-271.59337815497355,173.16194810965138,0,421.5927384910936
-268.529249511124,177.8765030444083,0,575.2904253905037
-262.61670877158605,172.60808563187967,1.6653345369377348E-16,1891.617903839265
-264.004151846325,177.5758069983829,-5.551115123125783E-17,1130.5059051399282
-274.5752800627929,168.39395234631914,0,267.5320655317055
-261.2207689232803,167.63459165732363,2.220446049250313E-16,2724.713861832417
-262.4172071039391,172.44705391235505,4.440892098500626E-16,1960.9417639688313
-263.90192567897236,177.49355609539458,3.885780586188048E-16,1148.3131852222834
-262.19921299750865,172.2698461463435,-5.551115123125783E-17,2023.9157641365557
-263.7910535643765,177.40373164846673,-8.326672684688674E-17,1178.557234606825
-262.29732241914263,172.5862613375578,3.885780586188048E-16,1968.1563806743452
-263.8401082751935,177.56193924407387,1.6653345369377348E-16,1152.8599051442247
-260.75453656309173,167.61058343104173,1.1102230246251565E-16,2860.8442607709358
-265.2437149422194,167.65849378632475,-2.7755575615628914E-16,1928.7786445576498
-265.4756099820857,167.78252502250834,-1.6653345369377348E-16,1853.2494188998007
-269.9094975025062,168.02622306632196,-8.326672684688674E-17,1006.1420859810135
-270.02731125023894,168.0896230359186,1.6653345369377348E-16,969.0862573310982
-265.5404108743656,167.6818775981712,5.551115123125783E-17,1869.0316866808744
-270.0578454685792,168.0379149722452,-5.551115123125783E-17,976.3883794688662
-261.02297628015174,167.32584022409722,2.220446049250313E-16,2802.9252344037354
-161.58731938230346,30.590894032586128,0,3500.60074730256
-161.13334842912096,33.10253329001907,0,3605.5570846166256
-158.99098125823508,32.46184586021295,-1.1102230246251565E-16,3451.772243493223
-159.7577403385227,28.21967531264184,-1.1102230246251565E-16,3259.19924433451
-158.56381776879954,26.67229666446863,0,3097.526609150318
-155.97557820270862,25.89381685729714,1.1102230246251565E-16,2932.036284953621
