% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              39601
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
264.5482131501884,86.17475954222984,0,1337.1648886448434
262.71082564553654,89.13918374878503,0,895.8847254455857
284.222528113116,107.87561030497025,0,900.8362729537989
284.99571271811857,106.60353813621737,4.440892098500626E-16,949.9642533744488
283.5459860837749,105.90652475970799,4.440892098500626E-16,912.5769260657733
279.49896545807593,107.34609631253501,-5.551115123125783E-17,887.7713703046649
281.09129561916757,104.72633530295849,0,944.0396564168722
278.1056652402548,103.29087549825044,2.220446049250313E-16,847.2360801044163
282.4004589002438,102.5724510126669,2.220446049250313E-16,899.1259113595577
282.81099163498885,101.89702723566421,1.3322676295501878E-15,935.3126152460477
282.04123983706234,101.52693863617466,4.440892098500626E-16,924.7591473670188
286.1208145799729,104.752478562324,0,970.9719300808697
286.7154087339398,103.77423006892307,2.220446049250313E-16,1002.6106358962539
284.7677757709736,102.83782854634732,0,948.4955180488573
288.6810591989449,108.37541411155995,0,953.3041057690525
280.1670241864086,107.42098606636164,5.551115123125783E-17,883.6841442402597
283.4083795566123,100.9141823314464,3.3306690738754696E-16,971.3267579837337
280.2471347044071,102.33106217648236,1.1102230246251565E-16,852.7747254743134
276.47382778025417,104.0222701593874,4.440892098500626E-16,873.76297135004
278.7645165064141,107.26376417786557,0,912.9631031082914
271.649147868301,101.20080338660546,0,644.5195226590381
271.41774691220667,101.1586922681562,-5.689893001203927E-16,639.6945426618576
271.44363677155286,101.28711719074728,0,637.8179005151612
271.39644443181953,101.0530227332954,3.0531133177191805E-16,640.5720346586031
271.3449187923933,101.14543876379882,3.885780586188048E-16,632.2352951753735
275.0850371658185,106.51319540002181,6.661338147750939E-16,943.8729446387181
271.2008097382255,100.93861580938497,0,634.8121122243203
277.4566072676865,102.47611651129458,2.220446049250313E-16,798.0855598738717
278.29902150778446,102.43232699837819,0,829.9062935182536
279.826820036917,98.74718935442375,2.220446049250313E-16,927.1110578619464
282.70092196931563,98.59779073590434,-4.440892098500626E-16,1045.916148292663
278.7460173428947,100.4475575953169,1.1102230246251565E-16,841.1543324033123
280.65060041374954,97.4511803807376,2.220446049250313E-16,1018.9333198301803
272.8922712718428,91.78989117093286,-4.440892098500626E-16,1081.590289438158
271.3124897480551,92.40795066958486,-2.220446049250313E-16,938.3408859220028
268.6036932642882,93.4677158152698,0,724.0664924590503
267.0934410816632,94.05857328054344,-4.440892098500626E-16,596.93691797423
271.32659098984783,94.75445659592523,-2.220446049250313E-16,776.0736057417736
271.3634587038632,100.88939922716654,-2.7755575615628914E-17,640.4246877980654
272.46428579106146,94.3372651341568,0,830.8847754220043
275.5315384144471,90.75732805862629,0,1308.6620061567714
275.0379498286509,99.77752068650156,0,731.6724719536751
275.5844600392812,99.56370895259765,0,734.7459323642818
275.5462602800645,93.20710839895105,-2.220446049250313E-16,1089.6773505285123
268.19454427960324,95.90297476088482,0,534.688256678905
275.58454043116194,99.5770864995762,0,735.0264637470929
275.584750615833,99.61206211260948,0,736.702449399297
277.9290268198628,90.05085214517386,-1.1102230246251565E-16,1457.320950495147
279.75661464527957,93.01662353057046,-1.1102230246251565E-16,1264.5142257464472
277.9577148142457,95.84673503765266,0,1005.4679892051752
275.62655874264726,99.56802950141723,1.734723475976807E-18,732.3477937256459
279.34590217403615,98.00090697583641,0,934.1900078038807
275.5975520350189,99.55985109050046,0,724.5393275497332
280.12271605985046,94.83264520910319,0,1167.7083627867562
276.9075282759308,94.21706858467627,0,1088.4191715429806
275.59197392479615,99.58260160213806,-1.734723475976807E-18,723.9971522937474
286.86182104641443,111.79229581797424,0,888.4715673790367
280.3116193102069,108.55206686986541,-1.1102230246251565E-16,904.1595983324632
283.6224702498863,111.30907704911314,2.220446049250313E-16,904.4853272959027
286.0450291974786,113.32638915407499,0,882.4636598396512
279.4182195930352,107.80811549323901,-5.551115123125783E-17,923.4992817464979
291.2707527939359,119.3102042079325,4.440892098500626E-16,651.8809466643195
289.78659579565823,121.300998107488,-1.1102230246251565E-16,686.772044777942
288.2132070154605,123.41148425476337,0,724.7984916018667
289.7975012473485,118.60193117733718,-3.3306690738754696E-16,726.3292214875668
290.8209996134018,118.39196908690685,1.1102230246251565E-16,688.0877201684087
286.2172213681331,119.33639551328372,0,859.8421447081181
284.94858396982454,122.90415400853435,-2.220446049250313E-16,950.6811003950122
281.8454786625041,131.556796622807,0,1123.6113709358049
283.0166868426513,131.038231010151,0,1012.5623036840298
281.7130856461071,130.42288827088205,0,1148.4456502961896
286.4559176986941,134.7508021732249,-4.440892098500626E-16,610.2353686413306
286.1977658263574,132.53980515786867,-4.440892098500626E-16,712.0870325068083
285.87469720447643,129.77281473371184,-1.1102230246251565E-16,776.6789362773452
285.81385509808086,129.25171947908117,0,788.4129026110699
281.4554851208556,128.2166133857543,-2.220446049250313E-16,1188.0131816118005
283.64416782923536,128.22755556230385,-1.1102230246251565E-16,994.3722850922809
281.3291749178306,127.13480259209457,-6.661338147750939E-16,1218.12422843094
277.35352178980685,128.44487277542243,0,1616.752865556041
277.2937283941005,128.33680595946126,-1.3877787807814457E-17,1610.0617204325386
284.20993926234553,133.1948402495326,1.1102230246251565E-16,851.7066997975828
280.68997539896935,126.83307934734904,-1.1102230246251565E-16,1284.4616391759291
277.6086265216313,128.19738126691283,-1.3877787807814457E-17,1579.8220051747444
281.2642581682864,126.57880918329397,6.661338147750939E-16,1240.9437609246847
277.23503962631406,128.36279107238917,0,1650.8703844817412
279.57011220653203,110.4870043047195,-2.7755575615628914E-17,999.2011871381153
279.02959398389754,113.38781910242078,1.1102230246251565E-16,1092.6604178065008
279.7156921718462,113.99153462469089,-1.1102230246251565E-16,1100.4581235523715
279.74220462558606,114.62976597601649,3.3306690738754696E-16,1108.819894524835
278.0865602167464,118.4488257288956,3.3306690738754696E-16,1312.3889282242494
279.96968328142003,120.10583436768452,6.661338147750939E-16,1279.269935359775
278.8327462399975,114.44424758991231,1.6653345369377348E-16,1141.0624242631213
278.97962117188223,108.12441175717717,5.551115123125783E-17,971.7004191201937
275.23179315575993,110.04603603009967,0,1168.0361556477708
280.6519068401102,114.81533410024099,1.1102230246251565E-16,1080.7933751745752
280.36305342055124,113.6596130200949,1.1102230246251565E-16,1084.364835640106
275.4857842653338,116.16033577309332,2.220446049250313E-16,1422.5113035536633
275.3852841425951,113.74100749162955,2.220446049250313E-16,1309.0395835713998
277.5462752644198,121.34838862808006,0,1462.43032367878
275.6855311193715,120.96881958323722,1.1102230246251565E-16,1629.0646332550737
281.7464856692202,119.19481428301265,-1.1102230246251565E-16,1179.9981893002764
275.7397753749077,122.27463551608695,-1.1102230246251565E-16,1652.8341901726294
286.63130484299893,115.6721156590227,1.1102230246251565E-16,888.0880350664398
283.9783319438251,117.58531318976631,0,987.2473562842866
284.44120534097783,120.12274661193538,2.220446049250313E-16,972.1401444297308
282.0405279868498,125.00130529403143,-1.1102230246251565E-16,1198.0400581605115
281.1001950069122,125.67942859331338,-3.3306690738754696E-16,1258.7908242897802
282.8209743632642,120.84012212539594,2.220446049250313E-16,1066.6689855712116
277.41329999656097,128.00053761277846,1.3877787807814457E-17,1621.0002796561616
280.4119867990055,121.90672850103059,2.220446049250313E-16,1266.6637707314235
283.77242647224887,113.95381425555645,-2.220446049250313E-16,916.0212633240151
277.30820457469457,128.51433905973016,0,1657.2288598200505
281.6330486156045,132.88924030011876,0,1144.0262990447468
283.3055772346037,134.5811273278659,2.220446049250313E-16,944.838860530902
286.04170238855056,137.34892131456928,0,622.2993205289459
281.08374451879695,136.33468872605837,1.1102230246251565E-16,1190.286195782906
279.55984711292194,135.27896784255344,0,1377.7417280136945
281.01704804221686,136.75303490549575,0,1197.8298646458525
278.56159620682155,132.52498902622858,2.220446049250313E-16,1512.0245683402604
277.22439484265846,128.42955928566823,0,1665.8983309454857
276.6083942692708,132.29335389104526,-2.220446049250313E-16,1747.1515783543884
277.1794004544672,128.71178154628953,0,1671.345179683672
281.82611215145334,136.8489838551215,1.1102230246251565E-16,1099.2760772002234
276.4733054826069,133.1406831756405,-1.1102230246251565E-16,1758.5544084161631
280.05270680782377,136.63867125066977,0,1316.966528871887
275.9923936958832,136.15714849642228,2.220446049250313E-16,1827.5258245563289
165.4548649967165,7.057547341150162,2.220446049250313E-16,3383.0663942410833
162.1110326282322,7.553687401067883,-5.551115123125783E-16,2447.022888382561
163.38703678399298,9.340811523174349,0,2797.6424347893517
161.86952422800923,7.2154396878600116,-4.440892098500626E-16,2373.1903616932586
158.48590818932047,10.951576596779072,0,1532.670227401451
161.47814785095267,7.647591477803292,-4.440892098500626E-16,2274.207991813627
161.49035260605388,8.406433541231328,-1.1102230246251565E-16,2293.5267115348383
165.49589677360058,9.608736445607938,-1.1102230246251565E-16,3411.728471218783
164.52789833446636,10.938659921731658,0,3147.3222243648993
159.0563389645572,11.750500796057725,0,1723.8370281936034
161.53821388617575,11.382253397077534,-4.440892098500626E-16,2350.749125094828
157.56149674041188,11.972297533730664,-4.440892098500626E-16,1373.776858817234
165.5149310319396,10.792209260424404,-1.1102230246251565E-16,3415.6753255919007
249.25925923228195,53.51243609864101,-5.551115123125783E-17,3631.7504743640534
251.31729113711782,57.49217254429589,1.1102230246251565E-16,3639.1993056045867
252.38162359868215,56.1167428459038,-5.551115123125783E-17,3871.5076850800815
248.36201176660805,53.57084712741489,0,3514.9069168076794
252.66409722908173,54.22732997503801,0,4027.014441611516
248.91202593753468,49.891906009133,-2.220446049250313E-16,3787.218187134551
248.46925623212877,52.85350911183684,8.326672684688674E-17,3569.3758460475747
248.39778634927936,53.33155768700454,-3.3306690738754696E-16,3533.0750226611267
254.94348315042086,58.25354282604985,-5.551115123125783E-17,3982.613380241419
256.4161685206288,58.562753940943026,5.551115123125783E-17,4119.364528980037
252.14985764082638,57.666981652909556,0,3722.2546820765665
247.88354676102398,56.771209364876086,0,3274.7568982539233
227.02020995222267,21.320556942451855,2.220446049250313E-16,2815.9914567844453
229.27475508167907,26.155509261672414,-4.440892098500626E-16,2256.0214993409854
230.94753562832273,32.08512162364052,0,1914.1153932578788
227.84131634549885,25.443605917993885,0,2531.755776019144
228.96820871813208,31.102108251647685,0,2215.127162338883
228.3351760606227,27.923440211304303,-4.440892098500626E-16,2355.8747602949366
229.6501421690227,34.52632348015675,4.440892098500626E-16,1994.3201895834109
230.09510109076524,36.76061058530148,-2.220446049250313E-16,2014.2305284367565
226.9826390913118,20.434707305183338,0,2856.4364845652226
205.28492559376755,7.1770669489212,0,7886.272342447286
205.61445687280377,7.40922155080807,-2.7755575615628914E-17,7818.46110905949
206.04339105646076,7.013036753132585,-2.7755575615628914E-17,7757.429733668703
207.02511575851213,1.3692371011352484,2.220446049250313E-16,7563.569021465163
203.36643259994753,1.0716342244622692,2.220446049250313E-16,7981.311916651577
204.76675750765173,-0.22177502426844142,2.220446049250313E-16,7834.817624811332
205.41559244932512,7.59290255452062,0,7858.812019904195
209.93457350225583,3.418948455337943,2.220446049250313E-16,7145.92363968292
190.47722172465708,-0.390261853215521,0,8260.301164432229
189.29107945324694,-1.215299124383171,-1.1102230246251565E-16,8164.85491129116
190.42947105945785,2.948363610903458,-5.551115123125783E-17,8298.866565480315
185.11895739903036,0.9968297528849598,2.7755575615628914E-17,7760.753081523426
190.3874211358207,5.888405288516593,2.220446049250313E-16,8306.150499391237
184.11794234714768,1.5275846718624038,0,7649.309946908181
196.39415964565507,5.176149128983602,5.551115123125783E-17,8357.195342608147
198.09211910137972,5.810329678577444,-2.7755575615628914E-17,8380.520290349004
198.16832657595367,0.4820643212808472,0,8313.305494569177
201.75237661708172,7.177420108879968,-2.7755575615628914E-17,8124.819762675743
196.35314055855648,0.27618567248197745,1.1102230246251565E-16,8340.346127276895
198.0785259871173,6.760731463012962,-4.440892098500626E-16,8365.548135552559
191.389008366543,6.002005450560036,-2.220446049250313E-16,8325.648668697999
198.40230040793404,6.797454002540328,-6.106226635438361E-16,8351.998033130567
225.51598328210684,19.23891298399935,0,3285.7112750160136
213.54900395077806,3.2260158977679847,0,6418.712934569585
213.41749139645458,1.8535301186365827,-2.220446049250313E-16,6452.948850947947
212.82410135370205,2.9687468507048824,0,6534.280329112553
211.02523229080026,6.349539808474194,-1.1102230246251565E-16,6932.183321029749
211.76920476827843,2.5943624294367735,-1.1102230246251565E-16,6781.161354974138
210.301243822196,7.245577801380768,2.220446049250313E-16,7104.999151811783
205.63059274080751,7.577618016704681,2.7755575615628914E-17,7818.89596200467
207.02980213727892,7.478147133268553,0,7627.059129408732
214.79183381475684,7.565751941583173,-1.1102230246251565E-16,6079.766906137338
218.40102218886645,8.731136350671669,0,5191.197452250787
219.63895150125552,9.13085600248059,0,4885.785033756467
219.23048367976014,7.7045605946703475,0,5001.660641910925
218.45362807955135,7.0921879920143684,-1.1102230246251565E-16,5194.69666375834
215.98272355117808,11.724122498283132,2.220446049250313E-16,5727.861873515827
210.97931568266995,7.7800820643025315,-2.220446049250313E-16,6907.867791812449
221.6642032801601,16.202667195185494,2.220446049250313E-16,4266.611894556709
218.2476494823884,13.509497524150941,0,5140.089225990584
210.81429465624817,12.599857302149461,1.1102230246251565E-16,6704.173790938664
212.6756494105083,12.284470716828203,0,6356.807950016953
210.47938495885842,9.104686827170307,5.551115123125783E-17,6949.628263330924
215.37848446349545,16.19767495388391,-8.326672684688674E-17,5657.928552127539
216.4656540281085,16.764061196954376,8.326672684688674E-17,5412.605311382455
216.9283402819419,17.005108350553016,-1.3877787807814457E-16,5297.102819292243
221.993970110764,19.6441659004702,-1.1102230246251565E-16,4050.10561735486
210.937337945453,13.88395649343856,0,6653.405778558827
224.80944100974267,21.11095087758121,-2.220446049250313E-16,3310.8314259601448
224.7919274469321,23.64362207463389,-1.1102230246251565E-16,3208.3141177304697
226.85211415575722,26.13207981572735,0,2720.2407921406157
224.7575387018788,28.616646983477356,-1.1102230246251565E-16,3027.942173383917
227.60229438614414,32.05276967745725,4.440892098500626E-16,2489.6768045089375
224.764673180034,27.58491588882584,1.1102230246251565E-16,3027.9565057873942
225.67077721553704,34.14903437836188,2.7755575615628914E-17,2625.177879502993
225.0861781416787,33.803959045962394,0,2734.6553884881796
224.73390022521954,32.03505417022795,0,2848.6473837828257
224.72314995682547,33.589671892320816,-5.551115123125783E-17,2817.279135525358
180.28357864685444,5.663039715411662,-3.3306690738754696E-16,6881.6799422921285
185.8461984810317,9.53219504285542,-1.1102230246251565E-16,7684.8321756731675
183.93131942947304,1.7288620535777541,-1.942890293094024E-16,7601.200343588615
176.44921494656117,9.798494758960919,-3.3306690738754696E-16,6058.771273840237
181.30497582624275,13.175984797194246,0,6933.601474271097
179.63342625696404,6.364244971356015,2.220446049250313E-16,6762.491156546581
189.6694930426585,6.464456988482846,1.1102230246251565E-16,8204.861761345606
184.64243276510837,10.498073511219062,0,7476.563126470293
179.61537248755826,14.531690033955275,-1.1102230246251565E-16,6593.1663789130935
175.33553308445502,10.999627889134276,1.1102230246251565E-16,5838.150393631689
171.93229046742547,13.890945209095154,1.1102230246251565E-16,5046.101373399969
175.59502006307196,15.976809439204501,-2.220446049250313E-16,5808.110979387467
168.49964317423488,8.527772546587794,0,4226.732874036845
168.6173955779787,8.711749057648632,0,4257.7924011044415
168.62814223825407,8.418602672086827,0,4275.5947269977405
168.66646703475857,7.373182487130808,0,4293.0967508392205
168.941422418803,-0.1270245500645083,-1.1102230246251565E-16,4408.293528967841
170.37191404290294,11.453011023482485,1.3877787807814457E-17,4688.60858762281
172.138477751629,5.436301669534884,1.1102230246251565E-16,5150.915929657354
168.9789035742644,8.120603839765973,1.3877787807814457E-17,4362.812124941165
171.83415398631712,13.737616641456082,-1.249000902703301E-16,5047.017809977962
168.70978483133786,8.560672274097069,0,4293.971692000186
171.40306081025574,4.156572691975136,-1.1102230246251565E-16,4968.705759393475
174.4504314842815,9.459426539255848,0,5641.749438230399
172.36553901120652,3.332693254816446,0,5209.990143941897
169.6784218988895,-0.9218965171613505,-4.440892098500626E-16,4598.139805472142
175.60880974274653,8.46785704016662,-2.220446049250313E-16,5900.257121922643
173.06381842272535,4.438299120899784,0,5359.217692674965
176.43637092413803,0.800918751756623,2.7755575615628914E-16,6187.622021068446
179.11671592861197,5.46509628032668,-4.440892098500626E-16,6666.032816500319
179.79296146942903,4.886231434349843,2.220446049250313E-16,6804.157920762113
176.8981821230186,0.3028440773505265,0,6287.816408908213
176.0693452545862,0.16224243304596617,2.7755575615628914E-16,6113.8158344155745
183.7830003729424,1.4707660213975116,1.3877787807814457E-16,7587.353765711177
166.7421075826926,9.160260204433694,0,3728.6752032699596
168.67540112768532,12.318298362778801,-6.661338147750939E-16,4230.041579486819
171.83587122343104,13.844387465133199,-3.3306690738754696E-16,5012.109040419283
166.47095346465449,11.253841666988366,0,3668.6268335543627
171.77060920347193,13.812874540017631,1.3877787807814457E-17,4996.75812414573
190.61171343164597,7.509535967251768,5.551115123125783E-17,8212.500131991477
187.91053791775943,10.426959370075824,2.220446049250313E-16,7826.449063206557
191.21342438069365,11.85855774547545,0,8006.178986696082
186.22227427278824,12.250380263185072,1.1102230246251565E-16,7598.828281835029
184.2024788522346,14.43187435660719,1.1102230246251565E-16,7257.616093021754
186.6722017259047,15.502347499814277,-1.1102230246251565E-16,7476.104688666801
188.11235622291335,14.346795218022667,1.1102230246251565E-16,7633.8523766533035
190.74621456926252,17.268181788506997,5.551115123125783E-17,7673.583012363475
187.17136344338357,19.11016813795809,-1.1102230246251565E-16,7347.265318873947
181.8328351139305,16.991224559118372,0,6885.395407726963
183.0852959453632,18.38041174075888,0,6957.668148262592
191.8809788245759,16.683480441645088,-2.7755575615628914E-16,7805.017286451097
184.83061942941964,20.316265502424084,-5.551115123125783E-17,7027.571993338209
193.90960131359122,9.856454583909182,0,8157.910220485266
195.53974939571236,12.349250126212263,-2.220446049250313E-16,8035.290582676835
193.13332037013217,17.0164170270174,-3.885780586188048E-16,7819.090680323921
196.80758974007549,14.288010655665605,2.220446049250313E-16,7926.4447979665565
198.15103101308705,7.2847803231379356,-3.0531133177191805E-16,8316.029200273188
198.90452923199024,12.730883919971816,0,7973.702921933707
201.17829146961049,11.04245371754548,-2.220446049250313E-16,7945.727671219379
205.1623906658125,8.083976660872088,0,7848.644581912554
199.72156558561994,18.636225847287683,6.938893903907228E-18,7619.336400557133
199.69049042488166,18.69649480186449,0,7616.515660300951
202.5530414371034,13.144698678192555,-2.220446049250313E-16,7728.975284489799
199.2761775048851,18.649503373255364,0,7654.002885371576
199.66185308133444,18.752035713526407,3.469446951953614E-18,7650.434140150042
208.75625704195926,14.825616630592972,-1.1102230246251565E-16,6904.17182906947
199.71797309530507,18.72780645180209,-3.469446951953614E-18,7673.91039852804
199.8083147346166,18.68880234134998,0,7667.881938769888
199.7583257866444,18.647700874214934,0,7650.360792269798
209.4016099055683,8.218528231545797,1.6653345369377348E-16,7237.748353249432
205.32765552037904,16.30588147262032,-3.3306690738754696E-16,7288.63709858215
199.71480714621163,18.694766107246615,0,7651.066353563159
205.0080254842038,12.970171954313692,-2.220446049250313E-16,7513.419016700239
192.60784850998644,18.59893018988127,-1.6653345369377348E-16,7745.2082111000545
192.31144617615507,17.81784963705397,0,7773.916110729968
189.61137313148055,21.9951394724315,-1.1102230246251565E-16,7345.456677271067
188.05931340453006,21.450097238954648,1.1102230246251565E-16,7295.229673976537
194.55549868392444,23.731385305566214,0,7498.959233229852
192.8460101783282,17.881681553701235,0,7785.934415805813
205.5880777566387,7.945874366287995,0,7823.568988563169
272.56092844285655,128.42313012567323,-2.220446049250313E-16,2206.2281842765547
272.8471983790824,127.67046944467623,-1.1102230246251565E-16,2155.096812439776
272.3541435785327,127.58117966808135,-4.440892098500626E-16,2191.8981457519412
276.7077591965391,128.3695978428529,0,1737.7848854424074
273.6590912717656,125.53584131864892,5.551115123125783E-17,1982.6223065123595
271.8107919202272,128.43281379083066,1.1102230246251565E-16,2282.857444844762
275.6813668749879,132.18576181816357,1.1102230246251565E-16,1844.9921381823337
275.26285197145114,133.1563091665596,1.1102230246251565E-16,1898.8742278408986
271.79919429914946,133.2010222289246,0,2325.192890442233
274.0652906085009,135.93348626474835,0,2051.968743291075
272.0286444531629,131.76182183596967,0,2293.4247804150687
270.4540757295418,131.57907522684695,2.220446049250313E-16,2461.4562211416787
269.74322243486864,133.22756318847823,0,2559.964618568183
271.4126438797753,135.62561644134666,0,2391.248153137235
268.8379994630548,135.3267996734317,-2.220446049250313E-16,2679.0399534852504
264.4551973379803,83.92844722768965,-1.1102230246251565E-16,1603.1548685188573
264.4930371879952,84.84227165227989,0,1509.749086698093
258.5188734733025,86.42453036751661,0,1104.9947024691373
258.2284356101584,86.23644660729272,0,1120.96004269834
258.33829738105413,86.05919663024986,0,1154.3576502951869
258.08888601517236,86.14607611537903,0,1128.2031260000451
248.40021368677574,60.62591601565393,-2.220446049250313E-16,3068.3222119178954
251.86811605228888,62.433227783006664,1.1102230246251565E-16,3244.9330327445923
256.4822079662726,59.055455675172105,0,4038.6334258395827
252.85783821112557,62.94902560991882,-1.1102230246251565E-16,3307.8172374204855
255.36109080444083,60.25984385009207,0,3815.818514578261
252.02531875488097,63.84338047542952,-3.3306690738754696E-16,3146.7080275862645
248.73898151291706,63.153367507921644,4.440892098500626E-16,2911.493152051206
249.23346845597848,66.84259554466553,-2.220446049250313E-16,2668.8517736117765
253.84384738592144,81.35693123075946,2.220446049250313E-16,1545.692611704343
256.9080331994304,80.84972457607492,2.220446049250313E-16,1683.3543782486654
251.40414048157749,78.60451579679868,2.220446049250313E-16,1712.8474515048265
261.1097708551363,80.15422194342872,2.220446049250313E-16,1938.0729213398326
265.30383779156705,79.4599890248597,4.440892098500626E-16,2223.696630308904
257.77045180438535,76.38688690910931,1.1102230246251565E-16,2226.4396653702083
255.86498968410046,77.05063199289165,0,2071.351682553475
263.8761847094277,74.2600274163559,1.6653345369377348E-16,2829.609092744505
255.4194512186563,75.42784075291502,1.1102230246251565E-16,2238.2973381116967
256.7283253213391,75.21118624975199,-2.220446049250313E-16,2330.2724061234603
249.46240185212432,76.41389553708275,0,1882.6364555459586
263.81525581079296,74.03810520169978,5.551115123125783E-16,2879.145596118617
264.0622978834794,74.13263535613667,0,2854.618489047306
263.9722454833708,74.01845798325098,-6.106226635438361E-16,2889.899753078644
264.2865765169322,73.97911953263693,-8.326672684688674E-17,2907.9250830635337
263.92811484567034,73.87774000219105,3.0531133177191805E-16,2922.8441964194653
266.01775365338943,70.9085019197881,1.3877787807814457E-17,3386.5255301056086
257.9952834011835,65.04107554434408,-1.1102230246251565E-16,3563.4284378153875
260.9052696059882,69.53959037302194,0,3258.725362864673
260.63966060298156,69.12898841323158,0,3290.940178998396
263.140337881589,72.9947571928152,2.7755575615628914E-17,2975.7977454542493
257.3838601145333,64.0958831867125,-2.220446049250313E-16,3622.0207184128876
256.50068054314886,70.26867046796062,0,2874.196667806533
259.19528874267303,71.37501304965971,-5.551115123125783E-17,2937.836935211667
252.7501464400634,71.3013926244207,2.7755575615628914E-16,2502.8295853496675
260.31251378589786,69.6377076918958,-5.551115123125783E-17,3206.969722781696
256.6307787812418,65.26693842137036,0,3429.1751617249183
254.05896306669945,69.26615885341425,0,2813.3984303020866
253.04659031668302,70.84041697922655,3.3306690738754696E-16,2568.588106460127
254.76496460313513,64.69021110559956,4.440892098500626E-16,3312.445055456814
252.88559032436535,64.1092923325289,-4.440892098500626E-16,3201.0530494255163
252.53706772680096,64.00156322180752,-1.1102230246251565E-15,3177.030837374289
252.1607121025093,65.23649121353668,-1.1102230246251565E-16,3034.366808357528
249.30140185980662,69.68277089038509,0,2424.18384251691
250.67616275478494,70.10771254325218,0,2457.4080425113934
253.03524090131208,70.36591801541077,2.7755575615628914E-16,2611.322110150169
252.69477641013378,70.73167051757146,1.6653345369377348E-16,2548.7743997659777
252.90405963111905,70.7963604270442,3.885780586188048E-16,2557.8079526008755
249.41087114616505,74.25948795015748,-2.220446049250313E-16,2046.4518576461066
250.30172403367186,82.8414567280918,-1.1102230246251565E-16,1414.6005972308635
248.99297095344184,79.78259257931424,0,1639.1895728691647
253.43671188104804,84.27858844357577,1.1102230246251565E-16,1341.912612938067
253.18386926587795,86.09301985885794,0,1187.2222391519153
251.30910591654037,89.45861861044578,-1.1102230246251565E-16,1164.649651470614
248.67089427098924,82.09385664521812,0,1586.4969819641697
248.1424456120373,85.88607279327971,-2.220446049250313E-16,1490.5963651275258
254.69899596585634,87.8023473629124,-1.1102230246251565E-16,1026.1538040749235
248.8024237320808,81.14998416518122,1.1102230246251565E-16,1587.8179395938928
252.8175752252691,88.7215934245292,-1.1102230246251565E-16,1079.2491295452492
257.8089011531554,86.28287432120784,-1.3877787807814457E-17,1114.0096939136597
247.55535156259077,90.09913587334768,1.1102230246251565E-16,1547.2410362913515
248.81567293427588,90.67688861215554,-5.551115123125783E-17,1412.2920686080581
252.63057709290592,89.80673764933096,2.220446049250313E-16,1067.6138124071836
257.81704319743676,88.62374371636272,2.220446049250313E-16,877.6789186133808
252.55187868751517,90.26342199709251,-2.220446049250313E-16,1088.2744926148291
257.63135216652586,89.70130287293875,2.220446049250313E-16,837.6978231205785
253.82805866746327,90.12219374271629,-1.1102230246251565E-16,994.6931818867122
260.6425335866303,89.36807096031407,-2.220446049250313E-16,827.2657838963022
247.64176143982456,90.5616468040432,-2.220446049250313E-16,1548.1222259714682
237.45720185459447,43.121237610716285,-2.220446049250313E-16,2126.7203269392257
236.7568350725477,41.50168503633418,0,2159.085139845538
234.0503491663162,42.75826350755743,1.1102230246251565E-16,1977.1830595280185
231.77591456044087,42.5159398919513,-1.1102230246251565E-16,1778.390177284966
224.87970205186062,33.99187166490457,-5.551115123125783E-17,2784.7933788193473
225.39289188512677,35.31031351766699,-2.7755575615628914E-17,2629.3442817208734
227.03974750911925,39.541269081049386,1.1102230246251565E-16,2289.8362259392065
242.96768028918817,43.983188563171204,3.7470027081099033E-16,2968.9915801522084
243.343888974254,44.677927862565916,4.163336342344337E-17,3016.7811692309615
245.69719584267446,49.023746632648546,0,3332.184831618488
247.3509660395926,52.42917155683192,-5.551115123125783E-17,3418.0056783582404
248.15067364578135,53.332203549549234,5.551115123125783E-17,3498.1868921501527
247.94186789461156,53.645949987461364,1.1102230246251565E-16,3452.6637600934127
243.74968521141813,54.395324024143164,-1.1102230246251565E-16,2795.2639685973973
245.85841050644217,56.776502332968036,-2.220446049250313E-16,2994.625998565909
243.90696710977454,53.34329505178067,4.440892098500626E-16,2867.2643926499013
245.11280653115568,49.901835784004575,-1.1102230246251565E-16,3189.2306127571273
242.8205433918165,53.34613456742337,1.1102230246251565E-16,2708.921873572137
244.22118234334275,51.241568580229796,1.1102230246251565E-16,2997.4602860585505
241.9025350607768,54.72551153488615,0,2550.1375626042363
243.3927275215192,56.78294672965221,-2.220446049250313E-16,2679.3851861839785
240.52828025247732,56.79043335084217,0,2298.0337928617464
239.54989552945204,52.81439646024097,-2.220446049250313E-16,2309.4893064290345
238.94744394803126,50.023897808661474,-2.220446049250313E-16,2250.0328013519375
235.37835872539284,55.38671836764643,0,1877.0784429346027
244.44837741253295,49.79381367439173,0,3092.2127966197886
243.3197955777655,50.489738441265985,0,2917.7387676553753
238.26883932238303,46.88066547061827,-2.220446049250313E-16,2236.1597774490606
234.0274804632246,48.274653469929625,-5.551115123125783E-17,1869.7870889694318
234.0224041068196,49.49917247329956,5.551115123125783E-17,1878.4573755644874
233.2661566538776,49.41860008989648,5.551115123125783E-16,1781.2714566941067
234.00848396527067,52.85698987150809,2.7755575615628914E-17,1809.2949359567015
233.3703574393021,49.90124825646751,-3.885780586188048E-16,1796.1978006037145
