% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              39406
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
-264.7044015468606,-84.88535502679652,0,1677.3134451861401
-271.19181533508663,-87.09370126990669,-2.220446049250313E-16,1643.700005597472
-273.3584382514593,-92.80706757730012,-1.1102230246251565E-16,1147.8301937410306
-272.0003206883774,-94.16826542969886,-1.1102230246251565E-16,973.6226486848445
-274.152445886017,-94.90085899472405,-2.220446049250313E-16,975.5640770912532
-268.78175353501763,-90.07314459148307,0,1279.2183100192437
-273.3529354960353,-95.88925518103498,-1.1102230246251565E-16,1011.6961028668277
-266.8793066111809,-92.42504809110154,2.220446049250313E-16,957.3658729568212
-268.76865964623255,-97.40725606631659,1.1102230246251565E-16,980.966459331489
-277.0643580779614,-89.09274250992559,3.3306690738754696E-16,1563.1499240377589
-273.3734537191775,-84.39664681537423,-4.440892098500626E-16,2046.8082243090505
-264.2085625574298,-85.38231860778225,5.551115123125783E-17,1603.0261126115831
-269.76843893644457,-79.80983210702325,0,2530.297721635877
-269.83993716211126,-100.23220581591892,2.220446049250313E-16,1042.0248590746949
-277.94463568019523,-90.21275740492611,4.440892098500626E-16,1475.5726214370904
-250.95260333800667,-76.8741867986491,-4.440892098500626E-16,2096.502901523819
-249.05199671362016,-73.68096179818782,1.1102230246251565E-16,2310.6888533715546
-248.1623876565229,-84.44243359536284,-2.220446049250313E-16,1405.6084596749142
-253.17928639794812,-80.6152555310619,-2.0296264668928643E-16,1802.6389076072176
-253.17823684027329,-80.63729026164053,-2.393918396847994E-16,1800.6987390602028
-253.18799523049816,-80.62988731307652,-3.469446951953614E-17,1801.5356721032808
-253.15411052035995,-80.63015259368636,-2.949029909160572E-17,1800.8275749135328
-253.44763835920273,-74.98139346884457,0,2380.1433820196994
-253.30653606412596,-80.53995939731821,-1.9081958235744878E-17,1813.529727522373
-253.17719395294426,-80.65918495296512,-3.2959746043559335E-17,1797.378890463308
-248.4849690295031,-84.98440524360755,2.220446049250313E-16,1382.9603268256542
-253.1954287378226,-80.6423764105704,-9.020562075079397E-17,1798.925357573284
-257.90588844614206,-76.30034757753322,5.551115123125783E-17,2424.021760348697
-263.98643387553085,-83.2634959363069,0,1830.3613944431734
-264.1389245217826,-84.71806108162718,0,1658.2728892894006
-268.103189098392,-80.12945559458831,0,2414.149278466062
-266.8400184798014,-78.94347151308244,0,2514.370827520872
-268.6620959201639,-79.48252528517914,0,2529.4974063833383
-263.4277065180121,-77.93395369906065,2.220446049250313E-16,2499.8007804956737
-261.96217684392576,-79.05851083061526,2.220446049250313E-16,2306.0246024979515
-259.88564304954,-76.88604945998182,0,2455.074232920207
-256.0116482129665,-83.62457969076053,2.220446049250313E-16,1644.2143022749694
-258.5740251802082,-76.49801295596141,0,2446.6090583202076
-258.03296978456785,-82.073542117996,-2.220446049250313E-16,1786.6896164263867
-252.63823305112356,-86.21313053693132,2.220446049250313E-16,1304.0878356207718
-250.0611195820073,-88.19064855090576,0,1357.708230162965
-247.38261722192706,-90.39387727688582,0,1305.1152527238464
-263.13026952091957,-84.28120765045345,0,1665.178633458072
-258.4746153065746,-88.74089633569669,8.326672684688674E-17,1127.2485264802622
-258.71706025859584,-88.59888766688964,1.249000902703301E-16,1139.6042493083155
-260.2565634004693,-87.69714568389888,0,1262.2744647339277
-253.22555795976186,-91.81545672599697,2.220446049250313E-16,1166.2931117187538
-252.11829696732306,-92.4640190418848,2.220446049250313E-16,1183.6518624883847
-242.31609021359802,-62.28128576060771,0,2653.733688632653
-301.14811219965014,-100.07511152340446,-1.6653345369377348E-16,519.8734682351032
-301.3576058822359,-99.43431870957724,2.7755575615628914E-16,516.684404338894
-300.5526588655714,-99.8013191984306,0,543.3141891428688
-301.81541288902645,-99.71922959651785,1.6653345369377348E-16,491.42023887701487
-305.5032107168052,-102.05918471585143,0,469.4379371551402
-307.2312978778691,-96.73306959349965,0,236.3026890257077
-302.83701912485867,-94.73584781294934,1.6653345369377348E-16,454.6591432957604
-296.7852824306415,-98.0830805860116,2.220446049250313E-16,693.2813115180102
-303.4985878162671,-94.37815061693959,-3.885780586188048E-16,446.68909541231903
-298.1024903153377,-97.37328237374595,-3.3306690738754696E-16,659.0134140898315
-308.86675451175336,-91.3769005677929,0,102.64283907567953
-287.65443951119926,134.77064360987734,-1.1102230246251565E-16,989.7058900868599
-287.7616490719405,134.4686724931712,-6.106226635438361E-16,991.7816446119574
-288.03544507582654,134.56493123191024,1.1102230246251565E-16,963.9960273656059
-284.631298042865,130.78015603035306,4.440892098500626E-16,1374.2533626047002
-284.83373009029543,130.17085598768796,-3.3306690738754696E-16,1379.5332388104562
-285.3701988802285,130.35879706650908,0,1299.2745468384703
-287.30532198114764,134.30981530195407,0,1038.0353694690675
-283.93306298276184,129.85849941450653,0,1472.3022249454416
-287.8352600893561,134.26133649648233,-1.1102230246251565E-16,975.8225548371754
-284.9716041947819,129.75586884107568,-2.220446049250313E-16,1339.1585290155142
-282.68236310172347,126.14295252556398,-3.3306690738754696E-16,1666.4694904111052
-281.60815657453077,126.78966845082873,1.1102230246251565E-16,1753.2553271135337
-293.05575001217625,133.66506917535818,0,875.9936009602058
-290.21279107289826,129.79102341269805,4.440892098500626E-16,996.6248148522025
-290.36874117601883,129.44909804928426,1.1102230246251565E-16,1006.083240017141
-295.34434287196,128.5290913029443,0,914.1395734991154
-292.4625010266798,124.63794357534296,1.1102230246251565E-16,982.3880149896111
-292.612461103352,124.29334900828789,5.551115123125783E-16,988.1638736102664
-290.1653672165327,129.14409642462772,4.440892098500626E-16,1013.1283759082859
-287.3550280744393,125.90451469889246,0,1229.446300420914
-287.65862333208577,125.22318988874393,-1.1102230246251565E-16,1238.4461606566674
-290.0027794987392,129.50897381702578,1.6653345369377348E-16,1007.6452479069717
-292.2496777124294,124.35465518844654,4.440892098500626E-16,992.1107135451734
-286.9374571208558,125.34417233264136,-1.1102230246251565E-16,1266.969399201148
-297.5433595588845,123.35319757216008,0,887.2536729015967
-278.18735877863645,-87.63034166364577,-2.220446049250313E-16,1756.0089345984888
-276.5816676434068,-81.82549650925347,-1.1102230246251565E-16,2414.043003826804
-274.8497794114664,-83.21347906368683,-8.881784197001252E-16,2230.6643673471535
-278.02324320218656,-89.3764245487736,-3.3306690738754696E-16,1555.096995871534
-273.6953763468734,-80.97159964609017,-2.220446049250313E-16,2493.666404678007
-278.67475827301047,-82.44472836747987,-2.220446049250313E-16,2407.31635688913
-247.82774692754126,-68.30291042119026,-2.220446049250313E-16,2683.8652518277477
-247.05297513698847,-63.46450002340586,0,2946.554632052
-249.6614535500305,-66.54951109002609,0,2902.11573720832
-252.40394188687245,-66.75971867588964,0,3044.7775474362006
-252.377493084612,-63.95242066948439,3.3306690738754696E-16,3270.4244109697606
-251.14922400787242,-69.15384088355532,0,2780.23239385276
-247.7802014625912,-63.25639498153471,0,3003.985735687958
-252.42958837049989,-69.48185791114162,0,2836.5831304024905
-249.51846207761088,-72.26549125372988,-5.551115123125783E-17,2443.6543334562257
-251.72273038106735,-70.15775901260382,0,2734.694921216591
-253.69791206837627,-64.29069930552365,-2.220446049250313E-16,3329.122577174968
-255.16774108613413,-66.86362275763537,0,3215.749851567189
-248.6684718742973,-63.00220513070967,0,3068.2983025074764
-256.9793345275706,-65.13136815943572,0,3557.222454134358
-253.65312669255724,-70.72885845673235,1.1102230246251565E-16,2781.6883566688675
-259.44716631484096,-68.57552508151252,-5.551115123125783E-17,3306.578529559978
-260.1151185644248,-68.32728310081389,1.3877787807814457E-17,3467.5144533712582
-256.8926490642695,-71.68725721387614,0,2864.314526274494
-255.70642514912805,-72.82153038162888,1.1102230246251565E-16,2705.080553929378
-259.20106314993643,-72.37019159025056,-1.1102230246251565E-16,2914.4973620521014
-258.21109040928025,-75.37422439180098,5.551115123125783E-17,2543.5561936625627
-260.2561713061988,-68.47104062992297,3.3306690738754696E-16,3463.439041632222
-260.42823099924533,-68.64639969080015,1.3877787807814457E-17,3424.717098621272
-261.8875331534636,-73.16497218351546,0,3012.9921217923056
-260.93492317884255,-74.12319769897466,0,2830.5155800353778
-262.80889141682667,-76.01785915605535,0,2708.0617218941297
-260.35688112997974,-68.46231043817629,5.551115123125783E-17,3495.0498798860913
-260.3290807512154,-68.3905828933038,1.5265566588595902E-16,3500.2154528280744
-258.9980394883373,-64.95637349927426,-4.440892098500626E-16,3712.3883729338004
-303.0852060372919,-93.55389074883757,-5.551115123125783E-17,541.5459822747268
-302.9387970228908,-94.25114415001194,-2.220446049250313E-16,525.3511379105099
-297.3036575628306,-95.73088092988223,2.220446049250313E-16,777.584189757762
-296.99699806090246,-97.12239130565581,-5.551115123125783E-16,735.3013325386519
-301.8750138549054,-94.00957775204616,-2.220446049250313E-16,577.957851982999
-294.88327319805745,-96.6422549362994,1.1102230246251565E-16,820.0308433123873
-291.522109088369,-97.90787111092686,0,929.5219517081583
-291.6828889828406,-86.29312787659494,-1.1102230246251565E-16,1693.0896988701702
-288.8396787364874,-85.45197635679139,0,1902.3504331248319
-290.3540026689173,-87.55757224735979,2.220446049250313E-16,1641.9730813938636
-292.73425164382894,-93.03334521395992,5.551115123125783E-17,1111.1495914204359
-288.1280361739097,-90.3555651514185,-4.163336342344337E-17,1448.5106230576632
-291.1428727810818,-94.54755303119157,0,1080.6115409660833
-293.134510867822,-91.42373754523675,1.1102230246251565E-16,1214.963447510213
-293.4387647710235,-90.20020692688769,1.1102230246251565E-16,1299.7681901587807
-292.0455899001517,-95.80273854041693,2.220446049250313E-16,987.4204450549553
-287.91398358703793,-89.87926700808961,-4.579669976578771E-16,1488.4174836356733
-290.3506985314474,-95.30131222046182,1.1102230246251565E-16,1059.2436566935799
-287.80117137372645,-89.62824342304283,1.249000902703301E-16,1515.1234092467103
-294.2234318354922,-87.04473655005654,4.440892098500626E-16,1508.6930491989792
-285.4772686426285,-84.45722179571739,-2.220446049250313E-16,2100.0064552531153
-300.3842440400095,-85.94874773794416,0,1119.9144073209268
-298.47695283022995,-88.30312243756836,-1.3877787807814457E-16,1107.488109565086
-299.8255055378695,-88.0370650516455,-2.7755575615628914E-17,1020.829363992927
-295.98611224050336,-85.94031732444266,-1.1102230246251565E-16,1450.8588405599312
-302.2687100328583,-86.50625889489639,1.1102230246251565E-16,936.2427336428573
-304.39547053022704,-87.13545183865227,2.220446049250313E-16,683.5379504789142
-297.3876024741046,-85.0622042223176,2.220446049250313E-16,1435.1288095135922
-303.15005023536384,-85.95404928208944,1.1102230246251565E-16,866.8245907835752
-300.9429825421495,-83.86043042424281,1.6653345369377348E-16,1222.370811261574
-299.6606271807741,-88.6533074019725,-1.3877787807814457E-16,1003.5213279956746
-306.00840237355857,-88.66547492494118,-1.1102230246251565E-16,446.420897991381
-303.98564695299973,-89.93284589521413,0,641.1668651777393
-299.10453939424605,-88.48879122263536,1.1102230246251565E-16,1055.9605428726197
-300.291698097169,-83.24262363923769,1.6653345369377348E-16,1320.1921613578204
-287.01680540396137,-95.19713834244538,-4.440892098500626E-16,1157.3602708797923
-287.7479465550592,-90.00613261467988,2.3592239273284576E-16,1467.3773047624256
-287.7664645219765,-89.87465749227697,1.249000902703301E-16,1478.6885136960234
-287.5992533788363,-89.86943265975763,8.326672684688674E-17,1478.8775055980354
-283.4211123504216,-86.02829008178887,2.220446049250313E-16,1931.5543377448541
-282.9007745695934,-89.72261968776954,0,1580.9158183279064
-287.0176847198979,-90.56411121489558,2.7755575615628914E-17,1429.8774998002282
-286.5983040894705,-98.16844247070811,0,1026.8101500160335
-282.27146988483287,-94.19059993781711,0,1184.3011508482005
-283.23787635013315,-95.07905846428712,-1.1102230246251565E-16,1119.8191892248622
-278.7556249812717,-89.59309654738644,-1.6653345369377348E-16,1548.1937152812116
-279.80114088668114,-91.91952152474794,5.551115123125783E-17,1347.2741262936356
-289.25739219870275,-100.61305515502856,-1.1102230246251565E-16,921.4001062549411
-293.99735522104817,-90.9995516556267,-5.551115123125783E-16,1213.7270282057184
-295.99654355346325,-93.86039658271423,2.220446049250313E-16,934.0494888297253
-294.59591063783256,-91.85608638020652,1.1102230246251565E-16,1102.0342334121851
-298.9522338646604,-89.10127466764948,-5.551115123125783E-17,1021.4113891726297
-298.01561842657577,-92.86779221781555,0,876.128429348355
-301.4320548664008,-91.18822611170981,4.440892098500626E-16,795.6688174047173
-283.6204113433217,-83.90787855197607,0,2223.437684242632
-281.34274701781465,-83.23404135985854,-1.1102230246251565E-16,2291.1592202162337
-282.59159652817584,-84.91305134595808,0,2085.358976699801
-274.62762653873204,-80.26053323307984,-8.881784197001252E-16,2635.632047225914
-273.40673422221323,-79.28273822408872,-2.220446049250313E-16,2714.9954327932014
-276.4964238486558,-78.83512296079924,1.1102230246251565E-16,2802.6105840526925
-278.0201160754085,-78.61437978601137,0,2878.290429706407
-260.44576887440184,-68.42303369770656,4.0245584642661925E-16,3422.634665496645
-260.45503272559506,-68.30504737934216,2.7755575615628914E-17,3435.534563828364
-260.77977362190666,-64.16908038473731,4.440892098500626E-16,3838.062819604073
-290.2724478225426,-75.22478289633426,0,2916.888257816943
-295.0504062990583,-75.80004510462797,1.1102230246251565E-16,2504.154556718101
-294.72221223242,-72.47657871017688,2.220446049250313E-16,2876.116513939103
-295.2617752695297,-82.84328533126491,-5.551115123125783E-17,1780.3588467526322
-295.0309781434431,-81.85647102788492,-1.1102230246251565E-16,1879.3334696901875
-295.9372672241178,-78.26309307431939,1.1102230246251565E-16,2145.332304263988
-294.70690089226,-80.4708209017759,1.1102230246251565E-16,2050.9411733634643
-297.7485887815091,-80.15373386244043,0,1820.7169000364315
-297.5568363362718,-82.76106598162494,0,1618.2216252087082
-297.3559536133586,-75.71745009071182,5.551115123125783E-17,2255.65830991239
-298.0767478604095,-75.69162801779378,0,2195.136294281532
-300.15728264105564,-82.66790636724632,-1.1102230246251565E-16,1381.3650786653307
-299.33656400010864,-79.15877734267997,0,1748.3064173320256
-294.58441814289694,-82.13626619017938,0,1908.3743532946269
-294.94540445030145,-77.22779583030221,-1.1102230246251565E-16,2358.035050508853
-294.5304947749205,-82.8694830684591,0,1850.8651201096482
-298.5219335525878,-75.67567947567856,-2.7755575615628914E-17,2158.4482140072196
-289.993077368949,-75.7626711683512,2.7755575615628914E-16,2869.4446832165754
-289.5967584127157,-75.64542191012623,-2.220446049250313E-16,2912.7945941625594
-289.4795503430014,-76.75139478270592,5.551115123125783E-17,2784.5884041146023
-287.7351730057887,-80.1099464820343,0,2508.004663085053
-283.75267438181396,-82.65984731168699,0,2367.647886529998
-286.78619181626664,-81.9370754630796,-2.220446049250313E-16,2342.8608924637256
-284.13575834286314,-79.04507513880307,-4.440892098500626E-16,2755.4246500466293
-289.22195463511,-75.8787496626182,-5.551115123125783E-17,2893.8518044697844
-280.7317470241628,-81.16418481139905,2.220446049250313E-16,2530.932687379099
-293.5240133093418,-82.74830354098073,5.551115123125783E-17,1920.4201776565292
-293.9407933460009,-81.94585256291185,5.551115123125783E-17,1975.2343232060498
-292.2972206529263,-78.75625679586267,-1.1102230246251565E-16,2373.3136629324595
-289.2006650438919,-80.54350599691422,0,2396.9308731943365
-289.07788502233547,-82.21299341023939,-1.1102230246251565E-16,2238.5314387114754
-289.108398557378,-75.54681611009829,-1.6653345369377348E-16,2947.084937844981
-279.70041757391965,-78.14952584223815,2.220446049250313E-16,2904.299477940075
-289.5586185057751,-75.42226315411796,3.885780586188048E-16,2951.2546075481782
-283.7893672905918,-77.01832147006466,2.220446049250313E-16,3015.0482581562173
-307.11835766267694,-84.38352021089946,2.220446049250313E-16,625.8756058500755
-306.4564426162166,-82.00735178176781,0,810.401661765658
-308.0201927961481,-87.88821258931914,0,351.71599333721684
-307.696201430996,-86.69482685781463,2.220446049250313E-16,415.354654386343
-301.76974069090795,-82.64349807515627,5.551115123125783E-17,1230.353726652475
-300.73755930387915,-83.06189349783052,-2.7755575615628914E-16,1308.9734902227426
-306.1620747506895,-80.8630624961358,-1.1102230246251565E-16,920.0193787946351
-258.01333231537467,-62.46430307272574,-2.220446049250313E-16,3783.4584933474925
-277.03322953953307,-77.56348948128078,0,2968.8139002678813
-272.9203446883613,-76.39378534610861,8.881784197001252E-16,3075.0966379654337
-268.5716978630148,-78.63456047364305,1.1102230246251565E-16,2637.0226232855725
-269.88234631296433,-75.52977884193048,-2.220446049250313E-16,3061.81401316943
-267.9567703643245,-74.98214519031721,-4.440892098500626E-16,3080.596802093298
-272.26186370899387,-72.4826803817944,1.1102230246251565E-16,3493.226137893508
-273.63305270911405,-72.2840309381559,-1.1102230246251565E-16,3534.1928433166954
-272.15777952970353,-71.86446335945904,0,3565.151716792163
-275.70987773377607,-74.32359788640485,4.440892098500626E-16,3340.494079099792
-277.883919012398,-77.8054255019,2.220446049250313E-16,2975.893680541898
-269.1438356891322,-79.19643419248561,1.1102230246251565E-16,2591.2848942986866
-277.1213538537403,-73.27610351525044,-2.220446049250313E-16,3513.4827173351223
-277.6122536179063,-76.19184529788305,0,3144.6253168787107
-271.09743144146046,-72.65137617944151,0,3431.4475138437
-276.8752455621891,-71.81432194371706,0,3676.4224337966907
-272.75472135806876,-71.4214567819655,0,3621.5318931667452
-266.18867931342487,-76.29429308804627,-2.220446049250313E-16,2854.9264888217476
-276.35878869508247,-68.74678152860086,8.881784197001252E-16,4042.8134846302564
-264.41691764660015,-73.9420031942461,2.220446049250313E-16,3045.526143330087
-263.0957096672727,-73.53612596429238,0,3072.9998580484607
-263.23079917543134,-72.36724596542524,0,3186.223425086149
-268.6255298952562,-79.13952341769064,-1.1102230246251565E-16,2581.497718424187
-308.55639810479715,-78.96827853054339,2.220446049250313E-16,802.8137827304542
-307.78541232310556,-81.65698051773872,0,647.3055732064743
-309.1684871197567,-81.2899494798238,0,554.3595755989954
-306.92897815268714,-80.2412230142478,0,843.0929992353797
-311.8556454001812,-80.58389909179226,9.946482764178609E-17,418.8773446525721
-310.9054207218189,-77.06382079033315,2.220446049250313E-16,686.5976792998435
-310.09389943112734,-77.70618933569142,2.220446049250313E-16,676.3218234029475
-310.40841168171033,-85.99301841984894,4.973241382089305E-16,188.53833774389744
-309.5100184847212,-82.48863527987893,2.220446049250313E-16,472.53826117609066
-308.68402749289726,-83.12774845244004,2.220446049250313E-16,467.0620596489517
-313.20845566716594,-75.1495425836229,0,672.3305844022568
-305.0760896051748,-76.619624328677,-5.551115123125783E-17,1329.3314524738707
-304.759322583444,-78.4425201261745,-1.1102230246251565E-16,1306.7713637421125
-308.31294829563996,-75.32492154764147,5.551115123125783E-17,1011.7385175948409
-305.2822046402623,-75.43349633716738,-5.551115123125783E-17,1372.0668463517545
-305.15279650215433,-76.26634337961397,4.996003610813204E-16,1371.888739594322
-303.4174409241139,-75.50030051166004,5.551115123125783E-17,1587.687022706932
-300.4053206141824,-75.60820812967886,2.7755575615628914E-17,1943.8387801791914
-304.396189413506,-76.16079993360229,1.6653345369377348E-16,1427.1206055353537
-304.0862364865345,-76.40324065585405,-1.1102230246251565E-16,1437.0736105896367
-304.46116548663616,-79.70820585057002,0,1190.620647309614
-302.03872433833885,-78.06345482373604,0,1595.9360408369055
-307.9791862833735,-73.92845224481215,0,1137.756117836458
-307.48397179531503,-74.18977075748838,-1.1102230246251565E-16,1207.7011205230374
-302.69582430796873,-72.7010849133933,-2.220446049250313E-16,1891.549393854643
-301.7209096766819,-73.22180827829669,0,1990.0927202184796
-298.37286594180046,-75.13603554962526,0,2213.2252888539247
-307.155315353163,-73.73972830169907,0,1269.1308020460556
-301.0537608831679,-72.32580748442965,2.220446049250313E-16,2164.3126800884083
-298.2954413213664,-74.85574846429843,5.551115123125783E-17,2243.914054407746
-297.35951462817303,-71.46757344394798,4.440892098500626E-16,2654.1925041723102
-287.4820042706054,123.38240628766451,0,1252.7890188814781
-292.5126819147449,123.36780192991228,1.1102230246251565E-16,988.5999253015478
-285.062098221897,123.38943141949804,-5.551115123125783E-17,1422.2629077358918
-291.30272889039077,123.37131449582904,-1.1102230246251565E-16,1045.876415826949
-282.45132662646574,123.39701064541674,-5.551115123125783E-17,1662.478213896385
-291.6093749289648,119.11266957320379,0,1006.0651046502988
-294.75828677280225,116.53937246965353,2.220446049250313E-16,929.2719859281104
-293.27447525797373,120.3025790533585,0,949.3081078124953
-292.8674348726039,115.92200861978405,0,979.1338226896212
-285.67539029904515,114.87214157424754,1.1102230246251565E-16,1226.333955582521
-289.89052677862554,114.94888647953451,-2.220446049250313E-16,1043.0464159051778
-289.0055909570631,117.25196053455694,-2.220446049250313E-16,1087.1471306158019
-286.1188540325102,113.7180128860411,1.1102230246251565E-16,1174.6483064784593
-293.65408074002374,113.87473734473681,1.1102230246251565E-16,935.5957956372553
-296.75493487871404,111.28297563154968,-2.220446049250313E-16,826.3315122023027
-295.3370551036753,115.07151434116808,-2.220446049250313E-16,906.8224426912891
-294.85623999815454,110.66259837164915,1.1102230246251565E-16,895.9422154546157
-299.65176378198277,118.13973938608015,0,895.4459415741604
-301.6685192502875,112.89106814777918,0,780.6257873947332
-291.0223464253678,112.003289296256,0,985.1137195483961
-297.3079861945833,109.80523657675661,2.220446049250313E-16,822.4371564664175
-284.73670665615236,114.20134201575539,1.1102230246251565E-16,1253.9302862072705
-303.5936259637986,107.6071838572572,0,700.1939831368571
-310.70408747508543,-69.97301877750218,1.1102230246251565E-16,1132.016541706959
-307.1907517963858,-70.48586274557015,2.220446049250313E-16,1497.7679596604903
-311.25107956579484,-71.03816134384829,-1.1102230246251565E-16,1001.5423901745437
-306.7939210289493,-69.06231652800871,0,1638.9133442240552
-308.1179287908896,-64.78955742305654,-6.661338147750939E-16,1830.4903962516255
-306.1818583599301,-66.49245783586395,-2.220446049250313E-16,1923.9160787863725
-309.22092980558045,-66.90733498200376,2.220446049250313E-16,1512.4392334749746
-305.51894324954696,-64.18577042339886,-2.220446049250313E-16,2208.9701998740957
-304.58584483702873,-68.5576824537431,2.220446049250313E-16,2024.8299796320691
-301.99777525323196,-69.77019642490994,-2.220446049250313E-16,2240.8697781613632
-305.46379443279284,-70.24335810320488,-4.440892098500626E-16,1761.6212338966561
-301.43922893886,-67.82667193367342,4.440892098500626E-16,2488.0535558881725
-303.37694018811976,-66.0973803027803,-4.440892098500626E-16,2392.314669726903
-299.6344610332952,-69.43731956550712,0,2636.0051722997077
-307.1194193429443,-62.75744104005345,0,2108.640887364145
-313.80695678988366,-57.087884911161495,0,1443.688695682223
-310.83152286834604,-56.36034895200847,2.7755575615628914E-17,1883.4820717327084
-312.7386213288971,-60.38672993081512,-1.1102230246251565E-16,1435.6970417820194
-311.4267051643985,-55.80062304456061,2.7755575615628914E-17,1834.4589141188371
-308.6918696925489,-62.08503470053272,-6.661338147750939E-16,1908.0193297933702
-310.535646842456,-56.615827283995685,0,1916.9099847086418
-307.4530020217462,-59.43605247535777,-2.220446049250313E-16,2256.171315824143
-310.2701516800824,-55.175148333776136,2.7755575615628914E-17,2052.410371037861
-310.7066692122643,-56.10852258429469,0,1920.050819129015
-310.905494036094,-55.518747295488204,-2.7755575615628914E-17,1921.3508505723485
-310.85897698604253,-56.04799169667383,2.7755575615628914E-17,1895.0402428647358
-313.5843990002048,-60.04443966703796,0,1355.4112871419752
-310.38759454849253,-61.411111576684526,0,1670.2809607631052
-307.65619084944205,-57.4129586768227,0,2343.178107752722
-316.7084195436735,-58.657022526834794,0,1210.5422436637157
-308.00403128230437,-53.94960967981491,0,2499.642526793412
-312.6952478071132,-64.42182250946513,1.1102230246251565E-16,1205.738927311487
-311.90639018523575,-64.48388951121223,0,1297.9826596164753
-309.69666868283264,-64.66689052161463,2.220446049250313E-16,1558.2405417130062
-311.60760207173206,-65.89100210156546,-1.1102230246251565E-16,1267.6236144582444
-311.50034130905647,-69.912682818477,0,1043.1820117149155
-312.4656513534478,-65.55147856867333,0,1175.8442129324342
-315.6375890590668,-64.17488533888518,0,1008.2918222798173
-314.47093443356425,-69.67239202448121,0,847.6911455641282
-300.8922507509546,103.84438745295881,2.220446049250313E-16,625.8326575281887
-299.5579159876575,103.50395236359871,-2.220446049250313E-16,748.1939467318304
-299.8648110678885,102.48236132805262,0,626.4354586457621
-298.0971680694298,100.05294154858655,0,662.148613554213
-295.4817851764713,99.38794357270997,-4.440892098500626E-16,898.5533525501385
-296.0263976733264,97.34088207687768,-3.3306690738754696E-16,789.2093919909496
-299.3663728593132,104.14156031316159,0,700.2065857802522
-295.1391197548277,100.67593676906597,-6.661338147750939E-16,772.5368756927517
-298.1552843254682,103.14867513852563,0,718.4925384990038
-292.71694268713776,98.69016641979408,0,869.5845098184952
-290.9118666503423,97.21031322497036,-2.220446049250313E-16,969.2578446257355
-295.21004738008867,96.23335655403432,-4.440892098500626E-16,873.9837321830439
-305.42601065618663,102.29042847877048,0,502.2319929879905
-301.3644029616452,102.43456253252586,0,542.3728274017301
-302.677656767803,98.51321051618595,2.220446049250313E-16,471.5797127478585
-307.164946845178,96.94328456107517,0,291.1309586913678
-303.12508664494993,97.09534613475114,0,550.3856027306767
-304.3696142812549,93.15164504020441,0,488.2137906393495
-301.6334568502893,97.1460324223103,2.220446049250313E-16,544.6330769124468
-299.01125654437135,97.24214495333646,2.220446049250313E-16,658.6950677719896
-299.83559845061336,94.70733382112371,2.220446049250313E-16,673.27191986794
-301.0133362585731,99.05288596602418,0,523.9188125021504
-302.72187657091786,93.6970113492923,0,493.23274266562237
-296.5343839897773,95.7788489445073,-5.551115123125783E-16,779.1297642659115
-308.81043453077297,91.56575210417128,0,95.74548716774885
-303.59686517529303,91.09994136167361,2.220446049250313E-16,634.0205267655194
-303.1354773569074,92.46939514631784,0,621.3275214631136
-300.14956606116493,90.79193952061712,0,839.2403572990614
-295.7120531747904,90.39546619658384,5.551115123125783E-17,1124.8631633184486
-297.40463167751756,93.35732772647933,0,966.1248282778055
-293.5013714474117,91.15416429492619,1.1102230246251565E-16,1237.2886495525436
-298.3832958198131,90.63413061917595,-5.551115123125783E-16,976.5561890742852
-294.1359617851417,93.04054091524473,-1.1102230246251565E-16,1083.0819964211057
-293.1697264643333,90.16831987667828,0,1321.6271506684693
-309.7317254256234,-52.32314260232803,2.220446049250313E-16,2355.9185292412412
-308.8864328193733,-52.46128409433026,1.1102230246251565E-16,2455.2015916160153
-314.9914823892329,-55.19401472964132,-1.1102230246251565E-16,1431.3257378970297
-313.21947233245066,-51.719202413242144,-2.220446049250313E-16,1803.940933184163
-314.55878542093524,-54.38244513981517,-2.220446049250313E-16,1483.3769332571862
-309.51400401784156,-51.40277475118456,-1.1102230246251565E-16,2406.5021128304525
-312.34845902476525,-50.105906202817394,-4.440892098500626E-16,1974.851384349332
-311.39342117906693,-48.23280673850148,-2.220446049250313E-16,2254.25887895716
-314.10024184054805,-46.16759493533251,-6.661338147750939E-16,1858.9555702245377
-314.52478215733436,-49.215880546617754,-2.220446049250313E-16,1658.755518909071
-315.47577207333063,-48.83588627827558,2.220446049250313E-16,1545.1803948899105
-312.82201822175034,-47.11209075752582,-4.440892098500626E-16,1994.2497281553099
-318.5620231743828,-47.56481686417979,8.534092716662493E-17,1335.5364383579551
-316.75075380418184,-44.08867083966318,-4.440892098500626E-16,1529.1243418814315
-316.11313439465675,-44.56614445001979,-1.1102230246251565E-16,1566.4516590813416
-317.6835356991282,-53.11856682544382,4.267046358331247E-16,1290.7687408643976
-315.91943243681055,-49.648989914591766,1.1102230246251565E-16,1493.481256873664
-315.27033404955483,-50.124445426787084,0,1525.902036203334
-319.34388196943746,-41.995772643042734,0,1358.4486000551226
-311.84494049079444,-45.36435286440573,0,2236.463974032275
-308.81920106175903,-46.72353749395308,-5.551115123125783E-17,2758.995649851244
-315.5944112301159,-43.68006275372423,-1.1102230246251565E-16,1664.3776157174364
