% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40150
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
107.87039360979874,303.500199233062,0,1409.6777450072846
114.43441753007806,289.86013021736755,6.661338147750939E-16,2751.045806380738
120.8279586310967,294.2339219130164,5.551115123125783E-16,1479.3851872329774
120.41023967190232,294.3080689107033,1.1102230246251565E-16,1478.8650589703414
118.02326118489277,291.040501362866,0,2220.642086593891
117.17782173805834,291.159146719727,0,2253.517636487875
120.20144222514143,293.5205721117778,1.1102230246251565E-16,1623.2239287322686
116.77022837298223,289.6138017603888,-2.220446049250313E-16,2569.0918634785835
115.21856373868881,287.8470808127155,2.220446049250313E-16,3034.4790415735797
55.163315838076784,-313.24704822991936,0,672.7100860219987
57.41705019690383,-310.3120848212721,-2.220446049250313E-16,1105.7232863441573
56.05898179177204,-314.17153598360346,0,560.6929313726118
56.71249445639582,-309.9903113829133,0,1140.550874565097
51.66859037201881,-309.68643276025085,-2.220446049250313E-16,1247.127638906586
54.34598091220241,-309.01583950665565,-2.220446049250313E-16,1302.9260375869283
53.44964941612587,-311.549242339879,-2.220446049250313E-16,922.5034024675406
52.4248348974637,-308.1048002409354,-1.1102230246251565E-16,1492.5264110024468
57.17220625390706,-308.9949070352949,1.1102230246251565E-16,1289.8869228501583
59.242571366829,-305.11473512819083,2.7755575615628914E-17,1851.268112569467
57.68134244877195,-309.5274125601778,0,1200.2712894422689
59.06723471452618,-305.03158758305767,2.7755575615628914E-17,1866.5697094108145
59.16992989319745,-311.00222265076036,0,998.1959781246338
59.01613169143896,-312.7132583632467,-5.551115123125783E-17,754.4749058880514
59.682837259540094,-305.29602575784935,-2.7755575615628914E-17,1825.814131865823
59.375240856023105,-308.71809718282225,-1.1102230246251565E-16,1319.731358321952
55.06888590736091,-306.8814876949459,4.440892098500626E-16,1624.5052444275875
59.3085485183894,-304.919939886897,0,1880.651098304561
50.82922329633242,-308.8430355029949,-2.220446049250313E-16,1409.1355445531558
59.734350020607245,-304.72293600239766,0,1921.2048016090894
53.11856682546039,-317.68353569912705,0,220.0387028684682
50.512851370893415,-315.0969672979743,2.220446049250313E-16,474.4700530693463
51.934097556062596,-314.86083986311166,0,513.5197749628801
47.56481686419289,-318.56202317438266,0,4.108263966988358
44.95142669014185,-315.92576993215175,-2.220446049250313E-16,528.7230907859714
46.37659210790753,-315.7144041153525,2.220446049250313E-16,473.860589846158
49.614562182570424,-314.15550654720556,0,633.4463280439703
50.72552982843833,-311.98014127403565,0,913.063953346487
51.51304150871985,-313.8570406836984,2.220446049250313E-16,628.2717805195223
47.89584460003988,-312.42500492033366,0,925.5725674781155
45.95422163542713,-314.70190097614596,0,631.0332607256921
49.882021225263344,-309.9690307580089,0,1238.377576743908
41.99577264305233,-319.3438819694383,0,174.06829454007763
95.6001932773399,-120.86080187895831,0,3359.800812996605
97.92512449591028,-122.11342760161469,2.220446049250313E-16,3217.738025316755
94.94488325581821,-124.47080178280602,2.220446049250313E-16,3479.093279845866
91.30008848367618,-124.14119734451617,0,3636.6304862979764
93.64778779120519,-125.42869039042859,0,3520.3587513478224
90.58667358973372,-127.68004923954182,2.220446049250313E-16,3655.817816801581
94.69994793671191,-126.02874446988633,-2.220446049250313E-16,3505.5419409709293
96.08768794212388,-126.7991953353295,-4.440892098500626E-16,3483.019128076484
94.33248966641199,-128.13817304426453,-2.220446049250313E-16,3593.913010590206
96.50794899244453,-124.64397868040291,0,3407.5449952042422
92.17370871303788,-127.88671861160947,0,3621.8303675465604
97.50018816019515,-128.56829252992713,-3.3306690738754696E-16,3544.554488853969
86.88485647649563,-127.27067401641438,0,3726.1633588506525
90.36955841899092,-129.44871958107765,0,3705.1891183646767
91.24740676343279,-128.68869422754213,2.220446049250313E-16,3671.9006533593656
92.67621832260879,-130.890452749414,1.1102230246251565E-16,3745.5239282062653
95.63394421291959,-132.7391221229181,5.551115123125783E-17,3804.052512996115
95.63529011680853,-130.13270628463795,0,3669.340091671851
97.46660525253574,-132.9631466720192,1.1102230246251565E-16,3853.4195194596696
93.85426036148625,-131.626765145741,-2.220446049250313E-16,3753.376982570434
97.82787136182958,-130.58099633841968,-5.551115123125783E-17,3693.850894250726
97.33896230398157,-133.8048107104043,1.1102230246251565E-16,3839.5592703350453
103.50877577476939,296.48348993539895,5.551115123125783E-17,2371.0012924149223
100.47918413991475,294.3544695998877,0,2889.2602140751173
99.59314096934258,297.7604896763821,-5.551115123125783E-17,2353.4879527472485
103.86713282931987,293.24956329125064,5.551115123125783E-17,2897.91586563912
100.84138977088728,300.9623728501842,-2.220446049250313E-16,1815.4855197001018
102.54787319669462,305.3396737221762,0,1432.149610464872
106.17918605290217,299.1697411594031,-2.220446049250313E-16,1807.1944442560657
104.94211115716408,296.0021222896055,1.6653345369377348E-16,2371.2956108154667
97.19480104576891,307.0854626146241,0,1434.1105988315678
104.48797849600561,294.8392830857441,-2.220446049250313E-16,2574.8941593652653
98.15160166073946,298.216700333518,3.3306690738754696E-16,2346.597426644993
95.47304175105077,302.6613189442989,0,1806.3865724844322
99.1349063450799,296.585071978192,-1.1102230246251565E-16,2549.4811359502723
91.81117715702162,308.73756591040575,0,1424.7114435214946
102.79677093910907,290.5088250120852,-1.1102230246251565E-16,3456.6430378952464
108.54684175771213,298.39688025632984,1.1102230246251565E-16,1763.375719326448
108.95850767479163,295.2911544247401,0,2214.163108128649
109.22328990562552,293.2935612795977,1.1102230246251565E-16,2504.2914585368653
110.60665901689953,288.9445263233425,1.6653345369377348E-16,3220.8623162029776
109.65837923951702,290.0111224687717,2.7755575615628914E-17,3078.1457349832563
110.43906732502013,288.3888493790752,-4.996003610813204E-16,3315.4959850657724
110.91242573015694,288.5631627972684,3.885780586188048E-16,3248.509533160024
109.8997380535389,288.1902423028655,-1.1102230246251565E-16,3388.3377682400073
107.68984756337409,117.46854844139057,-4.440892098500626E-16,2727.161023141686
105.05651140412425,117.11654071216148,-4.440892098500626E-16,2606.573702223368
104.51976652139928,119.74967186188267,0,2872.848788980459
109.0932342884518,123.35789724335501,-1.1102230246251565E-16,3270.8831761178735
103.87494617524597,122.73178748671444,-6.661338147750939E-16,3109.580112359551
102.8319776643395,127.99129558384625,4.440892098500626E-16,3518.128036470742
108.73883287887304,121.87064253328812,-3.3306690738754696E-16,3154.6251416746045
103.95744478260575,128.55284112897635,0,3565.094075109087
109.56737079561071,125.34762339688504,-1.6653345369377348E-16,3406.394343101695
108.78482413737436,129.06546777163393,0,3670.0273471882665
110.4966210135295,129.24724604531949,0,3832.07800922377
102.74097146176729,128.42366200537424,4.440892098500626E-16,3557.380327583663
98.19593973972974,118.76161474326948,0,3056.4624865325054
98.17129834299833,123.0561667438638,-2.220446049250313E-16,3222.634472074123
101.00917741408875,120.70966846649634,-2.220446049250313E-16,3028.974392729626
102.30298312077691,115.24251548318868,0,2551.962290749437
102.30274819502235,119.56121272086136,-2.220446049250313E-16,2821.7006970228676
102.35642383256021,121.67019404009685,-4.440892098500626E-16,3049.824150720608
102.37592899422918,124.01621274428732,0,3162.4506068734872
100.44274230760067,123.31013156121834,-2.220446049250313E-16,3234.33737557251
96.83827776052541,124.1585796371494,0,3383.526320286758
99.76377871237925,126.25470603695645,-4.440892098500626E-16,3423.8228895128946
98.21331861572102,125.15352894407712,0,3392.978754845331
102.51571687587169,128.2622820340565,2.7755575615628914E-16,3565.557794445425
93.96533069515479,122.13649741966844,0,3400.128849334158
80.96227471866958,311.7581428393561,2.028951390674511E-16,1177.6820611102526
77.7248596282684,307.5510783803559,0,1468.1909154609982
77.44429990945802,307.6239373093217,0,1460.1997523197474
86.39950193100724,310.2953392929147,1.0144756953372556E-15,1321.9368987524676
83.17354744773438,306.1308708171167,0,1609.8154907543742
82.89430311495728,306.20861868091396,2.7755575615628914E-17,1604.290555220946
82.70406646825873,305.9868212691206,0,1633.2315437902414
82.99915953615465,305.9074309531763,0,1639.7511527371346
79.94890835049483,301.9712912761502,0,2221.237579047365
79.38910429890736,302.12189806891337,0,2214.2613624729734
77.54984971845586,307.3253267168764,0,1496.7477793444455
79.60020391690304,301.5246768840227,2.7755575615628914E-17,2303.902280712511
88.12921107523522,304.47910993993776,0,1762.0017139466763
88.31875433413332,304.69833021643876,0,1731.700926880139
84.44724499344883,300.2206539694699,2.7755575615628914E-17,2442.434823064371
84.82633151124502,300.65909452247183,0,2366.2096531638035
75.49949552000871,313.12597654973007,0,1033.7011403937151
81.33390868835669,296.61985882850485,0,3102.750902523164
44.10306796458691,-314.64440345940955,-2.220446049250313E-16,707.7986537291324
44.83432149720004,-314.66711646421965,-2.220446049250313E-16,665.5571352023575
46.21036328612149,-309.9449249493807,-4.440892098500626E-16,1363.9053218896088
47.667660290809096,-309.9544926496654,-8.881784197001252E-16,1303.452649646982
44.70857278961272,-313.29406737511766,0,889.4324673994613
47.421372936173114,-307.24425278079707,-4.440892098500626E-16,1728.2041456512056
48.31765860765607,-305.2454464393519,4.440892098500626E-16,2013.1439085226655
36.41397592431191,-320.0287576913264,0,239.2741940442631
33.150582050781615,-315.97786397881026,-2.220446049250313E-16,789.0942680614542
38.04616005478788,-315.420381335902,-2.220446049250313E-16,724.9003536484709
30.82196846257492,-320.61629594808863,0,350.8287716248972
27.55421027988459,-316.5175697063558,-3.3306690738754696E-16,854.00020863755
32.45873554481948,-316.0453799766357,-3.3306690738754696E-16,798.6640299453293
32.68996057547206,-315.38502531895597,-2.220446049250313E-16,880.5110194174626
29.88108335728658,-311.8824419925565,3.3306690738754696E-16,1463.61157695009
34.09891300938227,-311.4392851659483,2.220446049250313E-16,1409.459833967851
33.472459071821206,-315.30177538093886,-1.1102230246251565E-16,874.0542507335203
38.73674307868897,-315.3408207861464,-5.551115123125783E-16,721.5820719286414
35.47161911901899,-311.29324309231527,-1.1102230246251565E-16,1407.70443124733
38.27673890774026,-314.7546892926348,-2.220446049250313E-16,815.6341872283172
34.558131054159304,-310.12447331610406,1.1102230246251565E-16,1602.2222008289418
27.876900338038283,-315.8484091308183,-2.220446049250313E-16,935.0705812465937
30.520335453470466,-310.54871441460466,3.3306690738754696E-16,1643.0436474180992
25.219750257841355,-321.10649673972506,0,466.32085574167394
32.20052846196623,-307.20208165742997,4.440892098500626E-16,2091.104773726059
39.158533073888385,-314.8108818412561,0,767.3523751169016
38.68146009332906,-314.0486720139538,-1.1102230246251565E-16,891.327619618791
36.32129350472445,-310.27788171307384,0,1524.8088119015945
35.36714754360579,-308.7534620584692,1.1102230246251565E-16,1776.6681349051555
33.48405393556049,-305.74488158489146,-2.220446049250313E-16,2283.057081683168
27.157779539289713,-316.06391730994113,0,908.2382281395458
27.514868172605134,-315.9569039663065,1.1102230246251565E-16,909.3917523049153
29.095808820738068,-311.0213378801572,-3.3306690738754696E-16,1598.3672324554504
29.806020052219687,-310.78570697948857,0,1611.06033127761
27.468484457655507,-315.25549080932956,-1.1102230246251565E-16,1024.0505484929815
29.71721865746965,-309.404484878934,0,1817.945099978123
31.033838102186415,-305.9787584503731,-4.440892098500626E-16,2287.000203348858
77.74140887406836,-133.05273646350324,0,3566.1587324725347
77.51552154907341,-140.10579194288408,-5.551115123125783E-17,3445.2972076982214
76.82542629954628,-140.50899022877985,-5.551115123125783E-17,3407.3374402748277
82.36247265136018,-130.24284485501863,0,3697.9330410410603
82.12929488962756,-137.28391120757917,-5.551115123125783E-17,3708.571032158192
81.4537805135758,-137.7110877471156,-5.551115123125783E-17,3675.122026147569
79.74566863020618,-135.56771796706198,-2.220446049250313E-16,3613.1930382317746
75.07526487683613,-138.29646996048672,-2.220446049250313E-16,3311.663654503849
77.48491224160729,-141.34269961954277,5.551115123125783E-17,3451.2348899355143
77.12886460905214,-140.89259107910524,-3.885780586188048E-16,3425.0590554933065
81.30478833272052,-139.01997950764675,5.551115123125783E-17,3678.690393376457
81.74992838634397,-138.08269947062067,-3.885780586188048E-16,3701.745433949598
84.31739243141982,-132.67668674351756,-2.220446049250313E-16,3775.8836572466344
73.02166514462012,-135.7003488418682,0,3227.51843417668
79.18246434126814,-143.48871219772383,-2.220446049250313E-16,3566.4247163691443
72.28160602121997,-139.95221321135875,-1.1102230246251565E-16,3071.8746520598347
72.05874141553613,-140.10747763127762,-2.7755575615628914E-17,3056.3297087175056
71.9739054738654,-139.9576003528251,-5.551115123125783E-17,3044.614334630998
71.54154689781981,-144.2040775808493,5.551115123125783E-17,2973.9077961379917
71.09828652772393,-144.51978253337498,2.220446049250313E-16,2940.0014888664186
70.93116448693992,-144.2249855761216,2.220446049250313E-16,2920.388394735487
72.20867726936734,-140.37121103424747,2.7755575615628914E-17,3064.7865123906604
71.39568939411457,-145.04207322662666,-1.6653345369377348E-16,2975.6137771875683
71.91662239674886,-140.20648853946437,1.6653345369377348E-16,3034.303620606947
70.8176809590367,-144.71963926255128,0,2913.503730960225
69.89333844972197,-148.50229505210967,4.440892098500626E-16,2919.952637008282
70.80148777441964,-148.45594195033982,1.1102230246251565E-16,2975.4088080210754
66.14370597380244,-146.49164928572077,-1.6653345369377348E-16,2439.6000090487732
67.1662128779904,-142.55042406246258,-3.0531133177191805E-16,2534.0500872031685
70.41253116094053,-144.47101122454507,-1.6653345369377348E-16,2861.9975837737643
63.52595545029942,-140.39677458236753,1.9224699149059793E-17,2206.2170801626658
66.96248902075017,-142.42561125997403,3.885780586188048E-16,2513.4604166405556
62.39959762758625,-144.4901113135688,3.3306690738754696E-16,1938.1604975222108
68.31280049769006,-138.13093307523556,9.612349574529898E-17,2779.6503024790386
71.71490163862275,-140.08596070456792,-2.7755575615628914E-17,3010.0972816080534
67.22574175095615,-142.30622719631464,2.7755575615628914E-17,2546.424544052631
67.44036347133823,-142.4203744221606,-1.3877787807814457E-16,2562.9571085254406
66.57450101556547,-146.72813820976234,0,2492.7308241339633
62.616434336922474,-144.6089911491023,-3.608224830031759E-16,1961.0627723446519
58.66113000244818,-142.4978733632641,0,1482.3131063102073
62.39492001671595,-144.5922973463921,3.885780586188048E-16,1948.1919160677546
66.13380844030998,-146.69537296800826,2.220446049250313E-16,2474.4941528217237
62.15646021398569,-144.5662742243415,-3.608224830031759E-16,1905.8977796958648
65.65900506469548,-146.64411710360548,5.551115123125783E-17,2395.1612965181953
62.38584991117824,-144.70477138140868,-3.885780586188048E-16,1935.6183874032465
66.11511250153052,-146.91978996823042,-5.551115123125783E-17,2463.939604765612
69.16862774181196,-148.73122295001977,-1.1102230246251565E-16,2873.176770808238
70.0838129551504,-149.58126922207438,2.220446049250313E-16,2964.5263630295062
96.97939605027653,128.70300420381017,5.551115123125783E-17,3623.4651305472908
95.62428083968476,125.75072143113448,-1.1102230246251565E-16,3491.822582489457
93.61660742337,126.36846692944582,-2.220446049250313E-16,3541.304826750647
97.28323098421473,129.36494544260051,5.551115123125783E-17,3651.1253482178145
95.19116860786201,131.9523470726269,0,3776.350784027368
97.65518976943855,130.17530275036188,0,3694.751324378516
93.32664558511281,130.66443549557158,1.1102230246251565E-16,3694.508193580081
93.69161204995439,125.17274916756571,0,3512.8309430285344
93.45994096946583,128.2697098626576,2.220446049250313E-16,3625.019796627895
97.47527312906736,132.5776101531589,6.661338147750939E-16,3823.068468676346
93.26958537940992,131.4263225243779,0,3736.8610293329093
98.94218112874472,132.97916945406658,0,3799.7819653324
97.51038580788514,129.08012694233946,0,3641.4495787704686
97.45278932840458,128.68458233199797,0,3621.1052100490324
97.76239306466246,129.2639696341967,0,3652.8110878483403
100.08204197184733,128.66178260180075,-4.440892098500626E-16,3577.8544560134023
97.82006499290598,128.6918351173431,5.551115123125783E-17,3609.410455879023
100.44035936041551,131.18255487533708,-2.220446049250313E-16,3709.7954619164225
102.45662099775657,128.76465493819802,0,3588.9131554500054
89.61861741564373,125.3604638794317,0,3695.5663684876818
89.28907939870675,128.31999307195414,-4.440892098500626E-16,3718.9781096486977
92.47072873966812,126.04554594284903,0,3553.782448467372
85.16423040311103,128.428088713056,0,3772.321537637903
84.77887301443751,131.31089535020362,0,3734.5486524638973
88.0383717265884,129.14948504950215,-6.661338147750939E-16,3698.495780830819
89.1928784180649,129.4865432718991,0,3716.368459268936
89.00161209190681,131.340214303498,-2.220446049250313E-16,3756.8335377644908
91.00277769810822,129.9620616435458,0,3671.3795564813954
90.88834227842726,128.31880593961392,-4.440892098500626E-16,3688.759212078061
86.39785741688317,131.33995317205049,2.220446049250313E-16,3750.734842200365
92.23069179226539,131.41919143886625,-1.1102230246251565E-16,3748.4550938891734
80.60216965755674,131.3393719205415,0,3655.9501190884025
84.99341229647803,132.43276129220564,-2.220446049250313E-16,3742.9562304739347
89.38465493539931,133.5261506638698,2.220446049250313E-16,3810.555159799152
86.43512304594748,132.79173740445964,6.661338147750939E-16,3789.3000668713994
92.26807643433818,134.24410288837777,0,3875.3842982291517
93.77589757432055,134.61954003553396,0,3859.9824244700844
70.01366386090353,314.3981997689401,-1.9937459517724416E-16,860.720799464111
72.34235336178364,308.0237555599522,-6.245004513516506E-17,1394.5928339868524
72.24698740095675,308.0449955438608,-7.632783294297951E-17,1393.978820191901
64.507279267233,315.57417184188944,-9.968729758862208E-16,631.7929132232166
66.8462452353958,309.24785320603183,6.938893903907228E-18,1241.2652253214744
66.75052264942481,309.26742308396126,2.0816681711721685E-17,1237.5840922139018
66.88754654733725,309.136143474904,-1.3877787807814457E-17,1255.4774460608014
69.18521120355858,302.92153457017434,-1.3877787807814457E-16,2140.5380256036888
68.99412265676072,302.9623444320124,-1.3877787807814457E-16,2116.7328431420683
66.79031515925021,309.1569087147922,-1.3877787807814457E-17,1252.8477479674011
72.28660474684214,307.9336608670146,-9.71445146547012E-17,1405.6591325013262
69.0737139736756,302.7413451842992,-1.8041124150158794E-16,2169.253147643859
61.37106694758812,310.2648397730251,-9.71445146547012E-17,1117.2532458251117
61.32958417444257,310.3756997058509,-6.245004513516506E-17,1101.8514212203313
63.76179215617913,303.87578677747206,-1.8041124150158794E-16,2048.2128627612874
63.678826609888056,304.09750664312367,-1.3877787807814457E-16,2014.591678400777
58.9803417389971,316.653892768578,0,427.1585828977318
66.02806904533352,297.8193135803964,1.6653345369377348E-16,2971.4133717060877
53.43534222249524,317.6366822818816,0,255.49746682467054
50.70188011237578,311.9984180361458,-4.718447854656915E-16,943.7386287984416
50.45980014239145,312.03913835261346,-2.498001805406602E-16,933.1770706595954
47.874844509241505,318.52213561822634,0,33.306860406012596
45.13444166550191,312.8394228162528,-3.0531133177191805E-16,958.9128459455478
44.89168566025814,312.875897304054,-4.718447854656915E-16,959.2336852057688
50.324175337463394,311.77669561817277,-4.440892098500626E-16,978.0693437978725
47.963398585516785,306.34737593391486,3.885780586188048E-16,1843.0471533537989
47.48232305960152,306.42397200549186,1.6653345369377348E-16,1846.594038104596
50.57559502963292,311.73666497911057,-5.828670879282072E-16,976.6188263879797
56.01241642777287,311.10504322421417,-5.273559366969494E-16,991.9690294301577
53.04255816659119,305.53857085407975,2.7755575615628914E-16,1844.022791915671
55.87713727828955,310.84480321072215,-6.38378239159465E-16,1025.6254117392377
45.00783603052425,312.5756246985797,-4.996003610813204E-16,993.0196253724525
47.712674656494606,305.82760909687875,2.7755575615628914E-16,1929.3405398771883
52.774104449467316,305.0216273074822,1.6653345369377348E-16,1929.3642373178814
42.29884859923592,319.3102527776124,0,162.87682935398198
50.07081158590768,299.95488255683256,-2.220446049250313E-16,2726.844171830895
56.131472320216126,310.89169210141347,1.6653345369377348E-16,1016.1709683898646
56.0048872646093,310.86835503865353,-1.1379786002407855E-15,1040.1986945680667
53.282602901435155,305.12949143424896,2.220446049250313E-16,1931.160042775435
53.02849177531624,305.07558866499875,6.661338147750939E-16,1948.6867983092538
55.99777123835243,310.6212646616591,-8.326672684688674E-17,1059.6871787096552
53.01520073770776,304.5886365547401,0,2019.4703241569664
50.43373348265417,299.36729076708434,-1.1102230246251565E-16,2838.3778073918975
21.38772220754361,-317.71791779905453,-2.220446049250313E-16,768.6808803833659
21.29334355204357,-316.64310424668236,0,894.5225997882391
21.805082261879363,-317.2248296987369,-1.1102230246251565E-16,804.3313747900003
17.551461329442077,-314.2872096889214,1.1102230246251565E-16,1263.1422389593604
17.36693684624579,-312.1797117536396,1.1102230246251565E-16,1566.4288670182277
18.39041426591737,-313.34316265774885,3.3306690738754696E-16,1377.435247800217
20.89348493459903,-317.2592179826783,1.1102230246251565E-16,824.7392760631058
16.570429136451036,-313.372160684457,-3.3306690738754696E-16,1409.9516815628692
13.711058187561594,-310.8152737895203,0,1805.919070263327
14.975746269955385,-309.46149561676066,2.220446049250313E-16,1991.2972818099606
13.99484865309208,-321.7934683575036,0,375.30076832399766
10.384546609081776,-317.81026525250445,3.3306690738754696E-16,784.6736136998692
15.28109616201022,-317.5963284001195,3.3306690738754696E-16,812.4431293005291
12.385224858047337,-313.5916412401378,-1.1102230246251565E-16,1404.8845175327074
15.470522002226406,-316.9684980728366,2.220446049250313E-16,905.9310306688899
19.609863068538125,-321.4990056737064,0,424.59783905133605
16.001404513671666,-317.5586166339454,2.220446049250313E-16,813.0237897287152
15.775620504473103,-318.06132937117815,2.220446049250313E-16,748.9476215971572
10.158391575262712,-318.3066946931169,0,713.0763712017063
11.937140097351715,-314.58152496551185,-1.1102230246251565E-16,1256.7770866205456
8.374707011503212,-321.98988479111654,0,331.1102770066442
10.590529439677272,-312.98049341617127,0,1468.476749839067
11.035751018029993,-311.17025113459283,0,1728.9008295485246
9.482618225590242,-317.4851891036439,-2.220446049250313E-16,809.7038304968991
9.705229014766603,-316.5800679628546,-1.6653345369377348E-16,944.8196194361979
11.698440653764301,-308.4757977286987,2.220446049250313E-16,2108.7399279605056
-2.870782596463099,-322.0872191328896,0,20.517007926151468
-2.441301947752062,-318.22094947248775,-6.661338147750939E-16,694.5987106785986
-0.05065691702799224,-318.2421962829609,0,670.4499511000087
2.7519757422322293,-322.0878716844079,0,160.01058629871628
3.1814543653917458,-318.21422102931,0,751.4507998776652
5.572087886955163,-318.19352911207443,-6.661338147750939E-16,723.3807119341353
2.035251145899849,-315.39822226318796,0,1044.462147802256
-2.011809789880372,-314.39661853979476,0,1164.9380103300482
2.769468762407115,-314.3971734330323,0,1186.0615887653312
-2.1236262545317017,-315.3977396029706,0,1016.2135667365811
-5.6734287904354925,-318.1922240090379,-2.220446049250313E-16,648.5523157037695
-2.8532895762882133,-314.396520881514,1.1102230246251565E-16,1149.9880504806442
-3.587510716547696,-315.3847293587397,-1.1102230246251565E-16,990.7530420128671
3.4991285604114113,-315.3855518015589,0,1066.9463170333242
-1.8606303460805593,-313.060473453159,1.1102230246251565E-16,1335.391463201141
1.7829764187728239,-313.060896313432,1.1102230246251565E-16,1350.0715964583392
-8.493568004582773,-321.9879271365618,0,220.36482116349703
-0.03315036214093425,-310.6008177539901,4.440892098500626E-16,1706.3249574775248
62.16901104705133,-144.7439734015833,4.163336342344337E-16,1901.8912046154271
65.68183420444777,-146.99510400582022,3.885780586188048E-16,2407.597241915761
61.74621068492303,-144.8204109368597,0,1840.770053858746
64.83129136739787,-147.1429485104553,0,2296.0215556584976
62.190246586770925,-145.15469394991848,-5.551115123125783E-17,1917.2342355505418
65.71936317109366,-147.8115145365729,-5.551115123125783E-17,2451.9831289920794
67.91637204987273,-149.46548608405098,5.551115123125783E-17,2749.981566832748
56.8231903624652,-145.15831051551783,0,1183.2421092951736
57.07060033783811,-145.94631879933465,-2.220446049250313E-16,1216.4839059677001
56.10107429180801,-146.26075199601937,0,1059.0703307969852
55.00332821880626,-147.87426580555143,-2.220446049250313E-16,1059.7731534053048
55.48846704633581,-149.42039104218037,-8.881784197001252E-16,1254.265483619106
53.57661637094061,-150.08478511246224,2.220446049250313E-16,1066.424384356098
57.68586179660987,-145.7467794181384,0,1304.7162142753723
56.71059359077159,-148.99568547301274,0,1394.98946013866
57.354326578914765,-146.85122101658862,0,1279.1476086253872
56.047523155381356,-151.20456866991321,0,1490.2099910409354
55.7353253849333,-152.24459152788705,-2.220446049250313E-16,1674.9678419168918
53.20126193069609,-150.64487428110127,-2.220446049250313E-16,1138.3925375143967
53.29339004182363,-146.47176462673667,0,797.6762512377256
53.12918123915642,-147.36660637686958,0,734.5210960160796
52.86729623306255,-148.62766907640275,-2.220446049250313E-16,1074.561683188698
52.54922493933484,-150.44715799366554,3.3306690738754696E-16,1070.628791912697
51.13483658376613,-148.0819853050338,-2.220446049250313E-16,499.79006833128153
48.29705891052099,-148.20172549110112,0,797.3636112868656
51.86980292729578,-147.01002978673176,0,571.8300657180581
48.126787357794996,-149.0853259654031,-2.220446049250313E-16,688.579690896418
53.73992376137594,-144.4256796499924,0,735.1597147993047
48.75847949324916,-146.18269285495316,0,56.147625638516374
50.01778112003102,-149.6498008638194,-2.220446049250313E-16,732.0096727558284
46.85617746507181,-148.6909559761782,-2.220446049250313E-16,578.3592231716359
43.71679719806786,-147.7689129781464,0,922.9996057840845
80.62658041600761,135.25133092105563,2.220446049250313E-16,3630.5508286455774
80.14109953274125,135.10269535781075,0,3626.7861491883264
80.35962136518656,135.4406343466717,0,3644.847029302673
80.65099117445851,139.1632899215698,0,3617.402083725123
79.69602173943119,138.89566527448497,1.1102230246251565E-16,3582.5288164629583
80.12429790533689,139.55582360688834,0,3618.550860580328
80.63035455068541,135.8561568690739,-1.1102230246251565E-16,3634.118032709137
80.65853944381406,140.37294181760632,1.1102230246251565E-16,3630.127240746891
80.08718041987471,135.6338250404016,0,3617.053126996014
79.59108563876671,139.9532157672303,0,3572.6337480766833
79.26659856752973,142.7176556257985,2.220446049250313E-16,3562.598451876069
80.67540193290937,143.07524892208392,-2.220446049250313E-16,3651.7074470008483
75.94076020663051,134.08877164971747,0,3474.6641486005083
76.0235885382472,137.93537826262812,1.1102230246251565E-16,3379.377442311084
76.04867816763458,138.56950948677738,1.1102230246251565E-16,3378.768063680201
76.12733661575814,141.83539666100216,1.1102230246251565E-16,3331.854047265967
71.18855950969191,136.67108962244927,0,3102.565549404879
71.23113024153153,140.4461507398695,-1.1102230246251565E-16,2965.8490662527383
75.37310619992103,138.28884654822528,-1.1102230246251565E-16,3338.2252778738566
75.43335031302028,137.76906725203776,-1.1102230246251565E-16,3356.016300014149
74.94194613682455,141.47900205993864,-1.1102230246251565E-16,3259.300896686693
70.63480984728693,140.26835738982058,0,2926.5956554707454
66.34556756674097,139.0863258387369,0,2550.566917931179
44.68729312814345,312.71117164722284,1.6653345369377348E-16,976.200505275946
44.8419090082495,312.28398034153525,2.7755575615628914E-16,1036.9298125211915
47.07573765705101,306.11209051683323,-1.1102230246251565E-16,1913.469381706666
47.3849694172631,305.257707905458,0,2030.9183290312756
49.464182185958535,299.5130093864434,-1.1102230246251565E-16,2816.384740303516
36.70992721965808,320.0007880070304,0,242.5771002271747
34.58372983563139,315.8996778914075,-4.440892098500626E-16,759.5775114558712
34.03082747275285,315.96308320917905,3.885780586188048E-16,773.719286539986
31.110649777842017,320.59351224185536,0,368.2439916091805
28.980601263765294,316.4531232593618,3.3306690738754696E-16,856.2676497738441
28.426674781299056,316.50685596650857,1.1102230246251565E-16,855.9896858892903
33.73796524776395,315.50281219843345,6.661338147750939E-16,822.9824162026512
32.44824131666175,311.7716674716746,-1.1102230246251565E-16,1403.7215784573718
31.349505123709452,311.8879490341686,0,1419.9965744386911
34.347134101278556,315.4383425772573,-3.885780586188048E-16,810.3479419965383
39.62462410196838,315.32149945725627,6.106226635438361E-16,708.5663385187672
36.94818143017631,311.2953160873653,-3.3306690738754696E-16,1349.6567266250495
39.33229502077898,314.8665566237854,5.551115123125783E-16,760.5562207214232
28.74357556182421,315.9874342472388,5.551115123125783E-16,890.5635552496581
31.977926855345405,310.8537288864085,-4.440892098500626E-16,1539.4826817318035
