% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40373
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
316.5649222994588,41.77781816600479,0,3691.545658448074
316.33879637336133,41.45176194598814,-1.3877787807814457E-17,3585.97197368997
316.20593344541834,41.64390223494141,-1.3877787807814457E-17,3510.412201204555
316.05241582632755,41.586634565865374,0,3427.7762715357044
316.4310744490958,41.1479650544206,0,3606.6144441658184
316.36513951726903,41.01994343659762,0,3576.4231309081933
316.25944310089494,41.21147744342094,0,3521.7153001619763
316.7646354841231,39.77569450413208,0,3762.539774737565
316.7512364919557,39.74696027270107,-3.469446951953614E-18,3756.020847204132
316.74624909018223,39.800514686385284,0,3755.4794969667473
316.5919758446285,39.405424712343354,-8.673617379884035E-19,3680.859141034676
316.5148974971127,39.240129662674285,-1.5612511283791264E-17,3644.4265887083848
316.50648559763306,39.33045612223534,1.734723475976807E-18,3642.5601793045726
316.4914353279558,40.14449317609866,0,3653.352956295415
316.4407905815449,40.03588516693294,-6.938893903907228E-18,3627.4310069884223
316.4219394847677,40.23830708541175,-6.938893903907228E-18,3629.0215810808236
316.7322406072226,39.764639307287446,0,3748.1240086476764
316.235212548927,39.59502165327913,0,3541.304829115459
316.46084631187307,39.2904338620687,-8.673617379884035E-19,3646.5161801565037
316.3689910198216,40.102707373575505,0,3599.5350073244927
316.50841270509414,39.22622298131256,1.734723475976807E-18,3664.3667139435056
316.1930016749746,39.652003005246826,6.938893903907228E-18,3527.015381167063
316.00880814659854,40.86533832214354,-6.938893903907228E-18,3469.037208912062
316.3250243012484,40.73760993444182,0,3604.450880095227
315.9705975301895,40.79781957490122,-6.938893903907228E-18,3449.0432094872426
316.08310528471463,40.21818447199433,-2.7755575615628914E-17,3481.3065485163806
315.9531264792332,40.887829676530494,0,3431.2781094052307
316.59043982911635,41.852145766648746,0,3661.3580099077617
316.44510268610935,41.96555373989978,-6.938893903907228E-18,3567.173292263452
317.2045300275738,42.32769970398529,-1.3877787807814457E-17,4068.8444298882487
316.37406005514765,42.15539940797057,-1.3877787807814457E-17,3472.238180804112
317.43599573933705,42.37572264518514,0,4234.397504489493
316.83699147867407,42.25144529037027,5.551115123125783E-17,3803.018056246101
316.2379872180111,42.12716793555539,2.7755575615628914E-17,3443.157730967375
318.1413859854864,44.0308534008298,-1.3877787807814457E-17,3793.3977504328336
318.11332032484944,44.230662231519524,-1.3877787807814457E-17,3635.607563539269
318.3364107384855,44.29782451391853,0,3679.678895088071
319.0110909330557,44.50093974876079,-1.2408034414173436E-17,3834.007388351984
318.61810480407553,43.963680691672145,0,4055.8470326635697
318.56201407079,44.36577408343042,0,3724.085062723118
318.926213483278,45.10521071930332,-6.204017207086719E-17,3363.8465405325674
318.5337997343822,44.568032060066564,1.3877787807814457E-17,3568.7142601857877
318.47694735725315,44.97001846954054,-2.7755575615628914E-17,3255.745802419957
318.29371632568007,44.60178032703809,0,3447.0135857914074
317.6703771056702,44.0972215433508,0,3551.3284471828856
318.37830930967414,43.997469399763034,1.3877787807814457E-17,3924.427806031018
318.25124882292414,44.902055527728535,1.3877787807814457E-17,3237.771566501354
317.6693604790498,44.10445924849161,0,3591.5571329249688
318.05650853570864,44.63512437137233,-1.3877787807814457E-17,3351.609690828119
318.44834990452006,45.17222263275721,0,3124.034861092603
318.8401912733315,45.709320894142095,0,2926.355873852489
317.66466716689723,44.098026109987444,0,3582.80609054125
316.1460486918297,39.579789578399726,6.938893903907228E-18,3521.537438800825
315.9554503566248,39.286650399276645,0,3470.9675634151336
315.8421563265072,39.112404811283845,2.7755575615628914E-17,3418.3296385814065
316.33222444720514,38.84838604295689,0,3580.6261901178787
315.8841653585852,38.91288700354769,0,3429.8406841095643
316.1344787472542,38.42431902091139,-6.938893903907228E-18,3522.3769714773207
316.09483419774784,38.33930101013438,-6.938893903907228E-18,3511.8088041015408
315.9934332844496,38.39392962829074,-6.938893903907228E-18,3477.0871006716734
316.0329005237852,38.206483817709014,-6.938893903907228E-18,3495.780567863605
315.8362991329061,37.784870774386796,0,3446.7551007792003
315.5598156699061,37.605422080531405,0,3368.139550662307
315.6644850331958,38.22405337613259,0,3377.6558282571054
315.6712667032039,37.43095758678204,0,3408.9028722735143
315.8026279880426,39.04052490561508,-3.469446951953614E-18,3400.3309941707066
315.8121695884763,39.09691898744463,-8.326672684688674E-17,3401.8638223642356
315.534303422119,38.55681709429396,-2.7755575615628914E-17,3324.27170672499
315.266194875421,38.06505355947185,0,3254.1831760316563
315.4052240945823,38.88676321044366,-5.551115123125783E-17,3281.4683295966597
315.2886205838597,38.029948547396415,-3.469446951953614E-18,3261.38660092612
315.51680047791524,37.35118776482055,0,3379.361121349777
315.2575395393018,38.013897599131624,0,3258.4334194065714
315.2683045383902,37.98638064728976,3.469446951953614E-18,3262.7522724512883
315.77790599615014,39.079224500157785,-1.734723475976807E-17,3391.212212072601
315.19223104165667,38.18083591187904,3.469446951953614E-18,3231.7102890394012
315.07906113873133,38.71832534727953,1.3877787807814457E-17,3182.938274346672
315.5703002491773,37.2144343273826,1.3877787807814457E-17,3398.0726685013797
314.9982786006882,38.676607433442705,-1.3877787807814457E-17,3153.374596723262
315.7534026502358,39.13548212243865,0,3379.4982591553717
315.7926846661603,39.12526819843726,-3.8163916471489756E-17,3391.8732000153104
314.5489399111424,39.448660827503765,-1.3877787807814457E-17,3011.494487294443
315.1213122336922,39.29983528315675,-8.326672684688674E-17,3180.7582864086253
314.68960439136714,39.125707006238386,0,3053.7321704878896
314.9457873468336,38.75297856834727,-2.7755575615628914E-17,3135.270028188025
314.44993980122405,39.474402367876266,-1.3877787807814457E-17,2967.648847390482
315.4899816295477,37.04219049174103,-1.3877787807814457E-17,3375.391028828094
314.98374176137554,37.07575111111532,0,3234.8053243529803
315.2626603212289,37.30379500151321,-1.3877787807814457E-17,3310.182820258601
315.2737792684251,36.57854303208282,0,3345.971192022264
315.1007560268567,36.20749349313057,4.163336342344337E-17,3325.3455922923513
314.5318207476834,36.70626036740478,-2.0816681711721685E-17,3132.9581552180503
314.6110579988748,36.7710447655302,-6.938893903907228E-18,3150.492057230181
314.9772582876726,35.94265173678304,-2.7755575615628914E-17,3310.236142154353
315.0416634867503,36.64596608365201,0,3278.1460906894295
315.4625504520438,37.24573258757106,0,3371.6336503597554
314.7666761097172,37.447864348409745,-2.7755575615628914E-17,3157.132303068225
314.94039282629626,37.39740456900209,-8.326672684688674E-17,3211.281115546859
314.5069420443971,36.89086284783865,-2.0816681711721685E-17,3113.2376141427103
314.51950586100264,36.79763806508304,-4.163336342344337E-17,3122.9200288375746
314.6207765214567,36.046199579732956,0,3205.353894273488
314.7115304241657,35.3727964945201,-3.469446951953614E-17,3283.437218220776
314.4182352005487,37.54907655043313,-5.551115123125783E-17,3055.29187353795
315.4363997712897,37.336194417415214,-1.3877787807814457E-17,3375.083488403003
315.2466235771344,37.99267835164348,-3.469446951953614E-18,3262.836043797428
315.24136164707676,38.01088070079085,0,3260.611740621268
315.2064025252446,38.00436142651312,0,3250.5874005635783
314.78751543479683,37.9262461967559,-5.551115123125783E-17,3142.0047567295924
314.72446595138683,38.14435033307453,2.7755575615628914E-17,3104.4088423159524
315.21264478517617,37.92662788491805,0,3257.687511778927
314.59366874047106,37.890097126015256,2.7755575615628914E-17,3084.5318589933254
317.70290072491423,45.87259332306919,0,2741.049728682856
317.4907612736171,45.903048621878035,6.938893903907228E-18,2706.24450962192
317.82559576639414,46.06836562792215,1.3877787807814457E-17,2690.8663457182656
318.72413752801657,46.511650708914146,2.175703882939017E-17,2647.254194980181
318.27154599912285,45.79095710860563,-2.7755575615628914E-17,2837.9526247298772
317.8574018217116,45.850412738361854,0,2767.3206533634843
318.60606525840507,47.31368336428157,1.0878519414695085E-16,2351.8206836097497
318.1544829916596,46.59313834367538,2.7755575615628914E-17,2545.704169143655
317.73960376893774,46.65248576288033,-1.3877787807814457E-17,2474.01492821037
317.70724927994496,46.870357914138516,0,2399.2671599649184
317.41673717889574,46.40587406468441,0,2519.187957693285
317.5848284553027,46.67462597843661,0,2448.961592770841
318.03540145989973,47.39502241934049,-2.7755575615628914E-17,2263.498115433664
317.1342554507055,45.954229537532726,-1.3877787807814457E-17,2650.3180656222803
318.48597446449696,48.11541886024437,0,2094.1568422722453
314.6350929110608,35.344531087407006,1.3877787807814457E-17,3270.3219156282867
314.6820637569204,35.309605022688324,-6.245004513516506E-17,3283.3080771575464
314.4585546261806,36.801369080689774,8.326672684688674E-17,3105.364879447782
314.43108387072976,36.750561216117774,4.85722573273506E-17,3101.7027083674257
314.068527777313,36.08000445159834,5.551115123125783E-17,3053.6462288594175
314.29242644617784,36.8115383058764,2.0816681711721685E-17,3061.9831978782013
313.4660286471275,36.86212469833629,-2.7755575615628914E-17,2843.450696383551
313.60268079032494,37.11486633106852,0,2866.152287488093
314.4156261731252,36.857095654577854,8.326672684688674E-17,3090.867538989137
313.85605549599495,37.583489327427706,0,2900.089164217003
313.10156933893654,37.33523908102497,-1.3877787807814457E-17,2730.8687863019054
313.0615585758001,37.6321229673761,-5.551115123125783E-17,2704.3638621725995
313.67957447132807,36.58491514840354,-2.7755575615628914E-17,2917.7787246012485
312.86352951694187,37.64424494507423,-8.326672684688674E-17,2648.6848508218113
313.76894075633965,35.25648436254601,-1.734723475976807E-18,3053.636937366649
313.79009751259287,35.100639100120574,-1.734723475976807E-18,3073.1797988130656
313.74353380610023,35.253728597637256,-1.734723475976807E-18,3047.5492746314485
312.90740659199236,35.16303805767948,0,2853.1190277601936
313.0114601172488,34.39655718718209,3.469446951953614E-18,2945.7150828379263
312.7824496890163,35.14948460694717,0,2824.5751037113178
313.9326110708394,34.050853271977104,0,3204.6438797554697
313.1814520609087,33.83766737369836,-2.7755575615628914E-17,3038.3106024899594
313.1426701497859,33.96517232838823,-4.163336342344337E-17,3014.923644567826
313.9692491559842,33.780969177940456,-1.3877787807814457E-17,3240.02704054657
313.4345686132224,34.59115060331392,0,3028.3344333662108
314.10375426686966,34.069416319078314,1.3877787807814457E-17,3246.359076119556
314.3588670955017,34.616507545590395,5.551115123125783E-17,3258.555279546358
314.0405135426365,33.933796148302235,4.163336342344337E-17,3242.893749122998
313.07107690649224,33.95740696711057,-5.551115123125783E-17,2999.6509120121304
312.5102701309429,34.56579366103744,-5.551115123125783E-17,2810.6732729701307
313.1162150603572,33.908439206025754,7.632783294297951E-17,3014.8702777516387
313.9888198727166,35.28033355134552,-1.734723475976807E-18,3110.8533935619475
314.64634734624275,35.233010932814395,-1.3877787807814457E-17,3276.771764535235
312.0458724276451,35.06959175281294,-1.3877787807814457E-17,2664.228693192833
313.72215998977134,33.25108475101406,-2.7755575615628914E-17,3230.309898715125
312.00909593324695,34.66387563597686,-1.3877787807814457E-17,2690.5224435326745
311.9040196296068,35.098337394766105,-2.7755575615628914E-17,2624.374238032475
313.5553685253666,32.893399301316165,0,3229.1397315534896
313.3777305938226,32.51245352777495,-2.7755575615628914E-17,3225.717628983575
313.30214137893796,32.9159533123228,-5.551115123125783E-17,3164.4329572003967
312.9792800430572,32.94470938459138,-2.7755575615628914E-17,3082.8294076535167
312.92536930200356,32.349969269363726,2.7755575615628914E-17,3136.0587687872903
312.8111489860174,32.95968419975046,2.7755575615628914E-17,3040.5618595175347
313.0546754521553,33.77646709035139,-1.3877787807814457E-17,3014.9263780030333
312.7717856644084,33.16980798278664,0,3008.4035165974083
312.6166596033237,33.997880245753116,1.1102230246251565E-16,2891.3543766190514
312.67928015234577,32.97142927198306,2.7755575615628914E-17,3008.1506669184387
312.26025025918443,34.02962431578648,0,2805.6156510387846
312.4718994321346,33.49513713600261,2.7755575615628914E-17,2907.3897493998365
313.0983100455071,31.913234228179647,1.3877787807814457E-17,3225.5607133940593
313.75911099496955,35.27218599265141,-1.734723475976807E-18,3053.3842028896775
312.8590616892697,35.240262086976976,0,2836.671893589638
313.743647949209,35.27163753290462,0,3049.6650560411454
312.7830110696315,35.237564642745376,0,2819.410213979595
311.9590123835698,35.20833818130251,1.3877787807814457E-17,2627.811949028412
312.0216397351057,29.604307296416735,-2.7755575615628914E-17,3233.7930252748515
311.67667349748024,29.613537103373663,0,3155.324650305064
311.8013352370898,30.185931646656158,2.7755575615628914E-17,3114.742052276885
312.18108103195675,29.94623026092887,5.551115123125783E-17,3231.547375825705
311.91371147351185,30.70191630019962,0,3081.884395841858
311.6027419041924,30.710236503110067,0,3007.652534773756
311.42415356306816,30.32725256964683,0,3012.6594621007484
312.52582624311606,30.68553875207254,-1.3877787807814457E-17,3227.4082084383062
311.82735352549514,29.1876591753473,5.551115123125783E-17,3240.816281810179
311.28564812669316,30.718720563387105,0,2938.206761606102
318.3233087891841,49.18008381700725,0,1869.611804829667
317.1998186088974,48.06229288349525,0,2051.483802975849
317.1585442892266,48.32944562021581,0,1992.268384869807
318.15708506475306,50.2441929725929,0,1633.2430997901986
317.0340414055669,49.126471789931735,0,1812.0457960849894
316.99187404369513,49.39348502495063,2.7755575615628914E-17,1758.198945522679
317.58616667584386,49.149430995535866,0,1836.4960070402672
317.75061137571566,48.0850439393616,5.551115123125783E-17,2074.370191723384
317.01524828693454,48.05466901847882,2.7755575615628914E-17,2043.8520255284902
316.76882856207146,48.044490400921234,0,2033.9012378536509
316.6583063068397,48.75201722412697,-1.3877787807814457E-17,1866.555298078688
316.84902456250353,49.118778174064474,0,1803.9376799642112
317.4181639268537,50.213262250532914,0,1618.340091155956
317.9873032912039,51.30774632700134,0,1445.5034390231317
316.2798851981533,48.02429409759604,-2.7755575615628914E-17,2009.450408463234
312.45120681562594,31.975874040803042,0,3064.305569119172
312.52343786551523,30.74822823840922,6.938893903907228E-18,3218.449135505345
312.44085467111756,30.90918272784315,-3.469446951953614E-18,3182.537494856043
312.92705371041814,31.929811899631698,-9.71445146547012E-17,3182.7582466702597
312.5400034683906,30.715941909787308,-1.734723475976807E-17,3225.915805615227
313.00741352358824,31.718306007874638,2.7755575615628914E-17,3224.241159786541
312.5132924392886,30.718527546484307,3.469446951953614E-18,3221.0311940031525
312.0197046618724,32.017643595967655,-2.7755575615628914E-17,2958.2182463079866
311.91591004643993,32.07470522871882,-1.3877787807814457E-17,2928.5729349942785
311.86779934123274,31.865087634313895,0,2940.7731832461
311.65671067386785,32.21720143958133,0,2855.9124486385667
310.8647667105355,32.65257677583491,1.3877787807814457E-16,2639.622812817359
311.09121541722055,32.5280854148523,-1.3877787807814457E-16,2697.4279101092434
311.02374933684445,32.234136751837205,0,2713.8463652273444
311.3583544879517,31.353460726351567,5.551115123125783E-17,2883.19427144993
311.70645047568723,31.162093136312535,-5.551115123125783E-17,2980.873093051672
311.22604600004047,32.22872416664573,-1.3877787807814457E-16,2759.1544383017094
310.88175584646774,31.615473322446014,0,2750.870172846765
310.5979826532218,32.245528429833215,1.1102230246251565E-16,2626.0926704176727
310.266520788001,32.98146560098577,5.551115123125783E-17,2483.321123066641
312.1428517458537,33.89437833641283,0,2790.6015222291207
312.0115421263847,34.05369934758527,5.551115123125783E-17,2745.8511411935433
312.3660120822609,32.61053673814173,0,2971.841253433387
312.0156233941286,33.03567147177647,5.551115123125783E-17,2849.3404464451205
312.0127815672892,33.74453428653367,0,2774.405750222566
312.0189307380558,32.21069047955141,1.3877787807814457E-17,2936.123814072272
311.2062684556953,27.855737944936447,0,3253.2491014603042
311.2029301585006,27.84857894349964,0,3253.348152845872
311.19628436439643,27.859152393668978,0,3250.601969491244
311.19753042266285,27.836999172626665,0,3253.518578313401
310.578506791506,26.50949871165198,0,3269.5939797792726
309.9873879206129,27.44996810140097,2.7755575615628914E-17,3027.6048824064346
309.88593370706076,28.30727781712153,-2.7755575615628914E-17,2902.770806373374
309.6996413419308,27.90777255086235,-2.7755575615628914E-17,2909.772382506366
309.32877540950665,28.49781978893939,-2.7755575615628914E-17,2771.1097069912475
311.19686566050245,27.84881773960415,0,3251.991544993414
310.32406470892545,29.246852782710008,-5.551115123125783E-17,2890.935598266524
311.1199928209952,29.215512260758732,5.551115123125783E-17,3078.677961391985
309.39831120215774,27.26156798076098,-1.3877787807814457E-17,2921.4007632585362
309.43808725013236,26.554403952625478,-2.7755575615628914E-17,3014.792918784581
309.3612144106253,27.92109847378007,-2.7755575615628914E-17,2843.517583076775
309.4728691062294,25.936029862789614,2.7755575615628914E-17,3092.323675624355
310.1958056902939,25.68879355161622,2.7755575615628914E-17,3277.5910471573807
309.2843415711182,29.287792994934648,5.551115123125783E-17,2679.222204244528
309.96473467324853,25.193260156433098,0,3284.217033807123
308.8852155967299,29.20850977579383,-1.1102230246251565E-16,2604.2351820641084
308.3156629014319,29.09537263601544,5.551115123125783E-17,2513.6377142196957
307.84886717008766,28.538073333370917,0,2487.2210276475626
308.358278567262,27.721873198162726,-1.1102230246251565E-16,2661.6509105401847
308.96697187245456,26.74659945918822,2.7755575615628914E-17,2888.445307412024
309.12565999403165,26.492342748392996,0,2949.6938601362917
307.5908971404924,28.95140364793245,5.551115123125783E-17,2404.7380083475136
310.96312702102904,29.73107884372379,0,2990.2406400957107
310.77394593872714,30.35285519130891,0,2869.275882095775
310.1025857512508,29.87283487760673,1.1102230246251565E-16,2774.34654405615
309.4637737464149,25.22704639523426,0,3172.9393741764684
309.7331593199084,24.696645208575838,2.7755575615628914E-17,3290.755410189231
318.8685199282707,-45.51081871016625,-1.2658099170876238E-16,3428.6529338915816
316.0349772333314,-45.50871577147559,-2.5794735200588565E-16,2520.2330440029327
316.4645092663893,-42.5,-1.2538464956167215E-16,3541.136879687301
313.201434538392,-45.50661283278493,-1.2658099170876238E-16,1786.9819266151499
313.645194952568,-42.50000000000001,-6.508500907501652E-16,2676.0836236401715
318.4247595140949,-48.51743154295117,-6.556354593385261E-16,2440.6535728109025
315.5769884380376,-48.513225665569855,-6.556354593385261E-16,1611.234045970643
319.28382358021065,-42.5,0,4447.758617871355
310.8258806387466,-42.5,0,1969.8861383506398
317.9525423376829,-51.51983849835477,0,1484.0145166236887
308.718165477426,22.519983889097485,2.7755575615628914E-17,3306.5896043022285
308.5250548195828,22.105856746928517,0,3310.4708599348023
308.61976953582507,22.722083838357815,-2.7755575615628914E-17,3263.4448711638615
309.3625281929708,23.901824191901728,-5.551115123125783E-17,3296.0062925590046
308.730502421761,23.44252736533192,0,3206.639579034905
308.93580922230075,24.778281908730637,0,3104.6414335127492
308.93889296516556,22.993335514101695,0,3302.3604482074306
308.1090132956512,23.771149567532994,0,3042.2823405854338
307.9033126743134,23.33002316152081,0,3049.182037644096
308.0042023724712,23.986425542455883,0,2998.390654727232
308.33501016461435,22.480041263219153,0,3232.0329033754992
307.6881626859954,21.930227472083057,1.1102230246251565E-16,3153.231058143761
308.3441312424361,24.275361631549174,0,3034.6158707106406
307.4646505801063,22.389309264728745,-1.1102230246251565E-16,3060.410182962555
307.7008779457201,23.72860285854861,0,2970.171282267538
308.07380276188115,21.138143586293236,0,3315.916856388804
307.07259552264156,23.194569176181126,-5.551115123125783E-17,2904.491431308057
315.6945505705244,51.72037579972012,8.326672684688674E-17,1324.0229414548623
315.6412055224955,52.03753579922024,8.326672684688674E-17,1275.8838835340352
316.0293602489653,52.162751541548865,-2.7755575615628914E-17,1268.1158862838113
317.7562421861115,52.719830430270086,-3.56284910818019E-17,1236.0762240376398
316.84092693086416,51.51406106336073,5.551115123125783E-17,1380.3173539883978
316.6975089791715,52.378478777533935,0,1250.9808348180518
317.5189126018112,54.13086020003057,-1.781424554090095E-16,1035.618178855579
316.6067315861678,52.92561799987534,-5.551115123125783E-17,1173.8931477210133
316.45947490553124,53.78939005496274,0,1049.2242311437046
315.87914083297744,53.05587267762572,-2.7755575615628914E-17,1140.6688669208847
315.0297827238259,51.84001487095075,0,1295.7082546220145
316.11532001649545,51.644649414985636,0,1345.6548138367039
315.79088026388274,53.57358781842973,0,1068.5677114160353
314.9300772934871,52.43280793056728,0,1210.7933097691457
315.4572209862242,53.13140556948059,8.326672684688674E-17,1121.7529979813062
316.36626776226353,54.33612060288169,5.551115123125783E-17,977.2002126460859
317.27531453830295,55.54083563628278,0,845.5649057771054
314.5481742101847,51.9266905360795,2.7755575615628914E-17,1274.8852439431116
307.84071525914976,25.801968505867627,0,2777.2236559533085
308.71221886575404,25.49326324548125,5.551115123125783E-17,2977.3548953802983
307.3860811370472,25.963009658171135,0,2671.7278049396336
307.2094488983267,25.378581725846054,0,2701.662391868926
306.994020231284,26.10188603582899,0,2596.512274591989
306.8065210335954,24.045403249669857,5.551115123125783E-17,2768.7304630337103
306.33783471775524,25.544135009803313,5.551115123125783E-17,2545.6289694036695
306.05994340834036,26.43275607086102,5.551115123125783E-17,2426.9655582906394
307.4606985976342,19.823337463072253,-8.326672684688674E-17,3319.017186334042
307.04924269289126,19.748250803005067,-5.551115123125783E-17,3243.9202737859828
306.7695729205036,20.617319487722792,-2.7755575615628914E-17,3106.4831420688383
307.0687577289128,21.671940459608585,2.7755575615628914E-17,3065.580279040795
306.4656120545287,21.561872299931146,0,2958.0848643666122
306.2985513221132,22.08101045972864,5.551115123125783E-17,2873.4336338428548
304.8050117191111,22.874255283694865,-2.0816681711721685E-17,2593.1435034102533
306.0184185947265,21.480263887186613,0,2885.5438855001635
305.07541948096986,21.308175813878886,5.551115123125783E-17,2765.335473129032
304.52329988234527,23.023877333164037,-4.163336342344337E-17,2540.128366296758
306.494297526083,19.64697876239092,-2.7755575615628914E-17,3152.255862674556
305.6590501193324,19.494554316952804,-5.551115123125783E-17,3011.3163334668247
305.42770129359076,20.213466546836436,-5.551115123125783E-17,2903.4369059013243
307.2029527333588,19.270599673401037,-5.551115123125783E-17,3317.150614120124
306.0799808096145,18.18651992253947,8.326672684688674E-17,3203.9201936605277
303.8035631424137,21.076074528062787,0,2628.6200543284067
305.0397682551343,19.381541461172134,5.551115123125783E-17,2919.0408453218015
304.09644961451636,22.10849397978386,6.938893903907228E-18,2571.0854817556697
304.37802334524355,23.101036225280456,6.938893903907228E-17,2522.832129838873
306.4820482580419,17.724615037057774,-5.551115123125783E-17,3317.7787883034293
303.7448635524128,20.869159548037015,0,2635.7750825548196
306.48764637279083,22.908213168507682,2.7755575615628914E-17,2840.6345000832234
305.6893991403384,23.332176138164144,0,2660.8655628022298
304.2291397988768,23.985199920009542,-3.469446951953614E-17,2453.927473675216
304.1414843942009,24.15430054507406,-4.163336342344337E-17,2424.8671868790243
306.1223489530098,22.442920608419072,0,2810.8426442165473
306.81259188036915,22.2169149196154,0,2955.0985199039924
305.5067817896559,23.707262312517138,5.551115123125783E-17,2603.3724312647005
303.94096805667033,24.219955448853153,7.632783294297951E-17,2396.603000473314
306.2221543204741,23.473028457782398,5.551115123125783E-17,2732.6936949774054
303.83590385576645,24.25435653599609,-6.938893903907228E-18,2384.476146240756
304.40382643783516,17.190827928958104,-5.551115123125783E-17,2994.934690794217
304.4497882345447,16.894376365464954,0,3027.7721136382934
304.235590658583,16.830045136074453,-5.551115123125783E-17,2994.0686967162305
306.09695986632926,17.625705855671836,-5.551115123125783E-17,3254.390137558921
306.36281964108815,17.46892844287768,-1.1102230246251565E-16,3312.1924862089954
304.48231982575635,16.684549035638145,0,3047.5721450265123
306.273979803626,17.278410796623103,1.1102230246251565E-16,3309.9945085188724
