% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              42066
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
317.5141551196255,40.55618044358008,8.673617379884035E-19,4197.6860583169855
317.1138402925784,40.547892107572046,-6.938893903907228E-18,3957.3943619743436
317.5299012121635,40.61494566095277,0,4214.9633641621695
317.2897761783746,40.27959395291303,-3.469446951953614E-18,4023.093728629643
317.04074113127854,40.536111240195225,6.938893903907228E-18,3912.0214426584444
317.40754095029666,40.15829094683781,3.469446951953614E-17,4073.12535104875
316.9945176380376,40.36360281491682,2.7755575615628914E-17,3887.7788914305183
316.7071916432179,40.52008875373956,-1.3877787807814457E-17,3767.705586656201
316.60728198206243,40.66515552645535,0,3721.3240985404345
316.5860849009349,40.58604694271518,0,3717.8190293006237
316.39495006021616,40.690144433129795,1.3877787807814457E-17,3630.3332779748475
316.5666018858779,40.51333534063771,2.7755575615628914E-17,3707.2906810191053
316.53015380089795,40.3773092356538,5.551115123125783E-17,3687.2738171996702
316.3035919047305,40.50070131177099,0,3584.729594653303
316.9442275195237,40.17591753750423,6.938893903907228E-18,3863.5486202618504
316.93858653800055,40.154865107855436,0,3860.784013077629
316.887721605304,40.18256760219876,0,3839.4251028160993
317.3744152844082,40.15669971209744,1.3877787807814457E-17,4054.6623335940926
316.97081554592063,40.13731227012886,0,3875.202628234142
317.1848830538206,40.14759528320097,0,3970.3908040389238
316.49049910618044,40.229315900209144,0,3656.9408079514096
316.933401704896,40.13551504728029,0,3858.647761597337
316.1535535687191,40.71855388916026,-2.7755575615628914E-17,3518.9035700066465
316.56721580743323,40.11792482816028,1.3877787807814457E-17,3680.3864814570634
317.19180234410106,39.67520824800166,0,3936.5623150401834
317.0198522706348,39.98151471921053,-3.469446951953614E-18,3884.827594024843
316.9553233891367,40.09646444609509,0,3865.6586183905033
316.8449834166622,39.80553350327328,3.469446951953614E-18,3792.9211507988102
316.7589939205217,39.57880691793977,3.469446951953614E-18,3736.7419480516146
316.7087056534314,39.66838886068114,3.469446951953614E-18,3718.1960714263314
317.15052040281637,39.56636107475948,0,3908.6580385523475
316.9954728754861,39.15755071984634,1.3877787807814457E-17,3815.0247695124353
316.7760777981059,39.54837423389432,-4.163336342344337E-17,3741.2985463383575
317.2502170435065,39.571150133451845,0,3953.4780363345144
317.3920779995514,40.100582429021784,3.122502256758253E-17,4056.718145903949
317.0928931367164,38.98400932006587,4.163336342344337E-17,3846.576963183158
317.2036789829692,39.39746772704092,-1.3877787807814457E-17,3921.1720703644396
316.7469206643289,39.54697363279089,-3.122502256758253E-17,3728.195270524896
316.9266255212246,38.9760224374215,-2.7755575615628914E-17,3790.19241148353
316.7624673449611,39.497579331243784,-2.7755575615628914E-17,3733.0728437406988
317.01527996638697,38.69435302506006,-1.3877787807814457E-17,3824.5997703106314
316.72122749827383,39.4179776297492,-1.734723475976807E-17,3723.0652591079297
316.71647771112885,39.51296363705185,-2.7755575615628914E-17,3718.1993988192517
316.19232939559913,39.68830006187108,-1.214306433183765E-17,3536.291250899955
316.18565048163987,39.67540833316706,-5.204170427930421E-18,3534.3509985118963
316.1848812397,39.690791595256094,-1.0408340855860843E-17,3534.822847477446
316.3695164220313,39.12534841830917,1.3877787807814457E-17,3608.670253198332
316.7530255619208,38.78208153302195,0,3741.1977506095272
316.22142909049205,38.95990949122619,0,3549.699652818335
316.44514201702486,38.88507375568736,-1.3877787807814457E-17,3629.5598736484376
316.20562809425184,39.71396938718277,-6.938893903907228E-18,3541.6952893867656
315.87500406766287,39.07579448631464,0,3429.3292101715488
316.1898115651357,39.696299613678576,6.071532165918825E-18,3536.4411707855443
315.8124073228382,39.27467439919684,2.7755575615628914E-17,3415.008051791312
315.6898326190633,39.137737449430425,2.7755575615628914E-17,3369.027666165976
316.20328324877994,38.73844363670983,0,3524.8682636851827
316.38896512068885,38.68513859894056,0,3586.6355317785847
315.6028689350789,38.91080891577564,0,3325.779393951968
315.81179483508674,38.85083104676558,0,3391.7297286442795
316.80369756248115,38.566078357644024,1.3877787807814457E-17,3735.514275488315
315.2346245494848,39.01652349459059,2.7755575615628914E-17,3218.1218406209737
316.95639234253986,38.474581420925645,0,3790.856218907053
315.7273616862139,38.52478561739662,-1.3877787807814457E-17,3392.977243081328
315.14999292872807,38.64286866611815,-1.9081958235744878E-17,3220.2345859160337
315.15354290891173,38.65139186100014,1.474514954580286E-17,3217.6175977513512
315.746948532641,38.46716976142993,-1.734723475976807E-17,3402.7119297132717
316.3139255725367,38.39536731806878,-6.938893903907228E-18,3580.7940768096014
315.7826151389716,38.4566721907142,-1.3877787807814457E-17,3414.728853898324
315.8039469403904,38.50788799792118,-6.938893903907228E-18,3417.3878390057553
316.34983967585543,38.289723879668074,0,3598.8419029936576
315.76494207641167,38.414240698546735,1.734723475976807E-17,3410.0921886687565
315.9132907876499,37.97786427565782,2.7755575615628914E-17,3470.1007254604046
315.6192355892522,38.064412045605344,2.7755575615628914E-17,3379.1026416501727
315.70363209657097,38.43622558320634,-6.938893903907228E-18,3389.9255322977288
315.1440573894265,38.64461564319177,-1.6479873021779667E-17,3210.6678342463383
315.31039964443534,38.15531015741966,2.7755575615628914E-17,3275.3763921270765
315.1470518258816,38.63580733297512,-2.3418766925686896E-17,3211.855753497338
315.46620513485766,37.696999181816985,3.469446951953614E-18,3339.75997481795
316.27041540680784,38.23298516892299,0,3574.777324262875
315.50210739139027,37.6841251444916,3.469446951953614E-18,3348.7808657525975
315.14079779989106,38.65420391672444,-1.214306433183765E-17,3209.778944891377
316.45435097186913,38.364384134842204,0,3630.6444423715866
315.4767418994442,37.66600467164756,3.469446951953614E-18,3344.993632028392
316.9004894588595,38.26594901874094,0,3773.129315772243
316.6613394521634,37.373429043120524,2.42861286636753E-17,3709.8583284369042
316.42560775071877,37.827076631359986,-2.7755575615628914E-17,3627.699446013665
316.8018742713646,37.897912128612305,2.7755575615628914E-17,3744.5511286142464
316.5933138708488,37.38843807325313,-2.7755575615628914E-17,3688.2326718423146
316.65178184426713,37.337759564852895,-2.7755575615628914E-17,3707.382135238654
316.6356740118641,37.27764431592492,-3.122502256758253E-17,3703.773095305125
316.6153147649037,37.33089431493478,-3.469446951953614E-17,3695.963151649241
316.0747755658406,37.502847342448355,0,3524.4401474564684
315.5131302387058,37.65529467695153,0,3351.0323488961426
316.1476303022894,37.77474492044766,0,3542.268254076409
315.5250419020615,37.624139494093704,3.469446951953614E-18,3362.6515636055387
315.99753787519194,37.214592356688236,2.7755575615628914E-17,3508.497049332875
315.49338633321435,37.65157771228301,3.469446951953614E-18,3352.8772113948926
316.2459752976674,36.9992533041136,-2.7755575615628914E-17,3590.507376233704
316.5016894171696,36.77760700109347,2.7755575615628914E-17,3674.1808641798034
319.00531035463916,44.542358888116546,-2.32487260289419E-17,3698.5779188484307
318.7129619825789,44.194002511607756,0,3913.9084167998362
318.6862581483389,44.385250793336084,2.7755575615628914E-17,3711.298510637497
318.91826308083785,45.16138998511256,-1.1624363014470949E-16,3290.721710245554
318.62651540487525,44.81311807750344,0,3431.197841775372
318.5994404538265,45.00431417339503,1.3877787807814457E-17,3304.350127729044
318.49610991749466,44.65744736752123,1.3877787807814457E-17,3496.055439756772
318.33476772891277,44.46484616989433,0,3605.535873924958
318.2809889436239,44.84729054751426,0,3324.9647504215654
318.45720149387904,44.93414212315622,1.3877787807814457E-17,3313.8737452198784
318.54391657095334,44.3150643132015,0,3774.8394201103793
317.99667690566156,44.7069697730818,-3.469446951953614E-18,3333.7383278976545
318.40873044696633,45.27643175155853,0,3115.4943908484265
318.5388674349764,45.43206470559977,0,3055.925977148648
317.98744647909143,44.772611358807836,-3.469446951953614E-18,3314.7238855453074
318.24772045511145,45.08387726689034,0,3189.400438969539
318.83001441484134,45.780252144309216,0,2899.514729924008
317.9565734752465,44.73568982818088,0,3312.428684657226
315.3147421377934,32.34785944855585,0,3729.0315535383293
315.18494995785704,31.86346843860847,0,3747.754519343209
314.7784584351367,32.236235614513646,-2.7755575615628914E-17,3604.28034372595
316.41930887500916,36.470158632196124,0,3668.2382933020262
316.35985695816186,36.24828105791413,8.326672684688674E-17,3663.168533925736
316.2650610301694,36.50110344735596,5.551115123125783E-17,3623.826601646581
316.28029489311393,35.951351388800056,0,3658.5380122905162
316.21802449915407,35.718955114734776,0,3655.023008435291
315.8970770812848,36.57492746280233,0,3515.6557873137876
316.0088812804328,36.55249758522239,0,3547.925286252401
315.8904285860459,36.814855047632726,0,3501.2085640768937
315.85570541618415,36.685266413508884,0,3497.6124210327266
315.50193626762695,37.62877488843243,0,3363.8551715041363
315.82975889247274,36.588432668737944,0,3495.5536981362493
315.4880241831673,37.63156589586946,0,3355.5903896541818
316.07358981664197,35.84414731557621,-1.3877787807814457E-17,3608.837296461922
315.7751658580431,36.75507599361189,1.3877787807814457E-17,3472.1926869111894
316.1714936017783,35.54529944160644,0,3656.9701521706957
315.30957115398485,34.29539546006069,-4.336808689942018E-18,3534.5680639438997
315.29357086786837,34.210906437592875,5.204170427930421E-18,3536.6746811591793
315.28624331286335,34.20833477176429,2.688821387764051E-17,3534.9910304969962
315.28395008354903,34.199776323449974,-8.673617379884035E-18,3535.1356830358372
315.1038484865088,33.20908319364688,5.551115123125783E-17,3583.70700391469
315.0096349111564,33.17601816279314,1.3877787807814457E-17,3562.782700833569
315.2907614135378,34.196071199752126,-8.673617379884035E-18,3537.277177018414
315.61385760104895,35.102205071776474,0,3542.8966637913454
315.86795894120735,34.41249266649815,2.7755575615628914E-17,3668.3021483773255
315.2752860752649,34.204489238910774,1.1275702593849246E-17,3533.6488453107986
315.28154552945165,34.22108606026345,1.734723475976807E-18,3533.868492513573
315.59135053950035,33.380176057527,-2.7755575615628914E-17,3694.575453149152
315.74391902898094,33.94956941190256,-5.551115123125783E-17,3677.618592302771
315.06772610501946,33.01834006074212,-2.7755575615628914E-17,3593.6793294320264
315.44011880561897,32.81577154296464,0,3710.3823270525245
315.6818192292648,35.28240401064307,0,3546.503471260239
316.047719252343,35.08336728084047,0,3654.2025572178945
314.94923345785435,33.33996704875043,-1.3877787807814457E-17,3533.0933204854045
314.9210123508712,33.15757197486563,-1.3877787807814457E-17,3543.488951403893
314.8781629412198,32.88063311332629,2.7755575615628914E-17,3560.663642436013
314.9075297896311,37.194033134076186,2.7755575615628914E-17,3219.017325977966
315.33819380678995,37.551125252903134,-3.469446951953614E-18,3312.540373003855
315.2468888877373,37.022343522822595,0,3319.763449906013
315.14917212720474,36.45642836481802,-3.469446951953614E-18,3320.5701746228397
315.2218340666052,36.296271881946396,0,3349.1615111189726
315.2343187792403,36.26875393125853,-1.734723475976807E-18,3354.329921887574
315.6037193175692,35.45454650054862,-1.3877787807814457E-17,3515.9607952882357
314.8399488156412,37.13799726334417,2.7755575615628914E-17,3197.851866239194
317.65053836779043,46.75251197275057,-3.469446951953614E-18,2436.6624573745203
317.6902709123024,46.74700131606179,-3.469446951953614E-18,2448.7362794024098
317.6948472132203,46.71598752567615,-3.469446951953614E-18,2452.815419032129
317.7359475310807,46.682107916088725,0,2467.8074328264784
317.7272037516791,46.74190112820961,0,2453.6511809782696
318.1997882080001,46.67649324861459,-2.7755575615628914E-17,2519.305411306127
318.26243081403084,46.24811983499268,-2.7755575615628914E-17,2661.6415325459293
317.61420646556587,47.507688651482866,0,2213.4274323461686
317.6053078068236,47.56745901009365,0,2197.8334642480186
318.07792952840924,47.50205662924428,-2.7755575615628914E-17,2261.0244156597737
318.14168172848156,47.07384694384145,-2.7755575615628914E-17,2393.7390804639526
317.57302870803517,47.54155683431524,-3.469446951953614E-18,2202.447041047557
317.53822971685236,47.51363258548674,-3.469446951953614E-18,2207.5405774724723
318.0187938036605,47.89925845227085,-2.7755575615628914E-17,2138.051201443267
318.7103347489279,46.60613705336767,-2.240592457900233E-17,2588.5986894087887
318.58851624374284,47.43170636200676,-1.1202962289501166E-16,2330.782191820652
317.1272636124097,47.1838552163596,2.7755575615628914E-17,2273.5998305765456
318.46455889928586,48.25696007022647,0,2070.635061235377
314.7891380679669,31.729578279877877,-1.1102230246251565E-16,3665.362138810691
315.065094221035,31.41616073920988,0,3772.176664953385
314.2345922182419,31.220199056460164,5.551115123125783E-17,3584.69580911951
314.5231107602431,31.28827665146283,-1.3877787807814457E-17,3650.929888123011
314.36694901482434,30.916425292463217,2.7755575615628914E-17,3652.5604220945934
313.88582826463573,29.918594261753416,-1.3877787807814457E-17,3651.344606477887
313.9547300156335,29.934852022751592,-6.938893903907228E-18,3666.989835044832
313.91743668389967,29.846049377458,2.7755575615628914E-17,3668.3632224854
313.9052892696604,29.99122372127159,-2.0816681711721685E-17,3647.656941205525
313.7764083656446,29.510233639359527,3.469446951953614E-18,3673.623658636065
313.8037289136036,30.10702152449097,-1.3877787807814457E-17,3608.782573022024
313.7941121323838,29.89695331741982,1.3877787807814457E-17,3631.0672486362073
314.7163302674289,30.114555944503124,-5.551115123125783E-17,3836.706533218878
314.3675663138227,28.81295114979637,5.551115123125783E-17,3909.461267306083
313.73768331332434,28.66432666448752,0,3767.5021838372163
314.91201330943284,30.84485499944129,-2.7755575615628914E-17,3799.2783299680505
314.50121953203666,29.311751750765985,-2.7755575615628914E-17,3882.4378479475954
313.85054095144324,31.129579970352104,1.3877787807814457E-17,3500.2115073860305
314.0904257546405,27.778648502090675,2.7755575615628914E-17,3970.5772149289996
313.71664765682385,28.20482545045143,6.938893903907228E-18,3822.092494202811
312.7299875630011,30.219733075705612,2.7755575615628914E-17,3333.750630775056
313.1610197242694,30.08898855496936,5.551115123125783E-17,3451.255766461315
313.0320295047429,29.602918211729254,2.7755575615628914E-17,3477.9402969064554
313.44871783910577,28.75197825021805,-1.3877787807814457E-17,3685.197067336011
313.5657656138382,28.716474274910016,0,3715.9161842899857
313.5307380230584,28.584480755279657,1.3877787807814457E-17,3725.879744918695
313.39001190836666,30.951893587087092,2.7755575615628914E-17,3407.0905958042736
312.9776412392172,30.792788197606704,2.7755575615628914E-17,3327.2262534471274
312.5333209864274,30.621355668178843,0,3239.1995074502756
314.147332718951,31.319304140233825,-8.326672684688674E-17,3552.771645478161
314.3078879189018,31.421939069385147,-2.7755575615628914E-17,3582.0769724791294
314.0547342831743,27.645446117182072,5.551115123125783E-17,3979.1215975196997
315.4006244795582,35.24409159534323,-1.3877787807814457E-17,3476.585531591856
315.1275145234691,34.32357916174581,8.673617379884035E-19,3486.873454683403
315.5354896559848,35.26246679848672,0,3509.8093864329085
314.1899806582265,35.079142964860466,-6.938893903907228E-18,3179.831065458937
314.8199817302748,35.164979783424265,2.7755575615628914E-17,3332.49939111578
314.15026766741937,34.973844740104546,-6.938893903907228E-18,3180.0980205921715
314.5732555085316,34.10883849630646,-5.551115123125783E-17,3362.199822982572
314.1044738045647,35.0674927683618,-6.938893903907228E-18,3159.054618584938
313.0282860461315,26.858940335392205,0,3817.240390720326
312.8155435231794,26.66797886085978,2.7755575615628914E-17,3788.3119265445835
312.89920817080196,26.980219576584634,2.7755575615628914E-17,3769.4539660316786
312.12839152975505,26.051179003119348,0,3694.5488423895895
311.5287762560933,25.51295366282678,-2.7755575615628914E-17,3615.670030977476
311.76458525132335,26.393004813906817,-1.1102230246251565E-16,3562.6220607690284
312.72527852105424,26.890203716472996,-2.7755575615628914E-17,3739.0686981219906
311.2743641470317,26.139294912163848,-5.551115123125783E-17,3480.9193415570153
313.52314082578084,27.303130791958885,-1.3877787807814457E-17,3887.2919187824036
310.6299623318445,25.805790051228993,-1.1102230246251565E-16,3366.9805485725915
311.22849701337844,25.24341767084648,-2.7755575615628914E-17,3575.641664578684
311.6380518187695,25.272018865192496,2.7755575615628914E-17,3673.159941192808
312.59286531651486,25.836932479849366,-5.551115123125783E-17,3835.5969178012715
313.06560716409797,26.11662930708141,0,3923.2401101852665
313.75426275107515,26.524071093159613,0,4044.279435400555
313.3510887960617,25.487188858174168,1.3877787807814457E-17,4074.681929358407
313.46264328549614,25.43573243114259,1.3877787807814457E-17,4109.416774850601
313.39309060496856,25.39458171819322,0,4097.498623207345
312.4223410923067,25.200527411183163,0,3872.3977520114595
311.4314678819545,25.14979386653911,0,3635.9745095957087
312.3012458509358,24.748593817832333,0,3900.040149348786
311.7628047250775,24.996959048528048,-2.7755575615628914E-17,3737.340693423943
313.42988150177047,25.31346378973179,-1.3877787807814457E-17,4117.083671114326
312.63108500182057,24.596449836127015,0,4003.604799350722
313.48773185539784,25.52936424870511,0,4103.603502860993
314.002669910958,27.451139234806604,8.326672684688674E-17,3990.2991965232773
313.1710238199171,24.347393769125564,0,4172.668591261786
311.26954701062266,24.545496947923,0,3666.9266915720605
311.355050377684,23.091792300959902,0,3864.9418379349427
310.87975960280255,23.090790537787626,0,3746.8985065985553
311.44545591558176,21.55474229848476,0,4066.9965544618462
311.4816037419895,20.940166931073318,0,4150.682234967726
311.2806674629385,20.93974342071931,0,4098.130264554433
310.71585105188024,23.970232052865356,0,3602.606148793845
311.2113726731643,21.31154046585835,0,4036.5582555366245
310.4788517426668,25.241837654855935,-5.551115123125783E-17,3398.027447391236
311.57429098608947,19.36432398952283,1.3877787807814457E-17,4359.489567261486
311.49639309580033,24.75312149616046,-8.326672684688674E-17,3698.582066307673
312.644390895197,22.652086928936733,0,4245.706027287021
312.74028533756547,22.739855868214022,1.3877787807814457E-17,4259.706947720976
311.80205870370185,22.885602021869772,-1.6653345369377348E-16,4001.687875478189
312.53177094581577,22.549009698864708,0,4230.626629198363
311.9450452877431,22.01199955120754,-5.551115123125783E-17,4140.2033746255265
312.0892975989666,23.957592172907596,0,3946.1493454607053
312.6718366726832,22.484401973163,-1.3877787807814457E-17,4274.073439372243
312.1726495254492,20.62141017720043,0,4366.612404564045
312.6167021657804,22.278637192151795,0,4285.371724338434
311.71542628150183,18.91502980038733,-1.3877787807814457E-16,4446.671063694815
316.75243852478997,50.61698610052839,-6.938893903907228E-18,1528.8500267169366
317.4178946003357,50.49977219477026,1.1102230246251565E-16,1567.448313001079
316.76493963533403,50.538171198505964,-6.938893903907228E-18,1539.036015673821
317.32739378478334,51.07034653578929,1.1102230246251565E-16,1465.4994868492277
316.7080756205116,50.58200531681785,0,1533.4500102261368
316.7144876626836,50.541122934205944,0,1536.4367407611394
316.66028972419724,50.54432545499235,1.3877787807814457E-17,1538.7108913133113
316.9251905074938,49.51643158828958,-6.938893903907228E-18,1736.7830798516693
317.59043955196915,49.39918521147961,5.551115123125783E-17,1779.2542581882103
316.9374189527841,49.43757392105528,-6.938893903907228E-18,1761.044464868763
317.50191267527254,49.970069147917236,5.551115123125783E-17,1671.4951700853085
318.1231340799564,50.458708873861376,0,1605.2794309427522
318.2957497300333,49.35813297901662,0,1816.19567319645
316.88069127058856,49.481429421973104,0,1750.06327570797
317.6726250849373,48.869194746099794,5.551115123125783E-17,1904.0985636830437
316.8195865439336,49.52866876425159,1.3877787807814457E-17,1738.4449569595797
317.9467119490551,51.55868775476075,0,1402.022390974939
316.0887574562399,50.093664097846414,-1.1102230246251565E-16,1597.0909110663124
317.7052679149059,53.02615096038003,0,1185.7009214625898
316.6661306997514,51.16727404795077,-6.938893903907228E-18,1440.7053920907983
316.64859312665544,51.27235010020959,-6.938893903907228E-18,1426.907198695275
317.4570534042749,54.49246807651638,0,971.0613806649494
316.4181586799899,52.633632212340636,0,1222.3524940580437
316.4001361251553,52.73862616809243,0,1209.5672965092836
317.03780758933107,52.822601266031285,5.551115123125783E-17,1203.3524905200193
317.28263686172113,51.35571110515346,1.1102230246251565E-16,1422.7677265667064
316.6185617743871,51.15273445554619,0,1442.0439203860096
316.56732248398845,51.13707300446673,1.3877787807814457E-17,1443.6444105050675
316.33825992715606,52.49025073326086,0,1242.3964528900851
316.37034726375623,52.61905157168254,-6.938893903907228E-18,1225.1126263227259
316.78620784045927,54.288345337426165,1.1102230246251565E-16,1002.8050996482577
317.20206841716225,55.95763910316979,0,798.1115292286963
315.9544866870532,50.9497578059389,-1.1102230246251565E-16,1451.3098056006097
311.6741097466181,18.760834393008636,-1.8041124150158794E-16,4451.414280049928
311.6154946032597,18.821496571445486,-2.7755575615628914E-17,4434.390646373073
311.46360031156144,18.766858842663126,1.3877787807814457E-17,4396.232262577828
311.63617553088653,18.61926197255342,5.551115123125783E-17,4453.430231252311
309.73684155381954,17.96128799404385,0,4028.2837548697066
310.0584055419155,16.808325658097306,-5.551115123125783E-17,4226.012269279997
309.44183029741725,16.860290996345707,-1.1102230246251565E-16,4059.199762151652
307.7676545740985,17.042619060568587,3.8163916471489756E-17,3646.9796236207167
307.77942981656605,17.000399124368307,-1.1102230246251565E-16,3654.7164633898124
307.7568516570948,17.002302025440674,-2.185751579730777E-16,3648.8005374623026
309.14787500587073,15.763234913140138,5.551115123125783E-17,4084.64922896648
310.38673003500173,14.70369041112823,2.7755575615628914E-17,4505.551069646543
