% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              39591
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
316.5160130065345,41.54137258742516,-1.3877787807814457E-17,3692.187099021263
316.1411136951747,41.52705966008855,0,3507.682746482821
315.99559299798443,41.83756764968857,0,3388.467164214932
316.3606350270354,41.93689112057366,-1.3877787807814457E-17,3555.963498440202
316.19186085016315,41.41877680151502,0,3548.634196660056
315.95627953632567,41.921453613538255,0,3354.5573972990846
319.0110909330557,44.50093974876072,-2.110326417329875E-17,3804.657402984212
318.4932218000987,44.06413586339911,-6.938893903907228E-18,3878.00258387547
318.4820015691099,44.14456948354127,-1.3877787807814457E-17,3834.119092073722
318.926213483278,45.10521071930325,-1.0551632086649376E-16,3386.0969561770735
318.40891673040534,44.6684872317935,3.469446951953614E-17,3473.065244406059
318.3975441423452,44.748899451503334,-2.0816681711721685E-17,3416.9887662286706
318.3294995878097,44.60143996870936,-2.0816681711721685E-17,3488.1532830078454
317.89161997753274,44.231763744283754,-6.938893903907228E-18,3528.1253651409115
317.8690271584838,44.39260958413575,-6.938893903907228E-18,3468.7278455187325
318.31646891538674,44.69420968660819,-2.0816681711721685E-17,3423.984046732033
318.4008618588016,44.08987066116324,0,3822.724732262841
317.7069000949384,44.283233339812014,6.938893903907228E-18,3423.8872235568124
318.2441376316691,45.20564288434943,0,3091.654385501889
318.32346690054334,45.27267780448413,-6.938893903907228E-18,3076.9976449040714
317.6480839900067,44.701964874556865,6.938893903907228E-18,3217.389234155531
317.80674252775503,44.83603471482626,-6.938893903907228E-18,3180.9365251699687
318.8401912733316,45.709320894141996,0,2950.819479642516
317.2900181549667,44.399391625168384,-1.3877787807814457E-17,3257.2278890151
315.95207931139146,40.66408158125333,0,3408.9971532120207
316.1362040476272,40.883512897147696,0,3503.4517899463053
316.1781945351788,40.62442784659838,-1.3877787807814457E-17,3521.5398153594624
316.40932900918756,41.20901055131444,1.3877787807814457E-17,3648.5210649163937
316.60777756641414,41.17420870870026,-1.3877787807814457E-17,3746.900029542313
316.372274280507,40.872811329987385,-1.3877787807814457E-17,3621.27635515205
316.65873032183197,40.85982566666457,1.3877787807814457E-17,3765.9152698126827
316.88215384460597,41.12609145260049,0,3884.130474995728
316.0739166519575,41.26783167972325,1.3877787807814457E-17,3483.7281605586977
315.7860247365848,40.89938727219936,0,3327.6710036427876
316.4249041468098,40.5811624825394,0,3645.188474250229
315.6443336207223,40.718050817621375,0,3279.3006469574066
315.61913220626394,41.45774231220278,1.734723475976807E-17,3257.665535249359
316.03812086154994,41.42923647946768,-1.3877787807814457E-17,3471.119584281604
315.7026295616599,41.031919523651005,0,3286.512639103143
315.5051090226153,41.34582067885681,6.938893903907228E-18,3202.643069177725
315.60133069592246,40.91195290461893,0,3254.1779298860483
315.47816037739494,41.46733331024868,4.85722573273506E-17,3187.030952301497
315.9465619028779,40.017079451931956,2.905661822261152E-17,3413.047810094531
315.95095995246817,40.02861128288271,-9.107298248878237E-18,3408.215084499171
315.9509382876495,40.016311967117915,-1.1709383462843448E-17,3408.168752651049
315.76416118251495,40.4401294760513,-2.7755575615628914E-17,3325.9844342135757
316.2742563554705,40.401627435994286,2.7755575615628914E-17,3567.2663311541683
315.9482659446648,40.01312719276529,3.469446951953614E-17,3413.8629806981453
315.670976601422,39.942146660335695,5.551115123125783E-17,3327.817642447686
315.6084858306955,39.608193021250344,-5.551115123125783E-17,3319.85284195885
315.9450778332596,40.00932774954465,3.686287386450715E-17,3419.933871654748
315.48616557703497,39.891895772853914,-1.3877787807814457E-17,3280.518697915849
315.5399744170682,40.172954092918,1.3877787807814457E-17,3284.091347325224
315.379635459324,39.33545976900188,0,3266.2184297000913
318.2972952048448,46.047149477916534,0,2740.8466635617633
318.1754189878702,45.96015203041905,2.7755575615628914E-17,2767.6797340406883
318.1572208774714,46.03686902768471,-2.7755575615628914E-17,2744.8242121819944
317.7527108844896,46.38473302332551,5.551115123125783E-17,2565.787278517315
317.51064670240874,46.21098316669611,2.7755575615628914E-17,2597.282172463483
317.47353937698057,46.36430117434129,0,2552.2140566419275
318.13033844126426,46.150196166590916,2.7755575615628914E-17,2688.3085808932037
317.4188102718897,46.59042788263697,-2.7755575615628914E-17,2460.5455583507537
318.0020929147685,46.02555123073674,-2.7755575615628914E-17,2724.858807896148
317.16399455620535,46.34178156733148,0,2511.133943960238
316.84587441694725,46.46181430297315,0,2448.0227429964243
317.2064444166176,46.72207241637431,-2.7755575615628914E-17,2397.250440755843
315.24535867714974,40.7880188908957,0,3155.4528885588793
315.20394262094885,40.58283906924362,0,3153.67035592849
315.11047270626574,40.81167378864437,0,3103.2269129372853
315.0788910270743,39.96331934471848,1.3877787807814457E-17,3121.22937685296
314.9854156446214,40.15846647854153,0,3073.543940318505
314.63236792618056,40.89551882910295,0,2912.8271508598855
318.72413752801646,46.51165070891403,0,2627.1299579445977
318.2698917023554,46.23510446642361,-2.7755575615628914E-17,2663.5989362864616
318.1802557019658,46.8493405009951,-2.7755575615628914E-17,2456.1755929372334
318.60606525840484,47.31368336428143,0,2358.6129429351777
318.15237927398647,47.037225867225494,-2.7755575615628914E-17,2395.201069167122
318.0611976747902,47.65123436466901,-2.7755575615628914E-17,2191.046527342979
318.01299775240614,46.95234477338529,0,2405.411403766837
317.6974976611541,46.76011984578854,0,2432.3658715176025
317.63468556732005,47.186785231087896,-2.7755575615628914E-17,2291.941553959332
318.0490381843573,46.70731102217447,0,2485.6120505726667
317.93029563040585,47.50925325176685,0,2221.1106234757835
317.37276669099424,46.903189342798214,-2.7755575615628914E-17,2353.466696181148
318.48597446449685,48.115418860244226,0,2094.712133248942
313.201434538392,-45.50661283278492,0,1829.3332086746393
313.64519495256786,-42.49999999999999,0,2723.3234648349617
316.03497723333135,-45.508715771475586,0,2519.520369874905
315.57698843803746,-48.51322566556984,0,1631.0875122325297
318.42475951409483,-48.517431542951165,0,2368.435018939549
316.46450926638926,-42.49999999999999,0,3527.998618548461
318.8685199282708,-45.51081871016625,0,3332.5979738746464
310.8258806387466,-42.5,0,1955.3696553693655
317.9525423376829,-51.51983849835477,0,1448.674962520305
319.28382358021065,-42.5,0,4340.654287121179
313.56715813689414,38.7523163962675,0,2747.8739925808723
313.17824080922327,39.14831297904264,-8.326672684688674E-17,2629.0229044034186
313.2477218816495,39.27428409371268,-2.7755575615628914E-17,2642.6048854545907
313.31226516662576,38.095920149194235,4.163336342344337E-17,2714.531811679326
313.54884722108017,38.52484998677255,0,2753.1141557807496
313.5131476141029,38.08137345605101,0,2769.6098785342338
313.5601145218847,38.66481745124769,-3.469446951953614E-18,2749.8053250258963
312.93647118520755,38.70997793372584,-2.7755575615628914E-17,2583.6133296719963
313.26025041115867,38.18091370173741,0,2694.234575670942
313.03972938429763,39.28934565370993,0,2585.032013939685
312.77499039849204,38.97384201627646,0,2527.6493391093964
313.4908304423241,37.80413953797805,-1.3877787807814457E-17,2783.2172311443223
313.6070814296665,39.248261446444374,0,2741.1416660804857
312.5606772037894,39.32403571825745,0,2463.144793488353
313.6908837936036,38.60461334299834,-3.469446951953614E-18,2787.2435611304745
314.22817300111694,37.96320024769625,0,2974.1340870625336
314.663836534137,38.48240382833521,0,3065.400809318451
313.74397892968216,38.63442993303325,-6.938893903907228E-18,2800.2926700880807
314.2829527122472,38.93710097790109,1.3877787807814457E-17,2932.722619730822
313.65336234263964,38.64940625837143,0,2774.327927462253
313.63670596469984,38.62955596012208,0,2770.8788559984887
314.10045169904015,37.810987927095475,-2.7755575615628914E-17,2948.3828500153427
314.46668435591243,38.24744701164836,-5.551115123125783E-17,3024.2010114334626
314.0029386215721,39.06601504467497,2.7755575615628914E-17,2845.085376963097
313.79250946809685,37.4439966670573,-1.3877787807814457E-17,2886.828203386385
314.8329170127848,38.683906096201255,-2.7755575615628914E-17,3106.828269089481
313.3693872332727,40.07896821540418,-1.3877787807814457E-17,2615.6635690005673
313.78526975056104,40.099426975634785,-1.3877787807814457E-17,2722.440144878444
313.4641083335022,39.7479316973999,0,2664.6879241535216
314.705676203745,40.144705087018636,0,2979.2911906812737
314.7693894557234,39.92203650489116,6.938893903907228E-18,3016.9506851212445
313.92423756016694,39.80930599376085,-1.3877787807814457E-17,2787.3647552785806
314.17948956526357,39.27642026609512,-2.7755575615628914E-17,2898.2097728220674
314.94337040013875,39.31399831805882,-1.3877787807814457E-17,3126.1222027921567
314.4960450981326,40.87733542069391,-6.938893903907228E-18,2860.7169526688294
313.4777144592732,40.74150547814533,0,2598.5741025834923
313.19076397591147,40.70323061320266,0,2525.890480688065
313.1563994728795,39.4006603753404,0,2608.5076015488894
313.2285088565145,39.46945980854417,1.1102230246251565E-16,2626.2085518699114
313.0176559117805,39.592660297239846,-2.7755575615628914E-17,2563.9897726166214
312.50473158942066,39.89235982127699,8.326672684688674E-17,2412.991945879074
315.2450758625803,39.175097886164565,0,3216.709818073021
314.23736769193204,39.0866022940371,-2.7755575615628914E-17,2910.030331228659
315.1298502867245,39.03777739217976,2.7755575615628914E-17,3187.7496023832155
313.6722935072792,37.30072886386571,0,2868.5313956821497
308.91123261950156,-43.51340289407669,-1.1102230246251565E-16,1609.9475372518014
309.4790311277447,-43.222929653417744,1.1102230246251565E-16,1634.9834357515672
308.8727791476111,-45.596410135400845,-2.7755575615628914E-17,1568.1037848655437
307.0031213449006,-44.49508391923508,0,1605.183566193837
307.6703512311152,-45.740002242306545,0,1580.5040109985407
306.98664055488047,-45.32417012905954,2.7755575615628914E-17,1589.4583491442636
308.1314822933744,-43.92611647339354,0,1571.2770661023035
309.759477198549,-44.190655829018894,-1.1102230246251565E-16,1651.1439986825471
308.4769478233441,-46.22395362452927,0,1551.1262671953832
308.6930737583516,-45.881311658037816,0,1548.130281387802
307.4025067250992,-46.78470045489458,-5.551115123125783E-17,1554.2120234383804
306.7832439355616,-44.6098371249317,5.551115123125783E-17,1603.2275129827744
307.6266703181541,-47.57196748705671,5.551115123125783E-17,1537.2457317643546
306.72333453407066,-44.215214420067646,0,1610.2273395082175
307.22773785204674,-43.513402894076705,-1.6653345369377348E-16,1590.7823145320262
307.9172537591644,-42.5,6.211877841551146E-17,1610.4032543717408
305.00862687958227,-42.50000000000001,3.1059389207755727E-16,1681.2841267033718
306.5704042481625,-43.22292965341776,1.1102230246251565E-16,1602.9613260838307
306.00260573991943,-43.513402894076705,-1.6653345369377348E-16,1645.3606730988504
306.52852415254404,-44.49508391923507,-2.7755575615628914E-17,1618.3017068948996
304.3191109724646,-43.51340289407669,-5.551115123125783E-17,1774.649890976948
305.2228554137923,-43.92611647339355,-1.1102230246251565E-16,1694.2250522949266
303.6617773685803,-43.22292965341775,-1.1102230246251565E-16,1830.937415537147
302.1,-42.5,0,2038.3651646627502
303.42799758024233,-44.23693931010497,5.551115123125783E-17,1892.7597235627773
303.0591031699438,-43.75444806760692,0,1941.4793914293855
304.7559951604846,-45.97387862020996,0,1747.2595390975189
304.0182063398875,-45.00889613521385,1.1102230246251565E-16,1837.576575680227
304.97730950983134,-46.26334420282079,5.551115123125783E-17,1731.533079004387
313.04602698999815,36.55437349197451,-1.3877787807814457E-17,2768.8968606618782
312.9797071218039,36.57308400751392,-9.71445146547012E-17,2751.040539044555
312.98879907914824,36.614790194509006,-8.326672684688674E-17,2750.3980619928716
313.39641530086294,36.97195002025069,8.326672684688674E-17,2823.244998765363
313.08576597878334,37.05959206668922,0,2739.7468207548236
313.1283536747827,37.25494828601413,2.7755575615628914E-17,2737.747079279106
312.71746841563515,36.90123965146948,6.938893903907228E-18,2664.1345912563115
312.3408271427112,36.75332824053348,0,2583.023638423132
312.43750476142935,37.1968031372827,0,2575.1568595794183
312.8679351641784,36.604617709358706,4.163336342344337E-17,2722.025382524359
312.95091890448566,36.44102808938023,0,2754.4813139566686
313.1049236460884,36.62456379346183,-2.7755575615628914E-17,2778.3032152711767
312.2979501657948,36.556645045777564,2.7755575615628914E-17,2588.767236688826
312.56221423163254,37.20729928275391,0,2604.408545542621
312.02806770599335,36.84156560378736,-2.7755575615628914E-17,2504.1380519536388
312.3176854321921,37.18671856946369,-1.3877787807814457E-17,2547.689032736841
312.69563867913325,36.136796963698316,-2.7755575615628914E-17,2715.460692113542
311.746655848076,37.138657988551266,5.551115123125783E-17,2424.435623458527
313.055095923987,38.23706734121247,-2.7755575615628914E-17,2643.7128906244748
312.1380844342283,39.14817204624477,-1.3877787807814457E-17,2384.153419899169
313.18434504445474,38.10865075854732,0,2682.623863663321
312.53934075982295,38.749500349917994,2.7755575615628914E-17,2488.8032271633656
311.89433647519104,39.39034994128869,0,2305.6573855469246
312.8180422682412,37.71898644794179,-5.551115123125783E-17,2625.0521948964915
312.5026827025423,38.190573602420585,0,2522.2729012473387
312.29951901173683,38.494383593495456,0,2456.772481565228
311.8770117303019,39.12619891882703,2.7755575615628914E-17,2324.8184975110203
311.9719308554894,38.14590298849925,0,2406.598190340018
311.8731164979677,38.040786590257255,1.249000902703301E-16,2390.8132915064857
311.811833789189,38.132428453689144,1.1102230246251565E-16,2367.6852795730238
312.44578046288734,37.32298306176112,1.3877787807814457E-17,2567.1099199259124
312.39163975447207,37.26538944470359,-1.3877787807814457E-17,2558.837665424747
312.16968380698665,37.597301284645205,-6.938893903907228E-18,2487.196064995324
311.8007761782555,37.9638326531318,-2.7755575615628914E-17,2375.2267195562918
311.8372267593417,38.5195960034618,-2.7755575615628914E-17,2351.434656907584
317.1391563755753,47.7455348204407,-1.0408340855860843E-17,2130.312869279282
316.8498152174467,47.26724507245948,0,2242.9286456448
316.81588701708824,47.06966583152389,0,2288.0276591864867
317.7612457589371,47.91638264029812,-1.3877787807814457E-17,2113.4770655253287
316.91694313826895,47.68450718011662,-3.469446951953614E-18,2136.9367077371485
317.0365170533774,47.717346420351994,6.938893903907228E-18,2133.384786320091
316.56080355478974,47.29668836883933,0,2214.021053791753
316.31178834781775,47.51831020040588,-1.3877787807814457E-17,2145.459996806805
317.62741736835864,48.19184164933296,1.6653345369377348E-16,2038.641812710713
317.42477475005705,48.209879487641565,5.551115123125783E-17,2024.3248713362182
317.59820809273816,48.274092817027466,-2.220446049250313E-16,2019.6963221905298
316.76886027222054,48.26826443842168,-1.1102230246251565E-16,1979.7706541725306
316.3635750356174,48.30434011503891,-5.551115123125783E-17,1951.4361183716314
316.70910043522196,48.43243429949347,1.6653345369377348E-16,1938.5423451650245
317.74405586680393,48.327941853378235,-5.551115123125783E-17,2012.114810943157
316.9991505717884,48.53966061698422,0,1926.9518489028324
317.5608112392762,48.37939960057514,-5.551115123125783E-17,1991.0189812100002
316.6327609775809,48.64215103877294,2.7755575615628914E-17,1885.256423056274
316.25127472579516,48.75057949879688,-5.551115123125783E-17,1844.9951066062654
315.9103031760824,48.34468722751042,-5.551115123125783E-17,1913.51944416044
318.3233087891842,49.18008381700712,0,1866.7983458075255
317.6119752812903,49.18284849191498,0,1826.3705574362407
317.5795693614066,49.39230195418594,-2.7755575615628914E-17,1780.2765438625183
318.1570850647532,50.24419297259275,0,1640.11707361434
317.44463098107684,50.24676217794021,-8.326672684688674E-17,1599.4365123257514
317.4115248068909,50.45610625381639,-5.551115123125783E-17,1560.1897266876479
317.39587966654386,49.4436852299681,-5.551115123125783E-17,1759.0457588139484
316.89823721350626,49.18567446871672,-5.551115123125783E-17,1785.9118274191314
316.8328433872479,49.60371595916084,-5.551115123125783E-17,1697.7146676055338
317.43657040571435,49.18356255136975,-8.326672684688674E-17,1815.972139367384
317.26895066493125,50.24742826329736,2.7755575615628914E-17,1594.7185997797974
316.5476326744454,49.187114202581895,2.7755575615628914E-17,1767.2041489484159
317.9873032912038,51.30774632700115,0,1433.899524365664
309.2462555136344,-55.41472020264559,-5.551115123125783E-17,1159.5244098801213
311.06102456566083,-54.60285735903621,-5.551115123125783E-17,1069.8757006983199
310.48797398146235,-57.758941073427366,-5.551115123125783E-17,883.6838590885393
308.90358446066267,-57.30198558461882,-5.551115123125783E-17,1084.6329423508325
312.2497373071829,-54.07106974369796,-5.551115123125783E-17,1104.6628452430239
314.50678345167194,-53.061347928695504,-1.1102230246251565E-16,1137.2811634208613
314.2301881248719,-54.641192109010106,1.1102230246251565E-16,974.1606524556219
311.5344385915996,-58.05982772951396,-5.551115123125783E-17,798.4396433262384
313.80791904212526,-57.05308879801839,0,725.1955413341093
313.5114637847268,-58.62932833209494,-1.1102230246251565E-16,626.9528515231806
312.008644109514,-55.44813453238127,-5.551115123125783E-17,954.5340648046225
310.3370704359951,-58.59004435719661,-5.551115123125783E-17,856.3335755484636
313.05887519234034,-61.035721925016304,-1.1102230246251565E-16,443.5643560444602
311.2760345657657,-59.43375054288606,-5.551115123125783E-17,714.3871269750159
317.2787676482555,-55.516133238840155,9.787104810814767E-17,895.0052204709405
316.55481351858975,-59.50332023700058,4.893552405407383E-16,492.81439991026656
307.6152656796498,-56.144366789376924,5.551115123125783E-17,1295.889213748709
315.7806799486856,-63.48139949283599,0,105.59885173981809
311.98568882884376,36.167667244366164,5.551115123125783E-17,2553.315199780598
311.9260725331564,35.219663744491484,2.7755575615628914E-17,2619.3067389943053
312.1580782329604,35.49615737073528,-2.7755575615628914E-17,2646.6867226327245
311.54641659117385,35.620474463798665,0,2505.5041861628642
311.64767984256105,36.38823700096276,0,2459.1211324203377
311.41288693508346,34.60807296432043,5.551115123125783E-17,2567.2311707045915
311.1067312026298,36.42910322527365,-5.551115123125783E-17,2350.127170822202
310.1464949557482,36.501644732839914,4.163336342344337E-17,2156.8117197271667
310.1874167967012,36.23337630771083,-1.3877787807814457E-17,2189.9818359304345
310.0370523981464,36.50991262331595,-9.020562075079397E-17,2136.5155476307514
311.0921046835052,35.906437717582676,5.551115123125783E-17,2387.7626388958865
310.1871786816854,38.12025930072353,0,2059.0803116149605
311.137320921743,37.52219932928482,-5.551115123125783E-17,2270.5299655596896
311.0565240163033,34.63499457184459,0,2494.28698839804
310.053822355272,37.10917196043664,6.938893903907228E-18,2101.2984133036307
310.4239453084601,34.682783033559375,1.3877787807814457E-17,2360.8680546028863
310.03871945004846,36.569483223902736,2.7755575615628914E-17,2131.9856118211155
309.99350321181066,34.9537216122006,-1.1102230246251565E-16,2254.5475895533477
309.98684521181985,34.71580396988687,-8.326672684688674E-17,2270.593039017143
310.0839356882863,38.18524483560486,0,2036.3888786942887
311.22677108351365,34.386268729573544,0,2541.649448441267
310.9611976635215,34.06977065220029,2.7755575615628914E-17,2516.3796781256424
310.66811536735804,33.72048877282163,-5.551115123125783E-17,2493.743681207626
302.09999999999997,-40.08797496131968,2.220446049250313E-16,1976.5023597663962
301.3555232473467,-40.83710662942429,1.1102230246251565E-16,2115.580042150347
301.6160630151139,-39.85550704442646,2.220446049250313E-16,2043.9205940872107
302.1000000000001,-37.67594992263936,-2.7755575615628914E-17,1956.6152481894876
300.61104649469337,-39.17421325884857,2.7755575615628914E-17,2201.3302329033595
301.1321260302279,-37.21101408885292,-2.220446049250313E-16,2080.456748988023
302.1000000000001,-38.03224471637514,-2.7755575615628914E-17,1960.117780179223
302.1000000000001,-37.25790287305417,-1.6653345369377348E-16,1958.8742533786217
301.48455437469426,-35.88321864467057,0,2043.579956339401
300.7242724075509,-39.42711923502208,-2.7755575615628914E-17,2185.9477373604295
300.47751152791585,-36.896558127698384,0,2177.5984623915647
300.4775115279158,-38.87594415883565,-8.326672684688674E-17,2217.230869976864
302.1,-35.26392488395904,-1.1102230246251565E-16,1959.4485237730485
299.86656974204004,-37.51131988827285,1.1102230246251565E-16,2295.0087710769503
299.74925219595997,-40.01456565362627,0,2376.893598104929
298.6938454154647,-41.664676806740474,5.551115123125783E-17,2611.6985600705893
300.20623747792604,-39.30007667694241,2.7755575615628914E-17,2273.8877401787577
300.4265609816496,-39.35410867346893,2.7755575615628914E-16,2235.6703671921496
300.14250431735024,-42.01994499843118,0,2358.539237155789
298.1850086347005,-41.53988999686237,0,2697.7909916608396
297.4974445709841,-41.3712722212976,0,2822.098917724459
297.01446288365,-40.292464799689284,2.220446049250313E-16,2883.689073167873
298.4690652989998,-38.87405367190011,-1.1102230246251565E-16,2566.4253139710354
296.2275129520507,-41.05983499529355,1.1102230246251565E-16,3054.2242180835756
317.1864909654407,50.74877793205876,-2.7755575615628914E-17,1513.2520467657257
316.5450973767748,50.30108409262976,-1.3877787807814457E-17,1574.610025620168
316.3856786396777,50.189809537116375,0,1589.5338927312068
315.96412107576896,49.448399107637336,-8.326672684688674E-17,1709.4745509665495
316.1866362858392,50.05087762826416,-6.938893903907228E-18,1608.902083449899
315.75179038938404,49.410350436515984,8.326672684688674E-17,1716.4598278728615
315.883445642109,49.23644646553238,5.551115123125783E-17,1752.1530813236004
315.5848663139146,49.63084114217396,2.7755575615628914E-17,1664.2144455246616
317.7562421861115,52.719830430269894,-2.4691306129518675E-17,1232.5803830724021
316.80993284656233,51.534569974960036,5.551115123125783E-17,1375.4081140377684
316.7151746703899,52.10570242441649,0,1289.6929209465852
317.51891260181134,54.13086020003037,-1.2345653064759337E-16,1034.4468699412637
316.57573750186606,52.94612691147464,0,1170.9211427566208
316.47844302567495,53.51683276525964,5.551115123125783E-17,1089.4191908616392
315.93477818500503,52.141010407297145,1.3877787807814457E-17,1269.4191675715333
315.6325624019208,51.761393622918916,0,1318.0397312865202
315.4405097495573,52.903231926160366,0,1153.0130951215751
315.77349465638684,53.099912606208804,1.3877787807814457E-17,1132.3291079664484
316.00981995561176,51.68871391965502,1.3877787807814457E-17,1335.4348359484302
315.07742587211703,51.868342199196135,2.0816681711721685E-17,1294.8651764462463
314.9519984698767,52.614063804139334,2.0816681711721685E-17,1185.8018478482873
315.6964443156295,53.551871260264306,1.3877787807814457E-17,1072.3473111001492
316.3352736779618,54.35662951448098,5.551115123125783E-17,978.7266575909924
315.3952328176206,53.172423392679384,0,1117.0847737786494
317.27531453830306,55.54083563628257,0,849.0873896953912
314.4551919572792,51.988217270877776,1.3877787807814457E-17,1266.2141771362292
307.46899859169827,-65.39711353365882,1.1102230246251565E-16,1038.4583010808083
306.4086385414323,-67.4827655863297,-1.1102230246251565E-16,1159.5744409399451
305.5775289971458,-67.06617551010078,-1.1102230246251565E-16,1261.6951086969384
312.685932734304,-66.28108676112467,-2.220446049250313E-16,372.9480473888227
309.8491167917599,-64.84853308900031,-1.1102230246251565E-16,733.6569855902833
312.3193012676516,-64.27919376033242,-1.1102230246251565E-16,449.19262862955327
308.8579225866177,-65.07698802782889,-5.551115123125783E-17,866.2926522997734
309.5264596544072,-69.06865601335443,-6.661338147750939E-16,747.7365875262595
311.705697421407,-67.12181694301199,1.1102230246251565E-16,471.6569447589204
305.80355997302104,-68.5540979056013,1.1102230246251565E-16,1221.328128031998
307.5616833771181,-70.73396897722958,-2.220446049250313E-16,963.9492743915994
305.3965439055838,-65.87478229532535,2.220446049250313E-16,1304.338394146536
306.30337860027925,-71.84431654181398,0,1113.5128474879862
313.6353524373241,-73.34651238623259,0,533.3531445936951
309.8192381653529,-75.4763534256889,1.1102230246251565E-16,785.296363649928
310.62044393206605,-72.05103604417367,-2.220446049250313E-16,645.3903196693781
307.11908830374875,-72.69520024310636,0,999.4903946667478
309.29177749342887,-71.47815604697571,1.1102230246251565E-16,769.2255589705592
314.746531796212,-68.42264442706528,0,257.13315679244675
310.958173587042,-70.55924408523694,-2.220446049250313E-16,594.2393142758992
311.6125626499754,-71.21310001923342,-1.1102230246251565E-16,574.3018315769573
310.4621613592335,-76.12773630228105,1.1102230246251565E-16,776.5039847760162
308.41387581811284,-73.9914438859013,0,889.8095616031247
312.4471418720218,-78.25300337033792,0,737.8308413668353
309.5635883202746,-76.79115802109808,0,829.4451092468685
306.68003476852743,-75.32931267185828,2.220446049250313E-16,1046.132052906755
308.7756837473329,-76.39172218093424,3.3306690738754696E-16,882.0764765390768
305.104225622644,-74.53044099153055,-2.220446049250313E-16,1198.497765856308
303.7964812167803,-73.86746732261847,0,1344.8314513229197
309.7705209964879,33.83891040195212,0,2322.5337906293603
309.1676585431315,33.02928529118129,5.551115123125783E-17,2282.0791047550874
308.9154722787341,33.68983027998318,0,2176.9768524825645
308.8101837393448,33.96560984013527,0,2137.233072207082
308.5210775124637,33.62106645560839,0,2123.9929367481286
309.688290327146,32.552778761035114,1.1102230246251565E-16,2418.5641278963217
308.032530673566,34.06820734512919,-2.7755575615628914E-17,2034.2426116974311
308.6091688274257,34.259286577686964,0,2087.469356290845
309.47824573703963,34.54727055483308,5.551115123125783E-17,2194.4271477950724
307.02493269951617,34.21227055839516,5.551115123125783E-17,1892.8880456476468
307.4150890255863,33.321872660462105,0,1999.3776657490293
306.63792517073387,33.65095410741565,0,1906.063605697011
308.11148434807706,33.0269917560736,-2.220446049250313E-16,2117.8462471993425
309.40950204661704,32.47736050425989,-2.7755575615628914E-17,2372.3562567437916
307.76469746249313,32.5240114019841,0,2102.5841939393913
307.9572818864204,32.08450355658594,0,2168.466468587775
307.57366731122835,32.246940909646646,5.551115123125783E-17,2106.993538209158
306.18082703656296,32.98797810994708,-2.7755575615628914E-17,1905.331460255538
306.48837479647113,32.70649603292505,0,1960.0536051911872
