% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              39707
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
267.1779392903542,163.13754792190156,-1.3877787807814457E-17,1945.5630255475512
262.9604465770626,160.70492413583435,0,2696.6918430057844
260.6922489900226,163.6967241420999,0,2829.5707169645693
263.1289698677394,166.0192756704694,0,2326.9510154065856
261.4359256856659,162.71579904307072,1.1102230246251565E-16,2785.1202602455587
269.0758966373708,166.84085218416246,0,1491.8396272597977
250.31134527081375,112.4334249651742,2.220446049250313E-16,3143.7608806405055
241.92801364513485,125.95642973718913,0,4508.282975531655
249.16203712152455,132.00393580549013,2.220446049250313E-16,4628.471542644487
243.6879786264288,130.16785179771853,2.220446049250313E-16,4761.147697603626
241.2519598874191,124.33869998710358,2.220446049250313E-16,4397.476374491151
242.8882628676552,128.25421111483632,0,4631.573966885326
249.6504879170963,131.98647402248207,1.1102230246251565E-16,4603.66134917387
240.16804866384092,121.7450076766597,-2.220446049250313E-16,4276.848049709446
244.52456584789127,132.16972224256907,2.220446049250313E-16,4860.920980455975
243.86457056524654,118.35158729633736,0,3933.9504123172815
242.69172355639773,119.4282650623515,2.220446049250313E-16,4052.8275616787487
247.56109246665216,114.95816691601503,-4.440892098500626E-16,3513.6824770867916
246.50153441360573,115.93084501376285,-2.220446049250313E-16,3639.4325063622177
242.79572677151043,117.93035453421986,-2.220446049250313E-16,3921.1275650326006
246.59549163333173,114.57762234204995,0,3502.5782849402594
257.85826848932334,136.0983982678042,0,4024.27636383274
259.6128676672027,133.9478515270181,5.551115123125783E-16,3771.9280005233077
256.8080725229332,137.3855842765409,1.1102230246251565E-16,4183.297015979907
254.4835543723027,133.09377722443153,3.3306690738754696E-16,4261.03239618193
248.70497244150542,133.03548726189663,0,4692.484688113018
246.5494459331333,135.67743567136782,1.1102230246251565E-16,4960.281933002684
251.64323080195703,134.01869853611,-1.1102230246251565E-16,4483.922986672544
253.28162046541433,134.5669427648504,-5.551115123125783E-17,4412.815301099282
251.67875922803321,136.53150997395434,0,4639.463399925482
255.4665253659511,135.29806401688407,-5.551115123125783E-17,4202.017615063346
255.1716730172706,133.20835483316955,1.1102230246251565E-16,4213.333726560876
249.7259535745654,132.3015962150647,2.7755575615628914E-16,4606.1837560347085
250.76110585589927,136.37871288031596,2.220446049250313E-16,4717.913213655355
256.2068252986045,137.28547149842083,0,4255.911166168048
245.31538641319403,135.47195426221109,1.1102230246251565E-16,5014.174852385316
262.91425268250487,153.48588288671306,-2.7755575615628914E-17,3164.3339879007694
262.2621546953038,153.6070602265888,8.326672684688674E-17,3288.983606101708
262.16809914682716,153.43340928165887,-1.3877787807814457E-16,3275.313208030691
261.99552225971723,153.65660770243312,2.7755575615628914E-17,3318.0394354691716
262.61169607038573,158.15746638896127,0,2918.677825571155
261.9629913786431,153.4189849795459,5.551115123125783E-17,3323.449574268388
257.65419265391233,144.23263012995181,0,4047.6286501730046
257.3621003937434,142.76222898412934,-8.881784197001252E-16,4089.222688731248
256.02031268325663,143.2975147873792,0,4224.668890404753
259.94949533083934,141.73002711910726,-1.1102230246251565E-16,3798.5614366184827
256.6017004049678,138.9343527708662,-1.1102230246251565E-16,4209.167519716853
255.59680465761116,146.47583118825935,-2.220446049250313E-16,4263.280905692756
263.6328044711563,149.09474712871804,-4.440892098500626E-16,3183.67085582453
260.7852997371948,144.45282673643362,0,3649.646386126851
259.9111459003698,148.83301970580533,0,3698.7721861291475
259.52398394457094,148.04386032537963,2.220446049250313E-16,3759.6309995991696
259.2628138922812,148.7874254465681,-8.881784197001252E-16,3782.7073475865704
261.112322765666,147.5233585139003,0,3558.8706924043904
262.13359457343347,153.36307797107065,4.440892098500626E-16,3280.438432997597
262.2751502004926,153.31668990869326,-1.1102230246251565E-16,3261.8506492266397
258.83447444917635,150.00693077319204,-1.1102230246251565E-16,3819.658933708275
257.6097140358567,148.67117040677604,0,3982.4449956052713
246.1258673010497,138.85628195500462,0,5048.016654489134
248.93457272184096,138.87721374358324,-5.551115123125783E-17,4882.831313134233
251.36378385300875,138.8953173629354,0,4699.054600993217
255.01007932638282,138.9224912649683,5.551115123125783E-17,4372.702089980724
250.8909993883567,142.44344048479266,-2.220446049250313E-16,4722.539834397854
250.5466026842238,145.02804721446745,1.1102230246251565E-16,4761.49288359554
252.268415823679,142.67279204000744,0,4615.121697194177
246.8226963809738,141.76603342190256,0,5033.727166803848
253.00095469408407,145.73165699574838,-1.1102230246251565E-16,4532.197535710654
247.38696384401158,144.12224691183894,-1.1102230246251565E-16,5009.292240836601
249.3440222815326,147.91797538497272,0,4868.171418328844
253.53833063377556,148.66057036376816,0,4475.263485476551
248.04105168217683,147.68728671276713,0,4995.915711374163
248.4691236147587,150.02044961271582,-2.220446049250313E-16,4981.727591647144
251.9227148369891,150.37528674247338,-2.220446049250313E-16,4625.228852201533
249.0865115774757,153.38546044348453,-4.440892098500626E-16,4928.2536680273215
252.9946469621331,157.20787850534578,-5.551115123125783E-16,4281.966476457751
254.76684747907206,160.60357149857631,2.220446049250313E-16,3853.973282567422
255.88106222571065,158.11404901416952,-1.1102230246251565E-16,3851.192230339402
253.98001272763597,155.9081604736145,-1.1102230246251565E-16,4267.7965375737185
255.5667614755263,162.13627749148424,2.220446049250313E-16,3651.7400654231733
256.9845218890775,164.85283188606866,4.440892098500626E-16,3290.446927172903
258.5924426987995,161.26020755487502,-1.1102230246251565E-16,3289.851195580465
257.3361308588293,159.80244230785718,2.220446049250313E-16,3548.6459053750314
258.8638111722727,157.78740005693228,0,3471.211457677126
259.554459985552,159.1107442911877,0,3293.258163422095
257.3367855755465,154.86148390369533,-2.220446049250313E-16,3889.446384952056
252.54917306906663,156.35431111108397,4.440892098500626E-16,4424.3306506338595
250.043059385682,157.13574333566396,0,4678.203584078441
253.37963954675965,153.66246789180988,-1.1102230246251565E-16,4412.603797399663
254.63318130271466,149.59928416738285,-2.220446049250313E-16,4322.242965363614
256.3772907766955,152.99395716235804,-2.220446049250313E-16,4068.349685012334
231.1449965325039,114.39989554025894,2.7755575615628914E-16,3688.5416603106996
231.9201575424281,114.63515340978917,-6.661338147750939E-16,3720.038463145247
231.9215759958607,114.29129033212274,1.1102230246251565E-16,3704.650129865514
229.5499202035058,108.10653022347736,2.220446049250313E-16,3325.3795721094657
231.93809735851943,110.28616300101439,-8.881784197001252E-16,3469.6879899380156
229.01438360049008,109.39882906519443,6.661338147750939E-16,3376.3346749620587
232.3713089113332,114.22839485368779,4.440892098500626E-16,3699.517538814825
235.51556724366128,115.7263440341514,0,3848.738042776781
232.17117508268026,114.71133610084095,-1.1102230246251565E-16,3728.358851703198
231.91731634173826,115.32392047888666,-1.1102230246251565E-16,3760.0035999504275
235.49954777369257,119.60980197445949,0,4141.034713128463
234.05482308407193,117.8812931019704,0,3992.2690785883433
228.33508490978397,111.03803898331388,0,3450.2455878645246
236.0215529092019,120.2343434630179,0,4208.762721502823
228.44072310816364,107.60020940334282,-3.3306690738754696E-16,3364.4101369960013
228.61579236773213,101.90285476913157,-1.1102230246251565E-16,3195.2746452641572
263.2326589299447,-161.3083555905314,0,2636.120342447577
265.0332754304142,-160.9782300999195,-5.551115123125783E-17,2400.5705767669924
264.59188940748675,-163.1206437550536,-5.551115123125783E-17,2305.485193107565
263.9521224368162,-158.3167799647504,-1.1102230246251565E-16,2759.567830110399
266.53871455476906,-164.6841359104091,0,1914.261501212091
269.990036999062,-167.4558874335426,0,1301.3733763275854
267.7834232649229,-165.68375948047893,1.1102230246251565E-16,1706.179419950312
263.0873921104761,-161.91238438727558,0,2619.634980434265
264.9695483329433,-152.0270012711052,-8.326672684688674E-17,2864.92461786095
265.31038919115883,-152.0219618830706,3.0531133177191805E-16,2822.4430131418485
265.25068060342846,-152.28901458639157,-1.6653345369377348E-16,2839.676329218514
271.3093071227349,-151.93326689678503,4.440892098500626E-16,2005.0072730382358
274.0601860556946,-151.89259470022975,2.220446049250313E-16,1671.2716836517038
273.57828638860576,-154.0479397471874,-1.1102230246251565E-16,1665.0757151426183
268.04644680127024,-148.89230383456504,-5.551115123125783E-17,2558.937108265644
267.0524808614783,-147.96593451126665,0,2730.5523834295464
269.25689571228355,-147.9333418758631,-5.551115123125783E-17,2428.9803779393596
272.9597384302274,-148.71544220470597,0,1896.9529648039174
265.5717907385133,-150.8528169991136,-2.7755575615628914E-17,2826.101178499438
267.2830329337422,-147.51643010137514,5.551115123125783E-17,2716.8907150613095
270.55248118081283,-153.40884070132154,-2.220446049250313E-16,2069.249545457211
276.229186677298,-154.6078528046524,-2.220446049250313E-16,1287.888112922899
264.8757756843277,-152.20982859799068,2.220446049250313E-16,2886.180954398998
264.19361556981113,-157.00660208687685,-1.1102230246251565E-16,2793.071416979621
267.86733231831454,-154.92806212900047,-4.440892098500626E-16,2390.758332113359
274.88661224604886,-155.36746351849183,-2.220446049250313E-16,1450.751724906251
264.6992526774791,-153.45109272559233,2.7755575615628914E-17,2880.587912091999
270.9347122608193,-134.50498786667683,0,2425.4087489562908
271.05762777502053,-134.54027747105536,-2.7755575615628914E-17,2411.920277489446
270.8398413532342,-135.00061155117263,2.7755575615628914E-17,2438.571358068656
269.4846192134171,-142.08055004172928,1.1102230246251565E-16,2613.5768613976174
271.86213887293184,-139.72948967014355,0,2310.0247916291482
270.1481394227008,-143.35236181144478,0,2464.5049883137012
270.0350628254162,-139.20492780905246,2.220446049250313E-16,2535.546700053387
272.99843193046746,-141.79734743401056,-1.1102230246251565E-16,2108.5042640844067
268.67334144873445,-140.05281926979202,0,2722.6271141331144
268.25100391612455,-138.99721680131796,0,2782.375799128539
267.3473825911122,-136.73867990227822,-8.881784197001252E-16,2894.947354588807
266.23477322233356,-133.95779232907975,0,3038.3538986379217
264.43388241723244,-138.55280426031354,0,3267.5015619115275
263.5995270892432,-139.0723251916427,-8.881784197001252E-16,3372.2281481882624
263.34075200017065,-138.4255353571789,-2.220446049250313E-16,3406.5155169521486
266.81951561524534,-141.2071252246152,0,2973.5404177901137
264.9254859468655,-142.3864645591565,-4.440892098500626E-16,3221.444328065727
264.09661403891835,-140.31475848399225,1.1102230246251565E-16,3317.3640918818946
265.3569826939617,-143.46495982941707,0,3162.967079274672
262.46364901034815,-139.77959272818035,3.3306690738754696E-16,3518.3865119613483
263.5342329818294,-143.2527442026892,2.220446049250313E-16,3401.086735417138
264.92698714778487,-135.97673126154663,0,3205.3528609834298
266.95790880394014,-132.84142734586837,0,2919.293601501551
260.4467307780078,-142.893278385278,0,3795.0004081380134
266.01392882466394,-133.10027519683948,0,3036.1924001277516
265.712190072871,-133.8987893039111,0,3098.2809899733875
262.23607835953715,-134.13619597445827,0,3491.2489515727502
260.72676750999506,-138.13039956333833,2.220446049250313E-16,3699.7156834188113
263.8631952481457,-133.69002580227084,5.551115123125783E-17,3296.0942693171282
261.5219193472084,-134.3320248369885,2.220446049250313E-16,3575.2271837214766
259.1749794234603,-137.95519262905347,2.220446049250313E-16,3882.645398140804
259.83076732177676,-140.50155270816904,-2.220446049250313E-16,3834.630280102715
258.45822789441047,-135.17211675207705,0,3911.680599718672
264.77827366645687,-152.00473190907738,-2.7755575615628914E-16,2887.6555230514205
263.2576707851114,-146.51244144465485,-2.220446049250313E-16,3321.89278213123
262.61250222223237,-147.44900514717767,0,3372.6270037690183
262.02058109798526,-146.20389181176216,0,3497.357302292411
264.4719783404685,-151.36043593898728,5.551115123125783E-17,2956.1739309106597
261.9479810885532,-124.98029439944202,5.551115123125783E-17,3133.7794905992405
266.6514880524764,-124.31081328907541,2.220446049250313E-16,2631.9715590558126
265.52893460742297,-128.0644121401005,0,2965.759198992969
261.3205624765997,-123.63160809557765,1.1102230246251565E-16,3096.3667333379553
260.6467684551854,-123.85961719830227,5.551115123125783E-17,3196.8064927951123
260.21908262657865,-123.49127020790336,2.7755575615628914E-16,3215.6957362832372
260.73718532594467,-123.557280892008,-5.551115123125783E-17,3149.1501676648095
260.9519324668391,-122.83920851436392,2.7755575615628914E-16,3090.709608453133
258.9664799600206,-118.57132013505341,2.220446049250313E-16,2979.9539580817095
262.1085671355619,-118.97164872671631,0,2746.3500471963243
267.477721319035,-121.54805107610487,2.220446049250313E-16,2407.5293859457015
264.89908412009447,-119.32718429018675,4.440892098500626E-16,2537.8327111922736
268.02286986209356,-119.72518112378373,2.220446049250313E-16,2255.5922546034153
271.38593287582876,-124.91402176883751,3.3306690738754696E-16,2190.876497459897
269.26681989905,-126.79952725785941,-5.551115123125783E-17,2498.451994418224
262.59555516679745,-117.34325613430664,2.220446049250313E-16,2601.3947029505734
266.7059313823129,-129.07810768655412,1.1102230246251565E-16,2879.8470218611187
255.7646023029477,-119.65482225650403,-2.220446049250313E-16,3336.5801231103114
261.90730281162917,-128.4667216522745,3.3306690738754696E-16,3382.4499802040486
261.9478199182944,-129.16540711507545,-2.220446049250313E-16,3387.298187676931
261.12250625768786,-128.36673190608704,2.220446049250313E-16,3457.6208375793976
265.77379431659665,-128.9593455078152,-1.1102230246251565E-16,2985.8656494999136
263.75861362845274,-130.91775426977156,-5.551115123125783E-17,3220.190905297264
263.6746449931789,-128.69189605610188,0,3199.522272596443
262.19790074126456,-133.47785313887908,-6.661338147750939E-16,3471.3107762468107
261.458418934096,-133.38363687628507,0,3549.49693886059
261.1898979161457,-129.3732361853597,2.220446049250313E-16,3475.288490555824
258.16996945316765,-130.20132789269422,0,3791.1945368747038
258.331409236297,-132.9852292833384,-2.220446049250313E-16,3866.1011257661103
258.0408113066616,-127.97409779673379,-2.220446049250313E-16,3729.966845723433
271.5539020341862,-125.21246877356758,4.440892098500626E-16,2177.2863641426056
255.67650865113342,-118.08458504889313,-2.220446049250313E-16,3228.522733820666
258.87691877078066,-116.1972133266536,0,2811.4216725810575
255.48590793999165,-114.68719690266462,0,2949.5925491085927
260.30854556357986,-123.97407042226233,1.6653345369377348E-16,3259.208571543807
257.2312920232605,-125.01540025940098,2.220446049250313E-16,3588.8183064293853
256.69130217148904,-123.04180101676336,-2.220446049250313E-16,3512.3151301131616
260.847945439112,-153.27743784774384,2.220446049250313E-16,3424.1487330138225
264.14258796004964,-152.40416598278352,2.7755575615628914E-17,2985.640303048078
261.72133978760945,-148.00896840890826,0,3478.4878569762277
260.5580293268059,-146.59155308448055,0,3675.716778580032
257.9927508527696,-147.27150106151538,0,3996.0410509246576
258.51761247283423,-144.10544278590856,0,4010.198114007366
259.1203077542474,-149.64333081544694,0,3774.822037900575
256.95453631002283,-145.08760405354724,0,4178.6208823629295
257.4227228694791,-150.71001084167762,-2.220446049250313E-16,3970.3033917244693
255.20672028922183,-148.00996117990582,2.220446049250313E-16,4320.713433673896
259.76538007775514,-153.5643806240984,0,3555.785561701294
254.21899555470395,-146.80648521867792,0,4477.880171493433
260.68087983506786,-154.45219996492182,0,3402.9898959896373
261.4785226385627,-153.98029433100177,1.1102230246251565E-16,3315.1889449813657
263.50353685072685,-157.1895130783287,0,2871.0813901355423
262.4727283634562,-172.74002689756657,-3.469446951953614E-18,1864.4377701338067
265.78371747851565,-166.18000280609965,2.220446049250313E-16,1908.5225234281402
263.8100073302365,-166.66979510177185,-2.220446049250313E-16,2144.1944479259973
258.8729146856123,-170.26247932244235,-3.3306690738754696E-16,2563.535704741462
260.2389427000402,-167.5559839602234,2.220446049250313E-16,2587.16268797648
252.66446449886178,-178.92083656299386,0,2635.1164746618315
255.15096660799955,-180.52509532192454,0,2134.749421973479
251.4073180914364,-180.30625479424506,1.1102230246251565E-16,2685.1049378239486
254.95865746413972,-178.4574913624581,0,2352.123055895065
254.1071765996824,-177.33091860664618,-3.3306690738754696E-16,2586.9284743392213
254.78445281221863,-176.58453711368853,-1.1102230246251565E-16,2563.5144017298358
254.85795626883862,-177.37480654597655,-2.220446049250313E-16,2485.513737857545
259.09349624466546,-177.62240131862055,0,1843.9255596221694
259.2558170591541,-177.63189002263184,0,1820.1296893365832
256.58473107297004,-180.60890815069146,0,1898.1904268092908
259.25863397057844,-177.662175931547,-3.469446951953614E-18,1816.13670102084
259.5488273983151,-180.78217879857988,-2.220446049250313E-16,1557.49691296993
175.2670809311508,-28.638210785932632,0,5084.318275616658
242.09751399142806,-86.96187206031611,5.551115123125783E-17,1862.5364269199094
241.39623958039851,-85.81236317894516,6.661338147750939E-16,1886.1326616449273
244.41937275595137,-87.47491360520367,-5.551115123125783E-17,1691.2760225949517
241.0509793573109,-85.24642253348416,-3.3306690738754696E-16,1891.5716773304534
238.64519754224528,-81.3029340508534,2.220446049250313E-16,2020.4837401238442
250.7020391631897,-90.9300209745586,2.220446049250313E-16,1220.3417876841022
245.65164128386354,-90.46138475854637,0,1676.1127357951436
244.14728161855174,-90.32179230703694,0,1789.034678608847
236.94550976144626,-78.51685463763512,0,2076.4015223525976
233.8603266706245,-87.02732540997471,2.220446049250313E-16,2479.3482902004866
235.46503752314084,-89.75806972926412,6.661338147750939E-16,2355.0056879039994
233.06915797717141,-89.20976251124534,2.220446049250313E-16,2553.8062090051326
236.66202306974057,-86.57562760660403,2.220446049250313E-16,2237.1596792866494
235.76731018198223,-81.76691558696454,0,2215.6212612815107
237.47018975033035,-84.42694361142523,0,2072.6428760695135
235.00733386930884,-83.86330857444023,-2.220446049250313E-16,2294.649777190256
240.8116498438303,-85.90661247018322,3.3306690738754696E-16,1897.2103518972224
239.5597158837872,-90.6951542769346,1.1102230246251565E-16,2104.725186358924
239.11280346517347,-90.59287647028928,2.7755575615628914E-16,2139.5621134989497
234.67884859723588,-91.84832116235472,-2.220446049250313E-16,2503.6889408375755
239.4130651078938,-91.08505673469583,-3.3306690738754696E-16,2145.161898832569
238.90466633247254,-91.16702229319338,1.6653345369377348E-16,2184.753042953117
240.49865558365,-90.91003461830454,-5.551115123125783E-17,2051.866183601248
231.9533431592667,-92.28773523298487,2.220446049250313E-16,2694.0036825396005
233.99527819730065,-79.87909403011447,1.1102230246251565E-16,2298.3516011418974
232.75071457851413,-83.13738264187432,1.1102230246251565E-16,2441.5876148110574
231.30618294854278,-80.68965284716428,-2.220446049250313E-16,2382.4001963765154
232.5440383374808,-77.17136309924548,-1.1102230246251565E-16,2260.3714340467486
232.01556360801564,-85.0620203212522,-1.1102230246251565E-16,2534.9037227787276
230.7199182625301,-88.45404175780303,1.1102230246251565E-16,2641.0133938616746
229.37575944425512,-86.1763916738245,-3.3306690738754696E-16,2555.03042782396
230.6586111495697,-82.53021131766772,0,2480.740488171633
227.97046324364055,-77.51465087644709,-1.1102230246251565E-16,2443.3481283266783
226.51411558047283,-81.3273936997421,-2.220446049250313E-16,2585.939715003015
225.4857280666201,-79.58481174034607,1.1102230246251565E-16,2560.243417732536
226.91013748339367,-75.53628951985236,1.1102230246251565E-16,2408.4113001952146
228.54491189645682,-76.0107345838134,0,2356.9228657764697
222.30831289841552,-74.20074564168118,-1.6653345369377348E-16,2546.4959774633858
225.9907486543555,-82.69757716758485,-1.1102230246251565E-16,2622.7646668192947
228.77318396165867,-87.88905953608999,0,2635.434935243451
221.94564828998037,-75.15020772277971,1.1102230246251565E-16,2540.617239644869
225.0247102954826,-80.89513773827461,0,2606.6400819796354
234.78151089449815,-77.82072352594562,1.1102230246251565E-16,2190.7385105479034
230.03584901873063,-90.24494661238995,2.220446049250313E-16,2723.504662125352
221.27623662930654,-73.90121594045924,-1.6653345369377348E-16,2533.0884091187813
244.16907790017376,-92.32041924529571,2.220446049250313E-16,1877.852792242763
246.87733538135387,-92.33308573324615,2.220446049250313E-16,1643.2924177431464
245.4590012538923,-98.94489462179314,2.220446049250313E-16,2197.4207217079993
244.24008847930386,-98.83178934098538,0,2331.654667992024
244.2206999349759,-97.05394174021072,-1.1102230246251565E-16,2218.590063813936
244.19368504892782,-94.57679082401116,0,2032.964817980046
248.61532066406505,-94.9870829698528,-2.220446049250313E-16,1636.1155980694734
246.60674535243868,-97.50570093561802,0,2000.5072148901756
250.71753633665026,-92.35104630732945,1.1102230246251565E-16,1273.9786882610515
244.25774899408646,-100.45118393315246,1.1102230246251565E-16,2431.8145896663673
254.81973062495342,-108.76892543425035,1.3877787807814457E-17,2392.2390798830625
259.4552285788248,-107.5520971560009,0,1907.1567624968193
251.52645620695952,-109.85943767017748,2.7755575615628914E-17,2760.727325436479
251.319677786861,-109.687696904142,-4.718447854656915E-16,2760.6296302395094
251.60296259045643,-109.61333402808347,-2.7755575615628914E-17,2725.446362542629
250.81075307573974,-109.26500714908585,-2.7755575615628914E-17,2759.93338555258
247.24402143141933,-106.30264180870516,2.220446049250313E-16,2736.2634720007754
253.110923276017,-104.76256733531265,0,2108.2749057002306
251.74727319602542,-109.14911961877517,0,2670.2832015652834
259.5654774933734,-107.19745146282908,0,1864.6267819814302
255.78779753318065,-104.05988203033598,2.220446049250313E-16,1847.0113916190044
260.96318926438533,-102.70133046323008,0,1269.6843115816846
253.83386346162604,-102.4370331176124,2.220446049250313E-16,1847.6812173566827
261.87288474803984,-99.77504691026397,1.1102230246251565E-16,946.3092557207326
249.0573188236641,-104.0187052505781,2.220446049250313E-16,2385.7905647403386
258.23267351480456,-100.98044141656835,-2.220446049250313E-16,1370.3551048003028
245.79484217521224,-105.09901932496084,2.220446049250313E-16,2729.644922913792
239.49525106589252,-98.62116185810044,1.1102230246251565E-16,2578.880058327587
239.4594685382699,-95.34005525167005,0,2389.9436868755492
241.0612822722728,-96.51000971128805,4.440892098500626E-16,2352.4953725297605
234.71701695591588,-95.34819839692068,-1.1102230246251565E-16,2662.8778453105106
237.0918987358067,-93.61079747965269,8.881784197001252E-16,2424.4430097148015
235.31329755709604,-96.00851323490699,1.1102230246251565E-16,2652.6332624502375
239.4201847953259,-91.73790199245613,-1.1102230246251565E-16,2193.5855151468713
243.09213992487824,-93.77222934286335,2.220446049250313E-16,2046.5242385391477
242.26462073030194,-94.8878002951155,0,2183.96027528809
241.28377624481175,-99.30841476793,0,2526.8908913489486
236.70405850879575,-97.54862721929902,-5.551115123125783E-17,2664.5176058223615
247.85832255807878,-99.68705398391867,1.1102230246251565E-16,2043.3492005774292
251.78866292731388,-95.96866291322655,0,1404.5891801006833
254.1691438471701,-96.7049945574919,-2.220446049250313E-16,1275.5205780690849
255.67587549121455,-94.81565470236609,4.440892098500626E-16,1087.0782660976886
257.31891681296133,-97.67928403304194,-1.1102230246251565E-16,1109.3603423784557
252.59216793884542,-98.68241598216792,2.220446049250313E-16,1555.2810510229626
260.9265868836044,-96.91364803118336,2.220446049250313E-16,757.9734912648487
243.60094795344833,-103.46481284450263,0,2753.9424252218605
253.6791411908572,-125.8802863748116,0,3951.918812219989
253.1531047410774,-123.9576851713272,2.220446049250313E-16,3840.851518356815
255.61827583301942,-126.81116426208975,-2.220446049250313E-16,3856.3940989539833
252.32963205568467,-120.9479895948412,0,3697.6940879730546
251.68641502076463,-118.59710716843026,-2.220446049250313E-16,3556.8839237638126
254.70073093175006,-122.08623108890176,-4.440892098500626E-16,3603.86687351644
255.16550833406103,-124.47962040782107,-4.440892098500626E-16,3731.36419770491
254.14710433741396,-119.23530939829172,-6.661338147750939E-16,3439.223163110997
249.29405455570748,-119.490766404451,-1.1102230246251565E-16,3794.1709641058796
250.00282990460573,-123.14063264392792,0,4003.893854702704
250.21159945697684,-124.21569957763899,0,4080.3187575807774
248.98442590795872,-117.89632163439859,-2.220446049250313E-16,3674.600395808611
251.33527018801024,-110.13409465836494,2.220446049250313E-16,2803.344446998298
247.35687486039956,-109.53354362882115,0,3011.1291729640384
248.8340908006748,-113.72727789015946,3.3306690738754696E-16,3276.7006066938748
247.5669441081859,-115.54765521724329,-1.1102230246251565E-16,3517.679638295245
247.46360046594242,-112.58901085136984,4.440892098500626E-16,3259.5318921986463
251.1451220376889,-109.81903271187966,-1.3877787807814457E-16,2786.977202345273
253.82287172256514,-114.25587328325409,2.220446049250313E-16,3033.617627033539
251.5392568213841,-115.97406594680669,0,3343.0946043248287
244.09053862822395,-109.78749885790957,2.7755575615628914E-17,3207.874066599842
243.62892653820631,-109.02264049164972,2.7755575615628914E-17,3165.6990451468077
246.30667622308255,-113.45948106302414,3.3306690738754696E-16,3392.3683203196474
243.3664180668125,-108.58768264522077,0,3140.574687552484
253.34181631184478,-116.8935981372112,0,3276.674897226659
239.26546535367635,-99.9788477331881,4.440892098500626E-16,2684.2909911937877
238.59467032539493,-99.34240848824638,5.551115123125783E-16,2672.690152474924
241.82054409633176,-102.40306424819184,2.220446049250313E-16,2773.740476412774
174.94314836722788,-29.189671907131004,0,4998.581506252152
171.11993507216243,-29.84575619790813,1.1102230246251565E-16,4287.433120357699
170.43620327038727,-29.298667018870468,0,4206.585889996435
166.6083389427026,-30.619970744266258,0,3495.639280150809
165.61228699175143,-29.8229780598395,2.220446049250313E-16,3363.1901231145266
169.85269094458118,-30.063222214193104,-1.1102230246251565E-16,4076.570186989165
164.76223352193443,-30.9367725212552,0,3219.21761020917
250.44576111458912,-165.4242633039238,2.7755575615628914E-17,4207.296344447095
250.575208334942,-165.4119262517964,0,4166.42406450328
250.42960832233524,-165.93425298042357,0,4143.418149287854
254.98307154536843,-162.83341401001542,0,3734.7228609519893
253.48315551720992,-161.37884840388247,2.220446049250313E-16,4014.152400933296
255.28281592164785,-161.30504887956295,0,3789.497150795476
259.5350957712864,-160.2944327095284,3.3306690738754696E-16,3263.7173908197633
256.6242677974825,-157.47161451399043,5.551115123125783E-17,3791.2500371914016
260.1167978793277,-157.32839468314,0,3337.9732942859614
257.91686433624733,-161.19703321196658,0,3428.9372049263466
262.2043060988584,-158.80562799926668,0,2973.6660569166506
255.8443733942925,-158.4417262358219,-1.1102230246251565E-16,3851.3999111999656
257.7272036067451,-156.09967114240482,0,3709.759735917645
250.60513675561455,-165.2752934935753,1.3877787807814457E-17,4169.662992678145
250.4821564344883,-165.11179529444303,1.3877787807814457E-17,4248.213436859471
253.3932627644843,-176.30633944107427,-2.220446049250313E-16,2781.171163551022
250.77704111913107,-179.4017077431509,-1.1102230246251565E-16,2864.94187041858
252.00254919061067,-174.31044570317857,-2.220446049250313E-16,3176.982796132641
250.59352921179115,-172.28827938142277,-1.1102230246251565E-16,3554.4504885617944
254.3478045952427,-171.33177812491493,0,3131.900133486464
254.65050394876675,-171.39230921898752,0,3084.940823788391
254.66003856119414,-171.76189712988676,-1.3877787807814457E-17,3047.179388823434
250.6832061892601,-175.76440670290657,2.220446049250313E-16,3223.993154670621
254.7571192103523,-171.41362918004285,-6.938893903907228E-18,3066.59675185161
250.54925732580824,-170.57217880820548,-1.1102230246251565E-16,3718.591761455218
254.70240769885672,-171.33510951557972,0,3082.2683120560273
252.597780289785,-168.31463661211205,2.220446049250313E-16,3646.3261068347633
254.64697600233995,-171.25555627180816,-6.938893903907228E-18,3097.2678271187733
256.3779860849151,-155.82776683110274,1.6653345369377348E-16,3898.3215851675463
255.7404368031259,-151.57233958613824,0,4134.562329319729
256.51204338390096,-156.7225542597543,-2.220446049250313E-16,3841.1784202942085
253.05132094981258,-158.49649775913986,-4.440892098500626E-16,4186.635043018231
256.1583095901086,-156.90387586989846,0,3880.7240952537977
255.05655502637984,-155.5614622537527,-5.551115123125783E-17,4063.390549087279
252.53547440745612,-155.05339540883375,-1.1102230246251565E-16,4384.2069583141365
253.5535226844745,-150.06637595645645,0,4446.82562602572
252.95458227533348,-153.00035024689876,0,4408.578025613304
251.69016899596303,-159.19421527511957,-4.440892098500626E-16,4328.374802148961
261.20661945280693,-162.43841907244615,5.551115123125783E-17,2862.9896282280524
261.6371295672392,-160.8708394052105,5.551115123125783E-17,2907.7263800630026
257.41250412493196,-163.4995979735011,0,3325.2297111606963
254.6361029843145,-164.27613164648727,-2.220446049250313E-16,3665.2745502697244
