% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40373
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
222.71788325336922,-188.74640081579426,-1.1102230246251565E-16,5139.170978712667
226.32093960435597,-190.1357841948722,1.1102230246251565E-16,4770.626176194131
229.83796415817054,-186.9861081581243,8.881784197001252E-16,4738.997728237815
224.6546820975353,-189.49325455899614,2.220446049250313E-16,4979.64643472666
228.65835184618203,-184.16109774414264,-1.1102230246251565E-16,5018.337523374395
229.0421383969982,-183.97546071757804,0,4998.627914660548
229.140338891181,-184.34695794837424,-5.551115123125783E-17,4961.034394102034
227.86054789009555,-185.22362689075902,0,5010.071956706254
232.67835963533972,-202.02887980430538,1.3877787807814457E-17,2774.67135705077
228.9211597490735,-201.56193363324994,-1.1102230246251565E-16,3326.345907031189
231.14260032517882,-199.57535436506527,0,3410.641751362339
228.42099985965302,-201.49977357992563,0,3394.367965457216
224.37608154894244,-200.99706965823054,0,3947.9081848895094
226.30847322416167,-199.26897966055282,0,4021.6247585520505
228.86765414631566,-197.17304803791785,-1.6653345369377348E-16,3879.0135914225766
228.67848384347107,-197.14953788374333,-3.0531133177191805E-16,3903.3151576138907
228.76885677324017,-197.06871961175554,-4.163336342344337E-16,3906.498726450203
228.74508048332672,-198.36041512308432,0,3743.3080154413155
228.88956785190598,-196.9607706848758,-8.326672684688674E-17,3880.2167944360544
227.25743698352363,-196.9729296621344,0,4047.893306366956
224.15602992337878,-196.9960343889945,5.551115123125783E-17,4384.065727282454
228.66819260160864,-196.9624198765467,1.3877787807814457E-16,3902.167626854416
223.66935827351114,-196.9996599741959,5.551115123125783E-17,4411.091386305021
223.2708791068767,-200.85971469597524,0,4053.091039488586
221.7731215454724,-193.02801085479015,3.3306690738754696E-16,4892.547263971682
222.33413137296083,-192.33983061915455,0,4893.7313017861925
222.55377820073156,-192.94283901812614,1.1102230246251565E-16,4832.97450615076
219.8768848174337,-189.05636173538448,-4.440892098500626E-16,5301.214174282493
221.08991537994103,-188.92401668939996,0,5236.804226725421
223.25198388606583,-191.21391815238866,0,4894.537840814934
225.78287202091593,-192.59053580060686,2.220446049250313E-16,4621.17885103919
223.6014714693273,-192.82853273591394,1.1102230246251565E-16,4734.46365793851
223.43321502031446,-196.50506026006514,1.1102230246251565E-16,4443.77915674834
223.91964762038666,-196.69263472567042,5.551115123125783E-17,4380.21628373511
221.2438194101949,-191.91939275432296,2.220446049250313E-16,4998.620633002598
226.24019834496113,-193.84605866551198,6.661338147750939E-16,4467.498695685383
224.3291390317254,-196.1903192899365,0,4380.9577848372155
227.40827604843832,-192.41319964980022,2.220446049250313E-16,4481.317915536389
219.12828558554796,-200.52032483051772,0,4502.548166507682
224.21587121032232,-196.71751046325804,5.551115123125783E-17,4351.419345135658
229.28285071759296,-194.10156911290204,-2.220446049250313E-16,4155.479596711859
217.91360738113409,-196.02026771006572,0,4982.864514575058
216.69892917672018,-191.52021058961373,2.220446049250313E-16,5321.370318230345
218.67795589958104,-198.85197406689775,2.220446049250313E-16,4707.43014178345
217.3283000203652,-193.85186084567167,-2.220446049250313E-16,5143.941099133104
216.0263562743481,-197.140319027967,0,4960.610608269781
215.14495112537094,-192.4424700378371,0,5276.139996443488
215.5714866588907,-194.71588485476414,2.220446049250313E-16,5119.0668899543025
214.77040775056255,-190.44617104055396,0,5367.475113964105
216.37256556721889,-198.98559866897432,-2.220446049250313E-16,4776.699338841701
223.6718832979957,-201.85347336579468,-2.220446049250313E-16,3883.5860203643506
220.34296378996189,-205.02038195096975,2.220446049250313E-16,3904.706455459218
219.4967304808316,-201.88531439605885,-2.220446049250313E-16,4287.645800751445
225.32098878115886,-205.94024579270416,0,3250.5826349950007
221.55764199437579,-209.5204390714217,1.1102230246251565E-16,3289.4291635087457
220.60097440385624,-205.97624210881918,0,3778.253124435243
225.10730906872408,-205.41071001352933,1.1102230246251565E-16,3329.893024325747
226.94373903057155,-209.96170533108346,-1.3877787807814457E-17,2559.628977127547
228.60247449656416,-201.94949953735158,-2.220446049250313E-16,3310.668525151934
228.04908404450546,-201.93872193191902,0,3379.2996318039377
225.69622894844855,-205.48390119079437,-1.1102230246251565E-16,3251.1407956834705
230.1201936683792,-206.0337131383585,2.7755575615628914E-17,2605.9702755637627
230.2000810714621,-205.9086486433376,-1.3877787807814457E-17,2611.0696578167576
216.88062878932584,-231.9584274931455,2.220446049250313E-16,1014.089047741868
214.33419955549743,-230.09313645250762,-1.1102230246251565E-16,1428.9727412193736
213.15144688746938,-229.22675543329257,7.771561172376096E-16,1675.3983981405245
211.4193351973473,-227.95796210730984,0,1974.3366305540503
215.80555838410208,-226.68173629794117,-5.551115123125783E-17,1654.8431710066316
217.2897919649857,-225.2585094028117,0,1699.2199352986474
216.62837241648737,-224.77401136865197,0,1820.1166144681865
210.69574845370406,-225.27394409614936,-3.3306690738754696E-16,2425.4004738298445
213.56061006312922,-222.52683734295871,4.440892098500626E-16,2498.790429828356
209.42226498561286,-226.4950833734396,2.220446049250313E-16,2401.99260135205
209.36514792396332,-230.98418313909718,-2.220446049250313E-16,1778.4210531722956
209.55789166623885,-231.79377469665428,-2.220446049250313E-16,1673.16362917957
206.77008820811466,-229.0832696663849,2.220446049250313E-16,2321.1731820250216
208.5086624967076,-227.38664288751386,2.220446049250313E-16,2332.796054448502
208.92411826487364,-229.13170334174563,4.440892098500626E-16,2146.2570900149212
211.79752431620753,-230.54801119210157,0,1597.2354343015966
214.76696447802797,-231.91090144737205,0,1250.5892832796178
210.49927010997112,-231.81494172623786,-2.220446049250313E-16,1584.6501675892387
203.75686615305816,-231.93560042738196,1.1102230246251565E-16,2157.175990146233
203.70851804913315,-235.9300354707505,0,1771.041064482883
202.18905684624323,-235.6518017721342,0,1885.0066350861712
204.10218344097854,-231.65424594032498,1.1102230246251565E-16,2167.0499043544587
205.91274079149068,-240.88320498057675,6.661338147750939E-16,945.1266006536887
205.15301019004573,-240.7440881312686,0,1016.401883134967
203.52311317975762,-237.94380710470017,2.220446049250313E-16,1563.4133410458144
205.8200383568029,-241.8900907975516,0,883.6458739502747
201.22618800271232,-233.99752341184882,2.220446049250313E-16,2194.928339128989
154.43954510056324,-71.8105497037856,0,2725.2021938369417
154.37474770621463,-71.70359075076037,2.7755575615628914E-17,2719.1763280063155
154.38548884274442,-71.93301353896994,0,2734.458497141965
152.15290487196606,-73.9237761813924,-4.440892098500626E-16,2888.6446655849077
154.28656632918722,-71.79170634809765,0,2722.5985241579037
152.93610421201942,-75.21657787911948,-2.220446049250313E-16,3033.096690306933
152.08848974021925,-67.92973902652444,-1.1102230246251565E-16,2532.552197917599
150.58504885167548,-71.33576720185832,-2.220446049250313E-16,2718.5690713352865
151.89300930452458,-68.37259772271659,0,2551.2884590058866
151.08706577477443,-74.98882020633715,2.220446049250313E-16,2947.620191028902
149.7902523295091,-73.13636965239976,2.220446049250313E-16,2799.072839097619
149.08160796313166,-74.74179537719222,0,2902.331027343598
209.17697081306977,-110.34642134803433,5.551115123125783E-17,2631.914708543298
205.49495194947906,-110.49763396096628,2.220446049250313E-16,2584.481327551446
204.09997483041354,-111.65315355212707,1.1102230246251565E-16,2564.466535785935
204.0845312721296,-110.55555691135207,1.1102230246251565E-16,2624.0104980561628
199.8459939217182,-110.7296245442214,-4.440892098500626E-16,2868.575417950208
196.31084113076503,-113.65794376312694,0,3174.7461549947056
196.2717040457021,-110.87641295882548,-3.3306690738754696E-16,3264.6512266948976
205.59511949345594,-111.26832880780006,-2.220446049250313E-16,2543.408416447852
200.09983863917847,-112.68272040616839,-1.1102230246251565E-16,2791.0313192779618
194.604557784901,-114.09711200453674,0,3345.3776423507566
194.19703589395732,-110.96161512747653,2.220446049250313E-16,3510.0515612594954
209.67803710412633,-117.52000375091005,-1.3877787807814457E-16,2411.3562811407432
202.8542066134588,-116.67569569757464,0,2337.235649574549
198.690198808807,-116.16048575377147,-1.1102230246251565E-16,2811.896478143255
204.53496491445583,-119.11227150348547,0,2172.732998181561
206.35319260483496,-124.22020873093635,-1.6653345369377348E-16,2150.2601635444103
202.09401941577255,-119.74052925717706,0,2175.2162632517857
199.0396840601784,-120.52666310185381,0,2373.469351820937
195.77945083309112,-115.8003408233709,0,3100.105652913266
203.47481033545574,-126.95621419917089,2.220446049250313E-16,1701.0325573513574
201.14280332511598,-123.57553069623197,1.1102230246251565E-16,1947.822708071723
195.5328239897596,-108.66852847951667,0,3374.831101911643
199.4758568293308,-108.93517209603405,2.220446049250313E-16,2953.9999309559785
194.8054084911401,-109.91724956981925,-2.220446049250313E-16,3441.1856198303494
199.14339193099335,-107.32335727653017,2.220446049250313E-16,3000.1279943561176
197.09643030447674,-105.98435666049009,-2.220446049250313E-16,3213.8684435486853
198.40414953297983,-103.73945455993659,2.220446049250313E-16,3110.1537553704466
198.79358912378987,-105.62748697150239,-6.661338147750939E-16,3080.318527398978
202.57500276659363,-106.04485922552036,-1.1102230246251565E-16,2769.938858969044
204.9358514984408,-107.78707294510815,0,2740.2127795343595
201.08889629815724,-108.59599058454889,6.661338147750939E-16,2813.738590791714
194.3487939736844,-83.76292323381014,-3.3306690738754696E-16,2088.287919678327
195.8358603942379,-87.66707919812751,0,2437.3994061334847
193.0056810553933,-87.35155288971785,0,2465.8342325126246
187.54334373051339,-87.86627391650589,-3.3306690738754696E-16,2839.531105410253
189.06016818018378,-91.84855684627513,-4.440892098500626E-16,3198.5478101360886
186.17335346984038,-91.52671646813526,0,3372.4710991322095
189.1161863921556,-86.91792740322431,2.220446049250313E-16,2579.8470816795902
182.20602523182822,-91.08441360202063,0,3700.572933470392
192.00209568551236,-90.033007420862,2.220446049250313E-16,2737.62579707028
185.149685121657,-94.26183020434965,2.220446049250313E-16,3749.9348287115017
182.28447596612972,-96.03003449442272,-2.220446049250313E-16,4415.1219048066
180.73789348734238,-91.96962459920165,-3.3306690738754696E-16,4024.2153751909927
188.65286742927705,-81.0773487900579,-5.551115123125783E-17,1770.727032771956
188.48775698048934,-78.99597368292137,-1.1102230246251565E-16,1469.8856647018977
188.99821240870466,-85.43075251970006,4.440892098500626E-16,2410.320144895734
182.09590528508994,-89.69624636231448,1.1102230246251565E-16,3586.3839803152755
187.82265623018392,-86.15722376349218,4.440892098500626E-16,2587.6368740261737
184.19930534795242,-84.02639118983274,0,2502.3739629103848
181.77355140986685,-85.63266748826652,0,2953.3790368058876
182.3778837246585,-81.93489443377005,0,2301.7572163703335
182.22574856101645,-82.8657751677433,0,2462.322987595826
180.99861094967895,-90.37435328329136,-3.3306690738754696E-16,3835.488319763436
198.46049290673096,-94.51947453791644,-1.1102230246251565E-16,2810.5089353102817
191.73732281922645,-98.83807704963691,0,3518.184061717215
198.74323821605142,-95.25766650601575,2.220446049250313E-16,2865.281161108058
193.25515224740417,-99.89247051376823,-5.551115123125783E-17,3464.695844913106
192.30382984708265,-99.23161356728974,7.216449660063518E-16,3497.1570228518112
192.09671760728503,-92.91763204100835,4.440892098500626E-16,3003.2126909638014
191.96754600199728,-99.43914415416336,-3.885780586188048E-16,3570.1630843824796
185.24183953269727,-97.07123079526588,0,4119.0045710589075
192.31464582525527,-99.5613472732134,4.996003610813204E-16,3530.6617637514473
191.0113340562639,-108.58147323464866,-1.1102230246251565E-16,3934.9927649407123
194.08659078899638,-104.9246852000457,0,3578.3852595613807
188.25834059669785,-106.52462190403614,1.1102230246251565E-16,4256.175890640123
192.1343280798433,-99.87089054260915,-1.6653345369377348E-16,3573.5797421163484
190.5087907740278,-99.83959299461472,-5.551115123125783E-17,3779.7860404318876
190.02362401191868,-103.49424018254255,2.220446049250313E-16,3933.3740076058766
184.4035207531288,-101.5155755403051,0,4620.946819351878
183.70549438079922,-99.7086046164178,1.1102230246251565E-16,4588.588750258557
185.5596017623824,-104.5083059759873,0,4548.556335223792
167.17746788759857,-76.12949221131359,0,2706.3441174861628
172.27382177922476,-78.05772193522628,0,2511.227013456123
172.2234809983173,-81.84728478447629,0,3175.5848574340926
176.5281714305419,-81.40221248278056,5.551115123125783E-17,2704.125854532142
175.75551787283425,-83.87888318885793,0,3192.3744930589964
172.14094833517962,-88.06019424751291,-1.1102230246251565E-16,4220.389876449302
177.38797305813682,-78.64619656483197,-1.1102230246251565E-16,2168.613591977722
173.99608607041932,-89.51858181046263,-1.1102230246251565E-16,4324.687852572566
168.6813084355881,-82.21351852888114,1.1102230246251565E-16,3485.1814064543387
177.35249416017174,-81.31698377228608,-2.7755575615628914E-16,2612.0357383855535
177.2480100614594,-89.18235756427828,-2.220446049250313E-16,3986.674016174935
177.34285419869656,-82.04266261985497,-2.220446049250313E-16,2727.9188310040863
169.6406304320245,-86.09460836991724,-1.1102230246251565E-16,4054.640740926624
177.2099807546514,-92.04513493214162,0,4379.1593409781635
178.25982679112855,-80.03510818982474,0,2311.5484923498034
181.8120535398168,-82.73429685028331,5.551115123125783E-17,2467.494231484343
180.8274051750539,-84.12540376414903,0,2789.9827485831033
179.4911539849774,-81.99668108788177,2.7755575615628914E-17,2535.7640158562817
181.82251494281175,-81.94678137225159,5.551115123125783E-17,2327.751464276967
179.00138093756863,-95.72018757218339,-2.220446049250313E-16,4767.375717375831
183.24462669829975,-101.40620320932882,-1.1102230246251565E-16,4769.857380643607
181.74932209432154,-99.40247166985496,0,4798.664487715287
187.50600019731414,-106.55551890967888,3.3306690738754696E-16,4380.655565975469
188.3129259341095,-107.40423969328039,1.1102230246251565E-16,4287.311518219532
191.7891368554986,-111.06050237351488,-2.220446049250313E-16,3856.004293065479
203.19678403798585,-141.80819627461784,0,1428.0251558210148
206.1041874145731,-143.65575975243055,0,2184.872716867359
202.52331584692624,-143.37470270241806,1.1102230246251565E-16,1452.7735876771526
207.1105239326667,-142.3089862822124,1.1102230246251565E-16,2253.7994744603243
205.09193449514584,-137.40002167602464,2.7755575615628914E-17,1540.5444628516893
209.07901840128244,-137.91019655564503,0,2348.4570238380156
205.0099076967783,-137.59081837377582,0,1538.061354493285
208.33602159308168,-142.46579715855614,2.220446049250313E-16,2508.9794455321817
211.65906086797855,-144.0917531458023,0,3256.334407925049
207.76828360801193,-143.78637207913073,0,2527.407584449906
203.93871053929738,-146.55380305460238,0,2113.1135621021726
210.15521942949718,-138.23429054545053,-3.469446951953614E-17,2557.9197061102923
209.30617330299864,-147.24060692775979,0,3132.0529719787073
206.44087113592167,-146.87397175714932,-2.220446049250313E-16,2605.499853645639
211.5801086910175,-147.53157264108768,2.220446049250313E-16,3543.71537561057
201.30163358082586,-146.21637087321105,-4.440892098500626E-16,1463.0834013116348
205.3547722443234,-136.78865349409554,-2.7755575615628914E-17,1692.5543326759253
204.50789831830332,-149.31652468777577,0,2559.7297567676737
205.62585559188074,-147.90384583890497,4.440892098500626E-16,2653.603867820647
207.71959381580706,-149.5792419034592,-1.1102230246251565E-16,3102.4514343455335
209.82344475026534,-149.75133725314086,-1.1102230246251565E-16,3462.1098353189604
210.83943173771544,-148.46751061519973,0,3513.0889374838707
212.7421974702815,-149.99009170183223,-1.1102230246251565E-16,3912.2511172498007
202.6969901613326,-149.1683921050862,1.1102230246251565E-16,2176.2406306707608
204.96784657469036,-137.23953582841492,-2.7755575615628914E-17,1629.7174920154891
202.17797958645735,-140.49055233835116,-2.220446049250313E-16,1393.8775922913096
204.8682839483136,-137.35555560408477,0,1614.12064264703
201.36053622383037,-141.44311454975656,3.3306690738754696E-16,1241.1683957818673
199.38811259822435,-143.7415688482874,2.220446049250313E-16,1061.6391106767312
210.0218730989766,-151.07854881429114,0,3615.2761029284175
208.90247441006343,-150.94873905670025,-2.220446049250313E-16,3432.408704548943
204.6786972610278,-150.4589336877422,-6.661338147750939E-16,2681.677169911404
203.7151650147771,-150.34719879957805,4.440892098500626E-16,2503.00992884632
207.9809555783604,-152.14685398280437,-2.220446049250313E-16,3387.3041906825174
210.495588671247,-154.24705164313372,0,3992.9031953925805
206.70380675704752,-153.80734209550354,0,3380.2019825061257
210.23272485154206,-152.48885578661233,0,3766.019932692585
204.86018975765785,-151.67286779218801,-1.1102230246251565E-16,2823.474152952166
208.34318134683917,-155.70535178871924,1.1102230246251565E-16,3819.8233463422202
206.21385335413186,-132.52919134696322,0,1856.054020628059
191.85500482150633,-112.64222447873082,0,3823.858088592752
192.08830304496533,-114.74475307291802,-2.220446049250313E-16,3751.2705073733223
203.40797238473652,-151.3888074398145,-8.881784197001252E-16,2533.5340485078063
205.4949136833638,-157.9063775134579,-4.440892098500626E-16,3589.0612313721003
207.99284906244768,-158.39498508503743,2.220446049250313E-16,4019.99559468128
201.71952951534067,-157.1138688811515,-2.914335439641036E-16,2912.4384653995758
201.7756805151026,-157.1788785150055,1.5265566588595902E-16,2927.9730883596158
201.70446506070462,-157.16494844678846,-1.2490009027033011E-15,2914.790425051891
201.86684863553714,-157.01613863996593,0,2926.968627802639
202.4326247821993,-151.19802499303384,-1.1102230246251565E-16,2313.4244156877135
201.65663487769908,-157.15559264448783,-2.7755575615628914E-17,2908.3347384795825
201.66959912186329,-157.0560612443879,-5.551115123125783E-17,2898.6059253295043
204.70817125761099,-160.57401217707704,0,3756.921412063911
201.6166186598242,-157.46281226649862,3.469446951953614E-17,2939.557958901347
200.88064497319877,-163.11316029594184,-1.1102230246251565E-16,3504.1794913318436
209.26659054587384,-159.94954735523305,0,4316.4968328974755
210.58027065632757,-161.5528534902618,-2.220446049250313E-16,4607.743505778663
207.53347582684722,-162.04296876514482,0,4269.215653549838
195.61578918961456,46.160016302212185,-5.551115123125783E-16,4781.476188755197
216.62278873557875,59.157976015913654,-4.440892098500626E-16,2747.3576079848335
218.0927145160103,61.28092158293437,4.440892098500626E-16,2662.3816585789295
251.1546492837703,139.26170725704915,0,4780.3091535192725
251.69362113018508,135.8324462260166,-2.220446049250313E-16,4592.654054184057
249.33390814959827,136.0399227938828,2.220446049250313E-16,4767.245984521298
256.08212842021396,139.0877249985913,0,4328.302517937633
254.1218041431082,135.61894946525928,-2.220446049250313E-16,4375.269728804888
252.2482319208511,132.30368088424112,4.440892098500626E-16,4339.816160384337
249.8992355486732,128.1471537020514,-4.440892098500626E-16,4296.30440652229
249.9871442570688,132.38351666384017,-2.220446049250313E-16,4483.67772926495
248.25604608266616,139.3640528007515,-2.220446049250313E-16,4977.032034037919
246.72482289413773,136.26932529263024,-2.220446049250313E-16,4944.774125719113
253.35197867866168,139.18412269096308,2.220446049250313E-16,4571.217409221321
247.9747785024569,128.3163606124849,4.440892098500626E-16,4422.739124213869
247.3207527844075,132.47766314269896,-4.440892098500626E-16,4671.531844168259
248.4143354214883,125.51963676989092,-4.440892098500626E-16,4221.766456513531
246.22717014732666,139.435689515507,2.220446049250313E-16,5126.7820774283255
270.17428172653365,161.65267401859708,0,1634.2231694813736
270.71249726875584,166.2312698222941,-2.220446049250313E-16,1325.3913314149677
269.8196158750681,158.63553413346835,-1.1102230246251565E-16,1851.941989598926
267.10912960344456,163.51235886068693,2.220446049250313E-16,1941.9248811601028
265.7441541435728,160.21666188702255,5.551115123125783E-17,2336.3409016356973
266.30222596952217,164.96417495567803,1.1102230246251565E-16,1957.1645279052514
266.91339614927097,157.80056144222922,5.551115123125783E-17,2316.482754201189
267.9006250966216,165.42340369498555,-1.1102230246251565E-16,1716.5211328633695
263.79522232091176,164.2438992088563,5.551115123125783E-17,2366.6583374544243
265.40934457583444,157.36843926685228,1.1102230246251565E-16,2555.72807427437
264.92525087262607,158.23944170166013,1.1102230246251565E-16,2572.1657625554208
261.8919546702885,163.69708008906198,0,2667.1147847844536
263.57456162263236,167.72080932066999,5.551115123125783E-17,2136.4680788437695
261.53127439894433,164.6359494897215,1.1102230246251565E-16,2647.358114860522
260.0339846817724,168.53347206320808,-1.1102230246251565E-16,2557.343451033905
260.4955437382305,174.02986286895148,5.551115123125783E-17,2006.7304904717425
258.61157271507557,177.78466419191398,2.7755575615628914E-17,1900.8833264925522
258.0464576550767,177.48371795720914,-2.7755575615628914E-17,2009.2156759729592
257.84240428965074,177.77148683528185,0,2020.679495762841
258.21501046921,177.7778703065075,3.608224830031759E-16,1955.7309377615677
261.2597414244871,174.39950452872802,5.551115123125783E-16,1860.870329094749
257.3330391953534,172.50016257110568,0,2596.2340285987702
256.02345572855427,173.95324727131919,2.220446049250313E-16,2641.3136162719893
258.35282303612473,178.01837587462438,8.326672684688674E-17,1920.205642734576
262.03260060320554,179.79828061912445,2.220446049250313E-16,1320.8294884899792
258.10589837407184,177.8989386615021,4.163336342344337E-16,1969.110261239019
254.17919614493803,175.99959670387977,2.220446049250313E-16,2728.585912992342
258.89054330679323,169.36147600003736,0,2630.517241584625
259.37543397948843,168.29499261653797,-2.220446049250313E-16,2659.144816529138
257.9924645845039,167.7941810997727,0,2902.436654737233
261.2568284047142,164.1569961457892,0,2728.107158837848
259.3981713062075,165.5029115800696,0,2905.74253842099
257.476791401684,166.89424668469542,-2.220446049250313E-16,3081.5912543120676
257.7031043183539,165.07152082998,-1.1102230246251565E-16,3192.204280717579
259.33971965828874,160.81132645453317,-2.220446049250313E-16,3232.823664412391
258.4293245944958,159.2225375151054,2.220446049250313E-16,3443.733341901807
257.14816491763315,156.98670341934482,2.220446049250313E-16,3771.0591222006565
255.46444925188908,161.3695023788976,0,3713.2319601427266
255.67488965570936,162.30083190348458,0,3632.322383143717
257.19308386971676,166.39913043599353,-1.1102230246251565E-16,3179.6520054964767
261.0800711903599,160.1039913016649,0,3024.2600682724737
260.53617194960486,157.69689925983369,-2.220446049250313E-16,3248.0480111165834
255.0015291290612,162.57450740080515,0,3711.710861938649
256.2153945917531,164.69290203823147,5.551115123125783E-17,3414.948423248482
254.64928759146565,161.95978805401163,0,3789.23061494819
254.69904332731346,157.98210564846818,2.220446049250313E-16,4030.078576696398
260.104224861964,155.78526504664848,-2.220446049250313E-16,3446.058320711751
252.80997438840555,158.7498843656168,-4.440892098500626E-16,4252.495247612837
255.25598936025833,151.7042434983536,1.1102230246251565E-16,4206.02426746799
252.91941397720532,154.05020167937727,-2.220446049250313E-16,4368.475271795449
251.6007803464334,155.37413044123917,0,4529.646373491624
248.25590830033968,146.03612136725673,5.551115123125783E-17,5034.402506268887
248.4772682817133,146.6541006161483,2.7755575615628914E-17,5002.367851059631
249.77771671424972,147.09288567385641,2.7755575615628914E-17,4859.468903029105
250.5329413443726,152.39300286643675,1.1102230246251565E-15,4704.698409690276
248.4355481373226,145.96310992720453,0,5017.76509274532
254.2698864996433,150.8741874869265,-3.3306690738754696E-16,4338.0218841788155
248.14092074424437,145.71510614532403,0,5031.4005855499245
265.264689875249,149.2708448600408,-8.881784197001252E-16,2963.4842281405104
264.2208828273421,151.1215282324061,-2.220446049250313E-16,3047.667972932434
264.5630693984753,153.62314585222484,0,2925.478128557599
263.2437145356696,152.85406022960547,0,3121.0655334204753
262.14997921744975,154.79326706985148,0,3208.755564478176
260.4463021545601,151.2233771560058,1.1102230246251565E-16,3550.646567106285
259.7329548837702,150.80754882553487,-2.220446049250313E-16,3657.9285337279393
259.4837744845291,151.2493488905178,4.440892098500626E-16,3684.2238327759374
263.855360575247,148.44931084161706,0,3177.6355161650145
261.7539302233496,147.2243334559702,-4.440892098500626E-16,3495.1643393766844
260.01186017120204,150.31304615001662,0,3636.473636452409
263.31033567947185,144.46480648776276,-3.3306690738754696E-16,3383.031230783924
259.3965160387357,150.61143003604067,-5.551115123125783E-16,3709.0180512796105
258.6888072155074,145.43759502543293,0,3931.9179498906597
260.5408364757393,144.53953545430582,5.551115123125783E-17,3721.1532860551188
259.0920687795788,148.3857125705951,-5.551115123125783E-17,3806.811583675952
258.5732273366589,144.59262714587447,0,3967.832400355544
253.48553534448905,145.1400446672336,-5.551115123125783E-17,4536.278394610003
253.56217767641505,145.70035247631873,-1.1102230246251565E-16,4514.283665114659
254.0129722091616,145.6772477012624,-5.551115123125783E-17,4456.056603301567
248.39784335231914,145.6874621885928,0,4996.999526509384
248.65731997686385,145.95174335530933,0,4971.082160125319
253.82958500504765,147.65528274363058,5.551115123125783E-17,4449.190628824255
258.8832796938705,150.63773516939398,2.220446049250313E-16,3770.1202351289753
256.2903971733293,147.99684210671484,-5.551115123125783E-17,4137.686075496027
257.7856592889437,144.6773666602251,-1.1102230246251565E-16,4064.4325744173825
252.96329001659407,145.19623640277453,-5.551115123125783E-17,4587.28356040303
263.2200802081511,156.12205766977343,-2.220446049250313E-16,2971.4669205700984
246.9823066567388,110.11939435798622,-1.1102230246251565E-16,3053.40706550527
247.10675882561603,111.08472717622118,0,3132.9810611152234
246.17495064680838,109.41156670633009,1.1102230246251565E-16,3038.9232975996965
245.06026055451318,112.9481633456814,-4.440892098500626E-16,3409.1202933489767
246.065171362642,112.03314319961521,5.551115123125783E-17,3277.274776189292
244.40416834981284,107.8590809881838,-2.220446049250313E-16,2983.157787810236
247.75846878743727,116.13981797771058,-2.220446049250313E-16,3572.9332300879582
245.18033048051123,113.87950460790816,-1.1102230246251565E-16,3491.3966795116526
245.95925765583485,114.56240804398706,-1.1102230246251565E-16,3522.1852171089595
244.59806267736116,113.36901698327996,-1.1102230246251565E-16,3475.731901718492
243.68561729290377,109.35845219509518,-2.220446049250313E-16,3153.6063391857992
242.60219217358525,111.61919123810573,-2.220446049250313E-16,3379.955611479617
243.58856126511904,132.87673953428842,-6.938893903907228E-18,4892.349501628935
243.6240437596219,132.7558451861845,0,4883.730045250518
243.38996328261385,139.64919293114647,5.551115123125783E-16,5280.239800466734
243.63658996091377,132.7130983374183,0,4880.845014986906
245.6876488497594,125.72482339328552,1.1102230246251565E-16,4383.755912484308
242.51378214819528,139.71512667296975,-2.220446049250313E-16,5317.45300539386
241.5604386694844,139.78686697908347,2.220446049250313E-16,5362.416721558847
246.42986203784403,123.19598823711112,0,4206.698317418371
247.05929958392872,144.74069289523527,0,5081.485443413314
242.90473278679818,140.9979176204602,1.1102230246251565E-16,5305.4444066472015
244.67653013072,125.44962788448177,-2.220446049250313E-16,4412.792716742508
243.6102022642984,132.72900541964552,0,4895.968855900667
243.60695204098542,132.75119334449872,0,4897.218982763953
243.58383338853773,132.74490115624877,0,4897.27773175286
239.80167111941796,131.7155125687072,-2.220446049250313E-16,4872.676819012069
239.2699415124044,135.3454097869664,2.220446049250313E-16,5149.702201284927
243.58125008239367,132.67286482320299,0,4893.164133060414
244.8688081398973,124.13702576220197,-1.1102230246251565E-16,4335.953118896599
240.5285473880033,126.75343012952284,-2.220446049250313E-16,4581.853292824758
243.30886765358963,125.07739209833856,0,4422.454120265209
237.00550237698428,130.95448118308875,0,4811.906842965565
237.7462426614896,128.43066443727525,-1.1102230246251565E-16,4663.244454038856
236.18828663610927,129.36983449684368,0,4722.287236357843
248.1443953722067,119.08319896501138,-4.440892098500626E-16,3837.5835005464915
244.94934489765984,117.01510823515,8.881784197001252E-16,3728.869920134723
244.6887212819695,114.30999698758583,-5.551115123125783E-16,3549.470916050706
244.66278231134962,114.04076658423867,-8.881784197001252E-16,3524.107443451329
244.14524085107283,114.20202647015887,-5.551115123125783E-16,3555.6733869322197
240.483426358931,113.47455224484816,-4.440892098500626E-16,3593.3715155433647
240.6581956663934,115.28854910040243,0,3714.531893584793
243.5394980369581,115.316348884567,-1.1102230246251565E-16,3663.3035079271876
245.09013523638833,118.47642450088438,-4.440892098500626E-16,3904.5551693217058
240.88484031334986,117.64097975814667,-2.220446049250313E-16,3954.209948035672
242.14025742205575,117.8903871463575,-2.220446049250313E-16,3936.0323672400036
237.17110527918157,116.37508581522813,2.220446049250313E-16,3860.8352876324093
237.94995432609903,117.05792075432973,-1.1102230246251565E-16,3959.2596933884215
236.67954539031138,116.80553501540898,0,3932.7396139391108
240.74414543488456,121.239353473467,0,4215.905516532541
