% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 15:56
% Dimension:          3
% Nodes:              40527
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
315.7962151383754,42.04286575308319,2.0816681711721685E-17,3261.67644129765
315.8165292809693,42.15148815704015,-6.938893903907228E-18,3262.4027914827625
316.27604075442866,42.9329416022457,-2.7755575615628914E-17,3330.2531032721404
315.764933920841,42.06374416312996,6.938893903907228E-18,3251.307723451392
315.76534644936845,41.99213158321976,-6.938893903907228E-18,3251.1318501843093
315.7438006883052,42.02378845341221,-2.7755575615628914E-17,3245.1476957789046
315.93892722428376,41.73709190078352,-2.7755575615628914E-17,3371.432061858771
315.51665665174454,41.58339798157269,-1.5612511283791264E-17,3192.323658119743
315.51238049367277,41.58625207066143,-4.2500725161431774E-17,3208.8001815875846
315.50949157022234,41.580790105172525,-3.2959746043559335E-17,3194.5297947403856
315.6662182030146,42.03516689107743,-6.938893903907228E-18,3221.8804928178897
315.68670885529747,42.090617096913924,-6.938893903907228E-18,3224.6061488976247
315.50168708811475,41.58992561414121,1.0408340855860843E-17,3193.198779313165
315.04326425185087,42.126530846164215,-2.7755575615628914E-17,2962.3784128520974
315.1261269213727,42.28319579385926,-6.938893903907228E-17,2979.20747474567
314.81940916092265,42.388563632283734,-1.3877787807814457E-17,2855.5711940070423
318.4999848806474,45.40671573720347,-4.163336342344337E-17,3032.6544347951763
318.6264662022266,44.94756740767149,1.3877787807814457E-17,3331.689713633351
318.5691762472007,44.91748113246096,-4.163336342344337E-17,3336.1574075518624
318.55469006346954,45.4550782811223,0,3016.1293663320494
318.15911036029877,45.10440589178516,2.7755575615628914E-17,3141.896616272971
318.3262532978553,44.789940025584706,0,3357.836523063059
318.21172902380727,44.72979387019977,4.163336342344337E-17,3385.62045241951
318.26851099185683,45.20102918176561,-2.7755575615628914E-17,3106.6470353873683
318.585327876412,44.80252173566594,1.3877787807814457E-17,3409.9768374425357
318.71095591090597,44.34325322082381,4.163336342344337E-17,3715.4735358586577
318.65359230420285,44.3131569316723,1.3877787807814457E-17,3769.860613376461
318.6401413384331,44.85089915736097,4.163336342344337E-17,3394.0499983292984
318.92624974019327,45.1049543566055,0,3311.139299709925
319.0111254053038,44.50069262948359,0,3695.5454225586923
318.3533931451275,44.59677186708533,5.551115123125783E-17,3509.5158729911027
318.7244478883692,44.246559243753126,2.7755575615628914E-17,3833.1050570755037
318.8402293500553,45.7090552938809,0,2916.618293653476
317.98169405965535,44.94690821264333,0,3197.949123225199
317.84867078438185,44.72366426865784,6.938893903907228E-18,3231.3405483525476
318.17736984189645,44.505427364117146,0,3495.0610536103613
318.4717635648845,44.30996719058652,1.3877787807814457E-17,3734.90715565396
318.6361130936417,44.200848738316154,-1.3877787807814457E-17,3869.0546667260764
317.71862659015096,44.8100059899181,1.3877787807814457E-17,3187.3230371089144
318.49198364218444,45.453101741293935,-2.7755575615628914E-17,3013.707965968285
318.1434720877125,45.19711295084857,8.326672684688674E-17,3099.2136396619617
318.4858274583804,45.488791312156756,4.163336342344337E-17,2990.061628836437
318.13142556670545,45.26852733043262,0,3061.7215894026813
318.425053789774,45.451019927337185,2.7755575615628914E-17,3002.524860678525
318.00987822949253,45.19298456079346,2.7755575615628914E-17,3088.428615438939
317.77702367503053,45.048263348708474,0,3123.009399908746
314.0342737657736,42.98078984964775,6.938893903907228E-18,2561.800289691034
314.0751383715235,43.04967501243628,6.938893903907228E-18,2542.127946444879
314.45776511518534,42.227171087905205,1.734723475976807E-18,2761.7685584269657
314.3298582547524,41.56333130112607,0,2769.4846395261393
314.1087895449771,41.75969939982047,0,2697.4818991812735
314.08920401242284,42.08064762062015,0,2659.3455126883177
314.06813835148307,42.42585071274079,-1.3877787807814457E-17,2617.963604601781
314.5746337078375,41.975947466704895,1.734723475976807E-17,2815.5894946371654
314.5595138988548,41.95046011685791,1.734723475976807E-18,2812.4573928692625
314.58711529476886,41.996987585209595,3.469446951953614E-18,2818.229006070134
314.54853698643984,42.62917051847073,2.7755575615628914E-17,2738.0493004809955
314.1402747164013,41.2437517368136,6.938893903907228E-18,2759.318076455002
314.027487157989,43.092002025661124,0,2525.4660161510333
314.61576011252305,41.927807098942324,-8.673617379884035E-18,2834.2847716534498
315.49262610176766,41.574651576668046,7.806255641895632E-18,3161.728923247928
314.60024242054476,41.96528408643869,-2.0816681711721685E-17,2825.683691793017
314.5876568241026,41.96070330395328,2.0816681711721685E-17,2821.7988582630874
314.85767748686646,41.34354918055551,0,2967.9872006161795
314.59827671472584,41.24913502075064,-2.7755575615628914E-17,2888.4722122895855
315.05388414247403,41.414962562961584,-2.7755575615628914E-17,3027.306269451326
314.19832111791294,41.10356308848257,6.938893903907228E-18,2766.7793813663066
314.1304364920537,41.078855105305536,4.163336342344337E-17,2747.574848560158
314.09661866827116,41.12178358298236,-6.938893903907228E-18,2750.442563347678
318.1777199634371,45.5989909135062,-6.938893903907228E-18,2923.200768269823
318.01682282812226,45.6939104278504,6.938893903907228E-18,2873.8858653398324
318.0452440665535,45.71314630491706,0,2867.527553898465
317.9835976018205,45.713252152531275,0,2864.0139102940943
317.69035751792376,46.017512746363344,-2.7755575615628914E-17,2718.3327640760053
318.0136912974182,45.73985030588521,-1.3877787807814457E-17,2854.3876866113483
317.58635671388043,45.94706981098896,0,2729.6298202542266
318.43262584089837,45.64133907946935,-2.0816681711721685E-17,2917.7815337078127
318.41145002117605,45.96258493912093,-2.7755575615628914E-17,2772.7813649655036
318.02502233174147,45.573622865057786,0,2926.490857519977
317.78085342069517,45.53305845881103,0,2933.8868309709396
317.9812476325346,46.21580221201663,5.551115123125783E-17,2642.213994280107
318.3227499632566,46.01433662770938,0,2746.50938717072
317.57451726574203,46.11522093064458,0,2664.3911649328784
317.8038680794564,46.31906189935468,-2.7755575615628914E-17,2589.9345806457736
317.6174188225845,45.505906650646224,-2.0816681711721685E-17,2911.798448899069
317.5496283599933,46.46870846821638,2.7755575615628914E-17,2521.5734329568213
318.08361696739394,47.70220701909178,1.3877787807814457E-17,2187.560363444073
318.0988420109269,47.5631644953457,0,2223.02435267531
317.9414149363252,47.55628552783075,-2.7755575615628914E-17,2223.0459219883464
317.68121627904475,47.289281070797884,2.7755575615628914E-17,2290.7186992873867
317.71086725442467,47.01100045866774,-2.7755575615628914E-17,2368.4405212959446
317.3968122169073,46.9974380882758,2.7755575615628914E-17,2363.5874307467575
318.17529213125704,47.566624336734726,0,2216.5763099525134
317.86316033166725,47.01781573640406,-5.551115123125783E-17,2365.2765432913325
318.11078752039623,47.45407227630259,0,2246.02384276831
317.7340907567316,46.79304302708402,-2.7755575615628914E-17,2425.0388081997085
318.4860176557432,48.115132967385684,0,2081.075904450616
317.2788155906956,46.87635512250398,2.7755575615628914E-17,2394.6320398252583
318.3143218561047,46.62816545915861,0,2533.6453908187877
318.22967065149834,46.6521719731967,1.3877787807814457E-17,2517.7015652404557
317.9033288321196,46.74508650453268,-2.7755575615628914E-17,2452.6590877962844
318.2054718000458,46.8164732066132,1.3877787807814457E-17,2462.200020538986
318.1955773738165,47.430087180701136,2.7755575615628914E-17,2254.9360169795505
318.29438032121425,46.76475321421301,2.7755575615628914E-17,2487.768151845925
318.72417727527977,46.51137833761951,0,2616.375973050126
318.60610671050904,47.313404228787775,0,2337.315227058595
313.88344930368476,41.16666625850852,0,2661.220075296399
312.0622323034151,41.04271538430547,-8.673617379884035E-18,2234.4122084035507
312.0684859758936,41.03138190393678,-4.336808689942018E-18,2237.1455878360807
312.0262794697245,41.04026845724221,8.673617379884035E-18,2226.8438887625807
313.10458265018923,41.11365708795165,1.3877787807814457E-17,2473.1101550829735
312.0807755546337,41.0287943408692,2.0816681711721685E-17,2240.3411041236677
312.1082246357712,41.04584559328185,-4.336808689942018E-18,2244.8105687113193
313.29214380270446,40.77374151877942,5.551115123125783E-17,2543.3814254559943
312.07268644794004,41.02376942220852,2.5153490401663703E-17,2238.6675993047534
312.3915239867097,40.445942713367,0,2352.382670067108
311.4586814407547,40.64235212420482,4.163336342344337E-17,2132.1931343435945
312.05998132503345,41.02828646417084,-3.209238430557093E-17,2235.3526624742717
311.1678661598987,40.703583098524376,2.7755575615628914E-17,2062.7353139946363
311.2672643153396,40.52344462033586,2.7755575615628914E-17,2096.185921881713
313.03707094390734,40.6809025906081,5.551115123125783E-17,2487.1969080780545
311.94370539576096,40.28295007591065,-2.7755575615628914E-17,2257.7900644062925
311.0198819566408,40.97177368065929,-1.3877787807814457E-17,2022.5901119027337
311.4909041707148,40.11814390795459,0,2169.757144351607
311.623184591164,41.94309511020529,-5.551115123125783E-17,2095.6351741345125
312.2431351767599,41.73013442528348,2.7755575615628914E-17,2234.4929425352457
311.49850738358555,41.47922938925977,1.3877787807814457E-17,2088.138987766703
311.21539294107436,41.71470258463372,0,2020.3771655906385
312.91681830233006,41.49871594907746,-2.7755575615628914E-17,2403.068270897131
313.1819480687797,41.407640598931586,-1.3877787807814457E-17,2469.1290922460275
311.11984818901016,41.351638800073474,0,2019.0403453439376
311.3043222847403,42.052628251635355,0,2019.8921867294332
311.1112558142592,40.61828542904259,-2.7755575615628914E-17,2059.5006012987355
311.04469157179165,40.6587512148354,8.326672684688674E-17,2046.3674373166768
311.0546578816948,40.533006462968565,0,2057.62583325777
311.0988490328653,39.97544750758623,0,2099.3843405766456
310.71710842857897,40.52263337607392,1.3877787807814457E-17,2008.1077992752485
310.87828750316794,40.76172963761664,4.163336342344337E-17,2019.0741522022004
310.5691978193677,40.303219821335944,0,1990.8573646825578
317.51495208157564,48.138490677944006,4.163336342344337E-17,2052.3744027522125
317.29886987556534,49.038698205127254,1.734723475976807E-17,1842.5255644881381
317.3607364088913,49.12573413598344,1.734723475976807E-17,1828.8178962759116
317.45215073208817,48.057439165686915,3.469446951953614E-17,2068.871130418435
317.82401021013595,49.15175233814257,0,1840.9137942874966
318.3233532180857,49.179796244991344,0,1854.0334522722408
317.9884536664923,48.08736695855855,-2.7755575615628914E-17,2081.2468788008246
317.52683037950754,48.061606580922444,4.163336342344337E-17,2070.5958690695825
318.15713074303034,50.24390372655371,0,1615.4907804620539
317.4908896772415,48.05960094973141,3.469446951953614E-18,2069.7561406947107
317.3486011020811,49.20257808600775,1.734723475976807E-17,1810.4287267242125
317.6560087163816,50.215581921683295,-2.7755575615628914E-17,1616.455262515665
317.32466720218605,49.123708431293785,2.7755575615628914E-17,1825.7970924847164
317.98735023057714,51.3074554120728,0,1434.0128665037466
316.9933256879906,48.031834940904275,0,2049.3143018318005
317.32272969244724,50.8283315496127,8.326672684688674E-17,1512.331359032129
317.498369865258,50.95391832394239,8.326672684688674E-17,1497.163395332101
316.9969331086303,50.041880673033994,-6.938893903907228E-18,1643.1761361086233
316.6543028552437,50.349249095341776,-2.7755575615628914E-17,1569.782000184598
316.56888124060754,49.80240242276555,5.551115123125783E-17,1664.6853806065074
316.4450944618945,49.841253444941636,-2.7755575615628914E-17,1652.762827316817
317.00602586949503,50.600020279943365,5.551115123125783E-17,1539.3769385823264
317.4391009521427,50.6068915565946,-2.7755575615628914E-17,1558.7857332747978
316.75932001439753,49.7382539252102,0,1688.4685006346099
316.8908516737085,49.906327701116396,-1.3877787807814457E-17,1663.493135858575
316.3850993015027,49.469260746436085,2.7755575615628914E-17,1719.7751416240626
316.51033395093424,50.245762965685095,-2.7755575615628914E-17,1581.2298802363352
316.34260239527407,49.20576384563819,-2.7755575615628914E-17,1771.74160655462
316.5858048061517,50.885934751757944,0,1473.3147941747568
317.07743911241323,51.03379582982022,-8.326672684688674E-17,1461.0356578495382
316.1675279942494,50.76013624756765,2.7755575615628914E-17,1482.719238199356
315.5019625796945,50.439524835979206,-2.7755575615628914E-17,1518.1047710203445
315.3933860827253,50.52730982322485,4.163336342344337E-17,1503.4656924053202
315.31992347578193,50.47450424757972,2.0816681711721685E-17,1506.50968196755
315.2576168760854,50.48647666531508,-7.632783294297951E-17,1505.8011573993344
313.3108161904961,-44.47882512804705,-2.220446049250313E-16,2145.5560257315124
314.68290260471593,-43.617895038758824,-5.551115123125783E-17,2799.946468362417
315.4820600254549,-44.47882512804705,-2.220446049250313E-16,2886.9764556886034
313.6452177485972,-42.5,2.2146485166446743E-17,2712.9823302491864
314.56094621229227,-43.4944614276539,-2.498001805406602E-16,2793.0892155289926
312.0677940566929,-43.49446142765389,-2.7755575615628914E-16,1993.9450156440046
316.464520664404,-42.50000000000001,1.1073242583223371E-16,3681.4714803176566
317.380249128099,-43.4944614276539,-2.498001805406602E-16,3774.6874105016223
314.8870969724997,-43.4944614276539,-2.220446049250313E-16,2897.136140508821
315.0490097563962,-43.617895038758824,0,2920.5476746461395
313.6324185227941,-44.72266347432358,-2.220446049250313E-16,2185.163714581858
315.72484846514544,-44.72266347432358,-2.220446049250313E-16,2886.6524294976907
312.22970684058936,-43.61789503875882,-1.1102230246251565E-16,2011.1908983929113
317.5022055205227,-43.61789503875882,-5.551115123125783E-17,3740.6188218232824
316.13011910630286,-44.478825128047056,1.1102230246251565E-16,3073.5355099217404
317.70639988830646,-43.494461427653896,-1.942890293094024E-16,3833.528216996355
314.5549590785191,-45.4532868489143,2.220446049250313E-16,2308.515028953626
310.82591483279043,-42.49999999999999,0,1881.59643060213
319.28382358021065,-42.5,0,4322.087702833829
312.22161205895725,-45.16225774606636,1.1102230246251565E-16,1923.1624915179802
311.1395723555375,-44.478825128047056,1.1102230246251565E-16,1809.8827988089934
313.62486630763476,-46.03415160990302,1.1102230246251565E-16,2079.6711299063254
312.7014633657081,-45.45328684891432,2.220446049250313E-16,1976.389208616382
312.2163674519894,-45.83399521148538,-5.551115123125783E-17,1858.2434721063041
312.2101269894909,-46.91768951237877,1.1102230246251565E-16,1772.898348946967
311.44711093280955,-46.43771579855242,-1.1102230246251565E-16,1688.9981868555235
311.73396395354234,-45.46823769207059,-1.1102230246251565E-16,1814.0195894269377
310.817495154581,-44.28269228634436,1.1102230246251565E-16,1783.0765509441835
310.80730919047505,-46.049676994755146,-1.1102230246251565E-16,1656.2673649225735
310.8141959325818,-44.73579007751765,-1.1102230246251565E-16,1745.2391419649575
310.8003163811846,-46.945326948647164,-1.1102230246251565E-16,1603.526017437682
312.97867091128865,-46.43771579855242,-3.3306690738754696E-16,1936.1803360314289
311.4023827440582,-47.42214474819052,0,1617.800086508167
310.79538767134693,-47.80122741485452,1.1102230246251565E-16,1567.2141346948188
316.57307563668644,-44.87793023358988,-2.7755575615628914E-16,2900.2525470632086
317.38251062118667,-46.47333378128621,-5.551115123125783E-17,2463.873814612287
316.2275527588493,-47.21865396525372,-2.7755575615628914E-16,2080.1039418680416
318.86796006469973,-45.51473997573108,2.2146485166446743E-17,2944.3288238920377
317.5504406464058,-46.36580215122346,-5.551115123125783E-17,2511.4606877276315
317.9325276426982,-43.6896575488152,-1.1102230246251565E-16,3527.05824721496
318.423565699034,-48.52526259131966,1.1073242583223371E-16,2107.3395598777856
317.09481725547164,-49.37466052107277,-1.3877787807814457E-16,1671.9599382593128
317.5022484353587,-46.70226223355444,-1.1102230246251565E-16,2426.9482334468253
317.3267187632852,-46.85012172479921,-2.220446049250313E-16,2367.7272450144505
316.22620862695805,-45.17268321858868,-2.220446049250313E-16,2757.301979673998
315.89256026343503,-47.43296377488,-2.220446049250313E-16,1993.6890084260885
317.75880165829335,-43.83778418745193,-1.1102230246251565E-16,3455.4618025529226
316.9254679939119,-49.48198183240268,-2.7755575615628914E-16,1662.7770550185996
316.1283819456629,-47.88839984128906,2.220446049250313E-16,1924.2909418944862
317.04343837786416,-49.710649558151175,-1.942890293094024E-16,1629.1650749134915
315.2055655304549,-46.06483468890074,1.1102230246251565E-16,2258.523923221159
317.95064048321296,-51.53156784676573,0,1393.224105639327
316.84792929019403,-49.72719894821916,1.942890293094024E-16,1667.1242669769626
315.74521809717504,-47.922830049672584,0,1902.8300259910857
316.76003991235996,-49.58338535416078,8.326672684688674E-17,1682.3977067944911
315.56943934150684,-47.635202861555825,2.220446049250313E-16,1935.6765765459952
314.642506904156,-46.11846115112599,0,2182.170108223042
310.4574374840148,40.464846395953906,0,1966.5013380883802
310.3779893372096,40.41283767922802,0,1954.0863726281043
310.35557190000566,40.612163289401565,1.3877787807814457E-17,1944.6988115593558
309.52189805455504,41.81781328645449,1.3877787807814457E-17,1778.1055667780065
309.5235839099335,40.902659530499356,0,1824.0064950455119
309.41891079094006,41.83336508449696,2.7755575615628914E-17,1771.082360076602
309.95804208062043,41.187066566247296,-1.1102230246251565E-16,1853.1283089460862
310.38722721880885,40.330698656390126,0,1958.2357397155497
309.57410079801707,40.45348644038673,-1.1102230246251565E-16,1842.0496561451619
310.27776482902345,40.34722824383069,1.3877787807814457E-17,1943.4492210407088
308.9755112583286,40.54387765289995,-8.326672684688674E-17,1774.8343998260582
309.2714911711903,41.551696745846215,0,1766.9921923875822
309.4586466772263,41.909286736540686,0,1762.9385584106888
308.7609743772254,40.57627422438334,-8.326672684688674E-17,1751.178589736358
310.52591663320743,39.76691716786405,0,2009.3986350340597
308.75532210138925,40.34937953331316,-2.7755575615628914E-17,1756.4986218494946
309.23328624356077,39.96706912839381,0,1818.5133455413206
309.5555617795567,39.70928976841418,5.551115123125783E-17,1877.2329907099527
309.8095074875619,39.506165563292996,5.551115123125783E-17,1918.3394103494668
308.7278270387319,39.24566769608947,5.551115123125783E-17,1795.2764253874814
308.60254920013006,39.06686867266687,-5.551115123125783E-17,1787.6623008615854
308.2978376147486,39.31059911039708,-2.7755575615628914E-17,1748.0883585591237
308.32411103749473,39.63615641565293,-2.7755575615628914E-17,1737.6567522602647
308.6570649995596,40.42797269349461,-1.6653345369377348E-16,1744.2416790450025
308.02632795612885,39.52777223776768,0,1721.0805043810435
308.35298922576953,39.99398970011838,5.551115123125783E-17,1733.2952302992555
308.98648239177857,39.20660892637376,2.7755575615628914E-17,1832.137943565487
307.91470061794007,39.36845548008607,0,1719.632319400909
308.268351310876,38.945230588623815,5.551115123125783E-17,1759.2188506205057
307.3955909126981,38.62757178204073,0,1713.7547008473173
308.19075622281514,41.25536457196553,-5.551115123125783E-17,1679.1998526018078
308.109982415697,40.70325540140182,0,1694.0195878824031
307.8836943355265,40.81711973800094,2.220446049250313E-16,1668.1472795850518
307.62053806840487,41.934454919547726,5.551115123125783E-17,1631.7105076674447
307.4863242144847,41.01706966546798,1.1102230246251565E-16,1648.827885450143
307.11032367149335,41.20626678250726,0,1621.4982178471785
307.34448246352986,40.04754582766826,-8.326672684688674E-17,1660.9657725016211
307.32040641615987,39.88298002325525,2.220446049250313E-16,1665.845200877014
307.2529572920957,39.916919282273994,2.498001805406602E-16,1662.153490765801
307.9883002008507,39.87152703414969,0,1714.330874668437
307.94406461737225,39.56916575918909,5.551115123125783E-17,1723.301460789459
307.60137968047377,39.74159902643437,-2.7755575615628914E-17,1691.9022421738746
308.6224029162073,40.74130324161105,-1.1102230246251565E-16,1733.6107077931645
307.7812646514054,41.74304068576485,-2.7755575615628914E-17,1642.4209724160469
307.284136901657,39.635068821798086,0,1677.522792870124
307.2224263314418,40.19290623144213,2.7755575615628914E-17,1653.4241688875518
306.995839322062,42.24115679743993,8.326672684688674E-17,1612.6340497880326
307.2822493552093,42.33733335835289,-5.551115123125783E-17,1621.2764762295658
306.41211001125,41.84297823014622,5.551115123125783E-17,1617.0755827119078
306.78324699027655,41.08722060622177,-1.1102230246251565E-16,1621.5332892985389
306.5068445277774,40.986618337194194,2.220446049250313E-16,1618.282550947972
305.88409363589636,40.94117833037379,-1.3877787807814457E-16,1632.8830730478967
305.95959366119564,40.787435311082035,-2.7755575615628914E-17,1627.3209075555353
305.90336538406143,40.766969891881125,2.498001805406602E-16,1630.4099152505607
306.60359173697225,40.11206455525216,0,1642.52367207021
307.00879983018314,39.82805323366384,2.7755575615628914E-17,1660.1901678823356
306.6494781483798,39.69727083696093,0,1647.8530596906007
307.14851017328317,40.066664722408646,-5.551115123125783E-17,1657.9286676439128
306.52807484421396,42.04103472919711,0,1614.5173346932752
306.18275556721215,41.45126345708226,5.551115123125783E-17,1625.2424563191591
306.1273233424802,40.44588221194937,4.163336342344337E-17,1636.8704231115028
306.8031908962813,39.476893450293794,5.551115123125783E-17,1661.7077331943074
306.7472621911289,42.41538510298414,-2.7755575615628914E-17,1615.4911285439578
305.8374362902103,40.86149218496739,-2.7755575615628914E-17,1636.1600273505417
316.3740644433153,54.61970985896893,2.7755575615628914E-17,946.7957136252248
316.5716224395253,54.541617394289695,5.551115123125783E-17,956.8301014686373
316.18707041814866,54.428657657585454,-1.1102230246251565E-16,970.2960322172469
315.4727673345582,53.69885264668571,-5.551115123125783E-17,1055.3109447425675
