% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 14:33
% Dimension:          3
% Nodes:              48130
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
279.43060947139077,-4.9328605989601195,-1.1102230246251565E-16,4763.862691555583
278.5717826911591,-5.985034589886856,0,4897.160378944062
277.7068094363893,-5.325139929515747,0,5019.230185445416
281.14806266540916,-4.542025597492204,-3.3306690738754696E-16,4517.158910571045
279.55815016998645,-6.73754182505573,0,4763.930293007816
275.72162022743817,-5.776902708319117,-2.220446049250313E-16,5296.593337567832
277.7322291592599,-7.013596356459665,1.1102230246251565E-16,5038.436529610784
281.1774305117069,-6.4927285646138655,0,4532.945022065463
275.8293516455545,-7.301285669019795,-1.1102230246251565E-16,5299.507368884965
284.378030038751,-4.110566164949215,1.1102230246251565E-16,4028.4974148984534
281.7581386139013,-3.797290250058,2.220446049250313E-16,4420.743972979217
284.90154451744615,-4.882985909595163,0,3963.9139770166867
283.03948751457654,-5.687857237104514,3.469446951953614E-16,4233.627047648442
283.11140094472495,-5.656772765522776,6.938893903907228E-18,4223.064901829595
282.98781382376717,-5.710193111921957,-3.469446951953614E-17,4241.655575580426
286.2187391843978,-5.295147135541301,0,3791.4648950574165
287.6550206272669,-11.740465192082215,1.1102230246251565E-16,3571.5684495267787
288.0043453230037,-11.105119353741573,-3.3306690738754696E-16,3530.52585267974
286.9368799058323,-8.517806163811759,0,3673.794831634413
287.2499524046571,-7.948395207029295,0,3635.777680046086
287.4304216163546,-10.732576335965932,1.1102230246251565E-16,3604.3107526960475
286.73558931733965,-7.614513935770351,1.1102230246251565E-16,3703.9065444529933
288.1252539153695,-13.850638736161514,1.1102230246251565E-16,3542.0840128481395
280.9123758052101,-10.439083417519933,0,4575.740495320692
279.6347655815895,-8.350128053922088,0,4757.389298892978
281.07470540689036,-8.022185337014346,0,4547.288432476597
279.742417530681,-10.615965265825501,0,4789.522326290569
277.61151300714454,-8.810918799893322,-1.1102230246251565E-16,5079.228714848121
280.83815512625443,-11.544142597391895,1.1102230246251565E-16,4618.892035970438
283.0873659108053,-5.782039439169458,4.85722573273506E-17,4229.513782691728
283.03566774850174,-5.744729090411678,-1.5265566588595902E-16,4237.578585231068
282.9905853173878,-5.797087701372172,-3.122502256758253E-16,4244.623456507369
282.46502592324197,-9.025573872288676,0,4318.654020287189
283.0039685751395,-6.216692740047205,1.3877787807814457E-17,4240.91363716644
284.76007980947725,-6.989230104186561,-1.1102230246251565E-16,3973.5738488521756
282.7991174678658,-9.266686350789225,0,4274.16645988295
283.09045585157526,-8.928326756739647,0,4229.34578934712
282.30970315644555,-9.835090780119046,5.551115123125783E-17,4358.800845179827
283.5830394413694,-12.412947214620207,0,4180.6598122728465
283.0209823400214,-12.23504616352375,0,4270.214329116683
283.80859657300977,-12.150985785010107,0,4135.524603096668
286.3279237564844,-13.281751831848513,0,3775.5466920472213
284.8180980385961,-12.043243857867315,0,3993.729053870413
283.88851875050966,-12.509636839311232,2.7755575615628914E-17,4135.613457856545
285.54400178298084,-10.135490968017539,0,3856.8748657365313
284.39436729608303,-8.789163083734753,5.551115123125783E-17,4053.414625952176
283.1936864514948,-9.39157443911565,0,4222.830762936523
296.29107311222157,-58.440397311576646,-5.551115123125783E-17,2393.5036231051354
294.2822147603722,-53.5211604187375,0,2720.234275998503
294.39904865445186,-53.77388384380228,-5.551115123125783E-17,2699.7247939951058
294.1704923382788,-54.01067788470857,-2.7755575615628914E-17,2731.987860251248
293.962040986148,-53.556374077610755,0,2766.870849947522
294.6858263084439,-53.47677002665887,0,2662.765997336741
292.28190007288225,-53.74116094568607,-1.1102230246251565E-16,2997.89953038539
292.977767335657,-55.24639159321513,1.1102230246251565E-16,2881.616496618741
294.34888327637503,-47.11384651204582,-3.469446951953614E-18,2751.4428030563668
294.33055329316227,-50.45316137264725,0,2732.4867100054994
294.1386358508323,-50.615337607689604,0,2760.382060857707
294.1571369045697,-50.307218377433784,0,2758.757848029052
294.3331577496736,-50.2878590841591,0,2732.922124420667
294.5550498954541,-50.26345472953292,-1.3877787807814457E-17,2703.0054093701583
294.5710063092489,-50.655520755521096,0,2697.767680053057
292.35983585371116,-48.79465373004652,0,3019.2389888148664
292.3067599350135,-52.163329991735424,1.1102230246251565E-16,3014.6197434955193
292.38378605148495,-47.27455827652928,-1.1102230246251565E-16,3020.553670013912
292.33284306218366,-50.507859611107676,0,3015.009198623464
295.0041874736883,-57.42159362757552,0,2590.2294350436714
294.97723288338386,-57.44951972677954,0,2588.622915593043
294.9658341126335,-57.43695989419994,3.469446951953614E-18,2590.436620338742
294.8450068910661,-55.4491818271172,5.551115123125783E-17,2624.455618644264
293.9775001095204,-56.34795565999734,0,2733.8288768542957
293.610641967158,-55.94372989307448,5.551115123125783E-17,2790.8460855633944
294.9967990938302,-57.33004397134094,3.469446951953614E-18,2592.0611407090173
294.74013517173773,-54.149712926262055,2.7755575615628914E-17,2650.261230621528
295.00929203166066,-57.484844372201415,3.469446951953614E-18,2582.4539420329224
297.35572892835495,-54.876787328782925,1.1102230246251565E-16,2286.2772803892267
295.2179590284811,-57.190252947588846,0,2558.9719273526066
295.660234922362,-55.263326111880176,5.551115123125783E-17,2515.7004899186663
296.0027717514691,-54.19626438293295,-2.7755575615628914E-17,2479.6679624539893
297.3046820507847,-54.24426380086593,0,2299.904754587535
297.1965483457328,-52.90437552832459,1.1102230246251565E-16,2316.072973388295
296.35596302825303,-53.096012198557325,0,2433.084047837442
296.3986407185421,-50.75224631321313,-5.551115123125783E-17,2438.547487898134
283.50368332664516,-12.716195400680261,2.7755575615628914E-17,4201.716460751414
283.3565921068084,-12.56957703821968,0,4225.253580002959
285.86102097774204,-15.065954866636467,-1.1102230246251565E-16,3858.1399682566853
284.9955892525496,-14.203305263825662,-1.1102230246251565E-16,3997.1356327785375
282.6987960060745,-15.7919586332161,0,4324.437194216413
282.40308229823114,-16.92198680821153,2.220446049250313E-16,4376.894659288998
281.8549595712017,-16.375626143355536,-1.1102230246251565E-16,4465.153675045001
281.900727150064,-13.57657441269345,2.7755575615628914E-17,4450.348604625613
280.60433876057016,-15.129025730921729,-5.551115123125783E-17,4650.741216077495
280.2159624254604,-14.741897917749556,-1.6653345369377348E-16,4712.1847886086225
280.04574464713426,-14.572227342255323,1.1102230246251565E-16,4735.8619286779995
279.5785946638537,-16.35737503427684,0,4819.707407501122
279.0696682556647,-18.302165434583692,5.551115123125783E-17,4913.595181750388
279.95391169095956,-14.923154015987793,-5.551115123125783E-17,4751.018089062714
283.8371382685349,-16.152264168923264,0,4151.4701693942825
279.54902262170026,-18.453889601685017,0,4838.216571326667
278.9451436187203,-18.778018749786597,5.551115123125783E-17,4939.71658446309
281.70034316216726,-20.871414687871066,0,4532.77904834991
284.4613067716324,-18.606143489806925,0,4055.161534454308
285.3626916687027,-17.866589647552964,-5.551115123125783E-17,3904.916499915588
287.32055770629677,-16.26023108149814,0,3636.3994509732347
281.60205583696796,-20.952055898115706,1.3877787807814457E-17,4539.4251699736715
278.67621152199143,-21.78949344984872,0,5022.376615061461
286.49957417548336,-18.210305325701448,-5.551115123125783E-17,3754.0475833710916
285.49183605575274,-18.79197722460499,0,3887.1156855511317
281.8243092292941,-20.90889356592202,0,4540.423836132635
289.2423082478465,-19.46829401196149,2.7755575615628914E-17,3355.125628986387
287.8827095805639,-20.583795748877982,2.7755575615628914E-17,3559.885781031832
285.771025141698,-20.7925141250747,-8.326672684688674E-17,3864.5785257414695
282.5065934767528,-21.115169756651152,6.938893903907228E-18,4408.804644512715
285.90149036722363,-21.727366205730277,1.6653345369377348E-16,3846.8415451914416
286.3830573131821,-21.81420642027027,1.6653345369377348E-16,3775.220847195449
281.7144251114088,-20.972319273710813,0,4540.30779567818
287.6676930611914,-30.2523046412565,2.7755575615628914E-17,3654.3676110760293
287.0999231619997,-22.913354038733367,-2.7755575615628914E-17,3659.309904621262
287.18511119199366,-26.386195761432845,0,3670.3445499998775
285.785763836062,-22.398890500084523,2.7755575615628914E-17,3865.6786277834367
285.4026108501031,-24.622205551033794,-1.1102230246251565E-16,3956.1690602148988
281.8400516083356,-21.096641219428122,0,4500.959278710731
288.5892172344483,-25.19684129875998,1.1102230246251565E-16,3447.164522080632
285.10856299178226,-26.32847185473452,5.551115123125783E-17,4033.7102765925993
281.6937012991876,-21.09257297213693,0,4531.111299991102
286.0143756795004,-27.717325655095124,0,3899.5077106614817
283.80821575823416,-24.334690776605417,-1.1102230246251565E-16,4231.288029829825
284.2844402596869,-27.067976280339764,0,4188.281262236709
279.7698825487187,-22.81886011921857,0,4859.711045382825
285.2168750899903,-27.945586925787623,3.3306690738754696E-16,4048.014715592837
281.9465433059909,-24.86754018781817,-1.1102230246251565E-16,4547.218111714614
283.2270693205773,-30.799370689474475,0,4374.8932280333465
280.6327880400133,-30.421381926655005,0,4772.787718505564
282.88310672540507,-29.20601937116443,0,4422.3485721552015
280.64849655201095,-30.559779823330096,0,4766.543323094602
285.88627047611226,-31.046453229038022,2.220446049250313E-16,3955.4944626922315
284.4321553757343,-28.36940198960646,1.1102230246251565E-16,4177.751032159138
284.72374726133296,-30.938436132395534,0,4132.814955500435
282.3834287747949,-26.891341750661965,-1.1102230246251565E-16,4480.483439470612
280.11470632181994,-25.85688720465481,0,4803.486163723613
280.20918955036484,-26.68931997127433,0,4796.327718823109
280.5493383608198,-30.466451816541223,0,4795.123338740471
279.6127749414056,-26.12797263319497,-5.551115123125783E-17,4905.309170701583
279.7242276192598,-26.644259211098422,0,4892.8668910990145
278.8805870734775,-22.736230272285916,-1.1102230246251565E-16,4985.472458478841
280.5678681650422,-30.55228814991093,-1.3877787807814457E-17,4780.1210193466995
288.069374215533,-31.249298664383886,0,3599.957648984455
286.206110688688,-31.694248317806316,3.3306690738754696E-16,3898.6916759446735
285.5613174779277,-31.36548780147842,1.1102230246251565E-16,3989.984663771575
283.9365014006901,-32.2362338456447,0,4265.516232004237
282.5062966585518,-31.50701579304533,4.440892098500626E-16,4467.95583483424
284.91159027855974,-32.00338140581894,0,4104.411437269364
282.5330105577866,-32.5713892088739,0,4489.287671106408
281.5182177552522,-32.47709864260399,1.1102230246251565E-16,4624.766404756684
280.6912551133873,-30.802192495935355,0,4751.881763508451
281.66689211269204,-32.778219373483076,-1.6653345369377348E-16,4612.67246870173
288.564826587796,-33.944715671329234,-2.7755575615628914E-17,3523.9560992804245
289.06027896005895,-36.64013267827458,0,3468.603090582731
288.4772428529807,-33.46823255898747,2.7755575615628914E-17,3531.4584396958267
288.9740606323754,-36.1710778109275,0,3476.001889351291
289.47087841177023,-38.87392306286754,2.7755575615628914E-17,3449.2361860650867
286.6661627822001,-32.626024483019044,1.1102230246251565E-16,3825.788924811375
283.97163732627985,-33.95333910765309,2.7755575615628914E-17,4277.429492552775
284.95693504482784,-34.302990548196085,2.7755575615628914E-17,4124.604183070181
281.88074248766816,-33.21134571968315,-2.220446049250313E-16,4592.560527926866
284.64956509512916,-34.60455889033661,0,4179.4588685319795
282.7880990155723,-35.04907931110551,1.1102230246251565E-16,4461.64233018465
285.26406176143496,-34.00166084812276,0,4070.0490195488337
283.2477073074557,-35.97995661337313,1.1102230246251565E-16,4415.314996963422
287.6476725660817,-38.02607612767939,1.1102230246251565E-16,3751.1774833249233
285.83589163925905,-37.18354213204112,-2.7755575615628914E-17,4035.394534349044
287.4452365427187,-36.91231750922068,0,3750.3872202883977
285.05704027112296,-36.82135223066335,0,4155.633503680981
285.00098323162894,-34.54533401484876,0,4124.3509789560885
285.4476899367687,-37.00301637052626,2.7755575615628914E-17,4096.449415607129
287.1569176741409,-35.32605030534922,-1.1102230246251565E-16,3774.936764028642
285.3511616423549,-34.486318071675335,0,4063.6585750334298
286.9551548313895,-34.21599537902739,0,3795.6572338422675
285.75012289034174,-36.70629183871344,-2.7755575615628914E-17,4032.900041800198
291.93871902412843,-55.6821509197928,-1.1102230246251565E-16,3009.947098219402
294.96083583738607,-57.45639637114977,3.469446951953614E-18,2583.0939311264465
294.94121643741374,-57.44487807675213,3.469446951953614E-18,2585.9531179327705
293.44977743075725,-56.56927364547129,0,2796.61099211023
292.818346482129,-56.19856875294863,-5.551115123125783E-17,2886.0668234256477
282.24873893618667,88.24846571775703,-1.1102230246251565E-16,1676.5611520169423
287.47756196180507,93.34059108752396,0,1340.8525572668955
279.6322925114681,85.70042131987464,0,1870.7682792526343
285.00842312660245,90.93600320175881,3.3306690738754696E-16,1481.8776190419435
277.01991591056833,83.1563403479901,-1.1102230246251565E-16,2085.2444291645747
290.3845537417368,96.17158508364295,1.1102230246251565E-16,1188.9030813162933
284.7679247091827,99.16021679560309,-5.551115123125783E-17,1036.943725913296
280.50152498549744,100.40409672487968,2.220446049250313E-16,940.1265983818687
285.1133090093672,101.27186941868595,0,990.544355281469
282.0982742236364,97.65309716959081,0,1044.9151353437364
286.5646703695394,101.01237908994723,-2.220446049250313E-16,1027.5917562221694
289.24550246014724,98.13402821137925,-2.220446049250313E-16,1143.2479169466278
287.79151607773025,96.63519684452459,0,1168.2343431442084
284.4525712015197,97.2321700913978,1.1102230246251565E-16,1095.6767137755974
287.19668429366607,101.66388608150194,0,1025.1525777888878
283.1274041468146,97.4690980158248,-1.1102230246251565E-16,1075.2716166374885
287.6918032844384,100.81085788465299,1.1102230246251565E-16,1045.6382548109123
285.6213497478916,104.37799079584497,-5.551115123125783E-17,928.4582150844161
281.90055843862376,101.84628026124747,-2.220446049250313E-16,926.8820063018015
278.46329221589906,98.30299918712505,-2.220446049250313E-16,991.3296132913978
285.14786612718495,105.19374395162464,-8.326672684688674E-17,890.9245971788923
288.33991959960224,95.29602513145493,0,1239.3858469037727
285.8117348862606,94.21339756443945,3.3306690738754696E-16,1284.2059254381597
284.6622242737456,93.72115035199559,-2.220446049250313E-16,1307.0661837764303
282.4708518637992,96.66595984419459,-1.1102230246251565E-16,1128.2509064647447
283.7325735909094,93.32305228122492,1.1102230246251565E-16,1323.1139495168468
280.2474594989162,93.94615926632198,0,1264.2247728869859
279.23205734517387,96.42571635785927,-2.220446049250313E-16,1087.6498901131756
280.984528947889,92.14627557253627,0,1382.3153874511659
291.9615975968427,102.33665685744238,0,980.3910489904551
292.4447006699829,103.0841648466694,-1.6653345369377348E-16,950.0735022895561
292.2421012959162,103.43321827011681,5.551115123125783E-17,938.3939641026377
288.37730741806615,103.49067060601058,0,964.5003019955734
290.39588250350175,106.61402271679208,2.220446049250313E-16,856.2599428013718
290.92081239856105,102.67175261370542,-2.7755575615628914E-17,970.9035611872619
285.5393258127717,105.29968529002576,-8.326672684688674E-17,894.432555886726
277.79487610486285,84.91359682743158,0,1928.4200350539336
278.81566712281796,87.2282855606898,-2.220446049250313E-16,1737.737597217097
279.3897025263759,88.52993619998392,-2.220446049250313E-16,1632.6170661272927
279.82549651363536,89.51811832011248,-3.3306690738754696E-16,1561.3624637991807
280.66732523007204,89.07704399316333,-1.1102230246251565E-16,1599.5536791047534
283.0673978522325,90.10481097944324,0,1540.8898673266604
284.1457495849034,92.55002117643627,0,1379.657107222965
288.03619903035485,111.23209899218423,5.551115123125783E-17,748.1168172530754
287.74100275930857,111.80982007698927,2.220446049250313E-16,768.3404451994779
285.2956838474134,105.5708830801975,-2.220446049250313E-16,868.8384592256082
269.4390574934885,62.55601374975751,0,4081.735135373345
272.5616308023196,62.96227254710374,-2.7755575615628914E-17,4069.2365900764257
270.02869611987745,60.99284100764959,-1.1102230246251565E-16,4268.428105848613
269.4537671501418,61.48519036929076,0,4197.020372298461
269.26587246548087,60.24356798156821,-2.220446049250313E-16,4317.304984984602
278.79760949256945,62.63841613062827,5.551115123125783E-17,3881.67077557267
280.5325558754765,66.64109369346147,0,3504.31271820163
277.8540688548459,62.687417531195905,8.326672684688674E-17,3933.7757132487786
275.87178637452246,62.79036446741995,5.551115123125783E-17,4003.72917674289
273.62911375448294,62.90683438403291,2.7755575615628914E-17,4081.48241367564
274.1693636740354,63.70428951902093,-2.7755575615628914E-17,3985.3567079297563
278.10580579473475,65.52107569906048,-2.220446049250313E-16,3707.714879195324
273.67988900949666,63.478382271118704,0,4017.753688330133
279.2741538456213,57.83642938109701,1.1102230246251565E-16,4175.824101016935
276.89981165342925,58.64703297944362,0,4264.115954566943
278.78766500661436,59.49826765733263,-2.220446049250313E-16,4093.584134929686
274.65142498274935,59.414635194373304,-1.1102230246251565E-16,4294.591306780389
272.9421493417898,59.99818418309293,-1.1102230246251565E-16,4321.357449128924
274.3012043932961,60.61098325832332,2.220446049250313E-16,4222.826410751439
278.04069804777765,62.04989512285024,1.1102230246251565E-16,3968.13724850535
277.7286592825269,62.15642557442865,0,3979.9601604810687
277.9767631284003,62.26829580893006,-1.1102230246251565E-16,3957.349138167382
277.627647713459,61.72873628625327,8.326672684688674E-17,4014.0514546802765
278.99244104491606,56.07149273406228,-1.1102230246251565E-16,4306.45706005419
276.47699364144506,56.51549826072109,-1.1102230246251565E-16,4421.615253660762
276.3386195947184,55.81791897978186,0,4471.848155958264
275.6537727126275,56.660806264995735,1.1102230246251565E-16,4443.369312814903
277.0744405706705,55.56670871497372,5.551115123125783E-17,4443.705414162564
278.90596468652404,52.65811407852809,0,4529.474301327241
276.0866015651412,54.547431052205305,0,4563.180518457606
272.3942629326762,57.236147396954955,2.220446049250313E-16,4523.8783373995575
272.45171170779867,57.14491452825001,5.551115123125783E-17,4527.559277262662
272.62782578909366,56.86523244936103,2.7755575615628914E-17,4525.996279897266
272.30794638621995,57.18667056843287,2.7755575615628914E-17,4514.632961756441
272.40002364133727,57.094144637008974,1.1796119636642288E-16,4519.126147504557
279.79263868139276,72.49706069144244,0,3031.6375171807167
280.6099937695158,72.15672926511591,1.1102230246251565E-16,3046.2021884710434
280.2319280015715,70.94919425004528,0,3166.929582497037
280.89155969389304,68.62493615105208,2.220446049250313E-16,3338.870554064414
277.1937429713139,66.11117013436942,1.1102230246251565E-16,3685.826748814818
273.4959262487348,63.597404117686764,0,3991.597543931801
278.9384669531844,67.29722887744808,1.1102230246251565E-16,3537.659287230659
273.84783648148436,63.83663176209846,2.7755575615628914E-17,3967.8227516339357
277.12692489626454,73.51500024014605,-2.220446049250313E-16,2999.0281784738236
276.3012439459659,75.02259119224118,-2.220446049250313E-16,2859.3983525806125
278.1811814562365,71.59005858995319,-4.440892098500626E-16,3154.8592263872033
279.51782338853764,69.1495162925934,2.220446049250313E-16,3357.4325269781866
276.0416545583281,70.77991483471372,2.7755575615628914E-17,3270.960469113549
274.1367451571182,73.80431191091206,-8.881784197001252E-16,2988.0412328614534
275.0391701931899,74.31223814772189,-1.1102230246251565E-16,2930.993862735559
275.93725409432915,70.516806026316,8.326672684688674E-17,3299.9723091459236
274.73602640399145,77.88048418769868,0,2592.6192849282406
273.5463556020561,74.88228997386865,-2.220446049250313E-16,2886.030774539772
274.3223602703298,76.83796771475147,-1.1102230246251565E-16,2692.9558250885793
276.13809120569016,70.44011360733151,1.942890293094024E-16,3302.6385259044137
272.8258498052849,73.06647982925074,0,3064.451675840371
275.3241483834898,70.75092889204946,0,3279.169186752368
272.3566848001206,71.88409576003863,-1.1102230246251565E-16,3178.669161949321
277.81513842779435,68.37063723084337,5.551115123125783E-16,3469.4486487230415
274.84035077257204,67.0098453807799,-2.220446049250313E-16,3653.083514052022
271.9234259683667,65.67552241025047,1.1102230246251565E-16,3783.2063803135497
270.1628781566063,64.8701744689664,-2.220446049250313E-16,3860.4641445779675
272.440274483111,67.92634759064887,1.1102230246251565E-16,3561.1814387286004
275.68832544059813,70.40293568580624,-1.3877787807814457E-16,3314.269669081006
275.8525535062533,70.24600583532019,0,3329.2383381001096
271.2597814783635,68.37713511450251,-2.220446049250313E-16,3520.7576481226924
270.76192303455315,66.78540871997058,2.220446049250313E-16,3674.637558334759
271.86133946208696,70.3004041329124,1.1102230246251565E-16,3331.0745396469365
270.3999472814786,42.33897931188359,2.220446049250313E-16,5447.3993322789065
273.15558790749014,42.78208558482034,-5.551115123125783E-17,5261.936908074092
268.29604495067724,40.21912467383488,-2.220446049250313E-16,5565.076257247614
271.45846986658756,43.405527876743875,-5.551115123125783E-17,5375.561251507228
269.71450425310854,41.64833908513171,0,5497.287135249541
273.3795616754185,44.22939619821884,0,5256.0767995398
276.71752772858355,43.35484455188279,0,5034.963701118612
266.24822647060995,38.15577912813227,-1.3877787807814457E-17,5714.258635179461
272.50384961228,44.458833949932306,0,5294.540044465124
274.92190060370297,45.506301428295444,1.1102230246251565E-16,5100.392152760662
276.0322345384998,48.12062920571296,-2.220446049250313E-16,4943.218633652232
274.26804207538987,46.28973157782263,-3.3306690738754696E-16,5137.144245278243
274.4987856909328,46.52919974650741,-1.1102230246251565E-16,5113.260344520188
273.6986130456278,45.69877209826253,-5.551115123125783E-17,5196.577558336867
276.9778629354204,49.10201237392792,-1.1102230246251565E-16,4853.639115826136
269.1766091158448,42.81236307149077,0,5449.836970527926
269.9664524715014,43.017681156779695,2.220446049250313E-16,5432.291492382669
270.25579346375986,44.590253474533476,1.1102230246251565E-16,5349.758994255508
268.24403724908746,46.571982789610324,2.7755575615628914E-17,5258.828160435632
270.7397836193553,47.220746702657735,2.220446049250313E-16,5203.521040501004
267.91076032006265,46.23617887257266,-1.6653345369377348E-16,5277.945776374252
267.00094288363084,42.246803303434376,0,5488.891306435375
267.77427403148477,46.4498688493124,-6.661338147750939E-16,5275.8807482046295
267.69494787474474,46.018730083977225,1.6653345369377348E-16,5297.6472316394775
267.86537334169077,46.94499486750352,1.1102230246251565E-16,5248.340657660065
270.01466265086407,48.35603351062136,1.1102230246251565E-16,5137.483343009492
268.5476051793388,50.65293439519043,0,5038.640052567062
272.5580104424026,48.96704534820002,0,5062.8924883417485
271.673719563214,50.07782035013767,0,5025.32868433719
273.33401674186246,46.743483326566725,1.1102230246251565E-16,5162.020327708964
274.06400197123844,46.609187294322766,1.6653345369377348E-16,5145.161765375091
272.2044325135182,49.98018461640197,0,5020.532210044808
275.19604188310495,49.429815578520504,2.220446049250313E-16,4950.127221526336
271.8718235312219,50.04137498685547,0,5026.141177053112
279.5186297338764,51.52568787783642,0,4522.981270060732
279.2119891896733,51.42061226869715,0,4583.152068208274
279.456940179908,51.674825001348424,0,4553.142020418157
273.986499998425,51.08162094760193,2.220446049250313E-16,4894.286808707191
275.38445943170734,51.94565293427016,0,4780.000336941826
272.1387155485804,53.60503937057459,0,4768.6157917517185
270.3859231825352,55.99873228670254,-2.220446049250313E-16,4626.18910637846
271.89084094924146,50.295304257342764,0,5010.95123066962
271.1150051386551,51.07492057969146,0,4965.589025543659
269.41667567995256,54.10581546748147,0,4770.719987124527
268.87817418237927,55.06684303942805,1.1102230246251565E-16,4712.775552278007
268.8144971966973,54.21659877890956,2.220446049250313E-16,4777.482193319456
268.75668977338506,53.444727601901995,0,4834.388960083243
269.0813892140559,57.780263162628685,0,4496.8223658196985
274.72081905215896,53.13000749127171,0,4713.428280733067
275.628793765621,52.85103048272735,1.1102230246251565E-16,4707.553447959739
266.73483682119223,45.35553778513106,-5.551115123125783E-17,5304.245818549586
267.3722486916654,46.251695311705305,1.6653345369377348E-16,5281.750811334984
266.7795106770853,46.67960884167471,8.326672684688674E-17,5240.328731944222
262.1022345997136,45.53647743994368,-1.1102230246251565E-16,5148.775202887959
264.22633390242254,48.522815889995854,-1.1102230246251565E-16,5055.276456052286
261.72130724119745,43.46613194758276,0,5244.257325308839
263.1861725207603,40.36635830882687,-1.1102230246251565E-16,5470.813574576206
260.0402577315175,42.63747888711742,1.1102230246251565E-16,5161.9868217354215
261.38960875434947,41.663346057528386,1.1102230246251565E-16,5316.366080314261
257.5617523984305,44.42677861151699,0,4878.366063436313
262.4946383890514,47.669197493460786,0,5047.813125307817
256.8943429422746,44.908599465407974,-5.551115123125783E-17,4804.0165036442495
266.15606927133797,38.05763344375282,0,5726.440423608534
261.38425959492247,39.12169975281078,0,5482.341740498106
259.4153107837582,39.560755841861145,0,5301.452549013791
256.5205424097875,40.20626052627731,2.220446049250313E-16,5032.8806434016815
252.67455229617832,41.06387823996946,1.1102230246251565E-16,4577.3630212233675
255.1594150393998,43.71021033826405,5.551115123125783E-17,4661.962729220208
256.52990917987717,44.6568694323054,0,4738.592511175331
251.65682522465258,41.29082129974384,2.220446049250313E-16,4459.116691947911
260.8091322867575,35.85732912965386,1.1102230246251565E-16,5549.869820689418
257.4684063623565,37.56363353735736,6.661338147750939E-16,5225.116426658116
253.16458455203423,39.76184742592716,1.1102230246251565E-16,4668.449043681996
251.9900701271902,40.361740738151504,-2.220446049250313E-16,4530.171311704516
254.96023002551925,34.99076203382458,-1.1102230246251565E-16,5093.951107966642
255.50644846698702,33.53944279210025,-1.1102230246251565E-16,5185.967218305479
254.1972664061057,34.20811875400775,3.3306690738754696E-16,5044.074508574047
258.68952944895517,34.159165188610864,0,5493.9544056545
262.9467425975228,34.76552633656321,2.220446049250313E-16,5723.904993602968
259.675602641272,31.410011553213604,0,5654.382694462192
261.7009885130991,33.48763963571626,1.1102230246251565E-16,5707.247236157267
257.2459077548601,28.917645827679692,1.1102230246251565E-16,5559.259573116375
253.8258122638202,35.24372596207739,-5.551115123125783E-16,4972.627961171978
255.9947993029878,29.196630624410947,0,5414.014450697792
256.4044626850212,28.05449676986399,-1.1102230246251565E-16,5503.407654749808
265.1453557652355,55.14274139778136,-2.0816681711721685E-17,4618.698778491898
265.0295092490228,55.115587456212985,0,4622.6635162065895
265.0717976260056,55.23981301376659,-6.938893903907228E-18,4608.473712356287
264.96048307053377,55.386710201426055,-1.3877787807814457E-17,4590.683331897408
264.62965167000425,55.02186250278927,-6.938893903907228E-18,4607.575421453304
259.55546925432867,53.83249524922864,0,4424.178398130426
261.59599007267246,59.826691632342744,2.220446049250313E-16,4068.1903911139007
260.4314096878445,50.39195457065367,5.551115123125783E-17,4728.576364088207
257.15376897086213,46.777304719898495,-2.7755575615628914E-17,4736.489886591664
259.0188308357182,52.256076112036936,0,4513.398671586059
258.08537993671024,53.48791242761325,-1.1102230246251565E-16,4348.644340910782
258.77212598734,58.43470192402397,0,3990.3159197246705
257.8332344648073,51.67165069471598,-1.1102230246251565E-16,4452.950610159369
259.3726883371041,62.76069043320909,0,3673.137750064824
265.9163356006645,61.957052735454766,5.551115123125783E-17,4063.0769119442257
265.5874685718983,62.125287528081195,1.6653345369377348E-16,4040.9668131264443
265.69410680565534,62.2979577183171,-4.440892098500626E-16,4035.3400478726107
265.73966174849596,62.371720949096,-1.3877787807814457E-16,4019.5526564356915
265.6287670074998,62.398190736137906,1.942890293094024E-16,4016.068160682361
264.551205179825,62.65539709098211,2.7755575615628914E-17,3948.731877953731
266.9622989005234,58.35959990414367,2.220446049250313E-16,4401.167710213651
268.15912725808965,55.08146322049068,1.1102230246251565E-16,4697.68989465596
268.43722783479694,54.319740207758066,4.440892098500626E-16,4766.253823304436
265.4494837441385,55.13655764819899,2.0816681711721685E-17,4620.38632104997
265.11414200376083,55.2282365114941,0,4604.174810541865
265.33868964336415,58.80347739748571,0,4311.117642486849
265.0782858798025,55.32644714841497,-6.938893903907228E-18,4594.5654556652935
263.63921306948725,59.2680962078797,2.220446049250313E-16,4208.20888600234
262.38645982995826,62.69941225591842,-5.551115123125783E-17,3847.70087967735
261.81201028422373,62.71109237871191,5.551115123125783E-17,3818.9379135900363
266.01360486110474,62.625662525122756,2.7755575615628914E-17,3989.596564495988
265.6255338888561,62.633553064234704,1.1102230246251565E-16,3980.3615678520146
274.4387577710866,81.71850482097088,0,2195.720758842204
270.4023585722397,75.89308208839915,4.440892098500626E-16,2743.55028620101
269.79306755268937,76.16015861132594,-5.551115123125783E-16,2702.0630757516506
270.0011683101857,76.61477073167501,-3.3306690738754696E-16,2655.961915166329
