% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 14:33
% Dimension:          3
% Nodes:              41632
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
-60.852023859438745,-311.0232182391428,1.1102230246251565E-16,2191.285420029121
-70.60087117238949,-308.9482556243079,1.1102230246251565E-16,2168.903496591947
-65.92552747009533,-304.645416426902,2.220446049250313E-16,2822.456852157199
-62.90519200121773,-305.28828814245264,2.220446049250313E-16,2805.059521240353
-75.27324809387024,-313.1804455836835,0,1782.4593086866607
-63.83083399292043,-302.732835743143,-4.440892098500626E-16,3137.229229924242
-59.64715630181294,-311.18864931981767,1.1102230246251565E-16,2191.021194577599
-60.51986470905482,-305.68511997267524,4.440892098500626E-16,2787.740020948553
-59.79721739988493,-310.24232446463077,2.220446049250313E-16,2316.0632125310203
-60.81998690519879,-303.79247026230144,2.220446049250313E-16,3066.808651642944
-61.39257311629671,-300.18159062553286,2.220446049250313E-16,3548.98709379257
11.945668652526196,-159.82683814089668,8.326672684688674E-17,4487.752440516779
11.733675525333163,-159.87623896636853,1.1102230246251565E-16,4489.284073731718
11.786324120747528,-159.62133369599997,8.326672684688674E-17,4491.054450688343
10.813196654484637,-166.11205013598396,-4.440892098500626E-16,4551.913565980096
10.390325828885453,-166.21962147816933,-5.551115123125783E-17,4530.9931293497
10.494769950564221,-165.71349498000006,-1.6653345369377348E-16,4531.709478685119
11.903214440965636,-160.06245873037162,1.1102230246251565E-16,4492.098060581873
10.728288231363512,-166.58329131493383,-1.6653345369377348E-16,4562.337703471217
9.680724656443072,-172.39726213107122,-2.220446049250313E-16,4585.92398303356
9.203472073140764,-171.81782201421186,-3.3306690738754696E-16,4585.347442507171
7.731427789883413,-153.9046852741983,0,4709.761786038852
6.6481933478171,-159.88044553386078,1.3877787807814457E-16,4633.140697985834
6.436013661142696,-159.89057823510595,4.996003610813204E-16,4635.215473807587
2.378556305818668,-154.08119765273187,0,4755.1103821815395
1.2919679274460858,-159.9705239361971,4.440892098500626E-16,4618.828736746982
1.079544578156089,-159.97327602435521,3.3306690738754696E-16,4614.256783536888
6.3832222541010895,-160.14165450781857,3.608224830031759E-16,4630.049794074386
5.562174676683577,-165.87614863733674,-1.6653345369377348E-16,4583.888627879651
5.140869944117284,-165.88893333811197,-3.3306690738754696E-16,4584.202999278608
6.60248212269761,-160.13500095817705,1.6653345369377348E-16,4631.075943064255
1.246121876944359,-160.22149226830683,3.0531133177191805E-16,4614.711611352215
5.4713949593711675,-166.38182454809265,-5.551115123125783E-17,4585.806054748502
-2.9804738016264745,-154.0711632814102,0,4604.001403784375
-48.7207362711507,146.1952781847283,1.9816665305401084E-16,55.747056596917034
-49.279516082036196,149.17990030130977,2.220446049250313E-16,1158.7355102740687
-47.030216277115436,149.9295140304031,-2.220446049250313E-16,1001.1946811068411
-53.66540504055948,144.45338651618587,9.908332652700543E-16,592.0876833075645
-54.22701893028729,147.44605403190127,-2.220446049250313E-16,1281.988493044903
-52.00452019836206,148.2717507994226,2.220446049250313E-16,1044.973147207539
-50.63357623201402,151.42354274936687,0,1580.1288706947896
-54.71505355228496,149.98573332853985,0,1706.0398220622767
-54.81543389301062,150.51480458604465,1.6653345369377348E-16,1875.0998500306048
-50.34363535616463,152.09011508265937,1.6653345369377348E-16,1744.8731659290406
-49.76521137069161,151.7129386851534,0,1623.2781003189884
-51.044390203494174,152.54706049897786,1.1102230246251565E-16,1913.6379600541673
-54.943311204227555,151.17356141861478,1.1102230246251565E-16,2032.7819131839938
-55.573071589238225,149.66696476889544,0,1728.3283421831072
-56.91955381593299,146.4457306933182,-2.220446049250313E-16,1339.8069216917675
-55.28830412557342,150.34822341411686,1.6653345369377348E-16,1870.1347280828054
-58.55080350629258,142.54323797251953,0,1188.783501397003
-53.65705443521382,154.25071613491548,2.220446049250313E-16,2650.898941559215
-65.24280842578682,145.73576575292833,4.440892098500626E-16,2453.3596364718655
-67.96554060209111,149.3308760774693,2.220446049250313E-16,3509.123776190356
-66.26577165675059,149.41801331821793,0,3198.5821048261205
-62.692622948670795,147.00411620858716,0,2194.3881740776906
-61.879208484684575,144.10788677539765,4.440892098500626E-16,1752.6008598233648
-65.89513829846108,149.41461310691474,0,3212.453795867362
-64.99438400793524,149.4831899482201,5.551115123125783E-17,2985.5561184073695
-66.83444239104901,151.46499444465488,1.1102230246251565E-16,3594.0043662161906
-66.4808901102973,150.1923514154679,-1.1102230246251565E-16,3334.3005736682017
-70.14546790154535,155.0310797953859,2.7755575615628914E-17,4675.857597534092
-66.96475762080863,150.436623156697,1.1102230246251565E-16,3420.2029449115184
-67.42110002888222,146.83543678112053,2.220446049250313E-16,2815.7686107995123
-69.1747010896056,149.36846975927227,0,3559.9263897412447
-62.97178302231086,144.65233682873694,2.220446049250313E-16,1874.3485113555957
-69.8519942082487,151.83371212764624,2.220446049250313E-16,4087.2891915862147
-68.64095159595117,147.4257040207229,0,3131.8100193655937
-70.97626183342722,155.9258726807225,2.7755575615628914E-17,4890.487474584851
-172.9298321561314,271.7418542835262,0,1192.8505117645575
-170.1848498142657,268.2310151488609,2.220446049250313E-16,1304.667022140932
-172.802447154238,266.56531941687194,2.220446049250313E-16,1226.7064993658096
-177.64704582155306,268.68183164777605,0,1094.8427649728096
-174.90483277432185,265.1752616626533,2.220446049250313E-16,1179.8032831556402
-177.49291730957827,263.4640689383314,2.220446049250313E-16,1089.3468799271682
-172.6989681555628,262.3602510285479,1.1102230246251565E-16,1300.674795094206
-172.18659394253754,261.70565037077824,5.551115123125783E-17,1325.9607424580117
-172.67506215234457,261.38878455021757,5.551115123125783E-17,1301.0856896937166
-168.8670213849125,264.84600738576637,1.1102230246251565E-16,1426.3581205260577
-168.05848997873488,269.5841142098317,0,1337.1525289311462
-167.95784848692287,264.4488071859678,5.551115123125783E-17,1470.0111833691508
-167.9767356070028,265.41253654511,1.1102230246251565E-16,1458.8156715617176
-171.56202798726434,260.9093466362819,0,1358.364170515448
-167.93459801235366,263.2624344165093,0,1486.439067961513
-173.5792161671959,261.77824763082805,1.1102230246251565E-16,1267.3119957512604
-182.31077246681193,265.5393533264453,0,970.819823092289
-167.85720699511091,259.31350016210376,0,1639.9484747978731
-191.46927533986585,259.0128802989274,0,769.0822222408352
-187.11840954452526,257.663222880846,0,866.3406208907164
-189.31291036936892,256.0409043659204,2.220446049250313E-16,818.1274725027974
-186.91884857704989,262.31583052871775,0,869.3442270612392
-182.5391581079983,260.9264593946049,2.220446049250313E-16,968.2826655822046
-184.76163829457624,259.3426899518317,0,899.9421872824882
-183.0154602129713,256.3904702238289,8.326672684688674E-17,943.232243752609
-187.18452476060625,253.10747750506573,2.7755575615628914E-17,859.1817821513014
-187.3065993386081,253.27572523399564,8.326672684688674E-17,856.2725461695072
-182.7675437491847,256.3135654627645,2.7755575615628914E-17,962.8815960585262
-191.64001163363014,254.32055893502425,2.220446049250313E-16,777.9611393754724
-187.31797051200058,253.01061523297417,2.7755575615628914E-17,862.6363533245903
-187.56424451851265,253.08525706879442,8.326672684688674E-17,856.3930199107999
-182.7545301185176,256.5764125385417,8.326672684688674E-17,962.3505255285543
-187.05681565371992,252.9314632415337,2.220446049250313E-16,868.5839905782209
-182.78134371500613,256.0348361246735,2.220446049250313E-16,961.817028129229
-195.96205275525978,255.6305026370744,0,670.0550190709398
-182.995929390371,251.70067153092404,4.440892098500626E-16,1015.6199482083182
-72.69768281344226,-308.5965678085037,1.1102230246251565E-16,2147.3165186988
-70.96672097643375,-305.51587808394385,5.551115123125783E-17,2615.745326585673
-70.12211753301428,-304.01269003332396,-2.220446049250313E-16,2817.7532823469032
-67.01307305581287,-300.8311021009979,0,3375.877367275769
-68.86539929804698,-301.7760382075264,-1.6653345369377348E-16,3182.8533520602546
-66.91232720358909,-299.99276633383596,0,3489.313194067205
-66.37717620624139,-300.46862358126253,-5.551115123125783E-17,3431.3218458724086
-67.54655225258627,-299.4288122581441,-1.1102230246251565E-16,3577.035501372935
-76.89247015906699,-304.9347107403976,-1.1102230246251565E-16,2428.7433361914455
-76.14223881297141,-299.885163301573,5.551115123125783E-17,3287.0623410351586
-74.33839213548359,-300.36899504484467,-5.551115123125783E-17,3299.744071947372
-80.14865944446811,-304.06132845240177,0,2389.686236508428
-80.36637674731764,-306.96897639538156,4.440892098500626E-16,2002.0006123298908
-80.72949681454564,-311.81850053843965,0,1670.6131539457767
-74.71273289192483,-305.4990346437739,1.1102230246251565E-16,2471.1112476282246
-74.92283276541853,-308.378284771383,-2.220446049250313E-16,2104.9133855871746
-86.16033605766843,-310.3618288316803,0,1480.6776226987395
-74.57241743696683,-303.57612395908257,1.1102230246251565E-16,2760.783146615161
-82.31822209276928,-303.45907351825133,0,2340.269383122667
-85.78451125166413,-305.46494135786463,-2.220446049250313E-16,1859.272962923702
-80.00325668008962,-302.1194522523234,1.1102230246251565E-16,2712.5633138072
-91.5657658232386,-308.81043046340585,0,1218.8529446267405
-74.22200210851514,-298.7739631467822,-3.3306690738754696E-16,3549.060908169094
0.7312959923543657,-160.90547476570828,1.3877787807814457E-16,4603.553023844799
0.24281186220881523,-160.00605134080598,-2.7755575615628914E-17,4589.998558480664
4.443065786335205,-167.73978625000626,0,4585.88154369854
3.4660975260441043,-165.9409394002017,-5.551115123125783E-17,4570.913542075516
6.689383189879396,-171.87582745959753,0,4515.259339207261
-4.613811226446321,-158.31274875359765,-1.1102230246251565E-16,4501.5624974969
-5.365518432431752,-160.26484408662293,1.1102230246251565E-16,4484.138772077482
-5.722184564816651,-157.67439037735147,-2.220446049250313E-16,4473.335004479184
-6.247148651266167,-162.55433422578506,-2.220446049250313E-16,4431.546673902575
-7.7505630632370295,-166.45852489183568,-2.220446049250313E-16,4397.481497658986
-8.471700473615515,-161.33901546428774,2.220446049250313E-16,4334.582770635877
-6.482828660597071,-158.70666622592097,0,4438.013302528383
-9.983001921007393,-163.4035032954211,-2.220446049250313E-16,4266.152040945139
-11.228875771492358,-165.06389197063552,-2.220446049250313E-16,4242.767759103505
-7.880486076086012,-166.79591969797247,-1.3877787807814457E-16,4399.749840534541
-16.61355803713218,-156.8852666510852,0,3801.0312252789863
-15.87245652695765,-158.02590190824586,0,3854.4865268216963
-16.92098918162707,-157.94808326231586,-2.220446049250313E-16,3815.1158756147497
-13.919147467398258,-160.94529480297706,2.220446049250313E-16,4045.1423820879336
-12.449813497134855,-163.2243283582498,-4.440892098500626E-16,4136.451490474432
-14.529792120679184,-163.01124445386952,2.220446049250313E-16,4092.1396442207665
-16.352092419246066,-159.15267491071234,-2.220446049250313E-16,3877.2957615664127
-13.391998595917169,-165.4204277506625,-2.220446049250313E-16,4191.79557030636
-19.312186242574963,-152.88492207076217,0,3531.3463802710635
-12.138595059731294,-168.07440564542316,2.220446049250313E-16,4236.4481566284285
-8.438380968876235,-153.86858216891665,0,4440.58084008846
-6.9091489465304745,-157.61023171412836,-2.220446049250313E-16,4430.823256306159
-11.174872811107893,-157.3762448264129,0,4216.943479243737
-13.882285115859066,-153.47316843203393,0,4077.0870787950653
-12.358792538274882,-157.27015887077147,-2.220446049250313E-16,4136.811723981409
-11.934064233031576,-158.38217455180552,1.1102230246251565E-16,4159.737413156916
-10.827733848067941,-161.16983722298767,0,4208.022683921498
-10.431364484901147,-158.49007798957632,0,4234.568273695485
-63.2961556771221,140.50053056157276,0,1767.533075176918
-66.5894909535625,141.98462500999207,0,2173.1068496913135
-65.4356277422583,142.50577604455856,0,2045.1595831531995
-67.96770614463193,138.30107199728434,0,2239.531621085272
-71.2259717191207,139.70461209124488,2.220446049250313E-16,2531.1810577288215
-70.09016581003355,140.26411593910197,0,2436.9391280321925
-67.67078354924132,142.5032130808528,0,2272.8644098735135
-67.64255032617228,144.60591969612273,6.661338147750939E-16,2543.0841165328884
-66.1675405525287,143.21269851235502,0,2136.589441815715
-69.9179984463868,143.53197669758504,0,2743.570350093777
-70.81644980037285,140.95718337487762,-2.220446049250313E-16,2500.9315140263598
-69.11540563504298,146.03772411550563,0,2881.187546666447
-72.5654549088221,135.9448622796543,0,2626.018248669057
-75.84475295208975,136.9767140602201,4.440892098500626E-16,2905.1775729080323
-77.76818695541579,137.62314182629945,-2.220446049250313E-16,3055.0395739803635
-76.73808945155898,138.83602497422424,0,3167.3928777180454
-81.68952898508677,138.94102659067912,3.3306690738754696E-16,3460.8836092905835
-80.93500351349003,141.75838787840797,8.881784197001252E-16,3779.9677698830083
-79.17079170539253,138.0755892794514,0,3191.1213810010595
-82.57772524879702,139.89249899943357,-3.3306690738754696E-16,3704.360970959334
-76.03150111913224,139.66799386815117,0,3089.362531276238
-79.49754732944241,143.3911254566481,2.220446049250313E-16,3703.278435491674
-78.29096574410167,142.09504867581404,0,3510.8521611145925
-82.89824573622447,145.89123344626353,1.1102230246251565E-16,4224.627646324478
-81.34845815366344,145.37932299903787,1.1102230246251565E-16,4030.707042012467
-82.54288854736343,139.24050909831695,-5.551115123125783E-16,3579.250136544813
-82.96359353975258,147.11425704514497,-2.220446049250313E-16,4427.52320795986
-74.52179105474616,145.60977208681328,5.551115123125783E-17,3524.826635797832
-73.99501348049147,147.15082059171007,0,3676.583834951358
-73.33704923968921,146.560176067089,0,3534.8007310818875
-73.31866929165757,139.66597589845998,2.220446049250313E-16,2725.0184976754035
-73.7902191579436,141.9955790889585,-1.1102230246251565E-16,2958.1122163316204
-74.07188367449305,143.38708951726562,0,3165.432773193873
-72.59579404111489,147.2226580574943,5.551115123125783E-17,3498.4430914946724
-74.82509805732853,147.1082031360713,0,3747.527790522063
-200.3951590518961,252.1702837358318,2.0934838190297558E-16,652.9474125834306
-195.0900625916744,250.25121427078497,1.1102230246251565E-16,683.0133854671909
-194.76450104378566,248.24283215800006,0,716.6806176649613
-194.2180724280891,244.8719259044957,0,761.1468330933228
-193.56694933231154,240.8551616789257,-1.1102230246251565E-16,865.4837094833922
-195.83039953364013,242.4272308842891,5.551115123125783E-17,807.5080000296257
-197.52315688314738,246.05060950016434,1.1102230246251565E-16,692.4887051073035
-204.766572458439,248.6338097878727,1.046741909514878E-15,615.3472046896778
-199.49232244326402,246.7528678461842,0,646.7907589668174
-199.1552442328994,244.73025064676636,1.1102230246251565E-16,682.8387355217136
-198.58948583463197,241.33545195653653,0,743.0868196721387
-194.67418803935044,239.95940543776257,0,852.1103339856634
-201.87524050711943,242.49024311547987,1.1102230246251565E-16,664.6977868590144
-203.8328894047602,243.17826637486678,0,622.5493881046006
-193.34608226450376,239.4926375382062,-2.220446049250313E-16,901.1369894181812
-209.0762929748884,245.02108079319706,0,543.0850469604073
-209.79941127048724,240.61952848669654,3.469446951953614E-16,586.7570590193311
-209.74489174907663,240.50184371220539,4.579669976578771E-16,590.7888654142223
-209.8120750984608,240.5250494443081,3.469446951953614E-16,587.5995033766629
-210.51784682886182,236.21239801750227,2.7755575615628914E-16,752.1639765091738
-210.41349052326478,235.98260663121368,2.498001805406602E-16,760.1725707160565
-210.54291179918212,236.02488879820805,4.163336342344337E-16,757.0034772759575
-209.73191837841642,240.58953417772278,3.0531133177191805E-16,588.8852726019793
-210.3875437819444,236.15798756224856,6.106226635438361E-16,753.7853521917132
-211.04316918547235,231.7264409467742,-2.7755575615628914E-16,1009.8771718425087
-211.2317103114632,231.7998212075695,5.551115123125783E-16,1021.5973114308765
-214.6980284878527,232.45201209994224,-2.7755575615628914E-16,809.8727350609629
-214.02448326058783,236.8003966911559,-9.71445146547012E-17,621.7445935116012
-210.68825747007347,236.05910698222954,-2.7755575615628914E-16,750.3712676905112
-217.50257000043013,237.57320706697908,8.303610990155263E-18,595.3276069573484
-214.0977158497341,236.8176257817419,-1.3877787807814457E-16,620.929447251977
-218.15986425074433,233.09866970937543,-1.6653345369377348E-16,650.1291413181198
-213.32229795577578,241.33368062818326,4.151805495077631E-17,555.3678834311536
-209.88597414696005,240.54302062377428,-2.7755575615628914E-17,575.2443390234107
-214.01250422873224,236.89563579613113,0,621.3775655464012
-213.93750412822826,236.87863782182683,-3.191891195797325E-16,621.9766006729569
-214.55053266651328,232.41972814025488,-4.163336342344337E-16,815.9921316055068
-218.08554778808886,233.08243292078598,-1.1102230246251565E-16,651.2329950088053
-221.61710910885154,233.73966010958463,0,599.3449896065226
-92.2079228151041,-305.0197605991416,-2.220446049250313E-16,1461.9031389785528
-93.45316441989239,-305.57469003167074,-2.220446049250313E-16,1303.4195507574668
-93.15911694104797,-304.68123104212566,0,1497.072738925852
-92.8500798069696,-301.22909073487745,0,2031.2095094032488
-95.31129680399789,-302.2498436753301,-2.220446049250313E-16,1624.1195138593177
-94.73505028263108,-300.4989856416869,4.440892098500626E-16,2103.8300636908025
-92.56899462567884,-302.8883440631247,-1.1102230246251565E-16,1806.3220483587618
-93.34998262183714,-298.278151074664,0,2565.736712711451
-93.76164474100403,-297.5417293843826,5.551115123125783E-17,2703.1230314495333
-94.11802163179938,-304.3399572985999,-2.220446049250313E-16,1419.3176597661877
-96.62002186083997,-299.76888012144695,-1.1102230246251565E-16,2006.5849362204128
-94.51018904305856,-297.82876991746144,0,2576.035045837309
-93.4922367988351,-297.43842087061313,0,2738.6104264505148
-97.14068208273787,-298.8374719038333,-2.220446049250313E-16,2155.3274508984296
-96.94329706969873,-307.1649428978289,0,937.1556061317817
-98.81471914374144,-303.88273580180254,0,1048.4515860987053
-97.3793378061706,-304.3356935000834,0,1130.3256408155075
-102.29043978614045,-305.42600686946054,0,671.9140339253682
-104.14588533757205,-302.09733310914294,-2.220446049250313E-16,986.2184289605009
-102.71864278361224,-302.575318566927,-2.220446049250313E-16,888.0426557219613
-99.47378597887237,-302.6311416097909,0,1232.9046317716306
-97.81128627383482,-301.43682595910684,-2.220446049250313E-16,1536.5424465994906
-97.53475673173449,-303.26172602308685,2.220446049250313E-16,1274.3243670969634
-100.65688431040762,-300.51141971733597,-2.220446049250313E-16,1526.3391340286216
-102.87115833494369,-301.49336751855276,0,1155.81074154355
-98.11818490957731,-299.28166482909864,3.3306690738754696E-16,1992.5168809014963
-107.60719397256382,-303.5936223783008,0,438.3060027126729
-98.77664257443048,-296.81471071848694,5.551115123125783E-17,2415.519066360187
-99.40334099710624,-296.72637474600714,0,2374.1666025963177
-103.33828431223108,-299.65579674395224,0,1503.8675012906383
-99.24521291228973,-296.248910660076,5.551115123125783E-17,2492.9638800688435
-99.06937465189834,-295.71797110960375,0,2624.791633022327
-98.96401746638745,-296.1126986004539,5.551115123125783E-17,2539.746423740603
-96.60067980539947,-297.2090023239262,3.3306690738754696E-16,2529.7466430705995
-100.01505412467186,-296.59030647532205,0,2355.4571849386675
-97.85458662667688,-294.5973984560133,0,2948.771814757165
-95.75334457782392,-294.65371746681126,4.440892098500626E-16,3131.5949648863957
-94.80046499156555,-291.78014547525504,3.3306690738754696E-16,3788.993872785002
-21.235166832108746,-157.26732305394188,2.220446049250313E-16,3451.784578078417
-22.373826600860436,-155.82017097044388,0,3298.6339294479108
-20.836154174036892,-156.3579881004054,2.220446049250313E-16,3439.5602383145674
-23.158147421642532,-161.6497240371216,0,3519.850284990919
-25.439686817723356,-158.82366648134706,2.220446049250313E-16,3182.825216411013
-22.360122105498828,-159.83105413004864,4.440892098500626E-16,3455.14827416355
-21.665803572552647,-155.11628037189575,-2.220446049250313E-16,3347.136080924684
-24.031511542466312,-157.4094229175904,2.220446049250313E-16,3223.9760366988894
-26.409085828068662,-159.76320339100704,-2.220446049250313E-16,3196.1386818551973
-23.884090036960764,-163.3041201596919,-2.220446049250313E-16,3579.2722313308723
-25.81122194874196,-154.44270538049116,0,2950.418665427082
-26.159424571311582,-155.2050619780551,-2.220446049250313E-16,2933.5549774808605
-26.939816808298318,-156.88375582198026,0,2959.9645162526203
-27.64082515353772,-158.42581760020744,6.661338147750939E-16,2982.602890890287
-27.760050842207573,-154.91594795025694,1.1102230246251565E-16,2786.7197042899093
-31.175473138066092,-153.4202901725234,2.220446049250313E-16,2363.9316437395987
-27.056552595586837,-154.2404686352537,2.220446049250313E-16,2844.1440390349285
-31.5214509787167,-154.16696060032893,1.1102230246251565E-16,2327.4033026933585
-24.71808894227663,-152.10461949180817,0,3066.8925130340926
-30.0895467824254,-151.133745259589,0,2464.134187792698
-29.407081141124838,-156.438104802839,2.220446049250313E-16,2722.736257676334
-32.4128567590681,-153.17408524534653,0,2200.7791519389166
-35.426559763021274,-149.9722993741047,0,1719.9844360982024
-29.9688552497521,-160.19926852213064,0,3002.133216781259
-27.439268232907466,-164.93935811760434,1.6653345369377348E-16,3593.83769450905
-32.69770750638668,-155.08578394811767,0,2310.012752101746
-31.432913997964366,-157.45582874585452,1.1102230246251565E-16,2628.417732017818
-27.240002993117507,-165.3127530961436,-2.498001805406602E-16,3594.434154786392
-77.24857927177355,133.33945502408994,0,2970.2072976007344
-80.48166300193854,134.2879294011654,2.220446049250313E-16,3146.0588797147066
-77.54767660346653,135.98763226532554,6.661338147750939E-16,2956.7441826149484
-81.83555893461198,130.57455027960435,0,3225.9282730229606
-85.02242835167436,131.4396472531894,4.440892098500626E-16,3421.2886553474596
-82.1493015167366,133.2403119753296,0,3219.5072103700504
-82.37849505326265,134.88641713834326,0,3241.8502801820623
-83.76146926326278,135.3034627193993,2.220446049250313E-16,3405.4069563073763
-82.52486522418842,136.04885350505864,0,3288.376015847899
-79.73663948702665,136.48278738986284,0,3108.308055729316
-82.84575634017897,138.24236350806933,-1.1102230246251565E-16,3494.773224917797
-84.3061160520393,133.67832597858458,4.440892098500626E-16,3391.772775775744
-86.32639389733747,127.65014804619761,0,3498.393342033385
-84.71460561633627,139.10551228142197,1.1102230246251565E-16,3682.5524010673944
-83.0726816826422,139.58254955180115,-4.440892098500626E-16,3672.4671119391896
-87.1979055210715,132.89048416033896,6.661338147750939E-16,3567.5467099023963
-88.06941714480556,138.13082027448036,-2.220446049250313E-16,3841.0729811655415
-87.77599594701087,136.36649991708794,1.1102230246251565E-16,3772.2371841404392
-88.51177005890634,140.79065622827522,-1.1102230246251565E-16,4058.3955309675093
-87.89073253067521,142.69313779319856,4.440892098500626E-16,4203.693987102992
-88.9409287685396,143.37115638862176,0,4368.3419941826105
-218.1703491661477,233.00203614997275,-2.7755575615628914E-17,652.5052702009732
-218.24376627171534,233.01911601379527,-1.3877787807814457E-17,651.0187289185552
-214.7184251600568,232.26055808724993,-3.608224830031759E-16,819.976351663656
-214.8641577663575,232.29449456538686,-5.273559366969494E-16,813.1185095345854
-211.47843167029407,231.56589212507086,3.885780586188048E-16,1027.0300118630935
-215.61976517278194,228.08020512476406,3.885780586188048E-16,1097.3668527865107
-218.87394658616654,228.68738366881595,-5.273559366969494E-16,899.0519941093431
-212.21563331096448,227.43657720222998,4.996003610813204E-16,1314.4985149227527
-215.40499340602443,228.0336503389097,3.885780586188048E-16,1106.2650858589166
-215.44935523031384,227.76053351487855,-5.551115123125783E-16,1124.400302323219
-213.00046839498353,223.04045130448824,1.1102230246251565E-16,1674.3817741802304
-216.12113620151828,223.6246647078819,3.3306690738754696E-16,1459.0257618990704
-215.6679541397649,227.8114382320839,-1.6653345369377348E-16,1110.491994109766
-219.01819135489103,228.71859938929225,-3.885780586188048E-16,911.0392369468553
-216.40749855719497,223.68673775568772,0,1495.7108211401373
-218.90386126809815,228.50393862915678,-5.551115123125783E-16,921.6346096208781
-216.1802853005708,223.26050894250704,3.3306690738754696E-16,1544.318300661162
-212.27914456876263,227.08082923569552,3.885780586188048E-16,1337.9484365660635
-213.07985746723125,222.59576634632015,5.551115123125783E-17,1708.3182565643647
-213.7853034790025,218.6443254067464,0,2140.4672884700867
-219.14731621291705,228.52255077301064,-1.6653345369377348E-16,927.3793085649488
-218.95967297804012,228.1261793710875,2.7755575615628914E-17,965.8499648356758
-216.67752331698253,223.30544143643667,5.551115123125783E-17,1545.951140428974
-216.30223684722867,222.51269863259037,5.551115123125783E-17,1647.775730770863
-214.20773042104798,218.0883320998626,-1.1102230246251565E-16,2207.5807091388324
-229.64148849217992,225.86042676672048,-2.1858714434911404E-16,776.0492350812293
-226.6124857140168,220.47946313440625,2.7755575615628914E-17,1086.806345869086
-227.10232084630485,220.57388337559289,-1.6653345369377348E-16,1049.861224085948
-220.65502563367647,219.3311077377278,5.551115123125783E-17,1599.2799114331276
-222.96922728628428,224.1839250633928,1.942890293094024E-16,1043.776994440645
-222.42347174420817,224.04893400963218,5.551115123125783E-17,1096.277816834816
-219.67535536910034,219.14226725535445,5.551115123125783E-17,1690.6373839879182
-225.66398617548606,229.83476046542938,-1.0929357217455703E-15,704.7589331313317
-222.66703538887316,224.48587622412924,1.6653345369377348E-16,1040.3919965797577
-223.1595059045812,224.5829341015786,2.220446049250313E-16,1006.9848368439682
-233.54961605893325,221.81665901345798,0,783.2699418329597
-211.10777685748147,231.4555195854727,-1.6653345369377348E-16,1071.0772818519963
-116.02333032565267,-290.48251267393545,1.1102230246251565E-16,2315.6817058125907
-115.39542126460078,-290.72378119315124,1.1102230246251565E-16,2320.6471649842892
-115.68865088893736,-291.6777306112126,0,2077.339910155694
-118.13974715149058,-299.65176072009115,-1.6048993394615427E-16,244.8793563933365
-119.68826725346804,-294.01293474634076,0,1282.0099206776672
-116.75983409996822,-295.1675998083904,-2.220446049250313E-16,1307.9124893870317
-112.8910770819174,-301.6685159066094,-8.024496697307714E-16,164.01192613995323
-114.45720370378501,-296.0755142902725,-2.220446049250313E-16,1239.9108854928204
-111.50905772665976,-297.1788729339569,0,1306.4744870085628
-111.56161550576928,-293.2635075611106,0,2064.6315313479677
-115.02728352690451,-289.5230239643862,-1.1102230246251565E-16,2606.3566600000077
-116.80652308252927,-291.23695976273524,-2.220446049250313E-16,2074.3321513311785
-110.43621832655093,-293.6846931858738,-2.220446049250313E-16,2100.8563022883645
-111.20508303196593,-290.99167079680313,-1.1102230246251565E-16,2600.1957772850724
-110.77466025607946,-292.49926786045376,1.1102230246251565E-16,2319.630483211771
-109.19092711432162,-298.04644511937727,0,1265.9809171544625
-123.35320418128343,-297.543356818746,0,491.14447804971655
-112.3583933978372,-286.9520906015301,2.220446049250313E-16,3434.0921921384615
-131.9657749516603,-283.8013722154342,-1.942890293094024E-16,2305.545353663125
-127.03472337325765,-285.40830006564596,2.498001805406602E-16,2379.447876156734
-127.11724140730254,-285.96187991667495,1.1102230246251565E-16,2260.0172458697425
-131.8662159725287,-283.2553858135913,-5.551115123125783E-17,2424.2276307656684
-130.2969049758091,-289.40670159764113,-2.220446049250313E-16,1546.3809269893127
-133.6650735152129,-293.05574803280723,0,1003.6163895927709
-135.41292379983594,-287.07332107046085,-2.220446049250313E-16,1652.86961913013
-132.2521011756157,-283.67078082037114,-1.3877787807814457E-16,2314.7650343287987
-128.52909676971709,-295.344340492882,0,770.4576921746101
-132.06471318190108,-283.4690627024002,-3.0531133177191805E-16,2372.4345790736625
-126.82868122898195,-286.08745803928,1.6653345369377348E-16,2268.7717389770137
-125.1409703088444,-291.65050599061055,-2.220446049250313E-16,1456.6783326741022
-126.92873643640533,-285.75765516247503,0,2329.3836346144462
-138.7611344177708,-290.67757943852155,0,1151.6453145741225
-128.71650256396623,-279.8648043343395,2.220446049250313E-16,3317.995624505942
-48.43024172710171,-156.4607994909012,-1.1102230246251565E-16,2670.3854239861757
-47.30982492041113,-162.2163121707046,1.1102230246251565E-16,3685.715289831427
-49.76064435986849,-161.4979862238684,2.220446049250313E-16,3760.353023449323
-45.011357073208494,-157.46286170592737,1.1102230246251565E-16,2593.519218550902
-45.38491721109035,-153.36530742475182,2.220446049250313E-16,1807.4723465546076
-45.95725639866953,-147.08736004619252,0,337.6584729265318
-50.24005227747942,-155.8953475235711,-1.1102230246251565E-16,2607.4607000494034
-50.59585619914067,-151.7372167376822,-2.220446049250313E-16,1858.4994701946325
-40.719112745732296,-148.62264022170535,0,1015.8518653645848
